timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
19:26:37.961,SEARCHING,19.029,5.992,1.000,0.00,0.00,56.34,6.356,7.890,4.767,5.867,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:38.161,SEARCHING,19.117,6.126,1.000,0.00,0.00,56.64,6.356,7.381,4.767,6.184,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:38.362,SEARCHING,19.205,6.260,1.000,0.00,0.00,56.94,6.184,7.890,4.974,6.022,2.335,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:26:38.563,SEARCHING,19.292,6.394,1.000,0.00,0.00,56.94,6.022,7.381,4.974,5.867,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:38.763,SEARCHING,19.380,6.528,1.000,0.00,0.00,56.94,5.867,7.890,4.974,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:38.962,SEARCHING,19.467,6.662,1.000,0.00,0.00,56.94,6.022,8.172,4.974,5.867,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:39.163,SEARCHING,19.554,6.796,1.000,0.00,0.00,56.94,6.356,8.172,4.974,6.022,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:39.363,SEARCHING,19.641,6.930,1.000,0.00,0.00,56.94,6.022,8.172,4.868,6.022,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:39.564,SEARCHING,19.729,7.064,1.000,0.00,0.00,57.18,6.022,8.475,4.868,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:39.764,SEARCHING,19.815,7.199,1.000,0.00,0.00,57.24,6.356,8.172,4.767,6.022,2.359,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:26:39.965,SEARCHING,19.901,7.334,1.000,0.00,0.00,57.78,6.184,8.172,4.767,6.184,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:40.166,SEARCHING,19.987,7.469,1.000,0.00,0.00,57.84,6.184,8.172,4.767,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:40.367,SEARCHING,20.072,7.605,1.000,0.00,0.00,57.84,6.022,8.172,4.767,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:40.566,SEARCHING,20.157,7.740,1.000,0.00,0.00,57.84,6.184,8.172,4.767,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:40.767,SEARCHING,20.242,7.876,1.000,0.00,0.00,58.08,6.184,8.172,4.767,6.184,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:40.968,SEARCHING,20.326,8.011,1.000,0.00,0.00,58.14,6.184,8.172,4.767,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:41.168,SEARCHING,20.411,8.147,1.000,0.00,0.00,58.14,6.184,8.172,4.767,6.022,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:41.369,SEARCHING,20.495,8.283,1.000,0.00,0.00,58.38,6.184,8.172,4.670,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:41.569,SEARCHING,20.579,8.420,1.000,0.00,0.00,58.74,6.022,7.890,4.670,5.867,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:41.770,SEARCHING,20.662,8.557,1.000,0.00,0.00,59.00,5.867,8.475,4.670,5.867,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:41.970,SEARCHING,20.744,8.694,1.000,0.00,0.00,59.07,6.022,8.475,4.576,5.867,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:42.170,SEARCHING,20.826,8.831,1.000,0.00,0.00,59.37,5.720,8.475,4.670,5.720,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:42.371,SEARCHING,20.907,8.969,1.000,0.00,0.00,59.37,5.581,8.801,4.670,5.581,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:42.571,SEARCHING,20.989,9.107,1.000,0.00,0.00,59.37,5.867,8.475,4.576,5.321,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:42.772,SEARCHING,21.070,9.244,1.000,0.00,0.00,59.37,5.581,8.801,4.576,5.321,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:42.972,SEARCHING,21.152,9.382,1.000,0.00,0.00,59.37,5.581,8.475,4.576,5.085,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:43.173,SEARCHING,21.233,9.520,1.000,0.00,0.00,59.37,5.581,8.475,4.576,4.974,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:43.373,SEARCHING,21.315,9.657,1.000,0.00,0.00,59.37,5.581,8.475,4.576,4.767,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:43.574,SEARCHING,21.396,9.795,1.000,0.00,0.00,59.37,5.448,8.475,4.576,4.670,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:43.775,SEARCHING,21.478,9.933,1.000,0.00,0.00,59.37,5.448,8.475,4.487,4.576,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:43.976,SEARCHING,21.559,10.071,1.000,0.00,0.00,59.37,5.321,8.172,4.487,4.400,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:44.177,SEARCHING,21.641,10.208,1.000,0.00,0.00,59.37,5.321,8.475,4.487,4.237,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:44.377,SEARCHING,21.722,10.346,1.000,0.00,0.00,59.37,5.085,7.890,4.576,4.014,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:44.577,SEARCHING,21.804,10.484,1.000,0.00,0.00,59.37,5.200,8.172,5.085,3.878,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:44.779,SEARCHING,21.885,10.621,1.000,0.00,0.00,59.37,5.085,8.172,5.720,3.691,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:26:44.979,SEARCHING,21.967,10.759,1.000,0.00,0.00,59.37,5.085,7.890,5.867,3.520,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:26:45.179,SEARCHING,22.049,10.897,1.000,0.00,0.00,59.37,4.974,7.890,6.022,3.365,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:45.379,SEARCHING,22.130,11.034,1.000,0.00,0.00,59.37,5.085,7.627,6.022,3.269,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:45.581,SEARCHING,22.212,11.172,1.000,0.00,0.00,59.37,4.974,7.890,6.184,3.092,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:45.781,SEARCHING,22.293,11.310,1.000,0.00,0.00,59.37,4.974,7.890,6.730,2.934,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:45.981,SEARCHING,22.375,11.447,1.000,0.00,0.00,58.83,4.868,7.627,6.934,2.757,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:46.182,SEARCHING,22.459,11.583,1.000,0.00,0.00,58.17,4.974,7.627,6.730,2.661,2.311,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:26:46.382,SEARCHING,22.544,11.719,1.000,0.00,0.00,57.81,4.974,7.627,6.730,2.460,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:46.583,SEARCHING,22.629,11.854,1.000,0.00,0.00,57.25,4.974,7.381,6.934,2.311,2.460,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:26:46.784,SEARCHING,22.717,11.988,1.000,0.00,0.00,56.86,5.085,7.627,6.730,2.138,2.487,0,0,SEARCHING,2.138,0.000,0.000,0.000
19:26:46.984,SEARCHING,22.804,12.122,1.000,0.00,0.00,56.62,4.974,7.381,6.730,2.007,2.409,0,0,SEARCHING,2.007,0.000,0.000,0.000
19:26:47.184,SEARCHING,22.893,12.255,1.000,0.00,0.00,56.00,5.085,7.381,6.730,1.876,2.434,0,0,SEARCHING,1.876,0.000,0.000,0.000
19:26:47.385,SEARCHING,22.982,12.388,1.000,0.00,0.00,55.94,5.085,7.381,6.730,1.845,2.460,0,0,SEARCHING,1.845,0.000,0.000,0.000
19:26:47.586,SEARCHING,23.072,12.520,1.000,0.00,0.00,55.70,4.868,7.381,6.730,1.733,2.434,0,0,SEARCHING,1.733,0.000,0.000,0.000
19:26:47.788,SEARCHING,23.163,12.652,1.000,0.00,0.00,55.31,4.868,7.151,6.538,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:47.988,SEARCHING,23.254,12.783,1.000,0.00,0.00,54.77,4.767,6.934,6.538,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:48.187,SEARCHING,23.347,12.914,1.000,0.00,0.00,54.14,4.767,7.151,6.356,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:48.388,SEARCHING,23.442,13.043,1.000,0.00,0.00,53.78,4.767,6.934,6.184,6.022,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:48.589,SEARCHING,23.536,13.172,1.000,0.00,0.00,53.78,4.767,6.934,6.184,6.022,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:26:48.789,SEARCHING,23.631,13.301,1.000,0.00,0.00,53.78,4.670,6.934,6.022,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:48.990,SEARCHING,23.725,13.430,1.000,0.00,0.00,53.78,4.576,6.730,5.867,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:49.190,SEARCHING,23.820,13.559,1.000,0.00,0.00,53.78,4.576,6.730,5.720,6.022,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:49.391,SEARCHING,23.914,13.688,1.000,0.00,0.00,53.78,4.400,6.538,5.581,6.184,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:49.591,SEARCHING,24.009,13.817,1.000,0.00,0.00,53.78,4.400,6.538,5.448,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:49.791,SEARCHING,24.103,13.946,1.000,0.00,0.00,53.78,4.400,6.356,5.200,6.022,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:49.992,SEARCHING,24.198,14.076,1.000,0.00,0.00,53.78,4.400,6.184,5.200,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:50.192,SEARCHING,24.292,14.205,1.000,0.00,0.00,53.78,4.160,6.022,5.085,6.022,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:26:50.393,SEARCHING,24.387,14.334,1.000,0.00,0.00,53.78,4.160,5.867,4.974,5.867,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:50.593,SEARCHING,24.481,14.463,1.000,0.00,0.00,53.78,4.086,5.867,4.868,5.720,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:50.794,SEARCHING,24.576,14.592,1.000,0.00,0.00,53.78,3.945,5.581,4.767,5.581,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:50.994,SEARCHING,24.671,14.721,1.000,0.00,0.00,53.78,3.945,5.448,4.576,5.448,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:51.195,SEARCHING,24.765,14.850,1.000,0.00,0.00,53.78,3.814,5.321,4.487,5.321,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:51.395,SEARCHING,24.860,14.979,1.000,0.00,0.00,53.78,3.751,5.200,4.400,5.200,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:51.596,SEARCHING,24.954,15.108,1.000,0.00,0.00,53.78,3.632,4.974,4.317,5.085,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:51.797,SEARCHING,25.049,15.237,1.000,0.00,0.00,53.78,3.575,4.868,4.237,4.868,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:51.997,SEARCHING,25.143,15.366,1.000,0.00,0.00,53.78,3.467,4.767,4.086,4.767,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:52.198,SEARCHING,25.238,15.495,1.000,0.00,0.00,53.78,3.415,4.576,3.945,4.576,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:52.399,SEARCHING,25.332,15.625,1.000,0.00,0.00,53.78,3.365,4.487,3.814,4.576,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:52.601,SEARCHING,25.427,15.754,1.000,0.00,0.00,53.78,3.269,4.317,3.691,4.400,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:52.800,SEARCHING,25.521,15.883,1.000,0.00,0.00,53.78,3.178,4.237,3.575,4.237,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:26:53.001,SEARCHING,25.616,16.012,1.000,0.00,0.00,53.78,3.092,4.014,3.467,4.086,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:53.202,SEARCHING,25.710,16.141,1.000,0.00,0.00,53.78,2.972,3.945,3.365,3.878,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:53.401,SEARCHING,25.805,16.270,1.000,0.00,0.00,53.78,2.934,3.751,3.223,3.691,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:53.602,SEARCHING,25.900,16.399,1.000,0.00,0.00,53.78,2.896,3.632,3.092,3.632,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:26:55.065,SEARCHING,25.994,16.528,1.000,0.00,0.00,53.78,2.790,3.575,3.011,3.520,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:55.083,SEARCHING,26.089,16.657,1.000,0.00,0.00,53.78,2.790,3.575,3.011,3.520,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:55.231,SEARCHING,26.183,16.786,1.000,0.00,0.00,53.78,2.630,3.223,2.757,3.223,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:55.425,SEARCHING,26.278,16.915,1.000,0.00,0.00,53.78,2.514,3.011,2.630,3.051,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:55.625,SEARCHING,26.372,17.044,1.000,0.00,0.00,53.78,2.460,2.896,2.487,2.934,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:26:55.825,SEARCHING,26.467,17.174,1.000,0.00,0.00,53.78,2.384,2.790,2.359,2.790,2.434,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:26:56.026,SEARCHING,26.561,17.303,1.000,0.00,0.00,53.78,2.288,2.630,2.266,2.630,2.460,0,0,SEARCHING,2.266,0.000,0.000,0.000
19:26:56.226,SEARCHING,26.656,17.432,1.000,0.00,0.00,53.78,2.179,2.460,2.119,2.487,2.434,0,0,SEARCHING,2.119,0.000,0.000,0.000
19:26:56.426,SEARCHING,26.748,17.558,1.000,0.00,0.00,53.78,2.080,2.335,2.007,2.335,2.335,0,0,SEARCHING,2.007,0.000,0.000,0.000
19:26:56.627,SEARCHING,26.836,17.678,1.000,0.00,0.00,53.78,1.990,2.222,1.891,2.222,2.200,0,0,SEARCHING,1.891,0.000,0.000,0.000
19:26:56.827,SEARCHING,26.919,17.791,1.000,0.00,0.00,53.78,1.939,2.080,1.788,2.080,2.080,0,0,SEARCHING,1.788,0.000,0.000,0.000
19:26:57.028,SEARCHING,26.997,17.898,1.000,0.00,0.00,53.78,1.845,1.973,1.670,1.973,1.973,0,0,SEARCHING,1.670,0.000,0.000,0.000
19:26:57.229,SEARCHING,27.071,17.999,1.000,0.00,0.00,54.39,1.774,1.845,1.578,1.845,1.860,0,0,SEARCHING,1.578,0.000,0.000,0.000
19:26:57.429,SEARCHING,27.138,18.095,1.000,0.00,0.00,55.20,1.708,1.760,1.486,1.760,1.760,0,0,SEARCHING,1.486,0.000,0.000,0.000
19:26:57.631,SEARCHING,27.201,18.187,1.000,0.00,0.00,56.19,1.623,1.670,1.412,1.670,1.670,0,0,SEARCHING,1.412,0.000,0.000,0.000
19:26:57.830,SEARCHING,27.259,18.275,1.000,0.00,0.00,57.27,1.546,1.589,1.330,1.589,1.589,0,0,SEARCHING,1.330,0.000,0.000,0.000
19:26:58.030,SEARCHING,27.313,18.360,1.000,0.00,0.00,58.49,1.467,1.515,1.250,1.515,1.515,0,0,SEARCHING,1.250,0.000,0.000,0.000
19:26:58.232,SEARCHING,27.363,18.443,1.000,0.00,0.00,59.83,1.395,1.439,1.192,1.448,1.448,0,0,SEARCHING,1.192,0.000,0.000,0.000
19:26:58.433,SEARCHING,27.408,18.523,1.000,0.00,0.00,61.23,1.315,1.387,1.133,1.387,1.387,0,0,SEARCHING,1.133,0.000,0.000,0.000
19:26:58.633,SEARCHING,27.449,18.600,1.000,0.00,0.00,62.65,1.250,1.323,1.074,1.323,1.323,0,0,SEARCHING,1.074,0.000,0.000,0.000
19:26:58.833,SEARCHING,27.487,18.676,1.000,0.00,0.00,64.15,1.179,1.271,1.022,1.278,1.271,0,0,SEARCHING,1.022,0.000,0.000,0.000
19:26:59.034,SEARCHING,27.522,18.749,1.000,0.00,0.00,65.65,1.116,1.224,0.974,1.224,1.224,0,0,SEARCHING,0.974,0.000,0.000,0.000
19:26:59.234,SEARCHING,27.553,18.820,1.000,0.00,0.00,67.17,1.054,1.173,0.930,1.179,1.173,0,0,SEARCHING,0.930,0.000,0.000,0.000
19:26:59.434,SEARCHING,27.581,18.889,1.000,0.00,0.00,68.64,0.995,1.133,0.887,1.133,1.138,0,0,SEARCHING,0.887,0.000,0.000,0.000
19:26:59.635,SEARCHING,27.607,18.957,1.000,0.00,0.00,70.02,0.938,1.095,0.847,1.100,1.095,0,0,SEARCHING,0.847,0.000,0.000,0.000
19:26:59.835,SEARCHING,27.630,19.023,1.000,0.00,0.00,71.29,0.883,1.059,0.811,1.059,1.059,0,0,SEARCHING,0.811,0.000,0.000,0.000
19:27:00.036,SEARCHING,27.651,19.087,1.000,0.00,0.00,72.43,0.832,1.017,0.776,1.017,1.017,0,0,SEARCHING,0.776,0.000,0.000,0.000
19:27:00.238,SEARCHING,27.670,19.149,1.000,0.00,0.00,73.33,0.776,0.970,0.736,0.965,0.970,0,0,SEARCHING,0.736,0.000,0.000,0.000
19:27:00.436,SEARCHING,27.688,19.209,1.000,0.00,0.00,73.76,0.738,0.919,0.702,0.919,0.919,0,0,SEARCHING,0.702,0.000,0.000,0.000
19:27:00.638,SEARCHING,27.704,19.266,1.000,0.00,0.00,74.14,0.693,0.867,0.669,0.863,0.863,0,0,SEARCHING,0.669,0.000,0.000,0.000
19:27:00.840,SEARCHING,27.719,19.319,1.000,0.00,0.00,74.39,0.659,0.823,0.639,0.820,0.817,0,0,SEARCHING,0.639,0.000,0.000,0.000
19:27:01.085,INSPECTING,27.730,19.360,1.000,0.00,0.00,74.39,0.615,0.768,0.599,0.768,0.768,0,0,TOP,0.768,0.120,0.000,0.000
19:27:01.280,INSPECTING,27.739,19.389,1.000,0.00,0.00,74.39,0.597,0.745,0.584,0.745,0.745,0,0,TOP,0.745,0.120,0.000,0.000
19:27:01.483,INSPECTING,27.747,19.418,1.000,0.00,0.00,74.39,0.578,0.720,0.568,0.720,0.720,0,0,TOP,0.720,0.120,0.000,0.000
19:27:01.683,INSPECTING,27.755,19.447,1.000,0.00,0.00,74.39,0.557,0.693,0.549,0.693,0.693,0,0,TOP,0.693,0.120,0.000,0.000
19:27:01.876,INSPECTING,27.763,19.476,1.000,0.00,0.00,74.39,0.536,0.665,0.530,0.667,0.665,0,0,TOP,0.667,0.120,0.000,0.000
19:27:02.083,INSPECTING,27.771,19.504,1.000,0.00,0.00,74.39,0.517,0.639,0.517,0.641,0.639,0,0,TOP,0.641,0.120,0.000,0.000
19:27:02.287,INSPECTING,27.779,19.533,1.000,0.00,0.00,74.39,0.493,0.612,0.497,0.615,0.612,0,0,TOP,0.615,0.120,0.000,0.000
19:27:02.637,INSPECTING,27.786,19.562,1.000,0.00,0.00,80.69,0.479,0.596,0.482,0.597,0.596,0,0,TOP,0.597,0.120,0.000,0.000
19:27:02.803,INSPECTING,27.788,19.577,1.000,0.00,0.00,86.99,0.456,0.551,0.508,0.551,0.553,0,0,TOP,0.551,0.120,0.000,0.000
19:27:03.136,INSPECTING,27.787,19.615,1.000,0.00,0.00,88.88,0.411,0.466,0.538,0.465,0.465,0,0,TOP,0.465,0.120,0.000,0.000
19:27:03.308,INSPECTING,27.788,19.630,1.000,0.00,0.00,82.58,0.397,0.477,0.478,0.478,0.477,0,0,TOP,0.478,0.120,0.000,0.000
19:27:03.656,INSPECTING,27.797,19.666,1.000,0.00,0.00,66.82,0.387,0.494,0.391,0.495,0.496,0,0,BOTTOM,0.496,0.120,0.000,0.000
19:27:03.835,INSPECTING,27.806,19.686,1.000,0.00,0.00,71.23,0.347,0.418,0.420,0.418,0.418,0,0,BOTTOM,0.418,0.120,0.000,0.000
19:27:04.003,INSPECTING,27.813,19.716,1.000,0.00,0.00,83.84,0.321,0.366,0.424,0.366,0.366,0,0,BOTTOM,0.366,0.120,0.000,0.000
19:27:04.220,TURNING,27.812,19.761,1.000,0.00,0.00,91.40,0.289,0.335,0.397,0.334,0.335,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:04.383,TURNING,27.816,19.798,1.000,0.00,0.00,75.65,0.277,0.342,0.358,0.342,0.342,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:04.566,TURNING,27.821,19.818,1.000,0.00,0.00,82.98,0.259,0.314,0.363,0.313,0.312,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:04.751,TURNING,27.821,19.818,1.000,0.00,0.00,64.64,0.284,0.370,0.310,0.370,0.372,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:04.957,TURNING,27.821,19.818,1.000,0.00,0.00,55.48,0.318,0.348,0.292,0.346,0.350,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:05.159,TURNING,27.821,19.818,1.000,0.00,0.00,46.31,0.367,0.319,0.277,0.318,0.318,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:05.359,TURNING,27.821,19.818,1.000,0.00,0.00,37.14,0.326,0.298,0.275,0.298,0.299,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:05.696,TURNING,27.821,19.818,1.000,0.00,0.00,30.27,0.309,0.291,0.278,0.292,0.292,1,0,TURNING,0.000,0.000,0.000,0.000
19:27:05.871,TURNING,27.821,19.818,1.000,0.00,0.00,25.68,0.298,0.291,0.283,0.290,0.290,1,0,TURNING,0.000,0.000,0.000,0.000
19:27:06.064,TURNING,27.821,19.818,1.000,0.00,0.00,21.10,0.281,0.286,0.291,0.286,0.286,1,0,TURNING,0.000,0.000,0.000,0.000
19:27:06.259,TURNING,27.821,19.818,1.000,0.00,0.00,16.52,0.264,0.282,0.304,0.282,0.282,1,0,TURNING,0.000,0.000,0.000,0.000
19:27:06.426,TURNING,27.821,19.818,1.000,0.00,0.00,9.64,0.258,0.287,0.323,0.287,0.287,1,0,TURNING,0.000,0.000,0.000,0.000
19:27:06.604,TURNING,27.821,19.818,1.000,0.00,0.00,-1.82,0.256,0.301,0.363,0.301,0.301,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:06.787,TURNING,27.821,19.818,1.000,0.00,0.00,-15.57,0.266,0.331,0.428,0.329,0.330,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:06.965,TURNING,27.821,19.818,1.000,0.00,0.00,-33.90,0.295,0.392,0.597,0.392,0.393,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:07.165,TURNING,27.821,19.818,1.000,0.00,0.00,-45.36,0.381,0.605,1.362,0.607,0.601,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:07.365,TURNING,27.821,19.818,1.000,0.00,0.00,-54.42,0.471,0.847,4.317,0.826,0.847,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:07.566,TURNING,27.821,19.818,1.000,0.00,0.00,-62.07,0.584,1.308,4.487,1.300,1.244,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:07.767,TURNING,27.821,19.818,1.000,0.00,0.00,-68.35,0.741,2.179,4.576,2.359,2.243,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:07.967,TURNING,27.821,19.818,1.000,0.00,0.00,-73.30,0.942,4.670,4.670,4.576,2.460,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:08.168,TURNING,27.821,19.818,1.000,0.00,0.00,-77.29,1.198,4.767,4.868,4.767,2.487,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:08.369,TURNING,27.821,19.818,1.000,0.00,0.00,-80.76,1.515,4.767,4.868,4.767,2.487,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:08.569,TURNING,27.821,19.818,1.000,0.00,0.00,-84.19,2.007,4.767,5.085,4.767,2.487,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:08.770,TURNING,27.821,19.818,1.000,0.00,0.00,-87.63,3.415,4.767,5.448,4.767,2.487,0,0,TURNING,0.000,0.000,0.000,0.000
19:27:09.003,RETURNING,27.821,19.788,1.000,0.00,0.00,-89.65,4.317,4.767,5.867,4.767,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:09.170,RETURNING,27.821,19.688,1.000,0.00,0.00,-90.26,4.237,4.767,6.022,4.767,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:09.372,RETURNING,27.820,19.588,1.000,0.00,0.00,-90.90,4.086,4.670,6.022,4.670,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:09.612,RETURNING,27.818,19.488,1.000,0.00,0.00,-91.60,4.086,4.576,6.022,4.487,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:09.788,RETURNING,27.815,19.388,1.000,0.00,0.00,-92.30,4.014,4.487,6.022,4.487,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:09.974,RETURNING,27.810,19.288,1.000,0.00,0.00,-93.04,3.878,4.487,5.867,4.487,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:10.181,RETURNING,27.806,19.213,1.000,0.00,0.00,-93.64,3.878,4.400,6.022,4.400,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:10.375,RETURNING,27.797,19.089,1.000,0.00,0.00,-94.65,3.751,4.317,5.867,4.317,2.487,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:10.577,RETURNING,27.788,18.989,1.000,0.00,0.00,-95.52,3.691,4.237,5.867,4.237,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:10.777,RETURNING,27.778,18.890,1.000,0.00,0.00,-96.45,3.632,4.086,5.720,4.160,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:10.978,RETURNING,27.766,18.790,1.000,0.00,0.00,-97.37,3.575,4.014,5.720,3.945,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:11.178,RETURNING,27.753,18.691,1.000,0.00,0.00,-98.32,3.520,3.814,5.867,3.814,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:11.379,RETURNING,27.737,18.592,1.000,0.00,0.00,-99.34,3.415,3.691,5.867,3.751,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:11.579,RETURNING,27.720,18.494,1.000,0.00,0.00,-100.44,3.316,3.691,6.022,3.691,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
19:27:11.780,RETURNING,27.701,18.396,1.000,0.00,0.00,-101.66,3.223,3.691,6.184,3.691,2.460,0,0,RETURNING,0.000,0.000,0.000,0.000
