timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:00:16.285,SEARCHING,18.874,-3.310,1.979,0.00,0.00,-4.51,6.542,8.814,2.854,3.790,4.712,0,0,SEARCHING,0.000,0.800,-0.057,0.165
23:00:16.485,SEARCHING,18.969,-3.317,1.967,0.00,0.00,-3.44,6.391,9.828,3.161,3.840,4.723,0,0,SEARCHING,0.000,0.800,-0.059,0.142
23:00:16.685,SEARCHING,19.065,-3.322,1.956,0.00,0.00,-2.54,6.190,9.986,3.405,3.843,4.682,0,0,SEARCHING,0.000,0.800,-0.057,0.119
23:00:16.886,SEARCHING,19.161,-3.326,1.944,0.00,0.00,-1.77,6.197,9.998,3.504,3.880,4.639,0,0,SEARCHING,0.000,0.800,-0.054,0.106
23:00:17.089,SEARCHING,19.257,-3.328,1.935,0.00,0.00,-1.08,5.989,10.000,3.628,3.927,4.601,0,0,SEARCHING,0.000,0.800,-0.018,0.094
23:00:17.288,SEARCHING,19.385,-3.330,1.934,0.00,0.00,-0.25,5.872,10.000,3.759,3.943,4.579,0,0,SEARCHING,0.000,0.800,-0.004,0.083
23:00:17.488,SEARCHING,19.545,-3.329,1.934,0.00,0.00,0.67,5.714,10.000,3.907,3.802,4.577,0,0,SEARCHING,0.000,0.800,-0.017,0.073
23:00:17.688,SEARCHING,19.641,-3.328,1.930,0.00,0.00,1.14,5.516,10.000,4.038,3.896,4.647,0,0,SEARCHING,0.000,0.800,-0.010,0.062
23:00:17.890,SEARCHING,19.769,-3.325,1.928,0.00,0.00,1.68,5.357,9.992,4.183,3.922,4.730,0,0,SEARCHING,0.000,0.800,-0.036,0.049
23:00:18.090,SEARCHING,19.865,-3.322,1.920,0.00,0.00,1.98,5.326,9.957,4.269,3.949,4.741,0,0,SEARCHING,0.000,0.800,-0.048,0.041
23:00:18.291,SEARCHING,19.961,-3.318,1.912,0.00,0.00,2.25,5.322,9.825,4.290,4.003,4.757,0,0,SEARCHING,0.000,0.800,-0.017,0.038
23:00:18.491,SEARCHING,20.089,-3.313,1.910,0.00,0.00,2.59,5.264,9.761,4.355,3.967,4.765,0,0,SEARCHING,0.000,0.800,-0.019,0.034
23:00:18.693,SEARCHING,20.185,-3.308,1.906,0.00,0.00,2.81,5.208,9.505,4.395,3.991,4.738,0,0,SEARCHING,0.000,0.800,-0.010,0.030
23:00:18.893,SEARCHING,20.344,-3.300,1.906,0.00,0.00,3.15,5.098,9.242,4.472,4.035,4.810,0,0,SEARCHING,0.000,0.800,-0.002,0.026
23:00:19.094,SEARCHING,20.472,-3.293,1.905,0.00,0.00,3.37,5.010,9.145,4.485,3.964,4.825,0,0,SEARCHING,0.000,0.800,-0.035,0.022
23:00:19.294,SEARCHING,20.568,-3.287,1.898,0.00,0.00,3.51,4.978,8.947,4.463,3.942,4.799,0,0,SEARCHING,0.000,0.800,-0.030,0.020
23:00:19.495,SEARCHING,20.664,-3.281,1.891,0.00,0.00,3.64,4.967,8.917,4.509,4.064,4.776,0,0,SEARCHING,0.000,0.800,-0.031,0.017
23:00:19.695,SEARCHING,20.760,-3.275,1.887,0.00,0.00,3.75,4.908,8.840,4.517,4.054,4.768,0,0,SEARCHING,0.000,0.800,-0.007,0.015
23:00:19.896,SEARCHING,20.919,-3.264,1.887,0.00,0.00,3.92,4.891,8.807,4.566,4.073,4.767,0,0,SEARCHING,0.000,0.800,-0.002,0.013
23:00:20.097,SEARCHING,21.079,-3.253,1.887,0.00,0.00,4.05,4.799,8.611,4.695,4.056,4.819,0,0,SEARCHING,0.000,0.800,-0.000,0.008
23:00:20.298,SEARCHING,21.239,-3.242,1.887,0.00,0.00,4.12,4.771,8.352,5.071,4.045,4.827,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
23:00:20.498,SEARCHING,21.398,-3.230,1.887,0.00,0.00,4.06,4.753,8.224,5.529,4.063,4.795,0,0,SEARCHING,0.000,0.800,-0.000,-0.015
23:00:20.698,SEARCHING,21.558,-3.219,1.887,0.00,0.00,3.85,4.677,8.176,5.918,4.067,4.823,0,0,SEARCHING,0.000,0.800,-0.000,-0.028
23:00:20.899,SEARCHING,21.717,-3.209,1.887,0.00,0.00,3.50,4.671,8.152,6.004,4.060,4.861,0,0,SEARCHING,0.000,0.800,-0.000,-0.035
23:00:21.101,SEARCHING,21.877,-3.199,1.887,0.00,0.00,3.08,4.670,8.226,5.987,4.067,4.837,0,0,SEARCHING,0.000,0.800,-0.000,-0.037
23:00:21.300,SEARCHING,22.037,-3.191,1.887,0.00,0.00,2.65,4.670,8.288,5.962,4.035,4.865,0,0,SEARCHING,0.000,0.800,-0.015,-0.038
23:00:21.501,SEARCHING,22.133,-3.187,1.883,0.00,0.00,2.40,4.677,8.343,5.936,4.050,4.847,0,0,SEARCHING,0.000,0.800,-0.009,-0.037
23:00:21.702,SEARCHING,22.293,-3.181,1.883,0.00,0.00,1.98,4.695,8.678,5.829,4.003,4.798,0,0,SEARCHING,0.000,0.800,-0.002,-0.035
23:00:21.903,SEARCHING,22.421,-3.177,1.881,0.00,0.00,1.66,4.716,8.705,5.751,4.007,4.860,0,0,SEARCHING,0.000,0.800,-0.039,-0.033
23:00:22.103,SEARCHING,22.517,-3.174,1.872,0.00,0.00,1.44,4.692,8.633,5.750,4.028,4.846,0,0,SEARCHING,0.000,0.800,-0.048,-0.032
23:00:22.304,SEARCHING,22.613,-3.172,1.864,0.00,0.00,1.23,4.674,8.549,5.711,4.084,4.818,0,0,SEARCHING,0.000,0.800,-0.017,-0.031
23:00:22.504,SEARCHING,22.741,-3.169,1.863,0.00,0.00,0.95,4.670,8.664,5.627,4.097,4.844,0,0,SEARCHING,0.000,0.800,-0.004,-0.030
23:00:22.706,SEARCHING,22.901,-3.167,1.863,0.00,0.00,0.61,4.741,8.835,5.609,4.115,4.843,0,0,SEARCHING,0.000,0.800,-0.001,-0.028
23:00:22.909,SEARCHING,23.061,-3.166,1.863,0.00,0.00,0.29,4.757,8.559,5.584,4.132,4.820,0,0,SEARCHING,0.000,0.800,-0.000,-0.026
23:00:23.108,SEARCHING,23.221,-3.165,1.863,0.00,0.00,-0.00,4.756,8.477,5.654,4.113,4.804,0,0,SEARCHING,0.000,0.800,-0.000,-0.026
23:00:23.306,SEARCHING,23.381,-3.166,1.863,0.00,0.00,-0.30,4.765,8.367,5.635,4.109,4.840,0,0,SEARCHING,0.000,0.800,-0.000,-0.026
23:00:23.506,SEARCHING,23.541,-3.167,1.863,0.00,0.00,-0.60,4.738,8.239,5.559,4.124,4.830,0,0,SEARCHING,0.000,0.800,-0.000,-0.025
23:00:23.707,SEARCHING,23.701,-3.169,1.863,0.00,0.00,-0.88,4.764,7.981,5.524,4.140,4.859,0,0,SEARCHING,0.000,0.800,-0.000,-0.024
23:00:23.908,SEARCHING,23.861,-3.172,1.863,0.00,0.00,-1.16,4.681,7.843,5.416,4.062,4.819,0,0,SEARCHING,0.000,0.800,-0.000,-0.024
23:00:24.108,SEARCHING,24.020,-3.176,1.863,0.00,0.00,-1.43,4.676,7.685,5.358,4.116,4.863,0,0,SEARCHING,0.000,0.800,-0.000,-0.022
23:00:24.308,SEARCHING,24.180,-3.180,1.863,0.00,0.00,-1.68,4.703,7.472,5.259,4.090,4.853,0,0,SEARCHING,0.000,0.800,-0.000,-0.020
23:00:24.510,SEARCHING,24.340,-3.185,1.863,0.00,0.00,-1.90,4.675,7.414,5.290,4.085,4.866,0,0,SEARCHING,0.000,0.800,-0.000,-0.019
23:00:24.710,SEARCHING,24.500,-3.190,1.863,0.00,0.00,-2.12,4.623,7.251,5.238,4.124,4.868,0,0,SEARCHING,0.000,0.800,-0.000,-0.020
23:00:24.912,SEARCHING,24.660,-3.197,1.863,0.00,0.00,-2.35,4.582,7.052,5.205,4.149,4.856,0,0,SEARCHING,0.000,0.800,-0.000,-0.021
23:00:25.111,SEARCHING,24.820,-3.203,1.863,0.00,0.00,-2.59,4.568,6.962,5.113,4.090,4.860,0,0,SEARCHING,0.000,0.800,-0.000,-0.020
23:00:25.311,SEARCHING,24.980,-3.211,1.863,0.00,0.00,-2.82,4.501,6.836,5.131,4.130,4.846,0,0,SEARCHING,0.000,0.800,-0.000,-0.021
23:00:25.513,SEARCHING,25.140,-3.219,1.863,0.00,0.00,-3.05,4.561,6.742,5.074,4.097,4.866,0,0,SEARCHING,0.000,0.800,-0.000,-0.020
23:00:25.713,SEARCHING,25.299,-3.228,1.863,0.00,0.00,-3.27,4.575,6.507,5.064,4.099,4.885,0,0,SEARCHING,0.000,0.800,-0.000,-0.018
23:00:25.914,SEARCHING,25.459,-3.237,1.863,0.00,0.00,-3.46,4.576,6.408,4.989,4.065,4.871,0,0,SEARCHING,0.000,0.800,-0.000,-0.016
23:00:26.115,SEARCHING,25.619,-3.247,1.863,0.00,0.00,-3.64,4.549,6.221,4.934,4.112,4.885,0,0,SEARCHING,0.000,0.800,-0.000,-0.014
23:00:26.315,SEARCHING,25.778,-3.258,1.863,0.00,0.00,-3.80,4.504,6.084,4.879,4.111,4.856,0,0,SEARCHING,0.000,0.800,-0.000,-0.014
23:00:26.515,SEARCHING,25.938,-3.268,1.863,0.00,0.00,-3.95,4.541,5.890,4.823,4.138,4.785,0,0,SEARCHING,0.000,0.800,-0.000,-0.012
23:00:26.716,SEARCHING,26.098,-3.280,1.863,0.00,0.00,-4.08,4.495,5.695,4.700,4.149,4.802,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
23:00:26.918,SEARCHING,26.257,-3.291,1.863,0.00,0.00,-4.18,4.501,5.614,4.685,4.143,4.847,0,0,SEARCHING,0.000,0.800,-0.000,-0.008
23:00:27.117,SEARCHING,26.417,-3.303,1.863,0.00,0.00,-4.27,4.488,5.453,4.731,4.072,4.836,0,0,SEARCHING,0.000,0.800,-0.000,-0.008
23:00:27.318,SEARCHING,26.576,-3.315,1.863,0.00,0.00,-4.36,4.487,5.238,4.697,4.034,4.863,0,0,SEARCHING,0.000,0.800,-0.015,-0.008
23:00:27.519,SEARCHING,26.672,-3.322,1.860,0.00,0.00,-4.42,4.469,5.204,4.725,4.088,4.816,0,0,SEARCHING,0.000,0.800,-0.009,-0.008
23:00:27.719,SEARCHING,26.832,-3.335,1.860,0.00,0.00,-4.52,4.484,5.080,4.681,4.057,4.850,0,0,SEARCHING,0.000,0.800,-0.002,-0.008
23:00:27.920,SEARCHING,26.991,-3.347,1.860,0.00,0.00,-4.61,4.506,4.923,4.651,4.080,4.866,0,0,SEARCHING,0.000,0.800,-0.001,-0.007
23:00:28.120,SEARCHING,27.151,-3.360,1.860,0.00,0.00,-4.68,4.451,4.915,4.687,4.109,4.838,0,0,SEARCHING,0.000,0.800,-0.000,-0.007
23:00:28.321,SEARCHING,27.310,-3.373,1.860,0.00,0.00,-4.77,4.463,4.859,4.672,4.191,4.813,0,0,SEARCHING,0.000,0.800,-0.000,-0.008
23:00:28.522,SEARCHING,27.469,-3.387,1.860,0.00,0.00,-4.87,4.424,4.750,4.700,4.159,4.841,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
23:00:28.722,SEARCHING,27.629,-3.401,1.860,0.00,0.00,-4.98,4.426,4.647,4.655,4.126,4.857,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
23:00:28.923,SEARCHING,27.788,-3.415,1.860,0.00,0.00,-5.08,4.462,4.600,4.627,3.988,4.860,0,0,SEARCHING,0.000,0.800,-0.016,-0.008
23:00:29.124,SEARCHING,27.884,-3.423,1.854,0.00,0.00,-5.13,4.523,4.473,4.613,3.902,4.878,0,0,SEARCHING,0.000,0.800,-0.049,-0.005
23:00:29.328,SEARCHING,27.980,-3.432,1.843,0.00,0.00,-5.16,4.567,6.168,4.617,3.762,4.869,0,0,SEARCHING,0.000,0.800,-0.063,-0.004
23:00:29.529,SEARCHING,28.075,-3.440,1.830,0.00,0.00,-5.18,4.575,6.993,4.581,3.684,4.869,0,0,SEARCHING,0.000,0.800,-0.074,-0.001
23:00:29.729,SEARCHING,28.171,-3.449,1.814,0.00,0.00,-5.18,4.530,6.965,4.549,3.591,4.791,0,0,SEARCHING,0.000,0.800,-0.081,-0.000
23:00:29.931,SEARCHING,28.266,-3.458,1.798,0.00,0.00,-5.18,4.521,7.129,4.494,3.513,4.770,0,0,SEARCHING,0.000,0.800,-0.086,0.000
23:00:30.130,SEARCHING,28.362,-3.466,1.780,0.00,0.00,-5.17,4.586,7.147,4.431,3.432,4.738,0,0,SEARCHING,0.000,0.800,-0.093,0.003
23:00:30.331,SEARCHING,28.458,-3.475,1.761,0.00,0.00,-5.14,4.706,7.150,4.361,3.324,4.684,0,0,SEARCHING,0.000,0.800,-0.099,0.009
23:00:30.533,SEARCHING,28.553,-3.484,1.741,0.00,0.00,-5.06,4.735,7.070,4.284,3.255,4.672,0,0,SEARCHING,0.000,0.800,-0.107,0.014
23:00:30.732,SEARCHING,28.649,-3.492,1.719,0.00,0.00,-4.94,4.955,6.995,4.241,3.127,4.592,0,0,SEARCHING,0.000,0.800,-0.116,0.021
23:00:30.932,SEARCHING,28.744,-3.500,1.695,0.00,0.00,-4.76,5.133,6.941,4.104,3.030,4.551,0,0,SEARCHING,0.000,0.800,-0.126,0.032
23:00:31.133,SEARCHING,28.840,-3.508,1.669,0.00,0.00,-4.51,5.598,6.935,4.105,2.928,4.503,0,0,SEARCHING,0.000,0.800,-0.136,0.043
23:00:31.335,SEARCHING,28.936,-3.515,1.642,0.00,0.00,-4.18,5.901,6.934,4.135,2.867,4.424,0,0,SEARCHING,0.000,0.800,-0.143,0.053
23:00:31.536,SEARCHING,29.032,-3.522,1.613,0.00,0.00,-3.80,5.910,6.855,4.136,2.769,4.338,0,0,SEARCHING,0.000,0.800,-0.151,0.057
23:00:31.736,SEARCHING,29.127,-3.528,1.582,0.00,0.00,-3.40,5.968,6.925,4.120,2.677,4.267,0,0,SEARCHING,0.000,0.800,-0.161,0.059
23:00:31.938,SEARCHING,29.223,-3.533,1.549,0.00,0.00,-2.99,6.013,6.932,4.122,2.596,4.192,0,0,SEARCHING,0.000,0.800,-0.170,0.060
23:00:32.137,SEARCHING,29.319,-3.538,1.514,0.00,0.00,-2.57,6.170,6.934,4.116,2.481,4.090,0,0,SEARCHING,0.000,0.800,-0.181,0.063
23:00:32.339,SEARCHING,29.415,-3.542,1.477,0.00,0.00,-2.13,6.182,7.044,4.140,2.418,3.992,0,0,SEARCHING,0.000,0.800,-0.191,0.064
23:00:32.538,SEARCHING,29.511,-3.545,1.439,0.00,0.00,-1.70,6.065,7.120,4.195,2.392,3.884,0,0,SEARCHING,0.000,0.800,-0.194,0.061
23:00:32.739,SEARCHING,29.607,-3.548,1.400,0.00,0.00,-1.29,5.927,7.145,4.222,2.418,3.778,0,0,SEARCHING,0.000,0.800,-0.185,0.057
23:00:32.940,SEARCHING,29.703,-3.550,1.364,0.00,0.00,-0.90,5.878,7.150,4.204,3.630,3.670,0,0,SEARCHING,0.000,0.800,-0.125,0.055
23:00:33.140,SEARCHING,29.799,-3.551,1.350,0.00,0.00,-0.52,5.824,7.167,4.213,5.107,3.636,0,0,SEARCHING,0.000,0.800,0.024,0.054
23:00:33.342,SEARCHING,29.895,-3.552,1.360,0.00,0.00,-0.15,5.849,7.153,4.193,5.286,3.663,0,0,SEARCHING,0.000,0.800,0.082,0.054
23:00:33.542,SEARCHING,29.991,-3.552,1.378,0.00,0.00,0.22,6.001,7.151,4.280,5.336,3.674,0,0,SEARCHING,0.000,0.800,0.098,0.054
23:00:33.742,SEARCHING,30.087,-3.551,1.398,0.00,0.00,0.58,5.878,7.208,4.285,5.271,3.743,0,0,SEARCHING,0.000,0.800,0.096,0.052
23:00:33.943,SEARCHING,30.183,-3.550,1.417,0.00,0.00,0.93,5.869,7.160,4.282,5.259,3.782,0,0,SEARCHING,0.000,0.800,0.092,0.051
23:00:34.144,SEARCHING,30.279,-3.548,1.435,0.00,0.00,1.28,5.867,7.152,4.319,5.183,3.801,0,0,SEARCHING,0.000,0.800,0.087,0.049
23:00:34.344,SEARCHING,30.375,-3.546,1.452,0.00,0.00,1.62,5.800,7.151,4.305,5.140,3.846,0,0,SEARCHING,0.000,0.800,0.083,0.049
23:00:34.545,SEARCHING,30.471,-3.543,1.468,0.00,0.00,1.95,5.752,6.986,4.316,5.124,3.909,0,0,SEARCHING,0.000,0.800,0.077,0.048
23:00:34.746,SEARCHING,30.567,-3.539,1.483,0.00,0.00,2.27,5.726,6.943,4.219,5.038,3.924,0,0,SEARCHING,0.000,0.800,0.069,0.048
23:00:34.946,SEARCHING,30.663,-3.535,1.497,0.00,0.00,2.60,5.593,6.935,4.233,4.970,4.000,0,0,SEARCHING,0.000,0.800,0.064,0.047
23:00:35.147,SEARCHING,30.759,-3.531,1.509,0.00,0.00,2.92,5.597,6.873,4.229,5.037,4.028,0,0,SEARCHING,0.000,0.800,0.060,0.047
23:00:35.347,SEARCHING,30.854,-3.526,1.519,0.00,0.00,3.24,5.495,6.742,4.237,4.939,4.079,0,0,SEARCHING,0.000,0.800,0.036,0.045
23:00:35.548,SEARCHING,30.950,-3.520,1.527,0.00,0.00,3.55,5.456,6.732,4.214,4.968,4.085,0,0,SEARCHING,0.000,0.800,0.048,0.043
23:00:35.749,SEARCHING,31.046,-3.514,1.535,0.00,0.00,3.84,5.384,6.577,4.189,4.953,4.136,0,0,SEARCHING,0.000,0.800,0.017,0.043
23:00:35.949,SEARCHING,31.174,-3.505,1.537,0.00,0.00,4.24,5.377,6.542,4.199,4.824,4.142,0,0,SEARCHING,0.000,0.800,0.004,0.043
23:00:36.149,SEARCHING,31.333,-3.492,1.537,0.00,0.00,4.72,5.254,6.400,4.180,4.894,4.154,0,0,SEARCHING,0.000,0.800,0.001,0.041
23:00:36.350,SEARCHING,31.493,-3.479,1.537,0.00,0.00,5.18,5.175,6.276,4.118,4.927,4.159,0,0,SEARCHING,0.000,0.800,0.000,0.040
23:00:36.552,SEARCHING,31.652,-3.464,1.537,0.00,0.00,5.64,5.101,6.146,4.101,4.875,4.147,0,0,SEARCHING,0.000,0.800,0.000,0.039
23:00:36.752,SEARCHING,31.811,-3.447,1.537,0.00,0.00,6.08,5.019,5.990,4.150,4.839,4.151,0,0,SEARCHING,0.000,0.800,0.000,0.036
23:00:36.952,SEARCHING,31.970,-3.430,1.537,0.00,0.00,6.48,4.924,5.797,4.140,4.848,4.091,0,0,SEARCHING,0.000,0.800,0.000,0.033
23:00:37.152,SEARCHING,32.129,-3.411,1.537,0.00,0.00,6.85,4.849,5.630,4.095,4.834,4.065,0,0,SEARCHING,0.000,0.800,0.000,0.032
23:00:37.354,SEARCHING,32.288,-3.392,1.537,0.00,0.00,7.20,4.779,5.483,4.153,4.787,4.078,0,0,SEARCHING,0.000,0.800,0.000,0.028
23:00:37.554,SEARCHING,32.447,-3.371,1.537,0.00,0.00,7.52,4.725,5.266,4.068,4.831,4.066,0,0,SEARCHING,0.000,0.800,0.000,0.027
23:00:37.755,SEARCHING,32.605,-3.350,1.537,0.00,0.00,7.82,4.657,5.124,4.204,4.859,4.102,0,0,SEARCHING,0.000,0.800,0.000,0.024
23:00:37.955,SEARCHING,32.764,-3.328,1.537,0.00,0.00,8.07,4.544,4.999,4.361,4.878,4.089,0,0,SEARCHING,0.000,0.800,0.000,0.015
23:00:38.158,SEARCHING,32.922,-3.305,1.537,0.00,0.00,8.21,4.493,4.812,4.428,4.818,4.094,0,0,SEARCHING,0.000,0.800,0.000,0.006
23:00:38.356,SEARCHING,33.080,-3.282,1.537,0.00,0.00,8.28,4.428,4.697,4.349,4.664,4.080,0,0,SEARCHING,0.000,0.800,0.000,0.004
23:00:38.557,SEARCHING,33.239,-3.259,1.537,0.00,0.00,8.32,4.342,4.544,4.267,4.561,4.085,0,0,SEARCHING,0.000,0.800,0.000,0.003
23:00:38.757,SEARCHING,33.397,-3.236,1.537,0.00,0.00,8.36,4.313,4.428,4.143,4.439,4.086,0,0,SEARCHING,0.000,0.800,0.000,0.006
23:00:38.959,SEARCHING,33.555,-3.213,1.537,0.00,0.00,8.43,4.265,4.290,4.042,4.279,4.039,0,0,SEARCHING,0.000,0.800,0.000,0.008
23:00:39.159,SEARCHING,33.714,-3.189,1.537,0.00,0.00,8.53,4.221,4.171,3.907,4.142,4.030,0,0,SEARCHING,0.000,0.800,0.000,0.012
23:00:39.359,SEARCHING,33.872,-3.165,1.537,0.00,0.00,8.68,4.156,4.006,3.759,4.003,3.950,0,0,SEARCHING,0.000,0.800,0.000,0.016
23:00:39.559,SEARCHING,34.030,-3.141,1.537,0.00,0.00,8.88,4.054,3.864,3.596,3.855,3.858,0,0,SEARCHING,0.000,0.800,0.000,0.021
23:00:39.760,SEARCHING,34.188,-3.116,1.537,0.00,0.00,9.14,3.966,3.701,3.462,3.706,3.727,0,0,SEARCHING,0.000,0.800,0.000,0.026
23:00:39.961,SEARCHING,34.346,-3.090,1.537,0.00,0.00,9.45,3.844,3.606,3.375,3.616,3.594,0,0,SEARCHING,0.000,0.800,0.000,0.028
23:00:40.161,SEARCHING,34.504,-3.063,1.537,0.00,0.00,9.77,3.653,3.449,3.208,3.450,3.448,0,0,SEARCHING,0.000,0.800,0.000,0.029
23:00:40.362,SEARCHING,34.661,-3.036,1.537,0.00,0.00,10.11,3.536,3.318,3.082,3.318,3.318,0,0,SEARCHING,0.000,0.800,0.000,0.032
23:00:40.562,SEARCHING,34.819,-3.007,1.537,0.00,0.00,10.48,3.367,3.149,2.922,3.143,3.126,0,0,SEARCHING,0.000,0.800,0.000,0.035
23:00:40.763,SEARCHING,34.976,-2.978,1.537,0.00,0.00,10.88,3.237,2.984,2.785,2.982,2.970,0,0,SEARCHING,0.000,0.800,0.000,0.038
23:00:40.964,SEARCHING,35.133,-2.947,1.537,0.00,0.00,11.33,3.055,2.832,2.642,2.843,2.824,0,0,SEARCHING,0.000,0.800,0.000,0.040
23:00:41.164,SEARCHING,35.290,-2.915,1.537,0.00,0.00,11.80,2.927,2.714,2.498,2.721,2.713,0,0,SEARCHING,0.000,0.800,0.000,0.043
23:00:41.364,SEARCHING,35.446,-2.882,1.537,0.00,0.00,12.31,2.776,2.520,2.343,2.525,2.536,0,0,SEARCHING,0.000,0.800,0.000,0.049
23:00:41.565,SEARCHING,35.602,-2.847,1.537,0.00,0.00,12.89,2.626,2.387,2.198,2.381,2.386,0,0,SEARCHING,0.000,0.800,0.000,0.055
23:00:41.766,SEARCHING,35.758,-2.810,1.537,0.00,0.00,13.53,2.491,2.282,2.076,2.277,2.274,0,0,SEARCHING,0.000,0.800,0.000,0.060
23:00:41.966,SEARCHING,35.913,-2.772,1.537,0.00,0.00,14.24,2.320,2.102,1.915,2.100,2.093,0,0,SEARCHING,0.000,0.800,0.000,0.067
23:00:42.167,SEARCHING,36.068,-2.732,1.537,0.00,0.00,15.04,2.167,1.956,1.782,1.965,1.958,0,0,SEARCHING,0.000,0.780,0.000,0.076
23:00:42.368,SEARCHING,36.215,-2.691,1.537,0.00,0.00,15.93,2.054,1.833,1.666,1.837,1.836,0,0,SEARCHING,0.000,0.702,0.000,0.084
23:00:42.568,SEARCHING,36.344,-2.653,1.537,0.00,0.00,16.93,1.899,1.684,1.520,1.686,1.686,0,0,SEARCHING,0.000,0.608,0.000,0.096
23:00:42.769,SEARCHING,36.457,-2.618,1.537,0.00,0.00,18.06,1.792,1.574,1.413,1.582,1.578,0,0,SEARCHING,0.000,0.530,0.000,0.109
23:00:42.970,SEARCHING,36.554,-2.586,1.537,0.00,0.00,19.36,1.701,1.485,1.323,1.484,1.485,0,0,SEARCHING,0.000,0.463,0.000,0.125
23:00:44.451,SEARCHING,36.638,-2.555,1.537,0.00,0.00,20.83,1.642,1.434,1.270,1.431,1.434,0,0,SEARCHING,0.000,0.415,0.000,0.137
23:00:44.461,SEARCHING,36.715,-2.525,1.537,0.00,0.00,22.40,1.642,1.434,1.270,1.431,1.434,0,0,SEARCHING,0.000,0.398,0.000,0.141
23:00:44.581,SEARCHING,36.787,-2.494,1.537,0.00,0.00,24.05,1.521,1.301,1.129,1.300,1.299,0,0,SEARCHING,0.000,0.364,0.000,0.158
23:00:44.769,SEARCHING,36.850,-2.464,1.537,0.00,0.00,25.95,1.457,1.227,1.059,1.229,1.231,0,0,SEARCHING,0.000,0.313,0.000,0.188
23:00:44.968,SEARCHING,36.905,-2.437,1.537,0.00,0.00,28.19,1.439,1.186,1.011,1.188,1.188,0,0,SEARCHING,0.000,0.282,0.000,0.216
23:00:45.169,SEARCHING,36.953,-2.410,1.537,0.00,0.00,30.74,1.431,1.159,0.971,1.161,1.161,0,0,SEARCHING,0.000,0.262,0.000,0.244
23:00:45.370,SEARCHING,36.997,-2.382,1.537,0.00,0.00,33.63,1.441,1.140,0.941,1.138,1.138,0,0,SEARCHING,0.000,0.253,0.000,0.274
23:00:45.570,SEARCHING,37.038,-2.353,1.537,0.00,0.00,36.85,1.462,1.126,0.918,1.129,1.127,0,0,SEARCHING,0.000,0.251,0.000,0.303
23:00:45.771,SEARCHING,37.077,-2.322,1.537,0.00,0.00,40.43,1.527,1.130,0.899,1.131,1.128,0,0,SEARCHING,0.000,0.250,0.000,0.339
23:00:45.971,SEARCHING,37.114,-2.289,1.537,0.00,0.00,44.44,1.613,1.143,0.890,1.146,1.145,0,0,SEARCHING,0.000,0.250,0.000,0.379
23:00:46.173,SEARCHING,37.149,-2.252,1.537,0.00,0.00,48.87,1.636,1.180,0.886,1.178,1.175,0,0,SEARCHING,0.000,0.250,0.000,0.405
23:00:46.373,SEARCHING,37.181,-2.213,1.537,0.00,0.00,53.52,1.590,1.234,0.898,1.230,1.236,0,0,SEARCHING,0.000,0.261,0.000,0.400
23:00:46.574,SEARCHING,37.211,-2.169,1.537,0.00,0.00,58.04,1.540,1.317,0.917,1.316,1.316,0,0,SEARCHING,0.000,0.285,0.000,0.375
23:00:46.774,SEARCHING,37.240,-2.119,1.537,0.00,0.00,62.23,1.488,1.414,0.942,1.415,1.409,0,0,SEARCHING,0.000,0.321,0.000,0.338
23:00:46.974,SEARCHING,37.269,-2.059,1.537,0.00,0.00,65.98,1.439,1.505,0.976,1.523,1.523,0,0,SEARCHING,0.000,0.361,0.000,0.295
23:00:47.175,SEARCHING,37.297,-1.990,1.537,0.00,0.00,69.23,1.390,1.532,1.003,1.536,1.534,0,0,SEARCHING,0.000,0.395,0.000,0.252
23:00:47.375,SEARCHING,37.324,-1.916,1.537,0.00,0.00,71.99,1.331,1.458,1.037,1.458,1.456,0,0,SEARCHING,0.000,0.390,0.000,0.205
23:00:47.576,SEARCHING,37.346,-1.842,1.537,0.00,0.00,74.18,1.280,1.380,1.061,1.381,1.380,0,0,SEARCHING,0.000,0.366,0.000,0.157
23:00:47.777,SEARCHING,37.365,-1.773,1.537,0.00,0.00,75.86,1.221,1.306,1.080,1.306,1.306,0,0,SEARCHING,0.000,0.337,0.000,0.115
23:00:47.977,SEARCHING,37.380,-1.709,1.537,0.00,0.00,77.04,1.171,1.239,1.106,1.239,1.237,0,0,SEARCHING,0.000,0.311,0.000,0.070
23:00:48.181,SEARCHING,37.394,-1.649,1.537,0.00,0.00,77.72,1.116,1.180,1.119,1.181,1.181,0,0,SEARCHING,0.000,0.288,0.000,0.027
23:00:48.383,SEARCHING,37.406,-1.594,1.537,0.00,0.00,77.91,1.065,1.122,1.112,1.122,1.122,0,0,SEARCHING,0.000,0.264,0.000,-0.010
23:00:48.581,SEARCHING,37.416,-1.543,1.537,0.00,0.00,77.70,1.016,1.071,1.105,1.071,1.071,0,0,SEARCHING,0.000,0.253,0.000,-0.043
