timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
19:02:14.325,SEARCHING,18.431,2.306,1.000,0.00,0.00,43.41,4.487,3.092,1.831,3.134,1.395,0,0,SEARCHING,1.395,0.000,0.000,0.000
19:02:14.525,SEARCHING,18.544,2.420,1.000,0.00,0.00,47.03,4.237,2.860,2.043,3.011,1.387,0,0,SEARCHING,1.387,0.000,0.000,0.000
19:02:14.726,SEARCHING,18.650,2.539,1.000,0.00,0.00,49.70,3.878,2.790,2.335,2.757,1.395,0,0,SEARCHING,1.395,0.000,0.000,0.000
19:02:14.927,SEARCHING,18.752,2.663,1.000,0.00,0.00,51.54,3.751,2.630,2.514,2.600,1.362,0,0,SEARCHING,1.362,0.000,0.000,0.000
19:02:15.127,SEARCHING,18.850,2.789,1.000,0.00,0.00,53.03,3.520,2.571,2.434,2.542,1.876,0,0,SEARCHING,1.876,0.000,0.000,0.000
19:02:15.327,SEARCHING,18.944,2.918,1.000,0.00,0.00,54.58,3.365,2.571,2.243,2.514,1.923,0,0,SEARCHING,1.923,0.000,0.000,0.000
19:02:15.528,SEARCHING,19.035,3.050,1.000,0.00,0.00,56.40,3.316,4.670,2.061,4.670,1.907,0,0,SEARCHING,1.907,0.000,0.000,0.000
19:02:15.729,SEARCHING,19.121,3.185,1.000,0.00,0.00,58.58,3.092,4.317,1.876,4.317,1.923,0,0,SEARCHING,1.876,0.000,0.000,0.000
19:02:15.930,SEARCHING,19.202,3.323,1.000,0.00,0.00,61.03,2.934,4.086,1.708,4.086,1.923,0,0,SEARCHING,1.708,0.000,0.000,0.000
19:02:16.130,SEARCHING,19.277,3.464,1.000,0.00,0.00,63.97,2.790,3.751,1.611,3.751,1.907,0,0,SEARCHING,1.611,0.000,0.000,0.000
19:02:16.331,SEARCHING,19.343,3.610,1.000,0.00,0.00,66.90,2.724,3.520,1.682,3.520,1.907,0,0,SEARCHING,1.682,0.000,0.000,0.000
19:02:16.531,SEARCHING,19.404,3.758,1.000,0.00,0.00,67.71,2.571,3.269,4.670,3.223,2.025,0,0,SEARCHING,2.025,0.000,0.000,0.000
19:02:16.732,SEARCHING,19.467,3.905,1.000,0.00,0.00,65.64,2.434,3.269,4.670,3.269,2.179,0,0,SEARCHING,2.179,0.000,0.000,0.000
19:02:16.933,SEARCHING,19.535,4.049,1.000,0.00,0.00,63.35,2.384,3.269,4.974,3.269,2.159,0,0,SEARCHING,2.159,0.000,0.000,0.000
19:02:17.133,SEARCHING,19.610,4.191,1.000,0.00,0.00,60.82,2.359,3.269,5.321,3.223,2.159,0,0,SEARCHING,2.159,0.000,0.000,0.000
19:02:17.334,SEARCHING,19.691,4.329,1.000,0.00,0.00,58.07,2.335,3.178,6.022,3.178,2.179,0,0,SEARCHING,2.179,0.000,0.000,0.000
19:02:17.534,SEARCHING,19.779,4.463,1.000,0.00,0.00,55.04,2.335,3.269,6.730,3.316,2.179,0,0,SEARCHING,2.179,0.000,0.000,0.000
19:02:17.734,SEARCHING,19.874,4.592,1.000,0.00,0.00,51.82,2.335,3.365,7.151,3.415,2.159,0,0,SEARCHING,2.159,0.000,0.000,0.000
19:02:17.933,SEARCHING,19.976,4.715,1.000,0.00,0.00,48.54,2.359,3.575,7.381,3.575,2.200,0,0,SEARCHING,2.200,0.000,0.000,0.000
19:02:18.131,SEARCHING,20.085,4.832,1.000,0.00,0.00,45.22,2.359,3.814,6.934,3.751,2.222,0,0,SEARCHING,2.222,0.000,0.000,0.000
19:02:18.331,SEARCHING,20.200,4.942,1.000,0.00,0.00,42.04,2.434,4.400,6.538,4.400,2.311,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:02:18.532,SEARCHING,20.322,5.047,1.000,0.00,0.00,39.15,2.487,4.767,5.581,4.767,2.288,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:02:18.732,SEARCHING,20.448,5.145,1.000,0.00,0.00,36.64,2.571,5.321,5.200,5.448,2.288,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:02:18.933,SEARCHING,20.578,5.238,1.000,0.00,0.00,34.43,2.692,6.356,4.868,6.022,2.288,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:02:19.134,SEARCHING,20.711,5.327,1.000,0.00,0.00,32.53,2.757,7.627,4.670,6.022,2.266,0,0,SEARCHING,2.266,0.000,0.000,0.000
19:02:19.334,SEARCHING,20.847,5.411,1.000,0.00,0.00,30.93,3.051,7.627,4.237,6.022,2.288,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:02:19.535,SEARCHING,20.985,5.492,1.000,0.00,0.00,29.90,3.223,7.627,4.160,6.022,2.335,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:02:19.736,SEARCHING,21.124,5.571,1.000,0.00,0.00,29.15,3.269,7.627,3.945,6.022,2.335,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:02:19.936,SEARCHING,21.264,5.648,1.000,0.00,0.00,28.79,3.415,7.151,3.878,6.022,2.359,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:02:20.136,SEARCHING,21.404,5.725,1.000,0.00,0.00,28.79,3.415,7.381,3.945,6.022,2.359,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:02:20.337,SEARCHING,21.545,5.803,1.000,0.00,0.00,28.79,3.415,7.151,3.878,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:20.537,SEARCHING,21.685,5.880,1.000,0.00,0.00,28.79,3.415,7.151,3.878,6.184,2.384,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:02:20.738,SEARCHING,21.825,5.957,1.000,0.00,0.00,28.79,3.316,6.934,3.814,6.184,2.359,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:02:20.939,SEARCHING,21.965,6.034,1.000,0.00,0.00,28.79,3.316,6.934,3.814,6.022,2.384,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:02:21.139,SEARCHING,22.106,6.111,1.000,0.00,0.00,28.79,3.316,6.730,3.691,6.022,2.335,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:02:21.339,SEARCHING,22.246,6.188,1.000,0.00,0.00,28.79,3.365,6.730,3.632,6.022,2.384,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:02:21.540,SEARCHING,22.386,6.265,1.000,0.00,0.00,28.79,3.365,6.538,3.575,5.867,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:21.741,SEARCHING,22.526,6.342,1.000,0.00,0.00,28.79,3.365,6.538,3.575,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:21.941,SEARCHING,22.667,6.419,1.000,0.00,0.00,28.79,3.467,6.538,3.520,6.022,2.384,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:02:22.142,SEARCHING,22.807,6.496,1.000,0.00,0.00,28.79,3.467,6.356,3.467,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:22.342,SEARCHING,22.947,6.573,1.000,0.00,0.00,28.79,3.575,6.184,3.467,6.022,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:22.542,SEARCHING,23.087,6.650,1.000,0.00,0.00,28.79,3.575,6.022,3.467,6.022,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:22.742,SEARCHING,23.227,6.727,1.000,0.00,0.00,28.79,3.691,5.867,3.415,5.867,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:22.943,SEARCHING,23.368,6.804,1.000,0.00,0.00,28.79,3.751,5.720,3.467,5.720,2.384,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:02:23.144,SEARCHING,23.508,6.881,1.000,0.00,0.00,28.79,3.751,5.581,3.365,5.448,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:23.344,SEARCHING,23.648,6.958,1.000,0.00,0.00,29.15,6.184,5.448,3.316,5.448,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:23.545,SEARCHING,23.787,7.038,1.000,0.00,0.00,30.60,5.720,5.448,3.415,5.581,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:23.746,SEARCHING,23.924,7.121,1.000,0.00,0.00,31.42,4.014,5.448,3.520,5.448,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:23.946,SEARCHING,24.060,7.204,1.000,0.00,0.00,31.42,5.200,5.448,3.467,5.448,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:24.147,SEARCHING,24.196,7.288,1.000,0.00,0.00,32.43,5.321,5.448,3.467,5.448,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:24.347,SEARCHING,24.331,7.375,1.000,0.00,0.00,33.58,5.085,5.581,3.415,5.581,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:24.548,SEARCHING,24.463,7.465,1.000,0.00,0.00,34.63,4.670,5.581,3.467,5.581,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:24.748,SEARCHING,24.594,7.557,1.000,0.00,0.00,35.47,4.576,5.448,3.520,5.321,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:24.949,SEARCHING,24.724,7.650,1.000,0.00,0.00,36.24,4.400,5.720,3.520,5.720,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:25.150,SEARCHING,24.852,7.746,1.000,0.00,0.00,36.93,4.487,5.720,3.575,5.720,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:25.349,SEARCHING,24.980,7.842,1.000,0.00,0.00,37.32,4.487,5.085,3.520,5.085,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:25.550,SEARCHING,25.107,7.940,1.000,0.00,0.00,37.92,4.400,5.200,3.467,5.085,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:02:25.750,SEARCHING,25.232,8.039,1.000,0.00,0.00,38.59,4.160,4.868,3.269,4.974,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:25.951,SEARCHING,25.357,8.139,1.000,0.00,0.00,39.31,4.086,4.767,3.365,4.670,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:26.151,SEARCHING,25.480,8.241,1.000,0.00,0.00,39.68,4.014,4.576,3.316,4.576,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:26.352,SEARCHING,25.603,8.344,1.000,0.00,0.00,39.98,4.086,4.576,3.269,4.487,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:26.552,SEARCHING,25.725,8.447,1.000,0.00,0.00,40.59,3.945,4.400,3.269,4.400,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:26.753,SEARCHING,25.846,8.552,1.000,0.00,0.00,41.20,3.945,4.237,3.223,4.237,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:26.954,SEARCHING,25.966,8.658,1.000,0.00,0.00,41.84,3.878,4.160,3.269,4.086,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:27.153,SEARCHING,26.085,8.765,1.000,0.00,0.00,41.91,3.814,3.945,3.269,3.814,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:27.355,SEARCHING,26.204,8.872,1.000,0.00,0.00,42.19,3.945,3.691,3.134,3.691,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:27.554,SEARCHING,26.322,8.980,1.000,0.00,0.00,42.89,3.814,3.632,3.134,3.632,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:27.754,SEARCHING,26.439,9.089,1.000,0.00,0.00,43.54,3.751,3.520,3.178,3.467,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:27.956,SEARCHING,26.555,9.200,1.000,0.00,0.00,43.85,3.751,3.365,3.134,3.365,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:28.157,SEARCHING,26.669,9.311,1.000,0.00,0.00,44.45,3.691,3.134,3.134,3.178,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:28.360,SEARCHING,26.784,9.423,1.000,0.00,0.00,44.51,3.751,3.092,3.178,3.011,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:28.562,SEARCHING,26.898,9.535,1.000,0.00,0.00,44.51,3.632,2.860,3.092,2.790,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:28.763,SEARCHING,27.012,9.648,1.000,0.00,0.00,44.75,3.575,2.630,3.134,2.630,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:02:28.963,SEARCHING,27.125,9.760,1.000,0.00,0.00,44.81,3.467,2.384,3.092,2.514,2.460,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:02:29.164,SEARCHING,27.236,9.870,1.000,0.00,0.00,44.81,2.288,2.384,3.051,2.384,2.460,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:02:29.365,SEARCHING,27.344,9.976,1.000,0.00,0.00,43.70,2.222,2.288,2.972,2.266,2.409,0,0,SEARCHING,2.222,0.000,0.000,0.000
19:02:29.565,SEARCHING,27.449,10.074,1.000,0.00,0.00,42.43,2.179,2.179,2.860,2.159,2.460,0,0,SEARCHING,2.159,0.000,0.000,0.000
19:02:29.767,SEARCHING,27.551,10.165,1.000,0.00,0.00,41.12,1.973,2.007,2.724,1.990,2.487,0,0,SEARCHING,1.973,0.000,0.000,0.000
19:02:29.967,SEARCHING,27.648,10.248,1.000,0.00,0.00,39.52,1.802,1.845,2.571,1.876,2.434,0,0,SEARCHING,1.802,0.000,0.000,0.000
19:02:30.167,SEARCHING,27.741,10.323,1.000,0.00,0.00,37.70,1.720,1.831,2.409,1.845,2.460,0,0,SEARCHING,1.720,0.000,0.000,0.000
19:02:30.368,SEARCHING,27.834,10.393,1.000,0.00,0.00,35.57,1.525,6.934,2.266,1.923,2.460,0,0,SEARCHING,1.525,0.000,0.000,0.000
19:02:30.569,SEARCHING,27.962,10.480,1.000,0.00,0.00,33.13,1.378,6.934,2.099,5.867,2.460,0,0,SEARCHING,1.378,0.000,0.000,0.000
19:02:30.769,SEARCHING,28.098,10.565,1.000,0.00,0.00,30.26,1.250,6.356,1.939,6.022,2.460,0,0,SEARCHING,1.250,0.000,0.000,0.000
19:02:30.970,SEARCHING,28.237,10.643,1.000,0.00,0.00,29.72,4.400,5.448,1.845,5.448,2.460,0,0,SEARCHING,1.845,0.000,0.000,0.000
19:02:31.170,SEARCHING,28.374,10.726,1.000,0.00,0.00,33.25,3.945,6.538,1.907,6.022,2.434,0,0,SEARCHING,1.907,0.000,0.000,0.000
19:02:31.371,SEARCHING,28.506,10.817,1.000,0.00,0.00,36.29,3.632,6.538,1.939,6.022,2.434,0,0,SEARCHING,1.939,0.000,0.000,0.000
19:02:31.571,SEARCHING,28.633,10.914,1.000,0.00,0.00,38.95,3.415,6.356,2.043,6.022,2.460,0,0,SEARCHING,2.043,0.000,0.000,0.000
19:02:31.771,SEARCHING,28.755,11.017,1.000,0.00,0.00,40.67,3.178,6.022,2.825,6.022,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:02:31.972,SEARCHING,28.877,11.122,1.000,0.00,0.00,40.76,3.134,5.867,3.178,5.867,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:32.172,SEARCHING,28.998,11.226,1.000,0.00,0.00,40.76,3.051,5.720,3.575,5.720,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:32.373,SEARCHING,29.119,11.330,1.000,0.00,0.00,40.76,3.011,5.581,3.691,5.581,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:32.573,SEARCHING,29.241,11.434,1.000,0.00,0.00,40.08,3.011,5.720,3.751,5.720,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:32.775,SEARCHING,29.364,11.537,1.000,0.00,0.00,39.35,3.011,5.448,3.751,5.448,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:32.975,SEARCHING,29.488,11.637,1.000,0.00,0.00,38.60,2.972,5.448,3.691,5.448,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:33.176,SEARCHING,29.614,11.736,1.000,0.00,0.00,37.87,3.011,5.321,3.575,5.321,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:33.377,SEARCHING,29.740,11.834,1.000,0.00,0.00,37.22,2.972,5.085,3.575,5.085,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:33.577,SEARCHING,29.868,11.930,1.000,0.00,0.00,36.56,2.972,4.974,3.467,4.974,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:02:33.777,SEARCHING,29.997,12.025,1.000,0.00,0.00,36.24,2.972,4.868,3.520,4.868,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:33.977,SEARCHING,30.126,12.119,1.000,0.00,0.00,35.87,3.011,4.670,3.575,4.670,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:34.178,SEARCHING,30.256,12.213,1.000,0.00,0.00,35.57,3.051,4.576,3.520,4.576,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:34.379,SEARCHING,30.386,12.306,1.000,0.00,0.00,35.57,3.092,4.487,3.520,4.400,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:34.580,SEARCHING,30.517,12.399,1.000,0.00,0.00,35.57,3.092,4.237,3.520,4.317,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:34.781,SEARCHING,30.647,12.492,1.000,0.00,0.00,35.57,3.051,4.086,3.520,4.160,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:34.980,SEARCHING,30.777,12.585,1.000,0.00,0.00,35.33,3.011,3.945,3.467,3.945,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:35.182,SEARCHING,30.908,12.677,1.000,0.00,0.00,35.27,2.972,3.751,3.415,3.814,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:35.381,SEARCHING,31.038,12.770,1.000,0.00,0.00,35.27,2.934,3.575,3.269,3.632,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:35.582,SEARCHING,31.169,12.862,1.000,0.00,0.00,35.27,2.934,3.520,3.134,3.467,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:35.782,SEARCHING,31.299,12.954,1.000,0.00,0.00,35.27,2.896,3.415,3.011,3.365,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:35.984,SEARCHING,31.430,13.047,1.000,0.00,0.00,35.27,2.825,3.269,2.860,3.223,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:02:36.184,SEARCHING,31.561,13.139,1.000,0.00,0.00,35.27,2.757,3.051,2.724,3.092,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:02:36.386,SEARCHING,31.691,13.232,1.000,0.00,0.00,35.27,2.630,2.934,2.630,2.934,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:36.586,SEARCHING,31.822,13.324,1.000,0.00,0.00,35.27,2.542,2.790,2.487,2.825,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:02:36.786,SEARCHING,31.953,13.416,1.000,0.00,0.00,35.27,2.487,2.661,2.359,2.661,2.434,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:02:36.987,SEARCHING,32.083,13.509,1.000,0.00,0.00,35.27,2.384,2.487,2.222,2.487,2.434,0,0,SEARCHING,2.222,0.000,0.000,0.000
19:02:37.188,SEARCHING,32.212,13.600,1.000,0.00,0.00,35.27,2.335,2.359,2.080,2.359,2.335,0,0,SEARCHING,2.080,0.000,0.000,0.000
19:02:37.389,SEARCHING,32.333,13.686,1.000,0.00,0.00,35.83,2.288,2.243,1.973,2.222,2.222,0,0,SEARCHING,1.973,0.000,0.000,0.000
19:02:37.589,SEARCHING,32.448,13.770,1.000,0.00,0.00,36.60,2.159,2.099,1.860,2.080,2.080,0,0,SEARCHING,1.860,0.000,0.000,0.000
19:02:37.790,SEARCHING,32.554,13.850,1.000,0.00,0.00,37.50,2.099,1.990,1.747,1.990,1.990,0,0,SEARCHING,1.747,0.000,0.000,0.000
19:02:37.991,SEARCHING,32.653,13.928,1.000,0.00,0.00,38.63,2.025,1.876,1.634,1.876,1.876,0,0,SEARCHING,1.634,0.000,0.000,0.000
19:02:38.192,SEARCHING,32.746,14.003,1.000,0.00,0.00,39.97,1.891,1.788,1.546,1.788,1.788,0,0,SEARCHING,1.546,0.000,0.000,0.000
19:02:38.391,SEARCHING,32.832,14.077,1.000,0.00,0.00,41.36,1.816,1.708,1.457,1.708,1.708,0,0,SEARCHING,1.457,0.000,0.000,0.000
19:02:38.592,SEARCHING,32.912,14.149,1.000,0.00,0.00,42.92,1.733,1.611,1.378,1.611,1.611,0,0,SEARCHING,1.378,0.000,0.000,0.000
19:02:38.793,SEARCHING,32.986,14.220,1.000,0.00,0.00,44.64,1.634,1.546,1.300,1.546,1.536,0,0,SEARCHING,1.300,0.000,0.000,0.000
19:02:38.993,SEARCHING,33.055,14.290,1.000,0.00,0.00,46.45,1.567,1.467,1.230,1.467,1.467,0,0,SEARCHING,1.230,0.000,0.000,0.000
19:02:39.193,SEARCHING,33.118,14.359,1.000,0.00,0.00,48.44,1.467,1.421,1.173,1.412,1.412,0,0,SEARCHING,1.173,0.000,0.000,0.000
19:02:39.394,SEARCHING,33.177,14.427,1.000,0.00,0.00,50.42,1.395,1.362,1.116,1.362,1.362,0,0,SEARCHING,1.116,0.000,0.000,0.000
19:02:39.595,SEARCHING,33.232,14.495,1.000,0.00,0.00,52.45,1.308,1.315,1.064,1.315,1.315,0,0,SEARCHING,1.064,0.000,0.000,0.000
19:02:39.796,SEARCHING,33.281,14.562,1.000,0.00,0.00,54.47,1.237,1.271,1.017,1.271,1.278,0,0,SEARCHING,1.017,0.000,0.000,0.000
19:02:39.996,SEARCHING,33.328,14.629,1.000,0.00,0.00,56.48,1.173,1.224,0.965,1.230,1.230,0,0,SEARCHING,0.965,0.000,0.000,0.000
19:02:40.196,SEARCHING,33.370,14.695,1.000,0.00,0.00,58.51,1.100,1.198,0.934,1.198,1.198,0,0,SEARCHING,0.934,0.000,0.000,0.000
19:02:40.397,SEARCHING,33.409,14.760,1.000,0.00,0.00,60.38,1.035,1.167,0.897,1.167,1.167,0,0,SEARCHING,0.897,0.000,0.000,0.000
19:02:40.598,SEARCHING,33.445,14.825,1.000,0.00,0.00,62.11,0.978,1.138,0.860,1.133,1.133,0,0,SEARCHING,0.860,0.000,0.000,0.000
19:02:40.797,SEARCHING,33.478,14.890,1.000,0.00,0.00,63.73,0.919,1.105,0.826,1.105,1.105,0,0,SEARCHING,0.826,0.000,0.000,0.000
19:02:40.998,SEARCHING,33.508,14.953,1.000,0.00,0.00,65.09,0.867,1.069,0.795,1.069,1.064,0,0,SEARCHING,0.795,0.000,0.000,0.000
19:02:41.199,SEARCHING,33.536,15.015,1.000,0.00,0.00,66.24,0.811,0.995,0.765,0.995,0.995,0,0,SEARCHING,0.765,0.000,0.000,0.000
19:02:41.399,SEARCHING,33.561,15.074,1.000,0.00,0.00,66.85,0.763,0.934,0.731,0.930,0.930,0,0,SEARCHING,0.731,0.000,0.000,0.000
19:02:41.600,SEARCHING,33.585,15.129,1.000,0.00,0.00,67.14,0.717,0.877,0.702,0.873,0.873,0,0,SEARCHING,0.702,0.000,0.000,0.000
19:02:41.800,SEARCHING,33.607,15.181,1.000,0.00,0.00,67.14,0.677,0.823,0.661,0.823,0.823,0,0,SEARCHING,0.661,0.000,0.000,0.000
19:02:42.001,SEARCHING,33.627,15.230,1.000,0.00,0.00,67.14,0.637,0.776,0.630,0.773,0.776,0,0,SEARCHING,0.630,0.000,0.000,0.000
