timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:47:33.208,SEARCHING,18.323,-8.904,1.461,0.00,0.00,-45.91,5.869,9.533,7.954,5.046,4.432,0,0,SEARCHING,0.000,0.800,-0.000,-0.036
22:47:33.408,SEARCHING,18.423,-9.008,1.459,0.00,0.00,-46.28,5.867,9.612,7.912,5.039,7.594,0,0,SEARCHING,0.000,0.800,-0.043,-0.036
22:47:33.609,SEARCHING,18.511,-9.101,1.448,0.00,0.00,-46.60,5.815,9.616,7.585,5.027,7.452,0,0,SEARCHING,0.000,0.800,-0.075,-0.034
22:47:33.810,SEARCHING,18.599,-9.194,1.434,0.00,0.00,-46.90,5.861,9.448,7.670,5.122,6.000,0,0,SEARCHING,0.000,0.800,-0.046,-0.032
22:47:34.011,SEARCHING,18.686,-9.288,1.427,0.00,0.00,-47.19,5.803,9.615,7.586,5.141,4.235,0,0,SEARCHING,0.000,0.800,-0.011,-0.032
22:47:34.212,SEARCHING,18.773,-9.382,1.424,0.00,0.00,-47.49,5.768,9.524,7.443,5.153,6.157,0,0,SEARCHING,0.000,0.800,-0.021,-0.032
22:47:34.412,SEARCHING,18.860,-9.476,1.419,0.00,0.00,-47.78,5.737,9.624,7.406,5.128,4.464,0,0,SEARCHING,0.000,0.800,-0.013,-0.031
22:47:34.612,SEARCHING,18.956,-9.583,1.418,0.00,0.00,-48.10,5.740,9.465,7.373,5.099,5.674,0,0,SEARCHING,0.000,0.800,-0.003,-0.031
22:47:34.813,SEARCHING,19.063,-9.703,1.418,0.00,0.00,-48.45,5.631,9.519,7.420,5.121,5.005,0,0,SEARCHING,0.000,0.800,-0.001,-0.032
22:47:35.014,SEARCHING,19.168,-9.823,1.418,0.00,0.00,-48.83,5.587,9.532,7.440,5.101,5.472,0,0,SEARCHING,0.000,0.800,-0.000,-0.034
22:47:35.214,SEARCHING,19.273,-9.943,1.418,0.00,0.00,-49.23,5.511,9.827,7.388,5.159,4.726,0,0,SEARCHING,0.000,0.800,-0.000,-0.036
22:47:35.415,SEARCHING,19.367,-10.053,1.420,0.00,0.00,-49.61,5.549,9.929,7.207,5.151,4.440,0,0,SEARCHING,0.000,0.800,0.020,-0.036
22:47:35.615,SEARCHING,19.450,-10.150,1.425,0.00,0.00,-49.92,5.590,9.977,7.160,5.192,5.140,0,0,SEARCHING,0.000,0.800,0.029,-0.033
22:47:35.817,SEARCHING,19.532,-10.248,1.429,0.00,0.00,-50.21,5.624,9.967,7.133,5.170,6.181,0,0,SEARCHING,0.000,0.800,0.007,-0.031
22:47:36.016,SEARCHING,19.634,-10.372,1.429,0.00,0.00,-50.56,5.598,9.975,7.148,5.140,7.587,0,0,SEARCHING,0.000,0.800,-0.021,-0.031
22:47:36.217,SEARCHING,19.715,-10.471,1.424,0.00,0.00,-50.84,5.543,9.970,7.139,5.159,5.948,0,0,SEARCHING,0.000,0.800,-0.013,-0.031
22:47:36.418,SEARCHING,19.796,-10.570,1.421,0.00,0.00,-51.13,5.573,9.969,7.039,5.114,4.767,0,0,SEARCHING,0.000,0.800,-0.022,-0.031
22:47:36.620,SEARCHING,19.876,-10.670,1.418,0.00,0.00,-51.41,5.552,9.952,6.952,5.131,3.904,0,0,SEARCHING,0.000,0.800,0.017,-0.030
22:47:36.820,SEARCHING,19.955,-10.770,1.422,0.00,0.00,-51.68,5.531,9.795,7.048,5.123,6.056,0,0,SEARCHING,0.000,0.800,0.012,-0.030
22:47:37.021,SEARCHING,20.035,-10.871,1.421,0.00,0.00,-51.96,5.458,9.740,6.974,5.131,5.884,0,0,SEARCHING,0.000,0.800,-0.019,-0.032
22:47:37.221,SEARCHING,20.123,-10.984,1.420,0.00,0.00,-52.29,5.449,9.807,6.939,5.123,7.743,0,0,SEARCHING,0.000,0.800,-0.028,-0.032
22:47:37.422,SEARCHING,20.201,-11.086,1.414,0.00,0.00,-52.58,5.422,9.667,6.843,5.159,5.117,0,0,SEARCHING,0.000,0.800,-0.015,-0.031
22:47:37.623,SEARCHING,20.279,-11.188,1.412,0.00,0.00,-52.86,5.439,9.656,6.743,5.145,4.561,0,0,SEARCHING,0.000,0.800,0.015,-0.030
22:47:37.822,SEARCHING,20.365,-11.303,1.414,0.00,0.00,-53.15,5.447,9.412,6.731,5.200,4.322,0,0,SEARCHING,0.000,0.800,0.004,-0.028
22:47:38.024,SEARCHING,20.451,-11.418,1.416,0.00,0.00,-53.45,5.448,9.234,6.702,5.213,4.112,0,0,SEARCHING,0.000,0.800,0.048,-0.028
22:47:38.224,SEARCHING,20.527,-11.521,1.425,0.00,0.00,-53.70,5.497,9.162,6.580,5.179,6.253,0,0,SEARCHING,0.000,0.800,0.018,-0.026
22:47:38.424,SEARCHING,20.603,-11.624,1.426,0.00,0.00,-53.93,5.476,8.997,6.545,5.102,6.677,0,0,SEARCHING,0.000,0.800,-0.032,-0.024
22:47:38.624,SEARCHING,20.678,-11.728,1.422,0.00,0.00,-54.15,5.502,9.163,6.538,5.116,5.994,0,0,SEARCHING,0.000,0.800,-0.008,-0.024
22:47:38.825,SEARCHING,20.772,-11.858,1.422,0.00,0.00,-54.42,5.492,8.882,6.457,5.100,5.963,0,0,SEARCHING,0.000,0.800,-0.002,-0.023
22:47:39.026,SEARCHING,20.864,-11.988,1.422,0.00,0.00,-54.68,5.455,8.814,6.424,5.096,6.970,0,0,SEARCHING,0.000,0.800,-0.019,-0.022
22:47:39.226,SEARCHING,20.938,-12.093,1.417,0.00,0.00,-54.87,5.482,8.752,6.329,5.169,5.066,0,0,SEARCHING,0.000,0.800,-0.011,-0.021
22:47:39.427,SEARCHING,21.012,-12.198,1.413,0.00,0.00,-55.06,5.494,8.647,6.345,5.199,5.155,0,0,SEARCHING,0.000,0.800,-0.014,-0.020
22:47:39.628,SEARCHING,21.085,-12.303,1.409,0.00,0.00,-55.24,5.432,8.655,6.276,5.174,6.482,0,0,SEARCHING,0.000,0.800,-0.027,-0.020
22:47:39.829,SEARCHING,21.158,-12.408,1.403,0.00,0.00,-55.42,5.445,8.505,6.212,5.239,5.679,0,0,SEARCHING,0.000,0.800,-0.032,-0.019
22:47:40.030,SEARCHING,21.230,-12.513,1.398,0.00,0.00,-55.58,5.448,8.495,6.085,5.250,7.634,0,0,SEARCHING,0.000,0.800,-0.029,-0.017
22:47:40.231,SEARCHING,21.303,-12.619,1.393,0.00,0.00,-55.73,5.448,8.494,6.018,5.189,5.307,0,0,SEARCHING,0.000,0.800,-0.014,-0.015
22:47:40.430,SEARCHING,21.375,-12.725,1.391,0.00,0.00,-55.86,5.429,8.580,5.931,5.269,4.263,0,0,SEARCHING,0.000,0.800,0.031,-0.013
22:47:40.630,SEARCHING,21.446,-12.831,1.397,0.00,0.00,-55.98,5.388,8.492,6.013,5.242,4.183,0,0,SEARCHING,0.000,0.800,0.030,-0.014
22:47:40.831,SEARCHING,21.518,-12.937,1.400,0.00,0.00,-56.11,5.422,8.477,5.893,5.215,7.741,0,0,SEARCHING,0.000,0.800,-0.033,-0.014
22:47:41.032,SEARCHING,21.589,-13.043,1.393,0.00,0.00,-56.22,5.401,8.746,5.809,5.195,7.066,0,0,SEARCHING,0.000,0.800,-0.034,-0.012
22:47:41.232,SEARCHING,21.660,-13.150,1.384,0.00,0.00,-56.33,5.401,8.897,5.791,5.257,5.252,0,0,SEARCHING,0.000,0.800,-0.045,-0.011
22:47:41.433,SEARCHING,21.731,-13.256,1.378,0.00,0.00,-56.42,5.383,9.132,5.804,5.314,4.470,0,0,SEARCHING,0.000,0.800,-0.011,-0.011
22:47:41.634,SEARCHING,21.811,-13.376,1.377,0.00,0.00,-56.53,5.418,9.205,5.779,5.332,5.890,0,0,SEARCHING,0.000,0.800,-0.003,-0.010
22:47:41.834,SEARCHING,21.890,-13.497,1.375,0.00,0.00,-56.63,5.445,9.340,5.679,5.363,8.198,0,0,SEARCHING,0.000,0.800,-0.050,-0.008
22:47:42.036,SEARCHING,21.960,-13.603,1.365,0.00,0.00,-56.69,5.495,9.518,5.647,5.331,4.647,0,0,SEARCHING,0.000,0.800,-0.020,-0.007
22:47:42.236,SEARCHING,22.039,-13.724,1.363,0.00,0.00,-56.75,5.496,9.846,5.575,5.351,3.727,0,0,SEARCHING,0.000,0.800,0.025,-0.004
22:47:42.436,SEARCHING,22.109,-13.831,1.369,0.00,0.00,-56.78,5.521,9.688,5.542,5.334,4.565,0,0,SEARCHING,0.000,0.800,0.016,-0.002
22:47:42.636,SEARCHING,22.188,-13.951,1.371,0.00,0.00,-56.80,5.576,9.892,5.657,5.242,6.467,0,0,SEARCHING,0.000,0.800,0.004,-0.002
22:47:42.837,SEARCHING,22.276,-14.085,1.371,0.00,0.00,-56.82,5.580,9.949,5.685,5.205,4.343,0,0,SEARCHING,0.000,0.800,0.001,-0.002
22:47:43.037,SEARCHING,22.363,-14.219,1.371,0.00,0.00,-56.84,5.494,9.980,5.609,5.175,4.386,0,0,SEARCHING,0.000,0.800,0.000,-0.003
22:47:43.240,SEARCHING,22.451,-14.353,1.371,0.00,0.00,-56.88,5.389,9.952,5.646,5.051,4.165,0,0,SEARCHING,0.000,0.800,0.015,-0.004
22:47:43.440,SEARCHING,22.521,-14.460,1.374,0.00,0.00,-56.93,5.329,9.949,5.667,4.903,4.753,0,0,SEARCHING,0.000,0.800,0.009,-0.008
22:47:43.641,SEARCHING,22.608,-14.595,1.374,0.00,0.00,-57.03,5.322,9.888,5.594,4.729,5.357,0,0,SEARCHING,0.000,0.800,0.002,-0.008
22:47:43.840,SEARCHING,22.695,-14.729,1.374,0.00,0.00,-57.12,5.296,9.761,5.628,4.622,4.173,0,0,SEARCHING,0.000,0.800,0.001,-0.008
22:47:44.041,SEARCHING,22.782,-14.863,1.374,0.00,0.00,-57.22,5.282,9.561,5.649,4.477,4.255,0,0,SEARCHING,0.000,0.800,0.000,-0.009
22:47:44.242,SEARCHING,22.860,-14.984,1.371,0.00,0.00,-57.31,5.274,9.537,5.681,4.346,5.259,0,0,SEARCHING,0.000,0.800,-0.033,-0.010
22:47:44.443,SEARCHING,22.929,-15.092,1.366,0.00,0.00,-57.41,5.254,9.245,5.671,4.177,4.857,0,0,SEARCHING,0.000,0.800,-0.008,-0.011
22:47:44.643,SEARCHING,23.015,-15.227,1.366,0.00,0.00,-57.53,5.239,9.164,5.718,4.053,4.230,0,0,SEARCHING,0.000,0.800,-0.002,-0.012
22:47:44.844,SEARCHING,23.100,-15.362,1.366,0.00,0.00,-57.68,5.223,8.897,5.775,3.861,3.890,0,0,SEARCHING,0.000,0.800,-0.000,-0.014
22:47:45.044,SEARCHING,23.177,-15.484,1.365,0.00,0.00,-57.82,5.267,8.817,5.760,3.730,5.392,0,0,SEARCHING,0.000,0.800,-0.052,-0.014
22:47:45.247,SEARCHING,23.245,-15.592,1.351,0.00,0.00,-57.94,5.208,8.803,5.780,3.627,5.872,0,0,SEARCHING,0.000,0.800,-0.101,-0.014
22:47:45.447,SEARCHING,23.313,-15.701,1.331,0.00,0.00,-58.08,5.201,8.530,5.749,3.517,4.342,0,0,SEARCHING,0.000,0.800,-0.079,-0.015
22:47:45.646,SEARCHING,23.381,-15.810,1.314,0.00,0.00,-58.21,5.201,8.390,5.731,3.408,4.096,0,0,SEARCHING,0.000,0.800,-0.082,-0.015
22:47:45.847,SEARCHING,23.448,-15.918,1.297,0.00,0.00,-58.34,5.158,8.235,5.701,3.251,5.853,0,0,SEARCHING,0.000,0.800,-0.126,-0.014
22:47:46.048,SEARCHING,23.515,-16.027,1.271,0.00,0.00,-58.48,5.180,8.177,5.719,3.092,4.649,0,0,SEARCHING,0.000,0.800,-0.127,-0.014
22:47:46.248,SEARCHING,23.582,-16.137,1.245,0.00,0.00,-58.61,5.175,8.072,5.685,2.979,3.890,0,0,SEARCHING,0.000,0.800,-0.128,-0.014
22:47:46.448,SEARCHING,23.649,-16.246,1.222,0.00,0.00,-58.74,5.188,7.921,5.652,2.895,3.346,0,0,SEARCHING,0.000,0.800,-0.082,-0.014
22:47:46.650,SEARCHING,23.715,-16.355,1.204,0.00,0.00,-58.86,5.191,7.760,5.664,2.851,3.907,0,0,SEARCHING,0.000,0.800,-0.112,-0.013
22:47:46.850,SEARCHING,23.781,-16.465,1.178,0.00,0.00,-58.98,5.175,7.643,5.704,2.864,5.372,0,0,SEARCHING,0.000,0.800,-0.176,-0.014
22:47:47.052,SEARCHING,23.847,-16.575,1.143,0.00,0.00,-59.11,5.186,7.504,5.693,2.951,4.716,0,0,SEARCHING,0.000,0.800,-0.155,-0.014
22:47:47.253,SEARCHING,23.912,-16.685,1.117,0.00,0.00,-59.24,5.156,7.408,5.661,5.416,4.324,0,0,SEARCHING,0.000,0.800,-0.038,-0.014
22:47:47.456,SEARCHING,23.978,-16.795,1.116,0.00,0.00,-59.36,5.195,7.233,5.724,5.990,4.334,0,0,SEARCHING,0.000,0.800,0.063,-0.014
22:47:47.654,SEARCHING,24.043,-16.905,1.131,0.00,0.00,-59.49,5.200,7.160,5.650,6.018,4.915,0,0,SEARCHING,0.000,0.800,0.061,-0.014
22:47:47.859,SEARCHING,24.108,-17.015,1.142,0.00,0.00,-59.61,5.200,7.152,5.631,5.926,5.066,0,0,SEARCHING,0.000,0.800,0.024,-0.013
22:47:48.058,SEARCHING,24.172,-17.126,1.148,0.00,0.00,-59.73,5.245,6.970,5.643,5.946,4.504,0,0,SEARCHING,0.000,0.800,0.054,-0.011
22:47:48.258,SEARCHING,24.237,-17.236,1.157,0.00,0.00,-59.83,5.285,6.938,5.598,5.884,3.925,0,0,SEARCHING,0.000,0.800,0.050,-0.010
22:47:48.458,SEARCHING,24.301,-17.347,1.171,0.00,0.00,-59.91,5.233,6.779,5.542,5.876,5.081,0,0,SEARCHING,0.000,0.800,0.076,-0.009
22:47:48.660,SEARCHING,24.365,-17.458,1.182,0.00,0.00,-59.99,5.257,6.736,5.639,5.847,4.154,0,0,SEARCHING,0.000,0.800,0.043,-0.009
22:47:48.860,SEARCHING,24.429,-17.569,1.191,0.00,0.00,-60.08,5.271,6.571,5.650,5.750,5.125,0,0,SEARCHING,0.000,0.800,0.019,-0.009
22:47:49.067,SEARCHING,24.493,-17.680,1.195,0.00,0.00,-60.17,5.233,6.543,5.709,5.725,4.937,0,0,SEARCHING,0.000,0.800,0.028,-0.011
22:47:49.266,SEARCHING,24.557,-17.791,1.202,0.00,0.00,-60.27,5.237,6.378,5.678,5.767,4.189,0,0,SEARCHING,0.000,0.800,0.060,-0.012
22:47:49.465,SEARCHING,24.620,-17.902,1.214,0.00,0.00,-60.38,5.282,6.247,5.628,5.709,4.108,0,0,SEARCHING,0.000,0.800,0.067,-0.010
22:47:49.667,SEARCHING,24.683,-18.013,1.229,0.00,0.00,-60.47,5.285,6.189,5.562,5.675,3.456,0,0,SEARCHING,0.000,0.800,0.096,-0.010
22:47:49.867,SEARCHING,24.746,-18.125,1.248,0.00,0.00,-60.55,5.291,6.041,5.529,5.669,4.145,0,0,SEARCHING,0.000,0.800,0.089,-0.008
22:47:50.068,SEARCHING,24.809,-18.236,1.265,0.00,0.00,-60.61,5.275,5.918,5.444,5.643,3.495,0,0,SEARCHING,0.000,0.800,0.091,-0.006
22:47:50.268,SEARCHING,24.872,-18.348,1.284,0.00,0.00,-60.66,5.310,5.798,5.480,5.579,4.233,0,0,SEARCHING,0.000,0.800,0.085,-0.005
22:47:50.469,SEARCHING,24.934,-18.459,1.300,0.00,0.00,-60.70,5.320,5.688,5.337,5.527,4.912,0,0,SEARCHING,0.000,0.800,0.050,-0.002
22:47:51.868,SEARCHING,24.989,-18.557,1.307,0.00,0.00,-60.71,5.320,5.698,5.296,5.503,4.511,0,0,SEARCHING,0.000,0.800,0.012,-0.000
22:47:51.933,SEARCHING,25.044,-18.655,1.309,0.00,0.00,-60.71,5.321,5.496,5.241,5.486,3.643,0,0,SEARCHING,0.000,0.800,0.036,0.001
22:47:52.111,SEARCHING,25.107,-18.766,1.316,0.00,0.00,-60.69,5.309,5.357,5.183,5.307,4.694,0,0,SEARCHING,0.000,0.800,0.020,0.003
22:47:52.309,SEARCHING,25.169,-18.878,1.321,0.00,0.00,-60.66,5.237,5.179,5.108,5.152,4.574,0,0,SEARCHING,0.000,0.800,0.023,0.003
22:47:52.508,SEARCHING,25.232,-18.990,1.324,0.00,0.00,-60.63,5.170,5.055,5.015,5.036,4.020,0,0,SEARCHING,0.000,0.800,0.024,0.004
22:47:52.709,SEARCHING,25.295,-19.101,1.331,0.00,0.00,-60.59,5.060,4.941,4.901,4.977,3.937,0,0,SEARCHING,0.000,0.800,0.049,0.005
22:47:52.912,SEARCHING,25.358,-19.213,1.339,0.00,0.00,-60.55,4.953,4.810,4.790,4.881,4.511,0,0,SEARCHING,0.000,0.800,0.018,0.005
22:47:53.113,SEARCHING,25.421,-19.324,1.343,0.00,0.00,-60.50,4.798,4.697,4.688,4.705,3.906,0,0,SEARCHING,0.000,0.800,0.038,0.005
22:47:53.311,SEARCHING,25.484,-19.435,1.350,0.00,0.00,-60.46,4.698,4.603,4.595,4.605,4.025,0,0,SEARCHING,0.000,0.800,0.015,0.004
22:47:53.511,SEARCHING,25.555,-19.561,1.352,0.00,0.00,-60.42,4.594,4.478,4.455,4.478,3.821,0,0,SEARCHING,0.000,0.800,0.003,0.005
22:47:53.712,SEARCHING,25.626,-19.686,1.354,0.00,0.00,-60.36,4.473,4.367,4.314,4.367,3.645,0,0,SEARCHING,0.000,0.800,0.042,0.006
22:47:53.913,SEARCHING,25.689,-19.797,1.363,0.00,0.00,-60.31,4.352,4.285,4.200,4.273,3.881,0,0,SEARCHING,0.000,0.800,0.034,0.006
22:47:54.112,SEARCHING,25.753,-19.908,1.368,0.00,0.00,-60.25,4.228,4.139,4.065,4.140,3.818,0,0,SEARCHING,0.000,0.800,0.008,0.007
22:47:54.314,SEARCHING,25.832,-20.047,1.368,0.00,0.00,-60.17,4.070,3.987,3.922,3.987,3.763,0,0,SEARCHING,0.000,0.800,0.002,0.008
22:47:54.514,SEARCHING,25.912,-20.186,1.368,0.00,0.00,-60.08,3.883,3.805,3.730,3.810,3.653,0,0,SEARCHING,0.000,0.800,0.000,0.008
22:47:54.715,SEARCHING,25.992,-20.324,1.368,0.00,0.00,-59.98,3.730,3.649,3.572,3.643,3.593,0,0,SEARCHING,0.000,0.800,0.000,0.009
22:47:54.915,SEARCHING,26.072,-20.463,1.368,0.00,0.00,-59.88,3.590,3.511,3.456,3.510,3.497,0,0,SEARCHING,0.000,0.800,0.000,0.009
22:47:55.115,SEARCHING,26.153,-20.601,1.368,0.00,0.00,-59.77,3.458,3.366,3.311,3.374,3.377,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:47:55.317,SEARCHING,26.233,-20.739,1.368,0.00,0.00,-59.66,3.290,3.230,3.180,3.230,3.228,0,0,SEARCHING,0.000,0.800,0.000,0.009
22:47:55.517,SEARCHING,26.314,-20.877,1.368,0.00,0.00,-59.56,3.165,3.090,3.031,3.090,3.101,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:47:55.717,SEARCHING,26.395,-21.015,1.368,0.00,0.00,-59.44,2.960,2.908,2.874,2.919,2.913,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:47:55.918,SEARCHING,26.477,-21.153,1.368,0.00,0.00,-59.33,2.819,2.782,2.727,2.783,2.777,0,0,SEARCHING,0.000,0.800,0.000,0.009
22:47:56.118,SEARCHING,26.559,-21.291,1.368,0.00,0.00,-59.23,2.686,2.625,2.575,2.622,2.616,0,0,SEARCHING,0.000,0.800,0.000,0.011
22:47:56.319,SEARCHING,26.641,-21.428,1.368,0.00,0.00,-59.10,2.508,2.464,2.412,2.466,2.464,0,0,SEARCHING,0.000,0.800,0.000,0.012
22:47:56.520,SEARCHING,26.723,-21.565,1.368,0.00,0.00,-58.96,2.380,2.344,2.292,2.339,2.337,0,0,SEARCHING,0.000,0.800,0.000,0.012
22:47:56.720,SEARCHING,26.805,-21.702,1.368,0.00,0.00,-58.81,2.208,2.158,2.100,2.152,2.155,0,0,SEARCHING,0.000,0.800,0.000,0.016
22:47:56.925,SEARCHING,26.889,-21.839,1.368,0.00,0.00,-58.62,2.048,2.007,1.956,2.006,2.002,0,0,SEARCHING,0.000,0.799,0.000,0.018
22:47:57.124,SEARCHING,26.971,-21.973,1.368,0.00,0.00,-58.40,1.896,1.847,1.798,1.847,1.846,0,0,SEARCHING,0.000,0.738,0.000,0.021
22:47:57.326,SEARCHING,27.045,-22.093,1.368,0.00,0.00,-58.14,1.752,1.702,1.655,1.702,1.703,0,0,SEARCHING,0.000,0.641,0.000,0.024
22:47:57.526,SEARCHING,27.109,-22.196,1.368,0.00,0.00,-57.85,1.638,1.594,1.552,1.594,1.595,0,0,SEARCHING,0.000,0.553,0.000,0.027
22:47:57.727,SEARCHING,27.165,-22.284,1.368,0.00,0.00,-57.53,1.511,1.467,1.422,1.464,1.466,0,0,SEARCHING,0.000,0.475,0.000,0.030
22:47:57.927,SEARCHING,27.214,-22.360,1.368,0.00,0.00,-57.16,1.418,1.373,1.324,1.370,1.371,0,0,SEARCHING,0.000,0.411,0.000,0.036
22:47:58.128,SEARCHING,27.256,-22.426,1.368,0.00,0.00,-56.73,1.346,1.303,1.256,1.301,1.302,0,0,SEARCHING,0.000,0.362,0.000,0.040
22:47:58.329,SEARCHING,27.294,-22.484,1.368,0.00,0.00,-56.26,1.265,1.217,1.171,1.216,1.217,0,0,SEARCHING,0.000,0.319,0.000,0.046
22:47:58.529,SEARCHING,27.329,-22.535,1.368,0.00,0.00,-55.70,1.212,1.163,1.118,1.164,1.164,0,0,SEARCHING,0.000,0.285,0.000,0.052
22:47:58.729,SEARCHING,27.360,-22.580,1.368,0.00,0.00,-55.08,1.149,1.098,1.051,1.096,1.098,0,0,SEARCHING,0.000,0.261,0.000,0.059
22:47:58.930,SEARCHING,27.390,-22.622,1.368,0.00,0.00,-54.37,1.107,1.052,1.008,1.054,1.056,0,0,SEARCHING,0.000,0.253,0.000,0.067
22:47:59.131,SEARCHING,27.419,-22.663,1.368,0.00,0.00,-53.57,1.053,0.997,0.947,0.997,0.997,0,0,SEARCHING,0.000,0.251,0.000,0.077
22:47:59.331,SEARCHING,27.449,-22.703,1.368,0.00,0.00,-52.65,1.009,0.949,0.900,0.949,0.950,0,0,SEARCHING,0.000,0.250,0.000,0.088
22:47:59.532,SEARCHING,27.480,-22.742,1.368,0.00,0.00,-51.58,0.965,0.903,0.849,0.899,0.903,0,0,SEARCHING,0.000,0.250,0.000,0.103
22:47:59.733,SEARCHING,27.511,-22.781,1.368,0.00,0.00,-50.34,0.928,0.864,0.807,0.863,0.863,0,0,SEARCHING,0.000,0.250,0.000,0.119
22:47:59.933,SEARCHING,27.544,-22.819,1.368,0.00,0.00,-48.90,0.879,0.811,0.753,0.811,0.810,0,0,SEARCHING,0.000,0.250,0.000,0.138
22:48:00.134,INSPECTING,27.576,-22.855,1.368,0.00,0.00,-47.15,0.844,0.774,0.714,0.773,0.774,0,0,INSPECT_LEFT,0.000,0.172,0.000,0.328
22:48:00.334,INSPECTING,27.600,-22.880,1.368,0.00,0.00,-42.67,0.825,0.738,0.667,0.737,0.737,0,0,INSPECT_LEFT,0.000,0.167,0.000,0.459
22:48:00.535,INSPECTING,27.625,-22.901,1.368,0.00,0.00,-37.24,0.836,0.723,0.637,0.723,0.723,0,0,INSPECT_LEFT,0.000,0.166,0.000,0.490
22:48:00.736,INSPECTING,27.653,-22.920,1.368,0.00,0.00,-31.58,0.868,0.721,0.617,0.721,0.721,0,0,INSPECT_LEFT,0.000,0.170,0.000,0.498
22:48:00.937,INSPECTING,27.683,-22.937,1.368,0.00,0.00,-25.86,0.918,0.728,0.601,0.727,0.729,0,0,INSPECT_LEFT,0.000,0.177,0.000,0.499
22:48:01.137,INSPECTING,27.716,-22.951,1.368,0.00,0.00,-20.14,0.993,0.744,0.598,0.746,0.743,0,0,INSPECT_LEFT,0.000,0.188,0.000,0.500
22:48:01.337,INSPECTING,27.753,-22.963,1.368,0.00,0.00,-14.41,1.099,0.772,0.596,0.773,0.774,0,0,INSPECT_LEFT,0.000,0.206,0.000,0.500
22:48:01.538,INSPECTING,27.795,-22.971,1.368,0.00,0.00,-8.68,1.223,0.806,0.601,0.810,0.808,0,0,INSPECT_LEFT,0.000,0.229,0.000,0.500
22:48:01.738,INSPECTING,27.842,-22.976,1.368,0.00,0.00,-2.95,1.503,0.880,0.621,0.878,0.880,0,0,INSPECT_LEFT,0.000,0.268,0.000,0.500
22:48:01.940,INSPECTING,27.900,-22.977,1.368,0.00,0.00,2.78,1.910,0.962,0.642,0.968,0.966,0,0,INSPECT_LEFT,0.000,0.330,0.000,0.500
22:48:02.139,INSPECTING,27.970,-22.970,1.368,0.00,0.00,8.51,1.997,1.089,0.681,1.095,1.089,0,0,INSPECT_LEFT,0.000,0.380,0.000,0.500
22:48:02.341,INSPECTING,28.046,-22.955,1.368,0.00,0.00,14.24,1.987,1.247,0.725,1.246,1.253,0,0,INSPECT_LEFT,0.000,0.394,0.000,0.500
22:48:02.541,SEARCHING,28.120,-22.933,1.368,0.00,0.00,20.15,1.962,1.662,0.822,1.673,1.676,0,0,SEARCHING,0.000,0.398,0.000,0.547
22:48:02.741,SEARCHING,28.201,-22.898,1.368,0.00,0.00,26.32,1.970,1.947,0.975,1.946,1.948,0,0,SEARCHING,0.000,0.527,0.000,0.488
22:48:02.942,SEARCHING,28.299,-22.844,1.368,0.00,0.00,31.47,1.937,1.887,1.196,1.890,1.887,0,0,SEARCHING,0.000,0.596,0.000,0.366
22:48:03.143,SEARCHING,28.400,-22.778,1.368,0.00,0.00,35.01,1.856,1.785,1.444,1.787,1.792,0,0,SEARCHING,0.000,0.598,0.000,0.214
22:48:03.342,SEARCHING,28.496,-22.709,1.368,0.00,0.00,36.94,1.767,1.677,1.592,1.664,1.677,0,0,SEARCHING,0.000,0.578,0.000,0.101
22:48:03.544,SEARCHING,28.585,-22.640,1.368,0.00,0.00,37.87,1.680,1.585,1.522,1.574,1.584,0,0,SEARCHING,0.000,0.533,0.000,0.061
22:48:03.745,SEARCHING,28.665,-22.578,1.368,0.00,0.00,38.54,1.566,1.465,1.398,1.454,1.462,0,0,SEARCHING,0.000,0.465,0.000,0.058
22:48:03.944,SEARCHING,28.734,-22.522,1.368,0.00,0.00,39.23,1.472,1.377,1.301,1.373,1.377,0,0,SEARCHING,0.000,0.408,0.000,0.066
22:48:04.145,SEARCHING,28.794,-22.472,1.368,0.00,0.00,40.02,1.399,1.300,1.213,1.299,1.300,0,0,SEARCHING,0.000,0.360,0.000,0.077
22:48:04.345,SEARCHING,28.847,-22.428,1.368,0.00,0.00,40.97,1.328,1.231,1.142,1.229,1.231,0,0,SEARCHING,0.000,0.320,0.000,0.090
22:48:04.546,SEARCHING,28.893,-22.387,1.368,0.00,0.00,42.04,1.283,1.179,1.091,1.181,1.182,0,0,SEARCHING,0.000,0.289,0.000,0.101
22:48:04.747,SEARCHING,28.934,-22.349,1.368,0.00,0.00,43.26,1.226,1.118,1.027,1.118,1.118,0,0,SEARCHING,0.000,0.263,0.000,0.116
22:48:04.948,SEARCHING,28.971,-22.313,1.368,0.00,0.00,44.64,1.192,1.081,0.986,1.082,1.085,0,0,SEARCHING,0.000,0.253,0.000,0.129
22:48:05.148,SEARCHING,29.007,-22.277,1.368,0.00,0.00,46.20,1.154,1.031,0.933,1.031,1.032,0,0,SEARCHING,0.000,0.251,0.000,0.150
22:48:05.350,SEARCHING,29.041,-22.241,1.368,0.00,0.00,48.00,1.118,0.992,0.889,0.991,0.991,0,0,SEARCHING,0.000,0.250,0.000,0.169
