timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:57:37.156,SEARCHING,15.128,9.078,1.517,0.00,0.00,52.24,3.606,3.355,4.808,3.504,3.503,0,0,SEARCHING,0.000,0.800,0.000,-0.048
22:57:37.357,SEARCHING,15.227,9.204,1.517,0.00,0.00,51.65,3.389,3.237,4.708,3.351,3.355,0,0,SEARCHING,0.000,0.800,0.000,-0.059
22:57:37.557,SEARCHING,15.327,9.329,1.517,0.00,0.00,50.94,3.193,3.046,4.576,3.221,3.189,0,0,SEARCHING,0.000,0.800,0.000,-0.069
22:57:37.757,SEARCHING,15.429,9.453,1.517,0.00,0.00,50.12,2.968,3.010,4.453,3.089,3.056,0,0,SEARCHING,0.000,0.800,0.000,-0.081
22:57:37.958,SEARCHING,15.532,9.575,1.517,0.00,0.00,49.16,2.819,2.858,4.343,2.969,2.937,0,0,SEARCHING,0.000,0.800,0.000,-0.092
22:57:38.158,SEARCHING,15.638,9.695,1.517,0.00,0.00,48.08,2.666,2.741,4.211,2.889,2.826,0,0,SEARCHING,0.000,0.800,0.000,-0.102
22:57:38.359,SEARCHING,15.746,9.813,1.517,0.00,0.00,46.86,2.484,6.134,4.112,4.199,3.106,0,0,SEARCHING,0.000,0.800,0.030,-0.116
22:57:38.559,SEARCHING,15.812,9.883,1.527,0.00,0.00,46.02,2.358,6.191,4.005,4.849,3.334,0,0,SEARCHING,0.000,0.800,0.090,-0.131
22:57:38.760,SEARCHING,15.879,9.951,1.547,0.00,0.00,45.08,2.247,5.952,3.922,4.824,3.250,0,0,SEARCHING,0.000,0.800,0.112,-0.143
22:57:38.962,SEARCHING,15.947,10.019,1.570,0.00,0.00,44.05,2.112,5.582,3.861,4.758,3.169,0,0,SEARCHING,0.000,0.800,0.122,-0.159
22:57:39.161,SEARCHING,16.017,10.085,1.595,0.00,0.00,42.90,2.014,5.282,3.787,4.766,3.103,0,0,SEARCHING,0.000,0.800,0.130,-0.176
22:57:39.361,SEARCHING,16.088,10.150,1.621,0.00,0.00,41.65,1.944,4.996,3.705,4.714,3.045,0,0,SEARCHING,0.000,0.800,0.136,-0.188
22:57:39.562,SEARCHING,16.160,10.213,1.649,0.00,0.00,40.33,1.891,4.770,3.644,4.612,2.961,0,0,SEARCHING,0.000,0.800,0.142,-0.198
22:57:39.762,SEARCHING,16.234,10.274,1.677,0.00,0.00,38.94,1.813,4.533,3.596,4.482,2.892,0,0,SEARCHING,0.000,0.800,0.145,-0.209
22:57:39.963,SEARCHING,16.309,10.334,1.707,0.00,0.00,37.91,8.024,4.337,3.547,4.294,2.837,0,0,SEARCHING,0.000,0.800,0.145,-0.022
22:57:40.164,SEARCHING,16.385,10.393,1.735,0.00,0.00,38.28,9.768,4.210,3.479,4.158,2.836,0,0,SEARCHING,0.000,0.800,0.140,0.103
22:57:40.364,SEARCHING,16.460,10.453,1.763,0.00,0.00,39.14,9.973,4.211,3.375,4.189,2.842,0,0,SEARCHING,0.000,0.800,0.137,0.141
22:57:40.564,SEARCHING,16.534,10.514,1.790,0.00,0.00,40.17,9.997,4.271,3.240,4.219,2.847,0,0,SEARCHING,0.000,0.800,0.137,0.158
22:57:40.765,SEARCHING,16.606,10.577,1.818,0.00,0.00,41.29,10.000,4.312,3.119,4.247,2.906,0,0,SEARCHING,0.000,0.800,0.135,0.170
22:57:40.966,SEARCHING,16.678,10.640,1.844,0.00,0.00,42.50,10.000,4.439,2.982,4.214,2.956,0,0,SEARCHING,0.000,0.800,0.126,0.181
22:57:41.167,SEARCHING,16.748,10.706,1.869,0.00,0.00,43.77,10.000,4.558,2.872,4.147,3.028,0,0,SEARCHING,0.000,0.800,0.116,0.191
22:57:41.368,SEARCHING,16.817,10.773,1.891,0.00,0.00,45.12,10.000,4.771,2.789,4.084,3.093,0,0,SEARCHING,0.000,0.800,0.102,0.201
22:57:41.568,SEARCHING,16.884,10.842,1.911,0.00,0.00,46.51,9.985,5.011,2.818,3.985,3.130,0,0,SEARCHING,0.000,0.800,0.089,0.204
22:57:41.768,SEARCHING,16.949,10.912,1.928,0.00,0.00,47.91,9.770,5.692,2.846,3.926,3.170,0,0,SEARCHING,0.000,0.800,0.079,0.202
22:57:41.968,SEARCHING,17.013,10.984,1.943,0.00,0.00,49.28,9.151,6.564,2.888,3.871,3.205,0,0,SEARCHING,0.000,0.800,0.071,0.195
22:57:42.169,SEARCHING,17.075,11.057,1.957,0.00,0.00,50.60,8.917,7.217,2.958,3.833,3.230,0,0,SEARCHING,0.000,0.800,0.063,0.187
22:57:42.369,SEARCHING,17.135,11.132,1.969,0.00,0.00,51.86,8.709,7.683,2.989,3.819,3.237,0,0,SEARCHING,0.000,0.800,0.059,0.180
22:57:42.571,SEARCHING,17.194,11.208,1.981,0.00,0.00,53.07,8.377,8.186,3.036,3.771,3.339,0,0,SEARCHING,0.000,0.800,0.038,0.172
22:57:42.771,SEARCHING,17.251,11.285,1.986,0.00,0.00,54.22,7.914,8.875,3.142,3.772,3.953,0,0,SEARCHING,0.000,0.800,0.009,0.162
22:57:42.976,SEARCHING,17.342,11.416,1.986,0.00,0.00,56.03,7.339,9.809,3.289,3.749,4.262,0,0,SEARCHING,0.000,0.800,0.002,0.146
22:57:43.176,SEARCHING,17.430,11.550,1.986,0.00,0.00,57.65,6.685,9.946,3.508,3.729,4.282,0,0,SEARCHING,0.000,0.800,0.001,0.124
22:57:43.377,SEARCHING,17.514,11.686,1.986,0.00,0.00,59.01,6.233,9.948,3.632,3.724,4.374,0,0,SEARCHING,0.000,0.800,0.000,0.104
22:57:43.577,SEARCHING,17.579,11.797,1.984,0.00,0.00,59.91,5.962,9.921,3.954,3.765,4.631,0,0,SEARCHING,0.000,0.800,-0.037,0.083
22:57:43.778,SEARCHING,17.627,11.880,1.975,0.00,0.00,60.42,5.852,9.777,4.309,3.734,4.724,0,0,SEARCHING,0.000,0.800,-0.060,0.062
22:57:43.979,SEARCHING,17.674,11.963,1.962,0.00,0.00,60.78,5.660,9.699,4.616,3.755,4.693,0,0,SEARCHING,0.000,0.800,-0.064,0.043
22:57:44.181,SEARCHING,17.721,12.047,1.949,0.00,0.00,61.04,5.632,9.535,4.737,3.772,4.604,0,0,SEARCHING,0.000,0.800,-0.061,0.032
22:57:44.380,SEARCHING,17.767,12.131,1.938,0.00,0.00,61.24,5.587,9.534,4.778,3.828,4.608,0,0,SEARCHING,0.000,0.800,-0.056,0.027
22:57:44.577,SEARCHING,17.813,12.216,1.927,0.00,0.00,61.41,5.488,9.415,4.871,3.856,4.580,0,0,SEARCHING,0.000,0.800,-0.038,0.022
22:57:44.778,SEARCHING,17.859,12.300,1.921,0.00,0.00,61.55,5.550,9.230,4.962,3.899,4.550,0,0,SEARCHING,0.000,0.800,-0.009,0.019
22:57:44.979,SEARCHING,17.935,12.441,1.921,0.00,0.00,61.75,5.571,9.138,5.105,3.905,4.540,0,0,SEARCHING,0.000,0.800,-0.002,0.015
22:57:45.178,SEARCHING,18.011,12.582,1.921,0.00,0.00,61.91,5.483,8.883,5.233,3.905,4.545,0,0,SEARCHING,0.000,0.800,-0.001,0.010
22:57:45.379,SEARCHING,18.086,12.723,1.921,0.00,0.00,62.02,5.569,8.810,5.275,3.922,4.705,0,0,SEARCHING,0.000,0.800,-0.015,0.008
22:57:45.580,SEARCHING,18.131,12.808,1.916,0.00,0.00,62.08,5.525,8.704,5.316,3.931,4.705,0,0,SEARCHING,0.000,0.800,-0.043,0.007
22:57:45.780,SEARCHING,18.176,12.893,1.909,0.00,0.00,62.12,5.507,8.675,5.312,3.958,4.669,0,0,SEARCHING,0.000,0.800,-0.016,0.006
22:57:45.981,SEARCHING,18.236,13.006,1.907,0.00,0.00,62.18,5.558,8.359,5.320,3.949,4.741,0,0,SEARCHING,0.000,0.800,-0.019,0.006
22:57:46.181,SEARCHING,18.280,13.091,1.902,0.00,0.00,62.22,5.569,8.461,5.296,3.984,4.750,0,0,SEARCHING,0.000,0.800,-0.028,0.006
22:57:46.382,SEARCHING,18.325,13.176,1.898,0.00,0.00,62.27,5.609,8.159,5.310,3.989,4.714,0,0,SEARCHING,0.000,0.800,-0.007,0.008
22:57:46.582,SEARCHING,18.400,13.317,1.898,0.00,0.00,62.35,5.647,8.129,5.315,3.992,4.714,0,0,SEARCHING,0.000,0.800,-0.002,0.008
22:57:46.782,SEARCHING,18.474,13.459,1.898,0.00,0.00,62.44,5.568,7.877,5.360,4.017,4.689,0,0,SEARCHING,0.000,0.800,-0.000,0.007
22:57:46.983,SEARCHING,18.548,13.601,1.898,0.00,0.00,62.52,5.792,7.736,5.370,4.030,4.672,0,0,SEARCHING,0.000,0.800,-0.000,0.009
22:57:47.184,SEARCHING,18.621,13.743,1.898,0.00,0.00,62.63,5.824,7.706,5.439,4.017,4.734,0,0,SEARCHING,0.000,0.800,-0.000,0.009
22:57:47.385,SEARCHING,18.695,13.885,1.898,0.00,0.00,62.74,5.985,7.468,5.447,4.010,4.751,0,0,SEARCHING,0.000,0.800,-0.000,0.011
22:57:47.586,SEARCHING,18.768,14.028,1.898,0.00,0.00,62.87,5.947,7.216,5.455,3.994,4.801,0,0,SEARCHING,0.000,0.800,-0.015,0.012
22:57:47.786,SEARCHING,18.812,14.113,1.895,0.00,0.00,62.95,5.927,7.158,5.449,4.010,4.776,0,0,SEARCHING,0.000,0.800,-0.009,0.012
22:57:47.985,SEARCHING,18.884,14.256,1.895,0.00,0.00,63.08,5.944,6.987,5.695,4.039,4.835,0,0,SEARCHING,0.000,0.800,-0.002,0.009
22:57:48.188,SEARCHING,18.957,14.398,1.895,0.00,0.00,63.17,5.989,6.775,5.967,3.996,4.819,0,0,SEARCHING,0.000,0.800,-0.016,0.004
22:57:48.386,SEARCHING,19.000,14.484,1.891,0.00,0.00,63.18,5.980,6.735,6.167,4.082,4.847,0,0,SEARCHING,0.000,0.800,-0.009,-0.001
22:57:48.587,SEARCHING,19.058,14.598,1.889,0.00,0.00,63.15,5.825,6.682,6.697,4.055,4.915,0,0,SEARCHING,0.000,0.800,-0.036,-0.011
22:57:48.787,SEARCHING,19.101,14.684,1.883,0.00,0.00,63.05,5.803,6.555,6.866,4.066,4.882,0,0,SEARCHING,0.000,0.800,-0.014,-0.018
22:57:48.988,SEARCHING,19.159,14.798,1.881,0.00,0.00,62.87,5.657,6.402,6.756,4.047,4.840,0,0,SEARCHING,0.000,0.800,-0.003,-0.022
22:57:49.189,SEARCHING,19.232,14.940,1.881,0.00,0.00,62.61,5.474,6.267,6.675,4.071,4.786,0,0,SEARCHING,0.000,0.800,-0.001,-0.024
22:57:49.389,SEARCHING,19.306,15.082,1.881,0.00,0.00,62.32,5.278,5.992,6.383,4.055,4.785,0,0,SEARCHING,0.000,0.800,-0.000,-0.026
22:57:49.590,SEARCHING,19.381,15.223,1.881,0.00,0.00,62.03,5.193,5.807,6.026,4.016,4.776,0,0,SEARCHING,0.000,0.800,-0.000,-0.024
22:57:49.791,SEARCHING,19.456,15.365,1.881,0.00,0.00,61.76,5.141,5.679,5.886,4.045,4.860,0,0,SEARCHING,0.000,0.800,-0.000,-0.021
22:57:49.991,SEARCHING,19.517,15.477,1.880,0.00,0.00,61.57,5.091,5.505,5.711,4.063,4.905,0,0,SEARCHING,0.000,0.800,-0.033,-0.020
22:57:50.192,SEARCHING,19.563,15.562,1.874,0.00,0.00,61.45,5.052,5.377,5.712,4.036,4.873,0,0,SEARCHING,0.000,0.800,-0.028,-0.018
22:57:50.392,SEARCHING,19.609,15.646,1.868,0.00,0.00,61.32,5.065,5.305,5.708,4.059,4.848,0,0,SEARCHING,0.000,0.800,-0.012,-0.018
22:57:50.593,SEARCHING,19.670,15.758,1.867,0.00,0.00,61.16,5.022,5.160,5.545,4.116,4.866,0,0,SEARCHING,0.000,0.800,-0.003,-0.017
22:57:50.793,SEARCHING,19.748,15.898,1.867,0.00,0.00,60.98,4.980,5.029,5.232,4.078,4.863,0,0,SEARCHING,0.000,0.800,-0.001,-0.012
22:57:50.994,SEARCHING,19.826,16.038,1.867,0.00,0.00,60.86,4.970,4.826,5.012,4.085,4.806,0,0,SEARCHING,0.000,0.800,-0.000,-0.006
22:57:51.197,SEARCHING,19.904,16.178,1.867,0.00,0.00,60.80,4.926,4.665,4.826,4.060,4.793,0,0,SEARCHING,0.000,0.800,-0.000,0.000
22:57:51.399,SEARCHING,19.982,16.317,1.867,0.00,0.00,60.81,4.883,4.565,4.737,4.089,4.759,0,0,SEARCHING,0.000,0.800,-0.000,0.003
22:57:51.599,SEARCHING,20.060,16.457,1.867,0.00,0.00,60.87,4.834,4.361,4.379,4.065,4.818,0,0,SEARCHING,0.000,0.800,-0.000,0.011
22:57:51.800,SEARCHING,20.137,16.597,1.867,0.00,0.00,61.02,4.775,4.222,4.203,4.021,4.821,0,0,SEARCHING,0.000,0.800,-0.000,0.019
22:57:52.000,SEARCHING,20.215,16.737,1.867,0.00,0.00,61.25,4.768,4.097,4.084,4.042,4.783,0,0,SEARCHING,0.000,0.800,-0.000,0.024
22:57:52.201,SEARCHING,20.276,16.849,1.866,0.00,0.00,61.49,4.728,3.977,3.939,3.965,4.822,0,0,SEARCHING,0.000,0.800,-0.035,0.030
22:57:52.402,SEARCHING,20.322,16.934,1.857,0.00,0.00,61.71,4.711,3.875,3.728,3.860,4.781,0,0,SEARCHING,0.000,0.800,-0.052,0.038
22:57:52.599,SEARCHING,20.367,17.018,1.846,0.00,0.00,62.00,4.675,3.768,3.588,3.773,4.779,0,0,SEARCHING,0.000,0.800,-0.062,0.047
22:57:52.799,SEARCHING,20.412,17.103,1.833,0.00,0.00,62.34,4.598,3.600,3.538,3.699,4.695,0,0,SEARCHING,0.000,0.800,-0.067,0.051
22:57:53.000,SEARCHING,20.456,17.188,1.820,0.00,0.00,62.70,4.551,3.539,3.492,3.588,4.684,0,0,SEARCHING,0.000,0.800,-0.073,0.052
22:57:53.200,SEARCHING,20.500,17.274,1.805,0.00,0.00,63.06,4.522,3.516,3.417,3.524,4.690,0,0,SEARCHING,0.000,0.800,-0.081,0.054
22:57:53.400,SEARCHING,20.543,17.360,1.788,0.00,0.00,63.44,4.453,3.635,3.325,3.425,4.644,0,0,SEARCHING,0.000,0.800,-0.087,0.057
22:57:53.601,SEARCHING,20.586,17.446,1.770,0.00,0.00,63.85,4.381,3.754,3.217,3.364,4.589,0,0,SEARCHING,0.000,0.800,-0.092,0.062
22:57:53.803,SEARCHING,20.628,17.532,1.752,0.00,0.00,64.30,4.308,7.056,2.990,3.285,4.559,0,0,SEARCHING,0.000,0.800,-0.098,0.072
22:57:54.002,SEARCHING,20.669,17.619,1.732,0.00,0.00,64.82,4.246,7.720,2.914,3.467,4.540,0,0,SEARCHING,0.000,0.800,-0.093,0.080
22:57:54.203,SEARCHING,20.710,17.706,1.717,0.00,0.00,65.39,4.188,7.871,2.845,4.313,4.467,0,0,SEARCHING,0.000,0.800,-0.031,0.087
22:57:54.403,SEARCHING,20.749,17.793,1.713,0.00,0.00,66.01,4.129,7.516,2.778,4.440,4.450,0,0,SEARCHING,0.000,0.800,-0.007,0.092
22:57:54.604,SEARCHING,20.813,17.940,1.713,0.00,0.00,67.07,3.929,7.312,2.598,4.457,4.438,0,0,SEARCHING,0.000,0.800,-0.002,0.098
22:57:54.804,SEARCHING,20.874,18.088,1.713,0.00,0.00,68.23,3.768,7.170,2.370,4.481,4.414,0,0,SEARCHING,0.000,0.800,-0.000,0.112
22:57:55.007,SEARCHING,20.932,18.237,1.713,0.00,0.00,69.56,3.616,6.785,2.268,4.472,4.384,0,0,SEARCHING,0.000,0.800,-0.000,0.125
22:57:55.206,SEARCHING,20.986,18.387,1.713,0.00,0.00,71.02,3.411,6.584,2.140,4.452,4.444,0,0,SEARCHING,0.000,0.800,-0.000,0.134
22:57:56.585,SEARCHING,21.037,18.539,1.713,0.00,0.00,72.57,3.387,6.416,2.119,4.470,4.448,0,0,SEARCHING,0.000,0.800,-0.000,0.139
22:57:56.618,SEARCHING,21.083,18.693,1.713,0.00,0.00,74.17,3.387,6.416,2.119,4.470,4.448,0,0,SEARCHING,0.000,0.800,-0.000,0.141
22:57:56.780,SEARCHING,21.124,18.847,1.713,0.00,0.00,75.30,2.974,6.192,7.374,4.473,4.409,0,0,SEARCHING,0.000,0.800,-0.000,-0.048
22:57:56.974,SEARCHING,21.166,19.002,1.713,0.00,0.00,74.40,2.917,5.888,7.695,4.686,4.401,0,0,SEARCHING,0.000,0.800,-0.000,-0.140
22:57:57.173,SEARCHING,21.211,19.155,1.713,0.00,0.00,72.71,3.053,5.702,7.561,4.682,4.400,0,0,SEARCHING,0.000,0.800,-0.000,-0.157
22:57:57.374,SEARCHING,21.260,19.307,1.713,0.00,0.00,70.93,3.181,5.617,7.211,4.685,4.310,0,0,SEARCHING,0.000,0.800,-0.000,-0.148
22:57:57.575,SEARCHING,21.315,19.458,1.713,0.00,0.00,69.26,3.301,5.706,7.093,4.558,4.223,0,0,SEARCHING,0.000,0.800,-0.000,-0.137
22:57:57.776,SEARCHING,21.373,19.607,1.713,0.00,0.00,67.73,3.550,5.848,6.902,4.504,4.423,0,0,SEARCHING,0.000,0.800,-0.000,-0.122
22:57:57.976,SEARCHING,21.435,19.754,1.713,0.00,0.00,66.38,3.752,5.966,6.750,4.426,4.479,0,0,SEARCHING,0.000,0.800,-0.000,-0.105
22:57:58.177,SEARCHING,21.501,19.900,1.713,0.00,0.00,65.22,4.012,6.135,6.692,4.429,4.486,0,0,SEARCHING,0.000,0.800,-0.000,-0.091
22:57:58.377,SEARCHING,21.569,20.045,1.713,0.00,0.00,64.24,4.443,6.069,6.565,4.412,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.069
22:57:58.578,SEARCHING,21.640,20.188,1.713,0.00,0.00,63.48,4.366,5.987,6.389,4.427,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.060
22:57:58.779,SEARCHING,21.712,20.331,1.713,0.00,0.00,62.79,4.224,5.972,6.249,4.486,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.060
22:57:58.979,SEARCHING,21.786,20.473,1.713,0.00,0.00,62.09,4.002,5.866,6.143,4.426,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.065
22:57:59.180,SEARCHING,21.861,20.614,1.713,0.00,0.00,61.32,3.845,5.845,6.056,4.479,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.073
22:57:59.382,SEARCHING,21.939,20.754,1.713,0.00,0.00,60.47,3.707,5.865,5.908,4.522,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.078
22:57:59.584,SEARCHING,22.019,20.892,1.713,0.00,0.00,59.57,3.711,5.836,5.776,4.500,4.456,0,0,SEARCHING,0.000,0.800,-0.000,-0.079
22:57:59.787,SEARCHING,22.101,21.030,1.713,0.00,0.00,58.67,3.720,5.984,5.621,4.488,4.474,0,0,SEARCHING,0.000,0.800,-0.000,-0.076
22:57:59.986,SEARCHING,22.185,21.166,1.713,0.00,0.00,57.82,3.711,6.184,5.475,4.418,4.485,0,0,SEARCHING,0.000,0.800,-0.000,-0.072
22:58:00.188,SEARCHING,22.271,21.301,1.713,0.00,0.00,57.00,3.702,6.362,5.352,4.430,4.486,0,0,SEARCHING,0.000,0.800,-0.000,-0.069
22:58:00.387,SEARCHING,22.359,21.434,1.713,0.00,0.00,56.23,3.727,6.321,5.239,4.404,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.065
22:58:00.588,SEARCHING,22.449,21.567,1.713,0.00,0.00,55.50,3.748,6.209,5.109,4.427,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.060
22:58:00.788,SEARCHING,22.540,21.698,1.713,0.00,0.00,54.83,3.766,6.052,4.996,4.467,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.056
22:58:00.989,SEARCHING,22.633,21.829,1.713,0.00,0.00,54.21,3.815,5.864,4.853,4.472,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.049
22:58:01.190,SEARCHING,22.727,21.958,1.713,0.00,0.00,53.66,3.713,5.706,4.748,4.605,4.448,0,0,SEARCHING,0.000,0.800,-0.000,-0.046
22:58:01.391,SEARCHING,22.822,22.087,1.713,0.00,0.00,53.13,3.620,5.508,4.631,4.645,4.406,0,0,SEARCHING,0.000,0.800,-0.000,-0.047
22:58:01.591,SEARCHING,22.919,22.214,1.713,0.00,0.00,52.58,3.581,5.391,4.515,4.629,4.401,0,0,SEARCHING,0.000,0.800,-0.000,-0.047
22:58:01.789,SEARCHING,23.017,22.341,1.713,0.00,0.00,52.05,3.546,5.167,4.370,4.554,4.388,0,0,SEARCHING,0.000,0.800,-0.000,-0.045
22:58:01.988,SEARCHING,23.116,22.467,1.713,0.00,0.00,51.54,3.525,5.018,4.274,4.504,4.455,0,0,SEARCHING,0.000,0.800,-0.000,-0.042
22:58:02.188,SEARCHING,23.216,22.591,1.713,0.00,0.00,51.07,3.499,4.840,4.140,4.413,4.497,0,0,SEARCHING,0.000,0.800,-0.000,-0.038
22:58:02.389,SEARCHING,23.317,22.716,1.713,0.00,0.00,50.64,3.486,4.712,3.994,4.441,4.488,0,0,SEARCHING,0.000,0.800,-0.000,-0.033
22:58:02.589,SEARCHING,23.418,22.839,1.713,0.00,0.00,50.28,3.456,4.551,3.867,4.405,4.487,0,0,SEARCHING,0.000,0.800,-0.000,-0.028
22:58:02.789,SEARCHING,23.521,22.962,1.713,0.00,0.00,49.98,3.430,4.438,3.719,4.382,4.417,0,0,SEARCHING,0.000,0.800,-0.000,-0.022
22:58:02.990,SEARCHING,23.624,23.084,1.713,0.00,0.00,49.75,3.426,4.295,3.579,4.272,4.281,0,0,SEARCHING,0.000,0.800,-0.000,-0.014
22:58:03.191,SEARCHING,23.728,23.206,1.713,0.00,0.00,49.60,3.338,4.158,3.483,4.155,4.156,0,0,SEARCHING,0.000,0.800,-0.000,-0.010
22:58:03.392,SEARCHING,23.831,23.328,1.713,0.00,0.00,49.49,3.254,4.014,3.394,3.985,4.019,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
22:58:03.591,SEARCHING,23.936,23.449,1.713,0.00,0.00,49.38,3.328,3.855,3.283,3.848,3.846,0,0,SEARCHING,0.000,0.800,-0.000,-0.006
22:58:03.792,SEARCHING,24.040,23.571,1.713,0.00,0.00,49.37,3.554,3.700,3.142,3.695,3.722,0,0,SEARCHING,0.000,0.800,-0.000,0.014
22:58:03.993,SEARCHING,24.144,23.692,1.713,0.00,0.00,49.59,3.597,3.597,3.024,3.561,3.583,0,0,SEARCHING,0.000,0.800,-0.000,0.033
22:58:04.194,SEARCHING,24.247,23.815,1.713,0.00,0.00,50.00,3.479,3.455,2.887,3.454,3.457,0,0,SEARCHING,0.000,0.800,-0.000,0.043
22:58:04.394,SEARCHING,24.349,23.937,1.713,0.00,0.00,50.50,3.367,3.322,2.780,3.329,3.320,0,0,SEARCHING,0.000,0.800,-0.000,0.048
22:58:04.594,SEARCHING,24.451,24.061,1.713,0.00,0.00,51.06,3.203,3.194,2.681,3.191,3.178,0,0,SEARCHING,0.000,0.800,-0.000,0.049
22:58:04.795,SEARCHING,24.551,24.186,1.713,0.00,0.00,51.62,3.050,3.023,2.554,3.040,3.039,0,0,SEARCHING,0.000,0.800,-0.000,0.050
22:58:04.996,SEARCHING,24.649,24.312,1.713,0.00,0.00,52.20,2.893,2.892,2.437,2.901,2.905,0,0,SEARCHING,0.000,0.800,-0.000,0.051
22:58:05.196,SEARCHING,24.747,24.439,1.713,0.00,0.00,52.78,2.765,2.787,2.333,2.795,2.803,0,0,SEARCHING,0.000,0.800,-0.000,0.052
22:58:05.397,SEARCHING,24.843,24.567,1.713,0.00,0.00,53.39,2.643,2.669,2.226,2.683,2.682,0,0,SEARCHING,0.000,0.800,-0.000,0.055
22:58:05.597,SEARCHING,24.938,24.696,1.713,0.00,0.00,54.02,2.470,2.542,2.104,2.555,2.552,0,0,SEARCHING,0.000,0.800,-0.000,0.056
22:58:05.799,SEARCHING,25.031,24.826,1.713,0.00,0.00,54.66,2.329,2.420,1.996,2.423,2.412,0,0,SEARCHING,0.000,0.800,-0.000,0.056
22:58:05.998,SEARCHING,25.123,24.957,1.713,0.00,0.00,55.31,2.187,2.314,1.884,2.310,2.307,0,0,SEARCHING,0.000,0.800,-0.000,0.058
22:58:06.199,SEARCHING,25.214,25.089,1.713,0.00,0.00,55.98,2.039,2.183,1.771,2.176,2.181,0,0,SEARCHING,0.000,0.800,-0.000,0.059
22:58:06.400,SEARCHING,25.302,25.222,1.713,0.00,0.00,56.65,1.895,2.052,1.664,2.053,2.052,0,0,SEARCHING,0.000,0.794,-0.000,0.059
22:58:06.601,SEARCHING,25.388,25.353,1.713,0.00,0.00,57.33,1.721,1.908,1.539,1.903,1.913,0,0,SEARCHING,0.000,0.735,-0.000,0.057
22:58:06.801,SEARCHING,25.464,25.474,1.713,0.00,0.00,57.98,1.605,1.809,1.455,1.809,1.809,0,0,SEARCHING,0.000,0.657,-0.000,0.054
22:58:07.002,SEARCHING,25.531,25.582,1.713,0.00,0.00,58.59,1.496,1.705,1.365,1.701,1.701,0,0,SEARCHING,0.000,0.583,-0.000,0.052
22:58:07.202,SEARCHING,25.590,25.679,1.713,0.00,0.00,59.18,1.414,1.609,1.286,1.606,1.606,0,0,SEARCHING,0.000,0.517,-0.000,0.054
22:58:07.402,SEARCHING,25.641,25.765,1.713,0.00,0.00,59.82,1.340,1.526,1.217,1.526,1.524,0,0,SEARCHING,0.000,0.463,-0.000,0.058
22:58:07.603,SEARCHING,25.686,25.843,1.713,0.00,0.00,60.49,1.278,1.452,1.158,1.450,1.451,0,0,SEARCHING,0.000,0.415,-0.000,0.061
22:58:07.803,SEARCHING,25.725,25.914,1.713,0.00,0.00,61.21,1.213,1.395,1.101,1.394,1.398,0,0,SEARCHING,0.000,0.379,-0.000,0.066
22:58:08.005,SEARCHING,25.760,25.979,1.713,0.00,0.00,61.97,1.159,1.341,1.054,1.342,1.343,0,0,SEARCHING,0.000,0.349,-0.000,0.067
22:58:08.205,SEARCHING,25.792,26.040,1.713,0.00,0.00,62.74,1.104,1.295,1.013,1.296,1.296,0,0,SEARCHING,0.000,0.323,-0.000,0.066
22:58:08.405,SEARCHING,25.821,26.096,1.713,0.00,0.00,63.49,1.053,1.254,0.973,1.253,1.249,0,0,SEARCHING,0.000,0.301,-0.000,0.065
22:58:08.605,SEARCHING,25.847,26.149,1.713,0.00,0.00,64.22,1.001,1.209,0.930,1.204,1.208,0,0,SEARCHING,0.000,0.281,-0.000,0.061
22:58:08.806,SEARCHING,25.871,26.199,1.713,0.00,0.00,64.92,0.966,1.179,0.904,1.178,1.177,0,0,SEARCHING,0.000,0.264,-0.000,0.059
22:58:09.009,SEARCHING,25.893,26.247,1.713,0.00,0.00,65.58,0.928,1.143,0.875,1.146,1.146,0,0,SEARCHING,0.000,0.254,-0.000,0.055
22:58:09.211,SEARCHING,25.913,26.293,1.713,0.00,0.00,66.19,0.889,1.112,0.849,1.109,1.114,0,0,SEARCHING,0.000,0.251,-0.000,0.048
22:58:09.412,SEARCHING,25.933,26.339,1.713,0.00,0.00,66.72,0.852,1.073,0.820,1.072,1.077,0,0,SEARCHING,0.000,0.250,-0.000,0.041
22:58:09.612,SEARCHING,25.953,26.385,1.713,0.00,0.00,67.18,0.815,1.026,0.791,1.024,1.028,0,0,SEARCHING,0.000,0.250,-0.000,0.035
22:58:09.811,SEARCHING,25.972,26.431,1.713,0.00,0.00,67.56,0.778,0.978,0.763,0.975,0.978,0,0,SEARCHING,0.000,0.250,-0.000,0.027
