timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
20:08:29.844,INSPECTING,1.503,0.294,1.369,1.07,-1.63,-57.98,3.632,0.502,0.277,2.571,2.335,0,0,SEARCHING,0.277,0.000,0.000,0.000
20:08:30.044,INSPECTING,1.503,0.294,1.371,1.07,-1.63,-57.98,3.467,0.499,0.278,2.514,0.501,0,0,LEFT,3.467,0.150,0.000,1.100
20:08:30.242,INSPECTING,1.503,0.294,1.372,0.42,-0.61,-57.71,3.467,0.500,0.278,2.542,0.502,0,0,LEFT,3.467,0.150,0.000,1.100
20:08:30.438,INSPECTING,1.503,0.294,1.371,0.42,-0.61,-57.71,3.467,0.500,0.277,2.571,0.506,0,0,LEFT,3.467,0.150,0.000,1.100
20:08:30.650,INSPECTING,1.503,0.294,1.372,0.10,-0.08,-57.59,3.520,0.500,0.278,2.571,0.506,0,0,LEFT,3.520,0.150,0.000,1.100
20:08:30.860,INSPECTING,1.503,0.294,1.371,-0.18,0.39,-57.59,3.520,0.503,0.275,2.630,0.506,0,0,LEFT,3.520,0.150,0.000,1.100
20:08:31.046,INSPECTING,1.503,0.294,1.372,-0.15,0.36,-57.49,3.520,0.508,0.276,2.661,0.745,0,0,LEFT,3.520,0.150,0.000,1.100
20:08:31.240,INSPECTING,1.503,0.294,1.371,-0.15,0.36,-57.49,3.520,0.507,0.275,2.692,2.571,0,0,LEFT,3.520,0.150,0.000,1.100
20:08:31.456,INSPECTING,1.503,0.294,1.371,0.17,-0.17,-57.38,3.520,0.507,0.275,2.661,0.750,0,0,LEFT,3.520,0.150,0.000,1.100
20:08:31.681,SEARCHING,1.503,0.295,1.371,-0.12,0.34,-57.39,3.575,0.517,0.273,2.692,2.571,0,0,LEFT,3.575,0.150,0.000,1.100
20:08:31.848,INSPECTING,1.503,0.295,1.371,0.20,-0.19,-57.30,3.575,0.513,0.278,2.692,2.571,0,0,LEFT,3.575,0.150,0.000,1.100
20:08:32.041,INSPECTING,1.503,0.295,1.371,-0.10,0.32,-57.29,3.575,2.630,0.276,2.692,2.661,0,0,LEFT,3.575,0.150,0.000,1.100
20:08:32.237,INSPECTING,1.503,0.295,1.371,-0.10,0.32,-57.29,3.575,2.630,0.276,2.692,2.661,0,0,LEFT,3.575,0.150,0.000,1.100
20:08:32.440,INSPECTING,1.503,0.295,1.371,-0.10,0.32,-57.29,3.575,0.518,0.277,2.692,2.571,0,0,LEFT,3.575,0.150,0.000,1.100
20:08:32.698,INSPECTING,1.503,0.295,1.371,0.07,0.04,-57.14,3.575,0.517,0.277,2.692,2.600,0,0,SEARCHING,0.277,0.000,0.000,0.000
20:08:32.860,INSPECTING,1.509,0.294,1.372,-0.26,0.44,-59.40,3.575,2.630,0.276,2.661,2.630,0,0,LEFT,3.575,0.150,0.000,1.100
20:08:33.041,INSPECTING,1.509,0.295,1.372,-0.21,0.39,-59.34,3.316,0.386,0.273,0.471,1.271,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:33.247,INSPECTING,1.509,0.295,1.372,-0.21,0.39,-59.34,3.269,2.630,0.272,0.481,2.630,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:33.453,INSPECTING,1.509,0.295,1.372,-0.21,0.39,-59.34,3.269,2.630,0.272,0.481,2.630,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:33.659,INSPECTING,1.509,0.295,1.372,0.11,-0.14,-59.24,3.269,2.630,0.274,0.479,1.285,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:33.858,INSPECTING,1.509,0.295,1.372,-0.18,0.36,-59.27,3.269,2.661,0.273,0.476,0.383,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:34.052,INSPECTING,1.509,0.295,1.372,0.14,-0.17,-59.18,3.269,2.661,0.273,0.476,0.383,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:34.250,INSPECTING,1.509,0.295,1.372,0.14,-0.17,-59.18,3.269,2.661,0.273,0.476,0.383,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:34.489,SEARCHING,1.509,0.295,1.372,0.14,-0.17,-59.18,3.269,2.661,0.273,0.476,0.383,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:34.651,INSPECTING,1.509,0.295,1.372,-0.15,0.33,-59.20,3.269,2.661,0.273,0.476,0.383,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:34.855,INSPECTING,1.509,0.295,1.371,0.16,-0.19,-59.13,3.269,2.661,0.276,0.477,0.384,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:35.060,INSPECTING,1.509,0.295,1.372,0.16,-0.19,-59.13,3.316,0.386,0.274,0.478,2.600,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:35.256,INSPECTING,1.510,0.295,1.372,-0.13,0.32,-59.13,3.269,0.385,0.275,0.479,1.378,0,0,LEFT,3.269,0.150,0.000,1.100
20:08:35.462,INSPECTING,1.510,0.295,1.372,-0.13,0.32,-59.13,3.316,0.385,0.273,0.484,0.383,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:35.660,INSPECTING,1.510,0.296,1.372,-0.12,0.30,-59.07,3.316,0.386,0.274,0.481,0.383,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:35.856,INSPECTING,1.510,0.296,1.372,-0.12,0.30,-59.07,3.316,0.386,0.275,0.482,0.383,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:36.058,INSPECTING,1.510,0.296,1.372,-0.12,0.30,-59.07,3.316,0.386,0.276,0.484,0.383,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:36.305,SEARCHING,1.510,0.296,1.371,0.19,-0.22,-59.02,3.316,0.386,0.275,0.482,0.383,0,0,LEFT,3.316,0.150,0.000,1.100
20:08:36.476,INSPECTING,1.510,0.296,1.372,-0.10,0.29,-58.97,3.365,2.661,0.273,0.483,1.404,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:36.675,INSPECTING,1.510,0.296,1.372,-0.09,0.28,-58.92,3.365,0.384,0.275,0.485,0.382,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:36.867,INSPECTING,1.511,0.296,1.372,-0.08,0.28,-58.88,3.365,0.384,0.278,0.487,0.382,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:37.071,INSPECTING,1.511,0.297,1.372,0.22,-0.25,-58.82,3.365,0.387,0.276,0.486,0.384,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:37.315,INSPECTING,1.511,0.297,1.372,0.22,-0.25,-58.77,3.365,2.630,0.274,0.488,1.515,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:37.476,INSPECTING,1.512,0.297,1.372,0.08,0.01,-58.72,3.365,0.384,0.274,0.490,1.589,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:37.672,INSPECTING,1.512,0.297,1.372,0.03,0.06,-58.73,3.365,0.385,0.276,0.496,1.557,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:37.872,INSPECTING,1.512,0.298,1.372,-0.01,0.11,-58.72,3.365,2.600,0.274,0.496,2.434,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:38.120,SEARCHING,1.512,0.298,1.372,-0.05,0.15,-58.71,3.365,2.600,0.276,0.495,2.288,0,0,LEFT,3.365,0.150,0.000,1.100
20:08:38.312,SEARCHING,1.513,0.298,1.271,0.22,-0.32,-58.77,3.365,2.542,0.275,0.501,1.816,0,0,SEARCHING,0.275,0.800,-1.000,1.669
20:08:38.488,INSPECTING,1.520,0.296,1.172,-0.04,0.49,-61.78,2.934,2.514,0.446,2.434,0.367,0,0,LEFT,2.934,0.150,0.000,1.100
20:08:38.662,INSPECTING,1.520,0.296,1.172,0.27,-0.04,-61.72,2.934,0.770,0.415,0.381,2.119,0,0,LEFT,2.934,0.150,0.000,1.100
20:08:38.866,INSPECTING,1.520,0.297,1.172,0.00,0.43,-61.80,2.972,0.784,0.416,0.381,2.099,0,0,LEFT,2.972,0.150,0.000,1.100
20:08:39.081,INSPECTING,1.521,0.297,1.172,0.04,0.40,-61.81,2.934,0.797,0.441,0.382,2.200,0,0,LEFT,2.934,0.150,0.000,1.100
20:08:39.305,INSPECTING,1.521,0.297,1.172,0.08,0.36,-61.83,2.934,0.795,0.441,0.382,2.159,0,0,LEFT,2.934,0.150,0.000,1.100
20:08:39.468,INSPECTING,1.522,0.297,1.171,0.39,-0.17,-61.79,2.934,0.803,0.426,0.381,2.159,0,0,LEFT,2.934,0.150,0.000,1.100
20:08:39.668,INSPECTING,1.523,0.295,1.172,0.54,-0.72,-60.62,3.011,0.823,0.427,0.382,2.384,0,0,LEFT,3.011,0.150,0.000,1.100
20:08:39.871,INSPECTING,1.525,0.292,1.172,0.54,-0.72,-59.36,3.134,0.378,0.384,2.542,0.375,0,0,LEFT,3.134,0.150,0.000,1.100
20:08:40.114,SEARCHING,1.528,0.287,1.172,0.54,-0.72,-56.84,3.467,2.542,0.363,2.542,2.359,0,0,LEFT,3.467,0.150,0.000,1.100
20:08:40.233,SEARCHING,1.564,0.243,1.169,0.54,-0.72,-44.54,4.487,2.724,0.946,2.692,2.692,0,0,SEARCHING,0.946,0.800,0.000,0.835
20:08:40.434,SEARCHING,1.634,0.178,1.173,0.54,-0.72,-40.63,5.321,3.178,2.007,3.092,2.934,0,0,SEARCHING,2.007,0.800,0.038,0.310
20:08:40.635,SEARCHING,1.708,0.117,1.184,0.54,-0.72,-38.47,5.720,3.365,2.025,3.365,2.972,0,0,SEARCHING,2.025,0.800,0.087,0.319
20:08:40.835,SEARCHING,1.784,0.058,1.203,0.54,-0.72,-36.23,6.184,3.520,2.043,3.520,3.011,0,0,SEARCHING,2.043,0.800,0.106,0.328
20:08:41.036,SEARCHING,1.863,0.003,1.224,0.54,-0.72,-33.96,6.538,3.575,2.043,3.575,3.092,0,0,SEARCHING,2.043,0.800,0.096,0.337
20:08:41.236,SEARCHING,1.943,-0.049,1.244,0.54,-0.72,-31.68,6.184,3.632,2.138,3.632,3.134,0,0,SEARCHING,2.138,0.800,0.096,0.306
20:08:41.436,SEARCHING,2.026,-0.098,1.263,0.54,-0.72,-29.63,3.092,3.691,2.222,3.751,3.178,0,0,SEARCHING,2.222,0.800,0.106,0.127
20:08:41.637,SEARCHING,2.109,-0.145,1.284,0.54,-0.72,-28.82,2.934,3.751,2.266,3.751,3.223,0,0,SEARCHING,2.266,0.800,0.096,0.101
20:08:41.839,SEARCHING,2.194,-0.191,1.301,0.54,-0.72,-28.17,2.860,3.814,2.384,3.814,3.269,0,0,SEARCHING,2.384,0.800,0.096,0.070
20:08:42.039,SEARCHING,2.279,-0.236,1.319,0.54,-0.72,-27.69,5.085,3.751,2.384,3.751,3.365,0,0,SEARCHING,2.384,0.800,0.067,0.223
20:08:42.240,SEARCHING,2.364,-0.280,1.332,0.54,-0.72,-26.73,2.724,3.814,2.384,3.814,3.365,0,0,SEARCHING,2.384,0.800,0.077,0.052
20:08:42.439,SEARCHING,2.450,-0.323,1.348,0.54,-0.72,-26.33,2.757,3.878,2.409,3.814,3.365,0,0,SEARCHING,2.409,0.800,0.077,0.052
20:08:42.640,SEARCHING,2.536,-0.365,1.362,0.54,-0.72,-26.15,4.767,3.814,2.409,3.814,3.365,0,0,SEARCHING,2.409,0.800,0.077,0.205
20:08:42.841,SEARCHING,2.623,-0.407,1.376,0.54,-0.72,-24.76,2.542,3.878,2.460,3.878,3.467,0,0,SEARCHING,2.460,0.800,0.067,0.000
20:08:43.041,SEARCHING,2.710,-0.447,1.390,0.54,-0.72,-24.76,4.670,3.814,2.434,3.878,3.520,0,0,SEARCHING,2.434,0.800,0.058,0.197
20:08:43.242,SEARCHING,2.797,-0.486,1.406,0.54,-0.72,-23.44,2.460,3.945,2.409,3.945,3.520,0,0,SEARCHING,2.409,0.800,0.067,0.000
20:08:43.442,SEARCHING,2.885,-0.524,1.424,0.54,-0.72,-22.80,2.409,4.014,2.335,4.014,3.632,0,0,SEARCHING,2.335,0.800,0.058,0.000
20:08:43.642,SEARCHING,2.974,-0.562,1.435,0.54,-0.72,-22.15,3.945,4.014,2.288,4.086,3.632,0,0,SEARCHING,2.288,0.800,0.067,0.184
20:08:43.843,SEARCHING,3.063,-0.597,1.450,0.54,-0.72,-21.08,3.092,4.160,2.335,4.160,3.691,0,0,SEARCHING,2.335,0.800,0.067,0.105
20:08:44.044,SEARCHING,3.153,-0.631,1.464,0.54,-0.72,-20.36,3.051,4.317,2.335,4.237,3.691,0,0,SEARCHING,2.335,0.800,0.077,0.101
20:08:44.244,SEARCHING,3.243,-0.664,1.479,0.54,-0.72,-19.64,3.092,4.237,2.311,4.237,3.751,0,0,SEARCHING,2.311,0.800,0.067,0.109
20:08:44.445,SEARCHING,3.334,-0.696,1.494,0.54,-0.72,-18.95,2.972,4.400,2.335,4.317,3.814,0,0,SEARCHING,2.335,0.800,0.067,0.092
20:08:44.645,SEARCHING,3.425,-0.726,1.507,0.54,-0.72,-18.32,2.934,4.487,2.288,4.400,3.814,0,0,SEARCHING,2.288,0.800,0.077,0.096
20:08:44.845,SEARCHING,3.516,-0.756,1.523,0.54,-0.72,-17.73,2.825,4.487,2.311,4.400,3.878,0,0,SEARCHING,2.311,0.800,0.067,0.079
20:08:45.046,SEARCHING,3.608,-0.785,1.537,0.54,-0.72,-17.19,2.757,4.487,2.434,4.400,3.878,0,0,SEARCHING,2.434,0.800,0.067,0.000
20:08:45.247,SEARCHING,3.699,-0.813,1.551,0.54,-0.72,-17.19,2.934,4.400,2.359,4.400,3.814,0,0,SEARCHING,2.359,0.800,0.077,0.083
20:08:45.447,SEARCHING,3.791,-0.841,1.566,0.54,-0.72,-16.59,3.178,4.237,2.359,4.400,3.878,0,0,SEARCHING,2.359,0.800,0.067,0.109
20:08:45.647,SEARCHING,3.883,-0.868,1.578,0.54,-0.72,-15.81,3.223,4.487,2.384,4.400,3.878,0,0,SEARCHING,2.384,0.800,0.067,0.109
20:08:45.848,SEARCHING,3.976,-0.894,1.591,0.54,-0.72,-15.07,3.178,4.576,2.384,4.487,4.014,0,0,SEARCHING,2.384,0.800,0.058,0.105
20:08:46.048,SEARCHING,4.069,-0.919,1.602,0.54,-0.72,-14.34,3.223,5.867,2.409,4.400,4.086,0,0,SEARCHING,2.409,0.800,0.038,0.105
20:08:46.248,SEARCHING,4.162,-0.942,1.609,0.54,-0.72,-13.71,2.972,5.720,2.487,4.400,4.086,0,0,SEARCHING,2.487,0.800,0.038,0.066
20:08:46.449,SEARCHING,4.255,-0.964,1.618,0.54,-0.72,-13.21,3.134,5.720,2.487,4.400,4.086,0,0,SEARCHING,2.487,0.800,0.038,0.083
20:08:46.651,SEARCHING,4.349,-0.986,1.625,0.54,-0.72,-12.65,3.051,5.448,2.487,4.400,4.086,0,0,SEARCHING,2.487,0.800,0.038,0.074
20:08:46.851,SEARCHING,4.442,-1.006,1.631,0.54,-0.72,-12.13,3.051,5.321,2.514,4.400,4.160,0,0,SEARCHING,2.514,0.800,0.029,0.070
20:08:47.052,SEARCHING,4.536,-1.026,1.637,0.54,-0.72,-11.66,2.972,5.085,2.542,4.317,4.160,0,0,SEARCHING,2.542,0.800,0.019,0.057
20:08:47.252,SEARCHING,4.630,-1.045,1.642,0.54,-0.72,-11.26,2.934,5.085,2.514,4.317,4.160,0,0,SEARCHING,2.514,0.800,0.019,0.057
20:08:47.453,SEARCHING,4.725,-1.064,1.646,0.54,-0.72,-10.87,2.934,4.868,2.514,4.317,4.160,0,0,SEARCHING,2.514,0.800,0.019,0.057
20:08:47.655,SEARCHING,4.819,-1.082,1.652,0.54,-0.72,-10.67,2.934,4.868,2.542,4.317,4.160,0,0,SEARCHING,2.542,0.800,0.019,0.052
20:08:47.855,SEARCHING,4.913,-1.099,1.656,0.54,-0.72,-10.49,2.896,4.767,2.571,4.317,4.160,0,0,SEARCHING,2.571,0.800,0.019,0.000
20:08:48.055,SEARCHING,5.008,-1.117,1.660,0.54,-0.72,-10.31,2.860,4.670,2.514,4.400,4.086,0,0,SEARCHING,2.514,0.800,0.038,0.000
20:08:48.255,SEARCHING,5.102,-1.134,1.669,0.54,-0.72,-10.31,2.860,4.670,2.487,4.317,4.237,0,0,SEARCHING,2.487,0.800,0.010,0.052
20:08:48.456,SEARCHING,5.197,-1.151,1.670,0.54,-0.72,-10.13,2.790,4.576,2.514,4.317,4.237,0,0,SEARCHING,2.514,0.800,0.010,0.000
20:08:48.657,SEARCHING,5.291,-1.168,1.672,0.54,-0.72,-10.13,2.724,4.576,2.514,4.317,4.237,0,0,SEARCHING,2.514,0.800,0.010,0.000
20:08:48.857,SEARCHING,5.386,-1.185,1.675,0.54,-0.72,-10.13,2.600,4.487,2.460,4.317,4.237,0,0,SEARCHING,2.460,0.800,0.010,0.000
20:08:49.057,SEARCHING,5.480,-1.202,1.678,0.54,-0.72,-10.13,2.514,4.400,2.434,4.317,4.160,0,0,SEARCHING,2.434,0.800,0.019,0.000
20:08:49.257,SEARCHING,5.575,-1.219,1.682,0.54,-0.72,-10.13,2.460,4.237,2.384,4.317,4.237,0,0,SEARCHING,2.384,0.800,0.010,0.000
20:08:49.458,SEARCHING,5.669,-1.235,1.684,0.54,-0.72,-10.13,2.409,4.237,2.409,4.237,4.160,0,0,SEARCHING,2.409,0.800,0.010,0.000
20:08:50.471,SEARCHING,5.748,-1.250,1.685,0.54,-0.72,-10.13,2.384,4.160,2.409,4.160,4.160,0,0,SEARCHING,2.384,0.800,0.000,0.000
20:08:50.564,SEARCHING,5.827,-1.264,1.685,0.54,-0.72,-10.13,2.335,4.086,2.409,4.086,4.014,0,0,SEARCHING,2.335,0.800,0.010,0.000
20:08:50.748,SEARCHING,5.921,-1.280,1.686,0.54,-0.72,-10.13,2.335,3.945,2.335,3.878,3.878,0,0,SEARCHING,2.335,0.800,0.000,0.000
20:08:50.946,SEARCHING,6.016,-1.297,1.685,0.54,-0.72,-10.13,2.266,3.814,2.311,3.814,3.751,0,0,SEARCHING,2.266,0.800,0.010,0.000
20:08:51.147,SEARCHING,6.110,-1.314,1.686,0.54,-0.72,-10.13,2.311,3.691,2.200,3.751,3.691,0,0,SEARCHING,2.200,0.800,0.010,0.000
20:08:51.347,SEARCHING,6.205,-1.331,1.687,0.54,-0.72,-10.90,2.288,3.632,4.767,3.691,3.632,0,0,SEARCHING,2.288,0.800,0.010,-0.227
20:08:51.549,SEARCHING,6.299,-1.350,1.689,0.54,-0.72,-11.68,2.288,3.691,4.670,3.691,3.632,0,0,SEARCHING,2.288,0.800,0.010,-0.223
20:08:51.749,SEARCHING,6.392,-1.371,1.692,0.54,-0.72,-13.17,2.384,3.691,4.576,3.691,3.691,0,0,SEARCHING,2.384,0.800,0.000,-0.201
20:08:51.949,SEARCHING,6.486,-1.394,1.693,0.54,-0.72,-14.56,2.409,3.751,2.119,3.751,3.751,0,0,SEARCHING,2.119,0.800,0.000,0.057
20:08:52.149,SEARCHING,6.579,-1.417,1.692,0.54,-0.72,-14.13,2.384,3.691,4.487,3.632,3.691,0,0,SEARCHING,2.384,0.800,-0.010,-0.197
20:08:52.349,SEARCHING,6.672,-1.442,1.691,0.54,-0.72,-15.42,2.460,3.691,4.317,3.751,3.691,0,0,SEARCHING,2.460,0.800,0.010,-0.175
20:08:52.550,SEARCHING,6.764,-1.468,1.694,0.54,-0.72,-16.02,2.487,3.691,2.724,3.751,3.691,0,0,SEARCHING,2.487,0.800,0.010,0.000
20:08:52.750,SEARCHING,6.856,-1.495,1.695,0.54,-0.72,-16.62,2.514,3.691,4.317,3.691,3.691,0,0,SEARCHING,2.514,0.800,0.000,-0.166
20:08:52.951,SEARCHING,6.948,-1.523,1.696,0.54,-0.72,-17.76,2.571,3.691,2.661,3.751,3.751,0,0,SEARCHING,2.571,0.800,0.000,0.000
20:08:53.151,SEARCHING,7.039,-1.552,1.697,0.54,-0.72,-18.39,2.571,3.751,5.085,3.751,3.691,0,0,SEARCHING,2.571,0.800,0.010,-0.192
20:08:53.352,SEARCHING,7.130,-1.583,1.698,0.54,-0.72,-19.06,2.514,3.751,2.384,3.814,3.751,0,0,SEARCHING,2.384,0.800,0.010,0.000
20:08:53.552,SEARCHING,7.221,-1.615,1.700,0.54,-0.72,-19.75,2.409,3.365,4.767,3.632,3.751,0,0,SEARCHING,2.409,0.800,-0.019,-0.205
20:08:53.753,SEARCHING,7.311,-1.648,1.696,0.54,-0.72,-21.17,2.384,3.269,2.335,3.575,3.878,0,0,SEARCHING,2.335,0.800,-0.048,0.000
20:08:53.954,SEARCHING,7.400,-1.683,1.685,0.54,-0.72,-21.85,2.359,3.178,4.670,3.520,3.814,0,0,SEARCHING,2.359,0.800,-0.048,-0.210
20:08:54.154,SEARCHING,7.489,-1.720,1.677,0.54,-0.72,-23.23,2.384,3.178,2.061,3.467,3.632,0,0,SEARCHING,2.061,0.800,-0.029,0.066
20:08:54.355,SEARCHING,7.577,-1.757,1.675,0.54,-0.72,-23.64,2.384,2.934,4.160,3.415,3.415,0,0,SEARCHING,2.384,0.800,0.000,-0.179
20:08:54.555,SEARCHING,7.665,-1.797,1.675,0.54,-0.72,-24.87,2.384,2.896,1.990,3.316,3.365,0,0,SEARCHING,1.990,0.800,-0.010,0.083
20:08:54.756,SEARCHING,7.752,-1.837,1.674,0.54,-0.72,-25.15,2.384,2.825,3.691,3.223,3.223,0,0,SEARCHING,2.384,0.800,0.000,-0.149
20:08:54.956,SEARCHING,7.839,-1.878,1.678,0.54,-0.72,-26.18,2.384,2.860,3.632,3.134,3.011,0,0,SEARCHING,2.384,0.800,0.029,-0.144
20:08:55.156,SEARCHING,7.924,-1.921,1.682,0.54,-0.72,-27.14,2.384,2.724,3.316,3.011,2.934,0,0,SEARCHING,2.384,0.800,0.019,-0.118
20:08:55.358,SEARCHING,8.010,-1.966,1.686,0.54,-0.72,-27.93,2.409,2.757,3.316,2.896,2.934,0,0,SEARCHING,2.409,0.800,-0.010,-0.114
20:08:55.556,SEARCHING,8.094,-2.011,1.682,0.54,-0.72,-28.69,2.434,2.661,3.178,2.790,2.757,0,0,SEARCHING,2.434,0.800,0.010,-0.096
20:08:55.756,SEARCHING,8.178,-2.058,1.684,0.54,-0.72,-29.35,2.409,2.630,3.092,2.724,2.692,0,0,SEARCHING,2.409,0.800,0.010,-0.092
20:08:55.957,SEARCHING,8.262,-2.105,1.685,0.54,-0.72,-29.95,2.434,2.600,3.011,2.661,2.630,0,0,SEARCHING,2.434,0.800,0.010,-0.079
20:08:56.157,SEARCHING,8.345,-2.153,1.689,0.54,-0.72,-30.46,2.487,2.514,2.934,2.600,2.542,0,0,SEARCHING,2.487,0.800,0.019,-0.061
20:08:56.357,SEARCHING,8.426,-2.202,1.690,0.54,-0.72,-30.91,2.460,2.266,2.896,2.434,2.359,0,0,SEARCHING,2.266,0.725,0.029,-0.061
20:08:56.559,SEARCHING,8.500,-2.246,1.699,0.54,-0.72,-31.36,2.409,2.222,2.934,2.335,2.266,0,0,SEARCHING,2.222,0.711,0.029,-0.074
20:08:56.758,SEARCHING,8.572,-2.290,1.703,0.54,-0.72,-31.89,2.288,2.222,2.896,2.288,2.266,0,0,SEARCHING,2.222,0.711,0.010,-0.092
20:08:56.960,SEARCHING,8.644,-2.336,1.705,0.54,-0.72,-32.53,2.222,2.200,2.790,2.200,2.243,0,0,SEARCHING,2.200,0.704,-0.019,-0.092
20:08:57.159,SEARCHING,8.715,-2.381,1.698,0.54,-0.72,-33.22,2.080,2.061,2.757,2.080,2.179,0,0,SEARCHING,2.061,0.660,-0.048,-0.118
20:08:57.360,SEARCHING,8.782,-2.426,1.690,0.54,-0.72,-34.02,1.990,2.043,2.661,2.061,2.099,0,0,SEARCHING,1.990,0.654,-0.019,-0.127
20:08:57.560,SEARCHING,8.845,-2.469,1.691,0.54,-0.72,-34.94,1.939,1.973,2.600,2.061,1.990,0,0,SEARCHING,1.939,0.631,0.038,-0.131
20:08:57.762,SEARCHING,8.907,-2.513,1.700,0.54,-0.72,-35.84,1.845,1.973,2.514,2.007,1.939,0,0,SEARCHING,1.845,0.631,0.038,-0.144
20:08:57.962,SEARCHING,8.976,-2.563,1.662,0.54,-0.72,-36.81,1.747,4.767,2.409,4.237,2.757,0,0,SEARCHING,1.747,0.800,0.279,-0.157
20:08:58.162,SEARCHING,9.052,-2.622,1.729,0.54,-0.72,-37.93,1.634,4.576,2.335,4.086,2.692,0,0,SEARCHING,1.634,0.800,0.279,-0.184
20:08:58.362,SEARCHING,9.127,-2.681,1.785,0.54,-0.72,-39.20,1.567,4.400,2.243,4.014,2.757,0,0,SEARCHING,1.567,0.800,0.250,-0.192
20:08:58.562,SEARCHING,9.201,-2.743,1.836,0.54,-0.72,-40.55,1.467,4.086,2.138,3.878,2.724,0,0,SEARCHING,1.467,0.800,0.240,-0.214
20:08:58.763,SEARCHING,9.273,-2.806,1.881,0.54,-0.72,-42.19,1.370,3.751,2.007,3.691,2.860,0,0,SEARCHING,1.370,0.800,0.173,-0.232
20:08:58.964,SEARCHING,9.344,-2.871,1.912,0.54,-0.72,-43.72,1.293,3.575,1.891,3.575,2.934,0,0,SEARCHING,1.293,0.800,0.135,-0.245
20:08:59.164,SEARCHING,9.412,-2.938,1.936,0.54,-0.72,-45.45,5.448,3.365,1.774,3.365,3.011,0,0,SEARCHING,1.774,0.800,0.077,0.380
20:08:59.365,SEARCHING,9.481,-3.006,1.950,0.54,-0.71,-44.97,5.448,3.316,1.816,3.365,3.051,0,0,SEARCHING,1.816,0.800,0.067,0.367
20:08:59.564,SEARCHING,9.550,-3.072,1.964,0.54,-0.71,-42.45,5.720,3.415,1.860,3.415,3.051,0,0,SEARCHING,1.860,0.800,0.077,0.363
20:08:59.765,SEARCHING,9.622,-3.136,1.978,0.54,-0.71,-39.97,1.198,3.632,1.990,3.520,3.134,0,0,SEARCHING,1.198,0.800,0.077,-0.332
20:08:59.966,SEARCHING,9.695,-3.198,1.994,0.54,-0.71,-39.94,6.022,3.575,1.990,3.467,3.134,0,0,SEARCHING,1.990,0.800,0.067,0.337
20:09:00.167,SEARCHING,9.769,-3.259,2.006,0.54,-0.71,-40.12,5.720,3.632,1.990,3.415,3.178,0,0,SEARCHING,1.990,0.800,0.048,0.328
20:09:00.368,SEARCHING,9.843,-3.320,2.015,0.54,-0.71,-37.90,5.720,3.691,2.080,3.467,3.223,0,0,SEARCHING,2.080,0.800,0.048,0.306
20:09:00.568,SEARCHING,9.920,-3.378,2.025,0.54,-0.71,-35.85,5.720,3.751,2.243,3.415,3.223,0,0,SEARCHING,2.243,0.800,0.038,0.271
20:09:00.769,SEARCHING,9.998,-3.433,2.032,0.54,-0.71,-33.97,5.581,3.751,2.288,3.365,3.223,0,0,SEARCHING,2.288,0.800,0.029,0.258
20:09:00.969,SEARCHING,10.079,-3.485,2.038,0.54,-0.71,-32.25,5.448,3.814,2.359,3.365,3.269,0,0,SEARCHING,2.359,0.800,0.019,0.240
20:09:01.170,SEARCHING,10.161,-3.536,2.042,0.54,-0.71,-30.58,5.448,3.945,2.409,3.365,3.316,0,0,SEARCHING,2.409,0.800,0.010,0.232
20:09:01.370,SEARCHING,10.244,-3.584,2.044,0.54,-0.71,-29.06,5.085,4.014,2.487,3.365,3.415,0,0,SEARCHING,2.487,0.800,-0.010,0.205
20:09:01.571,SEARCHING,10.328,-3.629,2.032,0.54,-0.71,-27.66,4.868,4.237,2.630,3.365,3.945,0,0,SEARCHING,2.630,0.800,-0.096,0.175
20:09:01.771,SEARCHING,10.414,-3.673,2.014,0.54,-0.71,-26.49,4.670,4.317,2.692,3.415,4.014,0,0,SEARCHING,2.692,0.800,-0.096,0.157
