timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
19:09:50.080,SEARCHING,3.071,0.121,1.000,0.00,0.00,19.60,2.514,4.317,2.311,4.317,2.460,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:09:50.279,SEARCHING,3.222,0.174,1.000,0.00,0.00,19.60,2.514,4.237,2.896,4.237,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:50.479,SEARCHING,3.372,0.228,1.000,0.00,0.00,19.00,2.487,4.086,2.972,4.160,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:09:50.680,SEARCHING,3.524,0.279,1.000,0.00,0.00,18.27,2.514,4.160,2.860,4.237,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:09:50.880,SEARCHING,3.676,0.329,1.000,0.00,0.00,18.20,2.487,4.014,2.896,4.160,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:09:51.080,SEARCHING,3.828,0.378,1.000,0.00,0.00,17.88,2.487,4.014,2.972,4.014,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:09:51.281,SEARCHING,3.981,0.427,1.000,0.00,0.00,17.10,2.514,4.014,3.223,4.014,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:51.482,SEARCHING,4.134,0.472,1.000,0.00,0.00,16.06,2.514,4.014,3.316,4.014,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:51.682,SEARCHING,4.288,0.515,1.000,0.00,0.00,14.90,2.359,4.237,3.316,4.237,2.487,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:09:51.883,SEARCHING,4.443,0.555,1.000,0.00,0.00,13.55,2.288,4.487,3.178,4.487,2.487,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:09:52.083,SEARCHING,4.599,0.591,1.000,0.00,0.00,12.26,2.311,4.767,2.972,4.767,2.460,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:09:52.284,SEARCHING,4.756,0.623,1.000,0.00,0.00,11.23,2.359,4.868,2.896,4.974,2.434,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:09:52.485,SEARCHING,4.913,0.653,1.000,0.00,0.00,10.37,2.384,4.974,2.790,4.974,2.434,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:09:52.684,SEARCHING,5.070,0.681,1.000,0.00,0.00,9.68,2.335,4.974,2.757,4.974,2.460,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:09:52.886,SEARCHING,5.228,0.707,1.000,0.00,0.00,9.00,2.335,4.974,2.724,4.974,2.487,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:09:53.085,SEARCHING,5.386,0.731,1.000,0.00,0.00,8.59,2.384,4.868,2.724,4.974,2.434,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:09:53.286,SEARCHING,5.545,0.755,1.000,0.00,0.00,8.29,2.384,4.974,2.692,4.974,2.434,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:09:53.487,SEARCHING,5.703,0.778,1.000,0.00,0.00,8.04,2.359,4.868,2.692,4.868,2.460,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:09:53.688,SEARCHING,5.862,0.799,1.000,0.00,0.00,7.44,2.384,4.868,2.630,4.868,2.460,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:09:53.888,SEARCHING,6.020,0.820,1.000,0.00,0.00,7.14,2.359,4.868,2.630,4.767,2.460,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:09:54.089,SEARCHING,6.179,0.840,1.000,0.00,0.00,7.08,2.487,4.974,2.571,4.670,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:54.289,SEARCHING,6.338,0.859,1.000,0.00,0.00,7.08,2.487,4.868,2.600,4.576,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:09:54.489,SEARCHING,6.497,0.879,1.000,0.00,0.00,7.08,2.514,4.670,2.600,4.487,2.409,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:09:54.690,SEARCHING,6.655,0.899,1.000,0.00,0.00,7.08,2.487,4.576,2.661,4.317,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:54.890,SEARCHING,6.814,0.919,1.000,0.00,0.00,7.08,2.487,4.576,2.661,4.086,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:55.091,SEARCHING,6.973,0.938,1.000,0.00,0.00,7.08,2.460,4.400,2.487,3.814,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:55.295,SEARCHING,7.132,0.958,1.000,0.00,0.00,7.08,2.434,4.317,4.160,3.691,2.460,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:09:55.496,SEARCHING,7.291,0.976,1.000,0.00,0.00,5.35,2.409,4.400,3.945,3.575,2.460,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:09:55.696,SEARCHING,7.450,0.989,1.000,0.00,0.00,4.23,2.409,4.487,2.335,3.365,2.460,0,0,SEARCHING,2.335,0.000,0.000,0.000
19:09:55.897,SEARCHING,7.610,1.001,1.000,0.00,0.00,4.23,2.384,4.400,3.223,3.134,2.460,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:09:56.098,SEARCHING,7.769,1.011,1.000,0.00,0.00,3.02,2.409,4.400,3.269,2.972,2.460,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:09:56.298,SEARCHING,7.929,1.018,1.000,0.00,0.00,1.81,2.434,3.814,3.092,2.896,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:09:56.499,SEARCHING,8.089,1.022,1.000,0.00,0.00,0.96,2.460,3.415,2.825,2.757,2.487,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:56.699,SEARCHING,8.249,1.024,1.000,0.00,0.00,0.60,2.460,3.269,2.972,2.692,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:56.900,SEARCHING,8.409,1.025,1.000,0.00,0.00,-0.12,2.460,3.223,2.860,2.630,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:09:57.101,SEARCHING,8.569,1.023,1.000,0.00,0.00,-0.77,2.487,3.011,2.790,2.630,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:57.302,SEARCHING,8.729,1.021,1.000,0.00,0.00,-0.83,2.460,2.896,2.661,2.571,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:57.502,SEARCHING,8.889,1.019,1.000,0.00,0.00,-0.83,2.460,2.860,2.542,2.600,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:09:57.702,SEARCHING,9.049,1.016,1.000,0.00,0.00,-0.83,2.409,2.724,2.384,2.600,2.460,0,0,SEARCHING,2.384,0.000,0.000,0.000
19:09:57.903,SEARCHING,9.209,1.014,1.000,0.00,0.00,-0.83,2.359,2.571,2.243,2.514,2.434,0,0,SEARCHING,2.243,0.000,0.000,0.000
19:09:58.102,SEARCHING,9.369,1.012,1.000,0.00,0.00,-0.83,2.288,2.542,2.061,2.311,2.434,0,0,SEARCHING,2.061,0.000,0.000,0.000
19:09:58.301,SEARCHING,9.529,1.010,1.000,0.00,0.00,-0.57,2.179,3.751,1.907,2.514,2.460,0,0,SEARCHING,1.907,0.000,0.000,0.000
19:09:58.502,SEARCHING,9.689,1.009,1.000,0.00,0.00,0.37,2.119,3.575,1.720,2.571,2.460,0,0,SEARCHING,1.720,0.000,0.000,0.000
19:09:58.701,SEARCHING,9.849,1.012,1.000,0.00,0.00,1.70,2.043,3.269,1.578,2.630,2.434,0,0,SEARCHING,1.578,0.000,0.000,0.000
19:09:58.903,SEARCHING,10.009,1.019,1.000,0.00,0.00,3.42,1.907,2.972,1.404,2.600,2.460,0,0,SEARCHING,1.404,0.000,0.000,0.000
19:09:59.103,SEARCHING,10.168,1.031,1.000,0.00,0.00,5.58,1.788,2.692,1.378,2.661,2.460,0,0,SEARCHING,1.378,0.000,0.000,0.000
19:09:59.304,SEARCHING,10.327,1.049,1.000,0.00,0.00,7.48,1.658,2.487,1.308,2.487,2.434,0,0,SEARCHING,1.308,0.000,0.000,0.000
19:09:59.503,SEARCHING,10.482,1.070,1.000,0.00,0.00,6.80,1.557,2.288,4.160,2.311,2.311,0,0,SEARCHING,1.557,0.000,0.000,0.000
19:09:59.705,SEARCHING,10.629,1.082,1.000,0.00,0.00,2.19,1.600,2.514,4.670,2.542,2.434,0,0,SEARCHING,1.600,0.000,0.000,0.000
19:09:59.905,SEARCHING,10.788,1.083,1.000,0.00,0.00,-2.53,1.658,2.825,1.050,2.825,2.460,0,0,SEARCHING,1.050,0.000,0.000,0.000
19:10:00.106,SEARCHING,10.948,1.077,1.000,0.00,0.00,-2.85,1.600,2.757,4.868,2.757,2.434,0,0,SEARCHING,1.600,0.000,0.000,0.000
19:10:00.306,SEARCHING,11.108,1.063,1.000,0.00,0.00,-7.60,1.708,3.134,5.085,2.825,2.409,0,0,SEARCHING,1.708,0.000,0.000,0.000
19:10:00.507,SEARCHING,11.265,1.036,1.000,0.00,0.00,-12.02,1.939,3.467,5.720,2.661,2.460,0,0,SEARCHING,1.939,0.000,0.000,0.000
19:10:00.707,SEARCHING,11.421,0.998,1.000,0.00,0.00,-15.90,2.099,3.814,6.356,2.434,2.434,0,0,SEARCHING,2.099,0.000,0.000,0.000
19:10:00.907,SEARCHING,11.573,0.950,1.000,0.00,0.00,-19.57,2.359,4.237,7.627,2.311,2.434,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:10:01.108,SEARCHING,11.722,0.892,1.000,0.00,0.00,-22.83,2.487,4.317,6.538,2.080,2.460,0,0,SEARCHING,2.080,0.000,0.000,0.000
19:10:01.309,SEARCHING,11.868,0.827,1.000,0.00,0.00,-25.63,2.630,4.487,5.867,1.973,2.434,0,0,SEARCHING,1.973,0.000,0.000,0.000
19:10:01.509,SEARCHING,12.011,0.755,1.000,0.00,0.00,-27.92,2.790,4.576,5.085,1.860,2.460,0,0,SEARCHING,1.860,0.000,0.000,0.000
19:10:01.709,SEARCHING,12.152,0.678,1.000,0.00,0.00,-29.73,2.934,4.670,4.767,1.760,2.460,0,0,SEARCHING,1.760,0.000,0.000,0.000
19:10:01.909,SEARCHING,12.290,0.597,1.000,0.00,0.00,-31.17,3.051,4.868,4.317,1.733,2.434,0,0,SEARCHING,1.733,0.000,0.000,0.000
19:10:02.111,SEARCHING,12.426,0.513,1.000,0.00,0.00,-32.23,3.223,4.868,4.237,1.733,2.460,0,0,SEARCHING,1.733,0.000,0.000,0.000
19:10:02.310,SEARCHING,12.561,0.427,1.000,0.00,0.00,-33.10,3.178,4.974,4.160,1.720,2.487,0,0,SEARCHING,1.720,0.000,0.000,0.000
19:10:02.511,SEARCHING,12.694,0.339,1.000,0.00,0.00,-34.01,2.972,5.200,4.086,1.760,2.460,0,0,SEARCHING,1.760,0.000,0.000,0.000
19:10:02.713,SEARCHING,12.826,0.248,1.000,0.00,0.00,-35.03,2.934,6.538,3.945,1.774,2.434,0,0,SEARCHING,1.774,0.000,0.000,0.000
19:10:02.913,SEARCHING,12.956,0.155,1.000,0.00,0.00,-36.02,2.934,6.934,3.814,1.747,2.460,0,0,SEARCHING,1.747,0.000,0.000,0.000
19:10:03.112,SEARCHING,13.085,0.060,1.000,0.00,0.00,-36.92,2.934,6.730,3.691,1.708,2.409,0,0,SEARCHING,1.708,0.000,0.000,0.000
19:10:03.314,SEARCHING,13.212,-0.037,1.000,0.00,0.00,-37.71,2.896,6.730,3.520,1.747,2.460,0,0,SEARCHING,1.747,0.000,0.000,0.000
19:10:03.514,SEARCHING,13.338,-0.135,1.000,0.00,0.00,-38.40,2.934,7.151,3.520,1.720,2.460,0,0,SEARCHING,1.720,0.000,0.000,0.000
19:10:03.716,SEARCHING,13.463,-0.235,1.000,0.00,0.00,-39.05,2.896,7.151,3.415,1.733,2.434,0,0,SEARCHING,1.733,0.000,0.000,0.000
19:10:03.918,SEARCHING,13.587,-0.337,1.000,0.00,0.00,-39.42,2.934,7.151,3.316,1.670,2.434,0,0,SEARCHING,1.670,0.000,0.000,0.000
19:10:04.118,SEARCHING,13.711,-0.438,1.000,0.00,0.00,-39.42,2.860,6.934,3.223,1.646,2.460,0,0,SEARCHING,1.646,0.000,0.000,0.000
19:10:04.319,SEARCHING,13.834,-0.540,1.000,0.00,0.00,-39.42,2.825,6.730,3.269,1.634,2.460,0,0,SEARCHING,1.634,0.000,0.000,0.000
19:10:04.520,SEARCHING,13.958,-0.642,1.000,0.00,0.00,-39.66,2.790,6.730,3.223,3.878,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:10:04.719,SEARCHING,14.081,-0.744,1.000,0.00,0.00,-39.72,2.692,6.538,3.223,3.691,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:10:04.921,SEARCHING,14.204,-0.847,1.000,0.00,0.00,-40.07,2.757,6.184,3.092,3.575,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:10:05.121,SEARCHING,14.326,-0.950,1.000,0.00,0.00,-40.07,2.825,6.184,3.051,3.365,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:10:05.322,SEARCHING,14.448,-1.053,1.000,0.00,0.00,-40.07,3.467,6.184,3.011,3.223,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:10:05.522,SEARCHING,14.571,-1.156,1.000,0.00,0.00,-40.07,3.520,6.022,3.011,3.011,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:10:05.723,SEARCHING,14.693,-1.258,1.000,0.00,0.00,-39.83,3.520,5.867,3.051,2.896,2.434,0,0,SEARCHING,2.434,0.000,0.000,0.000
19:10:05.924,SEARCHING,14.816,-1.361,1.000,0.00,0.00,-39.51,3.467,5.720,3.051,2.757,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:10:06.122,SEARCHING,14.940,-1.462,1.000,0.00,0.00,-39.44,3.467,5.581,3.051,2.542,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:10:06.322,SEARCHING,15.064,-1.564,1.000,0.00,0.00,-39.44,3.467,5.321,3.011,2.359,2.434,0,0,SEARCHING,2.359,0.000,0.000,0.000
19:10:06.523,SEARCHING,15.187,-1.666,1.000,0.00,0.00,-39.44,3.520,5.321,3.051,2.288,2.460,0,0,SEARCHING,2.288,0.000,0.000,0.000
19:10:06.723,SEARCHING,15.311,-1.767,1.000,0.00,0.00,-39.44,3.575,5.200,3.223,2.159,2.434,0,0,SEARCHING,2.159,0.000,0.000,0.000
19:10:06.924,SEARCHING,15.434,-1.869,1.000,0.00,0.00,-39.44,3.467,4.974,3.134,2.138,2.460,0,0,SEARCHING,2.138,0.000,0.000,0.000
19:10:07.124,SEARCHING,15.558,-1.971,1.000,0.00,0.00,-39.44,3.467,4.868,3.178,2.080,2.460,0,0,SEARCHING,2.080,0.000,0.000,0.000
19:10:07.324,SEARCHING,15.681,-2.072,1.000,0.00,0.00,-39.44,3.415,4.868,3.134,2.099,2.460,0,0,SEARCHING,2.099,0.000,0.000,0.000
19:10:07.524,SEARCHING,15.805,-2.174,1.000,0.00,0.00,-39.44,3.365,4.670,3.092,2.099,2.434,0,0,SEARCHING,2.099,0.000,0.000,0.000
19:10:07.726,SEARCHING,15.928,-2.276,1.000,0.00,0.00,-39.44,3.269,4.487,3.051,2.080,2.460,0,0,SEARCHING,2.080,0.000,0.000,0.000
19:10:07.927,SEARCHING,16.052,-2.377,1.000,0.00,0.00,-39.44,3.223,4.487,3.092,2.099,2.335,0,0,SEARCHING,2.099,0.000,0.000,0.000
19:10:08.126,SEARCHING,16.176,-2.479,1.000,0.00,0.00,-39.44,3.269,4.400,3.134,2.099,2.359,0,0,SEARCHING,2.099,0.000,0.000,0.000
19:10:08.327,SEARCHING,16.299,-2.580,1.000,0.00,0.00,-39.44,3.134,4.317,3.575,2.099,2.460,0,0,SEARCHING,2.099,0.000,0.000,0.000
19:10:08.527,SEARCHING,16.423,-2.682,1.000,0.00,0.00,-39.44,3.134,4.237,3.467,2.119,2.460,0,0,SEARCHING,2.119,0.000,0.000,0.000
19:10:08.728,SEARCHING,16.546,-2.784,1.000,0.00,0.00,-39.44,3.051,4.160,3.316,2.043,2.487,0,0,SEARCHING,2.043,0.000,0.000,0.000
19:10:08.928,SEARCHING,16.670,-2.885,1.000,0.00,0.00,-39.44,3.011,4.014,3.134,1.990,2.434,0,0,SEARCHING,1.990,0.000,0.000,0.000
19:10:09.129,SEARCHING,16.793,-2.987,1.000,0.00,0.00,-39.44,3.011,3.945,2.972,2.043,2.434,0,0,SEARCHING,2.043,0.000,0.000,0.000
19:10:10.197,SEARCHING,16.917,-3.089,1.000,0.00,0.00,-39.44,2.972,3.814,2.860,2.061,2.434,0,0,SEARCHING,2.061,0.000,0.000,0.000
19:10:10.223,SEARCHING,17.041,-3.190,1.000,0.00,0.00,-39.44,2.972,3.814,2.860,2.061,2.434,0,0,SEARCHING,2.061,0.000,0.000,0.000
19:10:10.383,SEARCHING,17.164,-3.292,1.000,0.00,0.00,-39.44,2.790,3.415,2.542,3.520,2.487,0,0,SEARCHING,2.487,0.000,0.000,0.000
19:10:10.577,SEARCHING,17.288,-3.394,1.000,0.00,0.00,-39.44,2.630,3.415,2.487,3.415,2.460,0,0,SEARCHING,2.460,0.000,0.000,0.000
19:10:10.777,SEARCHING,17.411,-3.495,1.000,0.00,0.00,-39.44,2.409,3.223,2.487,3.223,2.487,0,0,SEARCHING,2.409,0.000,0.000,0.000
19:10:10.978,SEARCHING,17.535,-3.597,1.000,0.00,0.00,-39.44,2.311,3.092,2.514,3.092,2.460,0,0,SEARCHING,2.311,0.000,0.000,0.000
19:10:11.178,SEARCHING,17.658,-3.699,1.000,0.00,0.00,-39.68,2.119,2.896,2.542,2.860,2.487,0,0,SEARCHING,2.119,0.000,0.000,0.000
19:10:11.379,SEARCHING,17.781,-3.802,1.000,0.00,0.00,-40.61,1.973,2.790,2.514,2.790,2.460,0,0,SEARCHING,1.973,0.000,0.000,0.000
19:10:11.580,SEARCHING,17.901,-3.907,1.000,0.00,0.00,-41.92,1.816,2.630,2.409,2.600,2.460,0,0,SEARCHING,1.816,0.000,0.000,0.000
19:10:11.779,SEARCHING,18.019,-4.015,1.000,0.00,0.00,-43.43,1.774,2.460,2.266,2.460,2.409,0,0,SEARCHING,1.774,0.000,0.000,0.000
19:10:11.980,SEARCHING,18.130,-4.123,1.000,0.00,0.00,-44.69,1.860,2.311,2.159,2.311,2.288,0,0,SEARCHING,1.860,0.000,0.000,0.000
19:10:12.181,SEARCHING,18.233,-4.225,1.000,0.00,0.00,-45.47,1.939,2.179,2.099,2.179,2.179,0,0,SEARCHING,1.939,0.000,0.000,0.000
19:10:12.383,SEARCHING,18.326,-4.320,1.000,0.00,0.00,-45.53,1.939,1.891,1.923,1.891,2.007,0,0,SEARCHING,1.891,0.000,0.000,0.000
19:10:12.584,SEARCHING,18.411,-4.407,1.000,0.00,0.00,-44.92,1.891,1.876,1.720,1.876,1.876,0,0,SEARCHING,1.720,0.000,0.000,0.000
19:10:12.785,SEARCHING,18.496,-4.491,1.000,0.00,0.00,-44.47,1.845,1.760,1.774,1.774,1.760,0,0,SEARCHING,1.760,0.000,0.000,0.000
19:10:12.985,SEARCHING,18.576,-4.569,1.000,0.00,0.00,-44.21,1.860,1.634,1.708,1.646,1.646,0,0,SEARCHING,1.634,0.000,0.000,0.000
19:10:13.185,SEARCHING,18.651,-4.642,1.000,0.00,0.00,-43.87,1.831,1.546,1.557,1.546,1.546,0,0,SEARCHING,1.546,0.000,0.000,0.000
19:10:13.386,SEARCHING,18.722,-4.709,1.000,0.00,0.00,-42.75,1.760,1.439,1.467,1.439,1.439,0,0,SEARCHING,1.439,0.000,0.000,0.000
19:10:13.588,SEARCHING,18.789,-4.770,1.000,0.00,0.00,-41.39,1.682,1.346,1.354,1.346,1.346,0,0,SEARCHING,1.346,0.000,0.000,0.000
19:10:13.788,SEARCHING,18.854,-4.826,1.000,0.00,0.00,-39.70,1.600,1.278,1.271,1.278,1.271,0,0,SEARCHING,1.271,0.000,0.000,0.000
19:10:13.988,SEARCHING,18.918,-4.877,1.000,0.00,0.00,-37.79,1.505,1.224,1.179,1.237,1.230,0,0,SEARCHING,1.179,0.000,0.000,0.000
19:10:14.189,SEARCHING,18.981,-4.925,1.000,0.00,0.00,-35.61,1.421,1.338,1.090,1.338,1.354,0,0,SEARCHING,1.090,0.000,0.000,0.000
19:10:14.389,SEARCHING,19.052,-4.973,1.000,0.00,0.00,-33.10,1.315,1.330,0.995,1.354,1.354,0,0,SEARCHING,0.995,0.000,0.000,0.000
19:10:14.590,SEARCHING,19.147,-5.032,1.000,0.00,0.00,-30.15,1.186,2.061,0.851,2.061,2.099,0,0,SEARCHING,0.851,0.000,0.000,0.000
19:10:14.790,SEARCHING,19.262,-5.094,1.000,0.00,0.00,-26.26,1.050,1.733,0.857,1.733,1.747,0,0,SEARCHING,0.857,0.000,0.000,0.000
19:10:14.991,SEARCHING,19.362,-5.141,1.000,0.00,0.00,-24.12,0.974,1.536,0.923,1.536,1.557,0,0,SEARCHING,0.923,0.000,0.000,0.000
19:10:15.187,SEARCHING,19.451,-5.180,1.000,0.00,0.00,-23.67,0.915,1.448,2.896,1.448,1.457,0,0,SEARCHING,0.915,0.000,0.000,0.000
19:10:15.386,SEARCHING,19.534,-5.222,1.000,0.00,0.00,-31.37,0.970,1.623,0.763,1.634,1.646,0,0,SEARCHING,0.763,0.000,0.000,0.000
19:10:15.587,SEARCHING,19.630,-5.279,1.000,0.00,0.00,-28.60,0.934,1.589,3.092,1.623,1.634,0,0,SEARCHING,0.934,0.000,0.000,0.000
19:10:15.787,SEARCHING,19.721,-5.334,1.000,0.00,0.00,-35.79,1.008,2.043,0.610,2.043,2.043,0,0,SEARCHING,0.610,0.000,0.000,0.000
19:10:15.987,SEARCHING,19.828,-5.406,1.000,0.00,0.00,-29.38,0.887,1.774,2.972,1.788,1.760,0,0,SEARCHING,0.887,0.000,0.000,0.000
19:10:16.188,SEARCHING,19.924,-5.465,1.000,0.00,0.00,-36.76,0.961,1.923,3.575,1.907,1.907,0,0,SEARCHING,0.961,0.000,0.000,0.000
19:10:16.389,SEARCHING,20.018,-5.547,1.000,0.00,0.00,-45.37,1.395,2.335,4.974,2.119,2.359,0,0,SEARCHING,1.395,0.000,0.000,0.000
19:10:16.590,SEARCHING,20.118,-5.660,1.000,0.00,0.00,-51.28,1.536,2.692,4.317,2.119,2.460,0,0,SEARCHING,1.536,0.000,0.000,0.000
19:10:16.790,SEARCHING,20.214,-5.788,1.000,0.00,0.00,-55.82,1.708,3.415,3.632,2.119,2.460,0,0,SEARCHING,1.708,0.000,0.000,0.000
19:10:16.991,SEARCHING,20.300,-5.923,1.000,0.00,0.00,-59.30,1.802,6.022,3.415,1.973,2.460,0,0,SEARCHING,1.802,0.000,0.000,0.000
19:10:17.190,SEARCHING,20.378,-6.062,1.000,0.00,0.00,-62.29,1.923,5.200,3.223,5.085,2.487,0,0,SEARCHING,1.923,0.000,0.000,0.000
19:10:17.392,SEARCHING,20.450,-6.205,1.000,0.00,0.00,-64.60,2.099,4.767,3.134,4.767,2.460,0,0,SEARCHING,2.099,0.000,0.000,0.000
