timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
00:01:01.155,SEARCHING,24.354,4.495,1.000,0.00,0.00,-6.23,3.895,5.402,3.116,4.870,4.332,0,0,SEARCHING,0.000,0.800,0.000,0.051
00:01:01.355,SEARCHING,24.513,4.478,1.000,0.00,0.00,-5.65,3.882,5.443,3.076,4.869,4.347,0,0,SEARCHING,0.000,0.800,0.000,0.052
00:01:01.555,SEARCHING,24.672,4.463,1.000,0.00,0.00,-5.04,3.859,5.461,3.051,4.846,4.356,0,0,SEARCHING,0.000,0.800,0.000,0.055
00:01:01.757,SEARCHING,24.831,4.450,1.000,0.00,0.00,-4.42,3.797,5.573,3.042,4.898,4.324,0,0,SEARCHING,0.000,0.800,0.000,0.053
00:01:01.957,SEARCHING,24.991,4.438,1.000,0.00,0.00,-3.80,3.802,5.714,3.017,4.877,4.319,0,0,SEARCHING,0.000,0.800,0.000,0.054
00:01:02.157,SEARCHING,25.151,4.428,1.000,0.00,0.00,-3.18,3.768,5.897,3.009,4.869,4.335,0,0,SEARCHING,0.000,0.800,0.000,0.055
00:01:02.358,SEARCHING,25.311,4.420,1.000,0.00,0.00,-2.56,3.753,5.999,3.012,4.869,4.628,0,0,SEARCHING,0.000,0.800,0.000,0.053
00:01:02.558,SEARCHING,25.470,4.414,1.000,0.00,0.00,-1.96,3.717,6.019,3.033,4.868,4.939,0,0,SEARCHING,0.000,0.800,0.000,0.051
00:01:02.759,SEARCHING,25.630,4.409,1.000,0.00,0.00,-1.38,3.694,6.173,3.019,4.902,4.581,0,0,SEARCHING,0.000,0.800,0.000,0.049
00:01:02.958,SEARCHING,25.790,4.406,1.000,0.00,0.00,-0.83,3.656,5.993,3.047,4.872,4.399,0,0,SEARCHING,0.000,0.800,0.000,0.046
00:01:03.159,SEARCHING,25.950,4.404,1.000,0.00,0.00,-0.31,3.603,5.838,3.069,4.869,4.447,0,0,SEARCHING,0.000,0.800,0.000,0.042
00:01:03.360,SEARCHING,26.110,4.404,1.000,0.00,0.00,0.15,3.579,5.692,3.072,4.869,4.536,0,0,SEARCHING,0.000,0.800,0.000,0.038
00:01:03.560,SEARCHING,26.270,4.405,1.000,0.00,0.00,0.58,3.530,5.507,3.055,4.884,4.712,0,0,SEARCHING,0.000,0.800,0.000,0.036
00:01:03.761,SEARCHING,26.430,4.407,1.000,0.00,0.00,1.00,3.532,5.359,3.072,4.876,5.188,0,0,SEARCHING,0.000,0.800,0.000,0.035
00:01:03.961,SEARCHING,26.590,4.411,1.000,0.00,0.00,1.39,3.522,5.166,3.093,4.886,5.316,0,0,SEARCHING,0.000,0.800,0.000,0.033
00:01:04.162,SEARCHING,26.750,4.415,1.000,0.00,0.00,1.77,3.488,5.034,3.081,4.825,5.523,0,0,SEARCHING,0.000,0.800,0.000,0.031
00:01:04.363,SEARCHING,26.910,4.420,1.000,0.00,0.00,2.12,3.469,4.863,3.091,4.729,5.772,0,0,SEARCHING,0.000,0.800,0.000,0.029
00:01:04.563,SEARCHING,27.070,4.427,1.000,0.00,0.00,2.45,3.467,4.719,3.098,4.628,5.737,0,0,SEARCHING,0.000,0.800,-0.015,0.028
00:01:04.764,SEARCHING,27.230,4.434,1.000,0.00,0.00,2.77,3.441,4.552,3.109,4.524,5.797,0,0,SEARCHING,0.000,0.800,-0.045,0.027
00:01:04.964,SEARCHING,27.390,4.442,1.000,0.00,0.00,3.07,3.434,4.404,3.109,4.377,5.747,0,0,SEARCHING,0.000,0.800,-0.059,0.026
00:01:05.165,SEARCHING,27.549,4.451,1.000,0.00,0.00,3.36,3.446,4.236,3.124,4.236,5.332,0,0,SEARCHING,0.000,0.800,-0.063,0.025
00:01:05.365,SEARCHING,27.709,4.461,1.000,0.00,0.00,3.65,3.404,3.971,3.107,4.091,5.105,0,0,SEARCHING,0.000,0.800,-0.060,0.024
00:01:05.566,SEARCHING,27.869,4.471,1.000,0.00,0.00,3.91,3.370,3.771,3.120,3.915,4.731,0,0,SEARCHING,0.000,0.800,-0.058,0.021
00:01:05.766,SEARCHING,28.028,4.482,1.000,0.00,0.00,4.14,3.355,3.583,3.128,3.718,4.713,0,0,SEARCHING,0.000,0.800,-0.062,0.019
00:01:05.967,SEARCHING,28.188,4.494,1.000,0.00,0.00,4.35,3.309,3.421,3.134,3.582,5.227,0,0,SEARCHING,0.000,0.800,-0.079,0.016
00:01:06.167,SEARCHING,28.347,4.507,1.000,0.00,0.00,4.52,3.330,3.308,3.158,3.418,5.567,0,0,SEARCHING,0.000,0.800,-0.114,0.014
00:01:06.368,SEARCHING,28.507,4.519,1.000,0.00,0.00,4.67,3.306,3.187,3.215,3.286,4.706,0,0,SEARCHING,0.000,0.800,-0.120,0.010
00:01:06.568,SEARCHING,28.666,4.533,1.000,0.00,0.00,4.77,3.310,2.995,3.222,3.111,4.953,0,0,SEARCHING,0.000,0.800,-0.131,0.007
00:01:06.769,SEARCHING,28.826,4.546,1.000,0.00,0.00,4.85,3.289,2.813,3.209,2.926,4.791,0,0,SEARCHING,0.000,0.800,-0.151,0.007
00:01:06.968,SEARCHING,28.985,4.560,1.000,0.00,0.00,4.93,3.302,2.718,3.221,2.789,4.632,0,0,SEARCHING,0.000,0.800,-0.160,0.006
00:01:07.170,SEARCHING,29.145,4.573,1.000,0.00,0.00,5.01,3.300,2.590,3.022,2.637,4.501,0,0,SEARCHING,0.000,0.800,-0.176,0.013
00:01:07.370,SEARCHING,29.304,4.588,1.000,0.00,0.00,5.22,3.277,2.446,2.577,2.464,4.434,0,0,SEARCHING,0.000,0.800,-0.198,0.039
00:01:07.570,SEARCHING,29.463,4.603,1.000,0.00,0.00,5.81,3.239,2.315,2.372,2.309,4.482,0,0,SEARCHING,0.000,0.800,-0.227,0.073
00:01:07.771,SEARCHING,29.622,4.620,1.000,0.00,0.00,6.73,3.232,2.145,2.197,2.143,4.714,0,0,SEARCHING,0.000,0.800,-0.270,0.098
00:01:07.971,SEARCHING,29.781,4.640,1.000,0.00,0.00,7.96,3.143,2.017,1.991,1.985,5.276,0,0,SEARCHING,0.000,0.800,-0.330,0.128
00:01:08.172,SEARCHING,29.939,4.664,1.000,0.00,0.00,9.51,3.026,5.497,1.832,1.843,5.624,0,0,SEARCHING,0.000,0.800,-0.390,0.154
00:01:08.372,SEARCHING,30.097,4.693,1.000,0.00,0.00,11.15,2.757,7.160,3.075,1.784,6.292,0,0,SEARCHING,0.000,0.800,-0.446,0.072
00:01:08.573,SEARCHING,30.253,4.725,1.000,0.00,0.00,11.54,2.643,7.331,3.488,1.680,6.781,0,0,SEARCHING,0.000,0.800,-0.499,-0.029
00:01:08.773,SEARCHING,30.410,4.756,1.000,0.00,0.00,11.05,2.797,7.224,3.493,1.552,6.779,0,0,SEARCHING,0.000,0.800,-0.559,-0.056
00:01:08.975,SEARCHING,30.567,4.786,1.000,0.00,0.00,10.43,2.972,7.159,3.466,1.412,6.742,0,0,SEARCHING,0.000,0.800,-0.622,-0.048
00:01:09.175,SEARCHING,30.725,4.814,1.000,0.00,0.00,9.93,3.090,6.960,3.380,1.263,6.722,0,0,SEARCHING,0.000,0.800,-0.678,-0.033
00:01:09.375,SEARCHING,30.883,4.842,1.000,0.00,0.00,9.61,3.209,6.833,3.303,1.117,6.426,0,0,SEARCHING,0.000,0.800,-0.695,-0.018
00:01:09.575,SEARCHING,31.040,4.868,1.000,0.00,0.00,9.45,3.312,6.742,3.258,0.977,6.484,0,0,SEARCHING,0.000,0.800,-0.699,-0.005
00:01:09.776,SEARCHING,31.198,4.894,1.000,0.00,0.00,9.44,3.403,6.585,3.190,4.197,6.152,0,0,SEARCHING,0.000,0.800,-0.328,0.008
00:01:09.976,SEARCHING,31.356,4.921,1.000,0.00,0.00,9.56,3.432,6.451,3.143,4.720,6.013,0,0,SEARCHING,0.000,0.800,-0.130,0.017
00:01:10.177,SEARCHING,31.514,4.947,1.000,0.00,0.00,9.77,3.447,6.280,3.143,4.822,6.050,0,0,SEARCHING,0.000,0.800,-0.071,0.021
00:01:10.378,SEARCHING,31.671,4.975,1.000,0.00,0.00,10.02,3.459,6.161,3.120,4.863,5.811,0,0,SEARCHING,0.000,0.800,-0.022,0.024
00:01:10.578,SEARCHING,31.829,5.003,1.000,0.00,0.00,10.30,3.466,6.004,3.113,4.778,5.580,0,0,SEARCHING,0.000,0.800,-0.005,0.025
00:01:10.778,SEARCHING,31.986,5.032,1.000,0.00,0.00,10.59,3.442,5.839,3.106,4.797,5.311,0,0,SEARCHING,0.000,0.800,-0.001,0.025
00:01:10.978,SEARCHING,32.144,5.062,1.000,0.00,0.00,10.87,3.418,5.685,3.078,4.845,5.186,0,0,SEARCHING,0.000,0.800,-0.000,0.025
00:01:11.180,SEARCHING,32.301,5.092,1.000,0.00,0.00,11.16,3.355,5.506,3.087,4.888,5.175,0,0,SEARCHING,0.000,0.800,-0.000,0.023
00:01:11.380,SEARCHING,32.457,5.124,1.000,0.00,0.00,11.41,3.323,5.343,3.095,4.871,4.859,0,0,SEARCHING,0.000,0.800,-0.000,0.020
00:01:11.580,SEARCHING,32.614,5.155,1.000,0.00,0.00,11.63,3.268,5.189,3.123,4.853,4.788,0,0,SEARCHING,0.000,0.800,-0.000,0.016
00:01:11.780,SEARCHING,32.771,5.188,1.000,0.00,0.00,11.79,3.248,5.041,3.150,4.849,4.657,0,0,SEARCHING,0.000,0.800,-0.000,0.011
00:01:11.981,SEARCHING,32.928,5.221,1.000,0.00,0.00,11.90,3.229,4.902,3.228,4.809,4.629,0,0,SEARCHING,0.000,0.800,-0.000,0.005
00:01:12.182,SEARCHING,33.084,5.254,1.000,0.00,0.00,11.93,3.224,4.754,3.300,4.719,4.550,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
00:01:12.383,SEARCHING,33.241,5.287,1.000,0.00,0.00,11.89,3.218,4.632,3.293,4.614,4.477,0,0,SEARCHING,0.000,0.800,-0.000,-0.005
00:01:12.582,SEARCHING,33.397,5.320,1.000,0.00,0.00,11.83,3.208,4.489,3.283,4.476,4.402,0,0,SEARCHING,0.000,0.800,-0.000,-0.005
00:01:12.784,SEARCHING,33.554,5.352,1.000,0.00,0.00,11.77,3.242,4.324,3.278,4.331,4.077,0,0,SEARCHING,0.000,0.800,-0.000,-0.004
00:01:12.983,SEARCHING,33.710,5.385,1.000,0.00,0.00,11.73,3.249,4.208,3.292,4.171,3.849,0,0,SEARCHING,0.000,0.800,-0.000,-0.004
00:01:13.183,SEARCHING,33.867,5.418,1.000,0.00,0.00,11.69,3.226,4.033,3.313,4.014,3.744,0,0,SEARCHING,0.000,0.800,-0.000,-0.005
00:01:13.384,SEARCHING,34.024,5.450,1.000,0.00,0.00,11.62,3.203,3.850,3.318,3.848,3.630,0,0,SEARCHING,0.000,0.800,-0.000,-0.007
00:01:13.584,SEARCHING,34.181,5.482,1.000,0.00,0.00,11.53,3.137,3.699,3.390,3.692,3.482,0,0,SEARCHING,0.000,0.800,-0.000,-0.013
00:01:13.785,SEARCHING,34.337,5.514,1.000,0.00,0.00,11.35,3.052,3.565,3.404,3.541,3.463,0,0,SEARCHING,0.000,0.800,-0.000,-0.022
00:01:13.985,SEARCHING,34.494,5.545,1.000,0.00,0.00,11.08,3.000,3.424,3.308,3.416,3.363,0,0,SEARCHING,0.000,0.800,-0.000,-0.025
00:01:14.186,SEARCHING,34.651,5.575,1.000,0.00,0.00,10.80,2.975,3.286,3.153,3.285,3.077,0,0,SEARCHING,0.000,0.800,-0.000,-0.020
00:01:14.386,SEARCHING,34.809,5.605,1.000,0.00,0.00,10.60,2.970,3.117,2.982,3.124,2.921,0,0,SEARCHING,0.000,0.800,-0.000,-0.010
00:01:14.587,SEARCHING,34.966,5.634,1.000,0.00,0.00,10.53,2.950,2.957,2.836,2.933,2.911,0,0,SEARCHING,0.000,0.800,-0.000,0.003
00:01:14.787,SEARCHING,35.123,5.664,1.000,0.00,0.00,10.60,2.900,2.810,2.711,2.807,2.801,0,0,SEARCHING,0.000,0.800,-0.000,0.013
00:01:14.987,SEARCHING,35.280,5.693,1.000,0.00,0.00,10.77,2.781,2.666,2.568,2.679,2.681,0,0,SEARCHING,0.000,0.800,-0.000,0.019
00:01:15.188,SEARCHING,35.438,5.723,1.000,0.00,0.00,11.02,2.635,2.522,2.408,2.520,2.523,0,0,SEARCHING,0.000,0.800,-0.000,0.025
00:01:15.389,SEARCHING,35.595,5.754,1.000,0.00,0.00,11.32,2.471,2.384,2.272,2.372,2.367,0,0,SEARCHING,0.000,0.800,-0.000,0.028
00:01:15.590,SEARCHING,35.751,5.786,1.000,0.00,0.00,11.65,2.321,2.223,2.120,2.227,2.221,0,0,SEARCHING,0.000,0.800,-0.000,0.030
00:01:15.790,SEARCHING,35.908,5.819,1.000,0.00,0.00,12.00,2.167,2.076,1.981,2.065,2.069,0,0,SEARCHING,0.000,0.800,-0.000,0.033
00:01:15.990,SEARCHING,36.064,5.853,1.000,0.00,0.00,12.40,2.016,1.914,1.821,1.911,1.912,0,0,SEARCHING,0.000,0.770,-0.000,0.038
00:01:16.190,SEARCHING,36.209,5.885,1.000,0.00,0.00,12.85,1.862,1.766,1.676,1.768,1.768,0,0,SEARCHING,0.000,0.679,-0.000,0.044
00:01:16.392,SEARCHING,36.336,5.914,1.000,0.00,0.00,13.37,1.732,1.631,1.553,1.626,1.622,0,0,SEARCHING,0.000,0.585,-0.000,0.049
00:01:16.592,SEARCHING,36.444,5.941,1.000,0.00,0.00,13.95,1.610,1.516,1.436,1.514,1.512,0,0,SEARCHING,0.000,0.501,-0.000,0.056
00:01:16.792,SEARCHING,36.537,5.964,1.000,0.00,0.00,14.62,1.512,1.418,1.335,1.419,1.417,0,0,SEARCHING,0.000,0.434,-0.000,0.064
00:01:16.992,SEARCHING,36.618,5.986,1.000,0.00,0.00,15.38,1.429,1.330,1.250,1.333,1.330,0,0,SEARCHING,0.000,0.380,-0.000,0.072
00:01:17.194,SEARCHING,36.688,6.006,1.000,0.00,0.00,16.25,1.353,1.260,1.181,1.259,1.263,0,0,SEARCHING,0.000,0.336,-0.000,0.081
00:01:17.393,SEARCHING,36.750,6.024,1.000,0.00,0.00,17.21,1.293,1.197,1.114,1.196,1.197,0,0,SEARCHING,0.000,0.301,-0.000,0.092
00:01:17.594,SEARCHING,36.806,6.042,1.000,0.00,0.00,18.30,1.238,1.139,1.054,1.139,1.139,0,0,SEARCHING,0.000,0.271,-0.000,0.104
00:01:17.794,SEARCHING,36.856,6.059,1.000,0.00,0.00,19.54,1.194,1.089,1.002,1.091,1.090,0,0,SEARCHING,0.000,0.255,-0.000,0.118
00:01:17.995,SEARCHING,36.903,6.076,1.000,0.00,0.00,20.95,1.154,1.044,0.955,1.043,1.043,0,0,SEARCHING,0.000,0.251,-0.000,0.134
00:01:18.195,SEARCHING,36.950,6.095,1.000,0.00,0.00,22.54,1.114,1.003,0.908,1.002,1.004,0,0,SEARCHING,0.000,0.250,-0.000,0.151
00:01:18.395,SEARCHING,36.996,6.115,1.000,0.00,0.00,24.33,1.083,0.961,0.864,0.961,0.960,0,0,SEARCHING,0.000,0.250,-0.000,0.171
00:01:18.596,SEARCHING,37.041,6.136,1.000,0.00,0.00,26.37,1.052,0.921,0.820,0.921,0.921,0,0,SEARCHING,0.000,0.250,-0.000,0.196
00:01:18.796,SEARCHING,37.086,6.159,1.000,0.00,0.00,28.72,1.028,0.887,0.780,0.887,0.888,0,0,SEARCHING,0.000,0.250,-0.000,0.226
00:01:18.997,SEARCHING,37.129,6.184,1.000,0.00,0.00,31.43,1.010,0.854,0.741,0.855,0.852,0,0,SEARCHING,0.000,0.250,-0.000,0.261
00:01:19.197,SEARCHING,37.171,6.211,1.000,0.00,0.00,34.56,0.996,0.826,0.705,0.827,0.825,0,0,SEARCHING,0.000,0.250,-0.000,0.302
00:01:19.398,SEARCHING,37.211,6.241,1.000,0.00,0.00,38.18,0.996,0.804,0.674,0.804,0.805,0,0,SEARCHING,0.000,0.250,-0.000,0.349
00:01:19.598,INSPECTING,37.248,6.271,1.000,0.00,0.00,42.35,1.010,0.789,0.649,0.788,0.791,0,0,INSPECT_LEFT,0.000,0.188,-0.000,0.439
00:01:19.798,INSPECTING,37.276,6.299,1.000,0.00,0.00,47.60,1.072,0.802,0.636,0.799,0.799,0,0,INSPECT_LEFT,0.000,0.204,-0.000,0.485
00:01:20.000,INSPECTING,37.302,6.331,1.000,0.00,0.00,53.22,1.152,0.824,0.635,0.825,0.826,0,0,INSPECT_LEFT,0.000,0.220,-0.000,0.496
00:01:20.200,INSPECTING,37.327,6.368,1.000,0.00,0.00,58.92,1.115,0.869,0.643,0.873,0.873,0,0,INSPECT_LEFT,0.000,0.225,-0.000,0.499
00:01:20.401,INSPECTING,37.349,6.407,1.000,0.00,0.00,64.64,1.070,0.943,0.662,0.945,0.946,0,0,INSPECT_LEFT,0.000,0.219,-0.000,0.500
00:01:20.601,INSPECTING,37.366,6.447,1.000,0.00,0.00,70.37,1.030,1.047,0.694,1.044,1.041,0,0,INSPECT_LEFT,0.000,0.211,-0.000,0.500
00:01:20.802,INSPECTING,37.378,6.487,1.000,0.00,0.00,76.10,1.001,1.099,0.748,1.099,1.100,0,0,INSPECT_LEFT,0.000,0.204,-0.000,0.500
00:01:21.003,INSPECTING,37.386,6.526,1.000,0.00,0.00,81.83,0.982,1.062,0.825,1.062,1.062,0,0,INSPECT_LEFT,0.000,0.199,-0.000,0.500
00:01:21.203,INSPECTING,37.390,6.566,1.000,0.00,0.00,87.56,0.980,1.022,0.941,1.021,1.022,0,0,INSPECT_LEFT,0.000,0.196,-0.000,0.500
00:01:21.404,INSPECTING,37.390,6.605,1.000,0.00,0.00,93.29,0.976,0.990,0.995,0.990,0.990,0,0,INSPECT_LEFT,0.000,0.195,-0.000,0.500
00:01:21.604,INSPECTING,37.386,6.644,1.000,0.00,0.00,99.02,0.962,0.954,0.942,0.954,0.955,0,0,INSPECT_LEFT,0.000,0.194,-0.000,0.500
00:01:21.804,INSPECTING,37.378,6.682,1.000,0.00,0.00,104.75,1.026,0.916,0.875,0.915,0.915,0,0,INSPECT_LEFT,0.000,0.196,-0.000,0.500
00:01:22.004,INSPECTING,37.366,6.720,1.000,0.00,0.00,110.47,1.046,0.882,0.821,0.883,0.886,0,0,INSPECT_LEFT,0.000,0.205,-0.000,0.500
00:01:22.204,INSPECTING,37.350,6.758,1.000,0.00,0.00,116.20,1.048,0.862,0.776,0.856,0.864,0,0,INSPECT_LEFT,0.000,0.209,-0.000,0.500
00:01:22.406,INSPECTING,37.330,6.794,1.000,0.00,0.00,121.93,1.061,0.923,0.743,0.921,0.929,0,0,INSPECT_LEFT,0.000,0.210,-0.000,0.500
00:01:22.606,INSPECTING,37.306,6.829,1.000,0.00,0.00,127.66,1.088,0.937,0.718,0.937,0.939,0,0,INSPECT_LEFT,0.000,0.214,-0.000,0.500
00:01:22.806,INSPECTING,37.278,6.862,1.000,0.00,0.00,133.39,1.124,0.935,0.735,0.934,0.937,0,0,INSPECT_LEFT,0.000,0.220,-0.000,0.500
00:01:23.007,INSPECTING,37.246,6.893,1.000,0.00,0.00,139.12,1.182,0.943,0.778,0.943,0.942,0,0,INSPECT_LEFT,0.000,0.228,-0.000,0.500
00:01:23.208,INSPECTING,37.209,6.922,1.000,0.00,0.00,144.85,1.279,0.966,0.771,0.966,0.965,0,0,INSPECT_LEFT,0.000,0.243,-0.000,0.500
00:01:23.408,INSPECTING,37.167,6.949,1.000,0.00,0.00,150.58,1.421,0.997,0.770,0.997,0.997,0,0,INSPECT_LEFT,0.000,0.266,-0.000,0.500
00:01:23.609,INSPECTING,37.118,6.973,1.000,0.00,0.00,156.31,1.612,1.051,0.779,1.048,1.051,0,0,INSPECT_LEFT,0.000,0.298,-0.000,0.500
00:01:23.809,INSPECTING,37.060,6.996,1.000,0.00,0.00,162.04,2.012,1.122,0.793,1.121,1.120,0,0,INSPECT_LEFT,0.000,0.356,-0.000,0.500
00:01:24.009,INSPECTING,36.988,7.015,1.000,0.00,0.00,167.77,2.466,1.226,0.822,1.226,1.231,0,0,INSPECT_LEFT,0.000,0.389,-0.000,0.500
00:01:24.211,INSPECTING,36.911,7.029,1.000,0.00,0.00,173.50,3.155,1.380,0.871,1.385,1.385,0,0,INSPECT_LEFT,0.000,0.397,-0.000,0.500
00:01:24.410,SEARCHING,36.831,7.034,1.000,0.00,0.00,179.44,4.718,1.739,0.942,1.734,1.741,0,0,SEARCHING,0.000,0.430,-0.000,0.591
00:01:24.611,SEARCHING,36.737,7.030,1.000,0.00,-0.00,-173.57,4.541,2.203,1.079,2.203,2.210,0,0,SEARCHING,0.000,0.606,-0.000,0.605
00:01:24.812,SEARCHING,36.606,7.007,1.000,0.00,-0.00,-166.95,4.643,3.104,1.368,3.055,2.650,0,0,SEARCHING,0.000,0.752,0.018,0.501
00:01:25.012,SEARCHING,36.459,6.966,1.000,0.00,-0.00,-161.65,4.609,4.405,1.674,4.263,3.878,0,0,SEARCHING,0.000,0.788,0.033,0.379
00:01:25.213,SEARCHING,36.310,6.911,1.000,0.00,-0.00,-157.67,4.162,4.501,1.997,4.445,6.608,0,0,SEARCHING,0.000,0.797,-0.043,0.277
00:01:25.414,SEARCHING,36.164,6.847,1.000,0.00,-0.00,-154.84,3.741,4.370,2.390,4.319,6.311,0,0,SEARCHING,0.000,0.799,-0.077,0.183
00:01:25.613,SEARCHING,36.020,6.777,1.000,0.00,-0.00,-153.03,3.526,4.216,2.698,4.150,5.624,0,0,SEARCHING,0.000,0.800,-0.079,0.109
00:01:25.814,SEARCHING,35.878,6.703,1.000,0.00,-0.00,-151.96,3.370,4.065,2.907,4.001,5.287,0,0,SEARCHING,0.000,0.800,-0.076,0.063
00:01:26.015,SEARCHING,35.738,6.627,1.000,0.00,-0.00,-151.40,3.275,3.875,3.869,3.855,5.181,0,0,SEARCHING,0.000,0.800,-0.078,0.009
00:01:26.215,SEARCHING,35.597,6.550,1.000,0.00,-0.00,-151.50,3.186,3.729,4.193,3.671,4.907,0,0,SEARCHING,0.000,0.800,-0.081,-0.039
00:01:26.415,SEARCHING,35.456,6.475,1.000,0.00,-0.00,-152.03,3.140,3.584,4.435,3.561,4.952,0,0,SEARCHING,0.000,0.800,-0.088,-0.062
00:01:26.616,SEARCHING,35.314,6.400,1.000,0.00,-0.00,-152.79,3.186,3.438,4.687,3.402,4.928,0,0,SEARCHING,0.000,0.800,-0.100,-0.074
00:01:26.816,SEARCHING,35.172,6.328,1.000,0.00,-0.00,-153.65,3.214,3.302,4.754,3.252,4.969,0,0,SEARCHING,0.000,0.800,-0.116,-0.078
00:01:27.016,SEARCHING,35.028,6.258,1.000,0.00,-0.00,-154.54,3.235,3.079,4.543,3.090,5.060,0,0,SEARCHING,0.000,0.800,-0.134,-0.075
00:01:27.217,SEARCHING,34.883,6.190,1.000,0.00,-0.00,-155.38,3.238,2.880,4.383,2.919,5.076,0,0,SEARCHING,0.000,0.800,-0.159,-0.068
00:01:27.418,SEARCHING,34.737,6.125,1.000,0.00,-0.00,-156.14,3.066,2.725,4.239,2.768,5.047,0,0,SEARCHING,0.000,0.800,-0.181,-0.066
00:01:27.619,SEARCHING,34.590,6.061,1.000,0.00,-0.00,-156.95,2.706,2.580,4.095,2.610,5.102,0,0,SEARCHING,0.000,0.800,-0.205,-0.085
00:01:27.819,SEARCHING,34.443,5.999,1.000,0.00,-0.00,-157.99,2.513,2.369,3.958,2.440,5.128,0,0,SEARCHING,0.000,0.800,-0.235,-0.104
00:01:28.019,SEARCHING,34.294,5.941,1.000,0.00,-0.00,-159.25,2.304,2.266,3.785,2.297,5.312,0,0,SEARCHING,0.000,0.800,-0.270,-0.123
00:01:28.220,SEARCHING,34.143,5.886,1.000,0.00,-0.00,-160.71,2.133,2.154,3.546,2.163,5.372,0,0,SEARCHING,0.000,0.800,-0.306,-0.139
00:01:28.420,SEARCHING,33.992,5.835,1.000,0.00,-0.00,-162.35,1.982,2.014,3.304,2.005,5.602,0,0,SEARCHING,0.000,0.800,-0.350,-0.153
00:01:28.620,SEARCHING,33.839,5.788,1.000,0.00,-0.00,-164.15,1.823,6.312,3.074,1.842,5.748,0,0,SEARCHING,0.000,0.800,-0.407,-0.167
00:01:28.821,SEARCHING,33.684,5.747,1.000,0.00,-0.00,-165.75,3.287,7.354,2.866,4.137,6.917,0,0,SEARCHING,0.000,0.800,-0.269,-0.050
00:01:29.022,SEARCHING,33.529,5.708,1.000,0.00,-0.00,-165.98,3.533,7.768,2.770,4.782,7.201,0,0,SEARCHING,0.000,0.800,-0.135,0.030
00:01:29.222,SEARCHING,33.374,5.669,1.000,0.00,-0.00,-165.52,3.497,7.605,2.837,4.853,6.652,0,0,SEARCHING,0.000,0.800,-0.089,0.051
00:01:29.422,SEARCHING,33.219,5.628,1.000,0.00,-0.00,-164.95,3.460,7.256,2.980,4.867,6.654,0,0,SEARCHING,0.000,0.800,-0.074,0.044
00:01:29.623,SEARCHING,33.065,5.586,1.000,0.00,-0.00,-164.48,3.400,6.958,3.086,4.868,6.450,0,0,SEARCHING,0.000,0.800,-0.067,0.032
00:01:29.824,SEARCHING,32.911,5.543,1.000,0.00,-0.00,-164.16,3.334,6.895,3.179,4.891,6.026,0,0,SEARCHING,0.000,0.800,-0.042,0.020
00:01:30.024,SEARCHING,32.757,5.499,1.000,0.00,-0.00,-163.98,3.278,6.653,3.322,4.876,6.070,0,0,SEARCHING,0.000,0.800,-0.010,0.006
00:01:30.225,SEARCHING,32.603,5.454,1.000,0.00,-0.00,-163.95,3.216,6.593,3.388,4.869,5.748,0,0,SEARCHING,0.000,0.800,-0.002,-0.006
00:01:30.426,SEARCHING,32.449,5.410,1.000,0.00,-0.00,-164.05,3.176,6.602,3.452,4.838,5.897,0,0,SEARCHING,0.000,0.800,-0.001,-0.015
00:01:31.570,SEARCHING,32.295,5.367,1.000,0.00,-0.00,-164.25,3.153,6.545,3.482,4.858,6.004,0,0,SEARCHING,0.000,0.800,-0.000,-0.021
00:01:31.771,SEARCHING,32.141,5.323,1.000,0.00,-0.00,-164.51,3.143,6.539,3.490,4.867,5.970,0,0,SEARCHING,0.000,0.800,-0.000,-0.024
00:01:31.971,SEARCHING,31.987,5.281,1.000,0.00,-0.00,-164.80,3.101,6.538,3.501,4.868,5.903,0,0,SEARCHING,0.000,0.800,-0.000,-0.027
00:01:32.173,SEARCHING,31.833,5.240,1.000,0.00,-0.00,-165.12,3.106,6.586,3.532,4.868,5.970,0,0,SEARCHING,0.000,0.800,-0.000,-0.030
00:01:32.372,SEARCHING,31.678,5.199,1.000,0.00,-0.00,-165.47,3.096,6.615,3.559,4.868,5.760,0,0,SEARCHING,0.000,0.800,-0.000,-0.032
00:01:32.573,SEARCHING,31.523,5.159,1.000,0.00,-0.00,-165.84,3.100,6.687,3.546,4.868,5.852,0,0,SEARCHING,0.000,0.800,-0.000,-0.033
00:01:32.773,SEARCHING,31.368,5.120,1.000,0.00,-0.00,-166.21,3.090,6.684,3.523,4.868,6.042,0,0,SEARCHING,0.000,0.800,-0.000,-0.032
00:01:32.974,SEARCHING,31.212,5.083,1.000,0.00,-0.00,-166.58,3.049,6.715,3.476,4.874,5.626,0,0,SEARCHING,0.000,0.800,-0.000,-0.032
00:01:33.175,SEARCHING,31.056,5.046,1.000,0.00,-0.00,-166.94,3.060,6.728,3.465,4.869,5.820,0,0,SEARCHING,0.000,0.800,-0.000,-0.031
00:01:33.375,SEARCHING,30.900,5.010,1.000,0.00,-0.00,-167.29,3.093,6.730,3.421,4.869,6.122,0,0,SEARCHING,0.000,0.800,-0.015,-0.027
