timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:20:22.492,SEARCHING,21.264,5.446,1.861,0.00,0.00,46.79,6.664,8.806,4.107,3.826,4.573,0,0,SEARCHING,0.000,0.800,-0.015,0.079
22:20:22.693,SEARCHING,21.352,5.540,1.857,0.00,0.00,47.49,6.552,8.929,4.126,3.876,4.567,0,0,SEARCHING,0.000,0.800,-0.009,0.074
22:20:22.894,SEARCHING,21.459,5.659,1.857,0.00,0.00,48.33,6.420,8.870,4.164,3.840,4.562,0,0,SEARCHING,0.000,0.800,-0.002,0.070
22:20:23.095,SEARCHING,21.564,5.779,1.857,0.00,0.00,49.11,6.302,8.775,4.174,3.843,4.575,0,0,SEARCHING,0.000,0.800,-0.001,0.067
22:20:23.295,SEARCHING,21.668,5.901,1.857,0.00,0.00,49.86,6.069,8.561,4.259,3.887,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.061
22:20:23.495,SEARCHING,21.771,6.023,1.857,0.00,0.00,50.54,5.910,8.396,4.342,3.875,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.054
22:20:23.696,SEARCHING,21.872,6.147,1.857,0.00,0.00,51.13,5.841,8.380,4.393,3.874,4.558,0,0,SEARCHING,0.000,0.800,-0.000,0.048
22:20:23.897,SEARCHING,21.972,6.272,1.857,0.00,0.00,51.66,5.700,8.060,4.441,3.868,4.541,0,0,SEARCHING,0.000,0.800,-0.000,0.043
22:20:24.096,SEARCHING,22.071,6.398,1.857,0.00,0.00,52.13,5.508,7.914,4.575,3.877,4.558,0,0,SEARCHING,0.000,0.800,-0.000,0.036
22:20:24.298,SEARCHING,22.169,6.525,1.857,0.00,0.00,52.51,5.372,7.767,4.718,3.869,4.555,0,0,SEARCHING,0.000,0.800,-0.000,0.027
22:20:24.498,SEARCHING,22.266,6.652,1.857,0.00,0.00,52.78,5.309,7.592,5.082,3.877,4.574,0,0,SEARCHING,0.000,0.800,-0.000,0.016
22:20:24.699,SEARCHING,22.362,6.780,1.857,0.00,0.00,52.91,5.213,7.461,5.278,3.855,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:20:24.899,SEARCHING,22.459,6.907,1.857,0.00,0.00,52.93,5.166,7.391,5.316,3.828,4.576,0,0,SEARCHING,0.000,0.800,-0.015,-0.002
22:20:25.099,SEARCHING,22.536,7.009,1.852,0.00,0.00,52.90,5.096,7.325,5.321,3.861,4.549,0,0,SEARCHING,0.000,0.800,-0.027,-0.005
22:20:25.299,SEARCHING,22.613,7.111,1.848,0.00,0.00,52.85,5.070,7.171,5.313,3.907,4.542,0,0,SEARCHING,0.000,0.800,-0.007,-0.006
22:20:25.500,SEARCHING,22.710,7.239,1.848,0.00,0.00,52.78,5.027,6.988,5.228,3.868,4.572,0,0,SEARCHING,0.000,0.800,-0.002,-0.007
22:20:25.701,SEARCHING,22.807,7.366,1.848,0.00,0.00,52.70,4.958,6.849,5.216,3.865,4.477,0,0,SEARCHING,0.000,0.800,-0.000,-0.007
22:20:25.902,SEARCHING,22.904,7.494,1.848,0.00,0.00,52.61,4.985,6.765,5.208,3.865,4.486,0,0,SEARCHING,0.000,0.800,-0.000,-0.008
22:20:26.103,SEARCHING,23.001,7.621,1.848,0.00,0.00,52.53,5.210,6.636,5.201,3.867,4.513,0,0,SEARCHING,0.000,0.800,-0.000,-0.003
22:20:26.302,SEARCHING,23.098,7.748,1.848,0.00,0.00,52.51,5.326,6.398,5.178,3.853,4.569,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:20:26.503,SEARCHING,23.196,7.875,1.848,0.00,0.00,52.54,5.532,6.364,5.198,3.891,4.575,0,0,SEARCHING,0.000,0.800,-0.000,0.006
22:20:26.703,SEARCHING,23.293,8.002,1.848,0.00,0.00,52.63,5.779,6.177,5.104,3.908,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.012
22:20:26.904,SEARCHING,23.380,8.116,1.847,0.00,0.00,52.79,6.186,6.029,5.087,3.884,4.596,0,0,SEARCHING,0.000,0.800,-0.018,0.022
22:20:27.104,SEARCHING,23.467,8.231,1.845,0.00,0.00,53.05,6.414,5.925,5.052,3.869,4.579,0,0,SEARCHING,0.000,0.800,-0.004,0.029
22:20:27.302,SEARCHING,23.563,8.359,1.845,0.00,0.00,53.40,6.204,5.767,5.015,3.874,4.583,0,0,SEARCHING,0.000,0.800,-0.001,0.031
22:20:27.502,SEARCHING,23.658,8.488,1.845,0.00,0.00,53.75,6.065,5.512,4.978,3.906,4.577,0,0,SEARCHING,0.000,0.800,-0.000,0.030
22:20:27.702,SEARCHING,23.752,8.617,1.845,0.00,0.00,54.09,6.006,5.455,4.975,3.897,4.615,0,0,SEARCHING,0.000,0.800,-0.000,0.029
22:20:27.903,SEARCHING,23.836,8.734,1.843,0.00,0.00,54.37,5.804,5.289,4.980,3.882,4.597,0,0,SEARCHING,0.000,0.800,-0.008,0.025
22:20:28.102,SEARCHING,23.929,8.864,1.843,0.00,0.00,54.65,5.712,5.120,4.953,3.909,4.586,0,0,SEARCHING,0.000,0.800,-0.002,0.023
22:20:28.303,SEARCHING,24.022,8.995,1.843,0.00,0.00,54.90,5.573,4.988,4.974,3.910,4.551,0,0,SEARCHING,0.000,0.800,-0.000,0.020
22:20:28.504,SEARCHING,24.113,9.126,1.843,0.00,0.00,55.12,5.489,4.937,4.928,3.927,4.573,0,0,SEARCHING,0.000,0.800,-0.000,0.018
22:20:28.707,SEARCHING,24.205,9.257,1.843,0.00,0.00,55.33,5.406,4.838,4.739,3.895,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.019
22:20:28.906,SEARCHING,24.295,9.389,1.843,0.00,0.00,55.55,5.277,4.868,4.688,3.895,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.019
22:20:29.107,SEARCHING,24.386,9.521,1.843,0.00,0.00,55.77,5.224,4.866,4.510,3.926,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.021
22:20:29.308,SEARCHING,24.475,9.654,1.843,0.00,0.00,56.03,5.177,4.894,4.309,3.933,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.027
22:20:29.509,SEARCHING,24.564,9.787,1.843,0.00,0.00,56.37,5.098,6.311,4.051,3.890,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.035
22:20:29.710,SEARCHING,24.653,9.920,1.843,0.00,0.00,56.80,5.014,8.049,3.872,3.801,4.508,0,0,SEARCHING,0.000,0.800,-0.000,0.042
22:20:29.910,SEARCHING,24.731,10.041,1.842,0.00,0.00,57.26,4.969,9.190,3.796,3.769,4.502,0,0,SEARCHING,0.000,0.800,-0.034,0.048
22:20:30.110,SEARCHING,24.800,10.149,1.834,0.00,0.00,57.71,4.877,9.804,5.583,3.686,4.494,0,0,SEARCHING,0.000,0.800,-0.051,0.028
22:20:30.311,SEARCHING,24.868,10.257,1.823,0.00,0.00,57.73,4.859,9.902,6.048,3.624,4.497,0,0,SEARCHING,0.000,0.800,-0.059,-0.015
22:20:30.511,SEARCHING,24.937,10.365,1.811,0.00,0.00,57.52,4.800,9.854,6.145,3.560,4.488,0,0,SEARCHING,0.000,0.800,-0.065,-0.030
22:20:30.712,SEARCHING,25.006,10.473,1.797,0.00,0.00,57.22,4.778,9.572,6.131,3.462,4.461,0,0,SEARCHING,0.000,0.800,-0.073,-0.035
22:20:30.913,SEARCHING,25.075,10.580,1.783,0.00,0.00,56.89,4.800,9.538,6.085,3.428,4.407,0,0,SEARCHING,0.000,0.800,-0.076,-0.036
22:20:31.112,SEARCHING,25.146,10.687,1.767,0.00,0.00,56.56,4.792,9.381,5.983,3.370,4.378,0,0,SEARCHING,0.000,0.800,-0.082,-0.035
22:20:31.314,SEARCHING,25.216,10.794,1.750,0.00,0.00,56.25,4.785,9.265,5.955,3.333,4.324,0,0,SEARCHING,0.000,0.800,-0.083,-0.033
22:20:31.514,SEARCHING,25.288,10.900,1.734,0.00,0.00,55.95,4.826,9.166,5.859,3.452,4.318,0,0,SEARCHING,0.000,0.800,-0.075,-0.031
22:20:31.714,SEARCHING,25.360,11.006,1.722,0.00,0.00,55.68,4.853,8.921,5.776,3.877,4.282,0,0,SEARCHING,0.000,0.800,-0.025,-0.028
22:20:31.915,SEARCHING,25.432,11.112,1.718,0.00,0.00,55.43,4.925,8.815,5.698,4.107,4.268,0,0,SEARCHING,0.000,0.800,-0.006,-0.025
22:20:32.114,SEARCHING,25.523,11.243,1.718,0.00,0.00,55.17,5.041,8.802,5.595,4.214,4.258,0,0,SEARCHING,0.000,0.800,-0.001,-0.019
22:20:32.315,SEARCHING,25.615,11.375,1.718,0.00,0.00,54.98,5.218,8.513,5.465,4.243,4.284,0,0,SEARCHING,0.000,0.800,-0.000,-0.012
22:20:32.515,SEARCHING,25.707,11.505,1.718,0.00,0.00,54.87,5.368,8.388,5.399,4.242,4.279,0,0,SEARCHING,0.000,0.800,-0.000,-0.005
22:20:32.716,SEARCHING,25.799,11.636,1.718,0.00,0.00,54.84,5.500,8.213,5.294,4.268,4.309,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:20:32.916,SEARCHING,25.891,11.767,1.718,0.00,0.00,54.88,5.694,8.092,5.203,4.230,4.274,0,0,SEARCHING,0.000,0.800,-0.000,0.008
22:20:33.117,SEARCHING,25.983,11.898,1.718,0.00,0.00,55.00,5.865,7.907,5.168,4.237,4.240,0,0,SEARCHING,0.000,0.800,-0.000,0.015
22:20:33.318,SEARCHING,26.074,12.029,1.718,0.00,0.00,55.18,5.808,7.759,5.195,4.221,4.290,0,0,SEARCHING,0.000,0.800,-0.000,0.016
22:20:33.518,SEARCHING,26.165,12.161,1.718,0.00,0.00,55.36,5.685,7.643,5.140,4.226,4.297,0,0,SEARCHING,0.000,0.800,-0.000,0.016
22:20:33.718,SEARCHING,26.256,12.293,1.718,0.00,0.00,55.54,5.758,7.433,5.167,4.239,4.287,0,0,SEARCHING,0.000,0.800,-0.000,0.015
22:20:33.919,SEARCHING,26.347,12.425,1.718,0.00,0.00,55.71,5.659,7.356,5.153,4.262,4.284,0,0,SEARCHING,0.000,0.800,-0.000,0.014
22:20:34.120,SEARCHING,26.437,12.557,1.718,0.00,0.00,55.87,5.517,7.136,5.145,4.252,4.285,0,0,SEARCHING,0.000,0.800,-0.000,0.013
22:20:34.320,SEARCHING,26.526,12.689,1.718,0.00,0.00,56.01,5.313,6.968,5.107,4.252,4.288,0,0,SEARCHING,0.000,0.800,-0.000,0.009
22:20:34.520,SEARCHING,26.616,12.822,1.718,0.00,0.00,56.10,5.260,6.937,5.121,4.253,4.291,0,0,SEARCHING,0.000,0.800,-0.000,0.007
22:20:34.725,SEARCHING,26.705,12.955,1.718,0.00,0.00,56.17,5.188,6.934,5.091,4.240,4.264,0,0,SEARCHING,0.000,0.800,-0.000,0.005
22:20:34.925,SEARCHING,26.794,13.088,1.718,0.00,0.00,56.22,5.115,6.913,5.002,4.219,4.240,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:20:35.126,SEARCHING,26.883,13.221,1.718,0.00,0.00,56.26,5.032,6.751,5.036,4.219,4.276,0,0,SEARCHING,0.000,0.800,-0.000,0.002
22:20:35.322,SEARCHING,26.971,13.354,1.718,0.00,0.00,56.26,4.959,6.606,5.091,4.216,4.272,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
22:20:35.521,SEARCHING,27.060,13.487,1.718,0.00,0.00,56.23,4.957,6.491,5.112,4.235,4.271,0,0,SEARCHING,0.000,0.800,-0.000,-0.004
22:20:35.721,SEARCHING,27.149,13.620,1.718,0.00,0.00,56.18,4.881,6.316,5.187,4.173,4.309,0,0,SEARCHING,0.000,0.800,-0.000,-0.006
22:20:35.923,SEARCHING,27.239,13.753,1.718,0.00,0.00,56.09,4.878,6.158,5.382,4.157,4.279,0,0,SEARCHING,0.000,0.800,-0.000,-0.011
22:20:36.123,SEARCHING,27.328,13.886,1.718,0.00,0.00,55.94,4.870,6.038,5.396,4.232,4.242,0,0,SEARCHING,0.000,0.800,-0.000,-0.015
22:20:36.323,SEARCHING,27.418,14.018,1.718,0.00,0.00,55.77,4.861,5.895,5.305,4.194,4.238,0,0,SEARCHING,0.000,0.800,-0.000,-0.015
22:20:36.523,SEARCHING,27.508,14.150,1.718,0.00,0.00,55.61,4.852,5.748,5.128,4.256,4.237,0,0,SEARCHING,0.000,0.800,-0.000,-0.012
22:20:36.724,SEARCHING,27.598,14.282,1.718,0.00,0.00,55.49,4.787,5.580,4.998,4.240,4.246,0,0,SEARCHING,0.000,0.800,-0.000,-0.008
22:20:36.924,SEARCHING,27.689,14.414,1.718,0.00,0.00,55.40,4.769,5.399,4.838,4.220,4.244,0,0,SEARCHING,0.000,0.800,-0.000,-0.005
22:20:37.125,SEARCHING,27.780,14.546,1.718,0.00,0.00,55.36,4.708,5.251,4.701,4.222,4.262,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
22:20:37.326,SEARCHING,27.871,14.677,1.718,0.00,0.00,55.35,4.712,5.119,4.603,4.158,4.256,0,0,SEARCHING,0.000,0.800,-0.000,0.002
22:20:37.526,SEARCHING,27.962,14.809,1.718,0.00,0.00,55.39,4.682,4.960,4.534,4.234,4.282,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:20:37.726,SEARCHING,28.053,14.941,1.718,0.00,0.00,55.44,4.662,4.802,4.420,4.237,4.285,0,0,SEARCHING,0.000,0.800,-0.000,0.007
22:20:37.926,SEARCHING,28.143,15.072,1.718,0.00,0.00,55.54,4.591,4.685,4.277,4.209,4.314,0,0,SEARCHING,0.000,0.800,-0.000,0.010
22:20:38.127,SEARCHING,28.234,15.204,1.718,0.00,0.00,55.67,4.453,4.508,4.135,4.267,4.317,0,0,SEARCHING,0.000,0.800,-0.000,0.013
22:20:38.328,SEARCHING,28.324,15.337,1.718,0.00,0.00,55.82,4.409,4.376,3.999,4.242,4.268,0,0,SEARCHING,0.000,0.800,-0.000,0.016
22:20:38.528,SEARCHING,28.414,15.469,1.718,0.00,0.00,56.02,4.328,4.235,3.853,4.187,4.194,0,0,SEARCHING,0.000,0.800,-0.000,0.020
22:20:38.728,SEARCHING,28.503,15.602,1.718,0.00,0.00,56.26,4.234,4.058,3.679,4.033,4.052,0,0,SEARCHING,0.000,0.800,-0.000,0.025
22:20:38.930,SEARCHING,28.591,15.735,1.718,0.00,0.00,56.57,4.165,3.930,3.580,3.931,3.919,0,0,SEARCHING,0.000,0.800,-0.000,0.028
22:20:39.132,SEARCHING,28.679,15.869,1.718,0.00,0.00,56.91,4.055,3.740,3.444,3.744,3.757,0,0,SEARCHING,0.000,0.800,-0.000,0.032
22:20:39.331,SEARCHING,28.766,16.003,1.718,0.00,0.00,57.29,3.964,3.669,3.322,3.655,3.646,0,0,SEARCHING,0.000,0.800,-0.000,0.036
22:20:39.531,SEARCHING,28.852,16.138,1.718,0.00,0.00,57.72,3.880,3.529,3.185,3.512,3.531,0,0,SEARCHING,0.000,0.800,-0.000,0.041
22:20:39.732,SEARCHING,28.937,16.274,1.718,0.00,0.00,58.21,3.736,3.374,2.995,3.367,3.364,0,0,SEARCHING,0.000,0.800,-0.000,0.048
22:20:39.933,SEARCHING,29.021,16.410,1.718,0.00,0.00,58.78,3.600,3.243,2.879,3.242,3.233,0,0,SEARCHING,0.000,0.800,-0.000,0.053
22:20:40.133,SEARCHING,29.103,16.547,1.718,0.00,0.00,59.41,3.474,3.082,2.769,3.082,3.081,0,0,SEARCHING,0.000,0.800,-0.000,0.056
22:20:40.333,SEARCHING,29.184,16.685,1.718,0.00,0.00,60.07,3.329,2.890,2.604,2.904,2.902,0,0,SEARCHING,0.000,0.800,-0.000,0.062
22:20:40.534,SEARCHING,29.263,16.825,1.718,0.00,0.00,60.80,3.218,2.800,2.492,2.805,2.802,0,0,SEARCHING,0.000,0.800,-0.000,0.068
22:20:40.735,SEARCHING,29.340,16.965,1.718,0.00,0.00,61.60,3.050,2.670,2.377,2.680,2.679,0,0,SEARCHING,0.000,0.800,-0.000,0.073
22:20:40.936,SEARCHING,29.415,17.106,1.718,0.00,0.00,62.45,2.885,2.522,2.231,2.527,2.523,0,0,SEARCHING,0.000,0.800,-0.000,0.077
22:20:41.135,SEARCHING,29.488,17.248,1.718,0.00,0.00,63.37,2.776,2.386,2.097,2.403,2.396,0,0,SEARCHING,0.000,0.800,-0.000,0.087
22:20:41.337,SEARCHING,29.559,17.392,1.718,0.00,0.00,64.40,2.641,2.271,1.981,2.273,2.279,0,0,SEARCHING,0.000,0.800,-0.000,0.095
22:20:41.537,SEARCHING,29.627,17.537,1.718,0.00,0.00,65.53,2.495,2.129,1.850,2.126,2.134,0,0,SEARCHING,0.000,0.800,-0.000,0.105
22:20:41.737,SEARCHING,29.692,17.683,1.718,0.00,0.00,66.78,2.373,2.006,1.725,2.009,2.008,0,0,SEARCHING,0.000,0.788,-0.000,0.117
22:20:41.937,SEARCHING,29.751,17.825,1.718,0.00,0.00,68.18,2.260,1.899,1.624,1.899,1.897,0,0,SEARCHING,0.000,0.725,-0.000,0.131
22:20:42.138,SEARCHING,29.801,17.955,1.718,0.00,0.00,69.74,2.111,1.748,1.481,1.744,1.747,0,0,SEARCHING,0.000,0.638,-0.000,0.148
22:20:42.338,SEARCHING,29.841,18.069,1.718,0.00,0.00,71.52,2.047,1.661,1.399,1.663,1.660,0,0,SEARCHING,0.000,0.560,-0.000,0.168
22:20:42.539,SEARCHING,29.874,18.172,1.718,0.00,0.00,73.53,2.000,1.587,1.320,1.587,1.586,0,0,SEARCHING,0.000,0.504,-0.000,0.190
22:20:42.739,SEARCHING,29.900,18.266,1.718,0.00,0.00,75.79,1.958,1.525,1.252,1.527,1.525,0,0,SEARCHING,0.000,0.461,-0.000,0.213
22:20:42.939,SEARCHING,29.920,18.353,1.718,0.00,0.00,78.34,1.936,1.472,1.202,1.476,1.472,0,0,SEARCHING,0.000,0.423,-0.000,0.237
22:20:43.140,SEARCHING,29.935,18.434,1.718,0.00,0.00,81.15,1.932,1.442,1.155,1.446,1.443,0,0,SEARCHING,0.000,0.398,-0.000,0.262
22:20:43.341,SEARCHING,29.946,18.512,1.718,0.00,0.00,84.23,1.846,1.427,1.115,1.423,1.424,0,0,SEARCHING,0.000,0.382,-0.000,0.278
22:20:43.542,SEARCHING,29.951,18.587,1.718,0.00,0.00,87.44,1.778,1.418,1.093,1.419,1.427,0,0,SEARCHING,0.000,0.371,-0.000,0.282
22:20:43.762,SEARCHING,29.953,18.661,1.718,0.00,0.00,90.67,1.697,1.432,1.075,1.431,1.427,0,0,SEARCHING,0.000,0.369,-0.000,0.279
22:20:43.963,SEARCHING,29.950,18.735,1.718,0.00,0.00,93.82,1.626,1.455,1.062,1.458,1.455,0,0,SEARCHING,0.000,0.374,-0.000,0.268
22:20:44.162,SEARCHING,29.943,18.810,1.718,0.00,0.00,96.85,1.555,1.481,1.059,1.475,1.484,0,0,SEARCHING,0.000,0.383,-0.000,0.254
22:20:44.363,SEARCHING,29.932,18.887,1.718,0.00,0.00,99.68,1.488,1.508,1.052,1.514,1.509,0,0,SEARCHING,0.000,0.394,-0.000,0.236
22:20:44.564,SEARCHING,29.917,18.965,1.718,0.00,0.00,102.31,1.427,1.532,1.051,1.538,1.545,0,0,SEARCHING,0.000,0.404,-0.000,0.216
22:20:44.765,SEARCHING,29.898,19.044,1.718,0.00,0.00,104.69,1.359,1.545,1.050,1.548,1.546,0,0,SEARCHING,0.000,0.416,-0.000,0.192
22:20:44.965,SEARCHING,29.876,19.124,1.718,0.00,0.00,106.77,1.297,1.466,1.047,1.470,1.467,0,0,SEARCHING,0.000,0.401,-0.000,0.165
22:20:45.166,SEARCHING,29.852,19.198,1.718,0.00,0.00,108.55,1.234,1.385,1.047,1.386,1.386,0,0,SEARCHING,0.000,0.370,-0.000,0.136
22:20:45.366,SEARCHING,29.829,19.266,1.718,0.00,0.00,109.99,1.176,1.304,1.051,1.306,1.305,0,0,SEARCHING,0.000,0.336,-0.000,0.105
22:20:45.567,SEARCHING,29.806,19.327,1.718,0.00,0.00,111.05,1.117,1.237,1.045,1.236,1.236,0,0,SEARCHING,0.000,0.307,-0.000,0.071
22:20:45.767,SEARCHING,29.784,19.382,1.718,0.00,0.00,111.74,1.070,1.178,1.041,1.177,1.178,0,0,SEARCHING,0.000,0.281,-0.000,0.042
22:20:45.968,SEARCHING,29.764,19.433,1.718,0.00,0.00,112.10,1.021,1.120,1.033,1.120,1.120,0,0,SEARCHING,0.000,0.260,-0.000,0.011
22:20:46.168,SEARCHING,29.745,19.480,1.718,0.00,0.00,112.11,0.975,1.071,1.017,1.070,1.071,0,0,SEARCHING,0.000,0.252,-0.000,-0.017
22:20:46.368,SEARCHING,29.726,19.527,1.718,0.00,0.00,111.82,0.932,1.022,0.996,1.021,1.021,0,0,SEARCHING,0.000,0.251,-0.000,-0.040
22:20:46.569,SEARCHING,29.707,19.574,1.718,0.00,0.00,111.27,0.888,0.973,0.974,0.974,0.974,0,0,SEARCHING,0.000,0.250,-0.000,-0.063
22:20:46.770,SEARCHING,29.689,19.620,1.718,0.00,0.00,110.45,0.837,0.920,0.935,0.920,0.921,0,0,SEARCHING,0.000,0.250,-0.000,-0.085
22:20:46.970,SEARCHING,29.672,19.667,1.718,0.00,0.00,109.40,0.799,0.885,0.904,0.885,0.885,0,0,SEARCHING,0.000,0.250,-0.000,-0.104
22:20:47.170,SEARCHING,29.656,19.715,1.718,0.00,0.00,108.13,0.755,0.841,0.868,0.840,0.841,0,0,SEARCHING,0.000,0.250,-0.000,-0.123
22:20:47.417,INSPECTING,29.641,19.762,1.718,0.00,0.00,106.64,0.711,0.797,0.824,0.797,0.798,0,0,SEARCHING,0.000,0.175,-0.000,-0.142
22:20:47.572,INSPECTING,29.631,19.800,1.718,0.00,0.00,103.58,0.670,0.760,0.774,0.760,0.760,0,0,INSPECT_RIGHT,0.000,0.163,-0.000,-0.414
22:20:47.772,INSPECTING,29.624,19.831,1.718,0.00,0.00,98.47,0.643,0.745,0.702,0.745,0.744,0,0,INSPECT_RIGHT,0.000,0.150,-0.000,-0.479
22:20:47.973,INSPECTING,29.621,19.859,1.718,0.00,0.00,92.89,0.624,0.743,0.636,0.745,0.744,0,0,INSPECT_RIGHT,0.000,0.136,-0.000,-0.495
22:20:48.173,INSPECTING,29.621,19.884,1.717,0.00,0.00,88.46,0.615,0.755,0.581,0.755,0.756,0,0,INSPECT_BOTTOM,0.000,0.141,-0.204,-0.244
22:20:48.374,INSPECTING,29.622,19.907,1.665,0.00,0.00,87.29,0.604,0.723,0.546,0.722,0.721,0,0,INSPECT_BOTTOM,0.000,0.146,-0.353,-0.059
22:20:48.575,INSPECTING,29.623,19.930,1.592,0.00,0.00,87.01,0.594,0.700,0.529,0.700,0.699,0,0,INSPECT_BOTTOM,0.000,0.142,-0.389,-0.014
22:20:48.775,INSPECTING,29.624,19.952,1.513,0.00,0.00,86.94,0.580,0.676,0.512,0.679,0.677,0,0,INSPECT_BOTTOM,0.000,0.138,-0.397,-0.003
22:20:48.976,INSPECTING,29.625,19.974,1.434,0.00,0.00,86.93,0.563,0.659,0.496,0.660,0.659,0,0,INSPECT_BOTTOM,0.000,0.134,-0.399,-0.001
22:20:49.176,INSPECTING,29.627,19.995,1.354,0.00,0.00,86.92,0.548,0.639,0.487,0.639,0.641,0,0,INSPECT_BOTTOM,0.000,0.131,-0.400,-0.000
22:20:49.377,INSPECTING,29.628,20.016,1.274,0.00,0.00,86.92,0.534,0.621,0.475,0.621,0.627,0,0,INSPECT_BOTTOM,0.000,0.127,-0.400,-0.000
22:20:49.578,INSPECTING,29.629,20.036,1.194,0.00,0.00,86.92,0.520,0.610,0.460,0.603,0.605,0,0,INSPECT_BOTTOM,0.000,0.124,-0.400,-0.000
22:20:49.778,INSPECTING,29.630,20.056,1.114,0.00,0.00,86.92,0.506,0.593,0.446,0.585,0.584,0,0,INSPECT_BOTTOM,0.000,0.120,-0.400,-0.000
22:20:49.978,INSPECTING,29.631,20.074,1.034,0.00,0.00,86.92,0.490,0.566,0.429,0.572,0.564,0,0,INSPECT_BOTTOM,0.000,0.116,-0.400,-0.000
22:20:50.184,INSPECTING,29.632,20.093,0.954,0.00,0.00,86.92,0.480,0.551,0.422,0.558,0.551,0,0,INSPECT_BOTTOM,0.000,0.112,-0.400,-0.000
22:20:50.384,INSPECTING,29.633,20.110,0.874,0.00,0.00,86.92,0.467,0.533,0.413,0.535,0.536,0,0,INSPECT_BOTTOM,0.000,0.109,-0.400,-0.000
22:20:50.586,INSPECTING,29.634,20.128,0.794,0.00,0.00,86.92,0.456,0.523,0.404,0.520,0.524,0,0,INSPECT_BOTTOM,0.000,0.107,-0.400,-0.000
22:20:50.786,INSPECTING,29.635,20.145,0.714,0.00,0.00,86.92,0.444,0.507,0.390,0.506,0.513,0,0,INSPECT_BOTTOM,0.000,0.104,-0.400,-0.000
22:20:51.019,TURNING,29.636,20.161,0.634,0.00,0.00,86.92,0.433,0.496,0.378,0.494,0.501,0,0,TURNING,0.000,0.087,-0.280,-0.420
22:20:51.220,TURNING,29.636,20.170,0.588,0.00,0.00,81.74,0.430,0.465,0.361,0.464,0.467,1,0,TURNING,0.000,0.063,-0.096,-1.064
22:20:51.415,TURNING,29.637,20.174,0.574,0.00,0.00,76.13,0.445,0.425,0.337,0.422,0.423,1,0,TURNING,0.000,0.053,-0.023,-1.319
22:20:51.613,TURNING,29.638,20.178,0.571,0.00,0.00,69.90,0.463,0.387,0.320,0.387,0.386,1,0,TURNING,0.000,0.051,-0.006,-1.381
22:20:51.815,TURNING,29.643,20.187,0.571,0.00,0.00,54.03,0.399,0.345,0.302,0.345,0.345,1,0,TURNING,0.000,0.050,-0.001,-1.395
22:20:52.010,TURNING,29.650,20.195,0.571,0.00,0.00,38.03,0.319,0.307,0.296,0.307,0.307,1,0,TURNING,0.000,0.050,-0.000,-1.399
22:20:52.221,TURNING,29.658,20.200,0.571,0.00,0.00,22.00,0.274,0.288,0.305,0.288,0.288,1,0,TURNING,0.000,0.050,-0.000,-1.400
22:20:52.486,TURNING,29.670,20.202,0.571,0.00,0.00,1.95,0.254,0.292,0.344,0.292,0.292,1,0,TURNING,0.000,0.050,-0.000,-1.400
22:20:52.620,TURNING,29.678,20.202,0.571,0.00,0.00,-10.08,0.263,0.332,0.457,0.331,0.333,1,0,TURNING,0.000,0.050,-0.000,-1.400
22:20:52.791,TURNING,29.687,20.199,0.571,0.00,0.00,-26.13,0.297,0.416,0.700,0.415,0.415,0,0,TURNING,0.000,0.050,-0.000,-1.400
22:20:52.991,TURNING,29.696,20.194,0.571,0.00,0.00,-42.17,0.391,0.658,2.358,0.665,0.662,0,0,TURNING,0.000,0.050,-0.000,-1.400
22:20:54.985,TURNING,29.702,20.186,0.571,0.00,0.00,-58.21,0.570,1.373,3.716,1.459,1.154,0,0,TURNING,0.000,0.050,-0.000,-1.400
22:20:55.050,RETURNING,29.706,20.177,0.571,0.00,0.00,-74.25,0.619,1.877,3.827,1.890,1.210,0,0,TURNING,0.000,0.035,-0.000,-0.980
22:20:55.093,RETURNING,29.708,20.166,0.573,0.00,0.00,-84.76,2.709,3.236,4.416,4.128,1.299,0,0,RETURNING,0.000,0.221,0.354,-0.993
22:20:55.274,RETURNING,29.709,20.116,0.660,0.00,0.00,-92.78,3.867,4.968,5.048,5.847,1.484,0,0,RETURNING,0.000,0.393,0.558,-0.772
22:20:55.470,RETURNING,29.702,20.045,0.773,0.00,0.00,-99.28,4.394,5.908,5.775,6.353,1.748,0,0,RETURNING,0.000,0.493,0.544,-0.651
