timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
21:45:43.556,SEARCHING,14.309,3.586,1.674,0.00,0.00,24.43,1.990,6.356,1.907,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.017
21:45:43.758,SEARCHING,14.397,3.626,1.675,0.00,0.00,24.56,1.990,6.356,1.923,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.014
21:45:43.958,SEARCHING,14.484,3.666,1.677,0.00,0.00,24.60,2.007,6.184,1.923,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.017
21:45:44.158,SEARCHING,14.571,3.706,1.678,0.00,0.00,24.75,2.043,6.022,1.956,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.017
21:45:44.359,SEARCHING,14.658,3.746,1.680,0.00,0.00,24.83,2.061,6.022,1.923,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,0.028
21:45:44.560,SEARCHING,14.745,3.787,1.680,0.00,0.00,25.02,2.043,6.022,1.939,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,0.021
21:45:44.759,SEARCHING,14.832,3.827,1.680,0.00,0.00,25.18,2.061,5.720,1.973,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.017
21:45:44.959,SEARCHING,14.919,3.868,1.682,0.00,0.00,25.30,2.043,5.720,1.939,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.021
21:45:45.160,SEARCHING,15.006,3.909,1.683,0.00,0.00,25.43,2.043,5.720,1.923,4.237,4.160,0,0,SEARCHING,0.000,0.800,0.005,0.024
21:45:45.361,SEARCHING,15.092,3.951,1.684,0.00,0.00,25.50,2.043,5.581,2.025,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.003
21:45:45.561,SEARCHING,15.179,3.992,1.685,0.00,0.00,25.55,2.061,5.448,1.939,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.024
21:45:45.762,SEARCHING,15.266,4.033,1.687,0.00,0.00,25.67,2.025,5.200,2.007,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.003
21:45:45.963,SEARCHING,15.352,4.075,1.688,0.00,0.00,25.72,1.973,5.200,1.939,4.237,4.160,0,0,SEARCHING,0.000,0.800,0.005,0.007
21:45:46.163,SEARCHING,15.439,4.117,1.689,0.00,0.00,25.76,1.990,5.085,1.990,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.000
21:45:46.363,SEARCHING,15.525,4.158,1.691,0.00,0.00,25.78,2.043,5.200,1.956,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.017
21:45:46.565,SEARCHING,15.612,4.200,1.691,0.00,0.00,25.87,2.043,4.974,1.956,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.017
21:45:46.765,SEARCHING,15.698,4.242,1.692,0.00,0.00,25.97,2.007,4.868,1.990,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.003
21:45:48.635,SEARCHING,15.784,4.284,1.693,0.00,0.00,25.97,2.007,4.767,1.990,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.003
21:45:48.648,SEARCHING,15.799,4.291,1.694,0.00,0.00,25.98,2.007,4.767,1.990,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.003
21:45:48.749,SEARCHING,15.856,4.319,1.695,0.00,0.00,25.99,1.923,4.767,1.956,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.007
21:45:48.935,SEARCHING,15.942,4.362,1.694,0.00,0.00,26.93,6.184,4.670,1.939,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.283
21:45:49.133,SEARCHING,16.027,4.406,1.695,0.00,0.00,27.00,6.184,4.576,4.868,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.035
21:45:49.334,SEARCHING,16.113,4.450,1.696,0.00,0.00,27.27,6.022,4.487,4.767,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.035
21:45:49.534,SEARCHING,16.198,4.494,1.696,0.00,0.00,27.46,5.867,4.400,4.868,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.028
21:45:49.735,SEARCHING,16.283,4.538,1.696,0.00,0.00,27.63,5.867,4.317,4.767,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.031
21:45:49.936,SEARCHING,16.368,4.583,1.698,0.00,0.00,27.80,5.867,4.237,4.767,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.031
21:45:50.135,SEARCHING,16.453,4.628,1.700,0.00,0.00,27.96,5.581,4.160,4.868,4.237,4.086,0,0,SEARCHING,0.000,0.800,0.010,0.021
21:45:50.337,SEARCHING,16.538,4.673,1.703,0.00,0.00,28.11,5.085,4.014,4.767,4.237,4.014,0,0,SEARCHING,0.000,0.800,0.016,0.010
21:45:50.536,SEARCHING,16.623,4.718,1.706,0.00,0.00,28.20,5.448,3.751,4.767,3.945,3.878,0,0,SEARCHING,0.000,0.800,0.005,0.021
21:45:50.737,SEARCHING,16.707,4.763,1.710,0.00,0.00,28.34,4.974,3.691,4.670,4.237,3.751,0,0,SEARCHING,0.000,0.800,0.037,0.010
21:45:50.940,SEARCHING,16.792,4.809,1.718,0.00,0.00,28.43,5.200,3.415,4.487,4.317,3.691,0,0,SEARCHING,0.000,0.800,0.047,0.024
21:45:51.139,SEARCHING,16.876,4.855,1.728,0.00,0.00,28.60,5.085,3.269,4.576,4.237,3.632,0,0,SEARCHING,0.000,0.800,0.047,0.017
21:45:51.339,SEARCHING,16.960,4.901,1.738,0.00,0.00,28.78,5.085,3.269,4.014,4.237,3.467,0,0,SEARCHING,0.000,0.800,0.063,0.042
21:45:51.540,SEARCHING,17.044,4.947,1.751,0.00,0.00,29.25,4.868,3.269,3.134,4.160,3.415,0,0,SEARCHING,0.000,0.800,0.063,0.091
21:45:51.740,SEARCHING,17.128,4.995,1.764,0.00,0.00,29.78,4.670,3.269,3.092,4.160,3.365,0,0,SEARCHING,0.000,0.800,0.068,0.087
21:45:51.941,SEARCHING,17.211,5.043,1.778,0.00,0.00,30.19,4.767,3.223,3.134,4.086,3.223,0,0,SEARCHING,0.000,0.800,0.079,0.087
21:45:52.141,SEARCHING,17.294,5.091,1.794,0.00,0.00,30.60,4.670,3.051,3.092,4.086,3.178,0,0,SEARCHING,0.000,0.800,0.084,0.087
21:45:52.342,SEARCHING,17.362,5.132,1.812,0.00,0.00,31.13,4.670,2.934,2.790,4.014,3.051,0,0,SEARCHING,0.000,0.800,0.094,0.115
21:45:52.542,SEARCHING,17.444,5.182,1.831,0.00,0.00,31.98,4.576,2.724,2.630,3.945,2.972,0,0,SEARCHING,0.000,0.800,0.100,0.129
21:45:52.742,SEARCHING,17.525,5.234,1.853,0.00,0.00,32.86,4.576,2.692,2.692,3.945,2.860,0,0,SEARCHING,0.000,0.800,0.115,0.122
21:45:52.943,SEARCHING,17.606,5.286,1.875,0.00,0.00,33.69,4.487,2.630,2.661,3.878,2.790,0,0,SEARCHING,0.000,0.800,0.121,0.122
21:45:53.144,SEARCHING,17.685,5.340,1.900,0.00,0.00,34.54,4.487,2.514,2.600,3.878,2.661,0,0,SEARCHING,0.000,0.800,0.142,0.129
21:45:53.345,SEARCHING,17.764,5.395,1.928,0.00,0.00,35.50,4.317,2.630,2.359,3.691,2.600,0,0,SEARCHING,0.000,0.800,0.136,0.154
21:45:53.544,SEARCHING,17.842,5.451,1.957,0.00,0.00,36.60,4.317,2.630,2.266,3.691,2.600,0,0,SEARCHING,0.000,0.800,0.136,0.168
21:45:53.744,SEARCHING,17.918,5.509,1.983,0.00,0.00,37.71,4.317,2.542,2.266,3.632,2.571,0,0,SEARCHING,0.000,0.800,0.136,0.168
21:45:53.946,SEARCHING,17.994,5.568,2.010,0.00,0.00,38.85,3.751,2.487,2.222,3.575,2.542,0,0,SEARCHING,0.000,0.800,0.136,0.147
21:45:54.145,SEARCHING,18.068,5.629,2.037,0.00,0.00,39.97,4.160,5.448,2.043,3.415,2.542,0,0,SEARCHING,0.000,0.800,0.121,0.199
21:45:54.345,SEARCHING,18.141,5.692,2.039,0.00,0.00,41.39,3.751,5.200,1.956,3.415,5.085,0,0,SEARCHING,0.000,0.800,-0.115,0.196
21:45:54.547,SEARCHING,18.212,5.756,2.013,0.00,0.00,42.80,3.520,4.974,1.907,3.467,5.085,0,0,SEARCHING,0.000,0.800,-0.110,0.192
21:45:54.747,SEARCHING,18.282,5.822,1.993,0.00,0.00,44.16,3.945,4.767,1.774,3.632,4.767,0,0,SEARCHING,0.000,0.800,-0.079,0.248
21:45:54.952,SEARCHING,18.350,5.890,1.978,0.00,0.00,45.88,3.878,4.670,1.747,3.575,4.670,0,0,SEARCHING,0.000,0.800,-0.079,0.252
21:45:55.150,SEARCHING,18.405,5.948,1.963,0.00,0.00,47.38,3.467,4.400,1.670,3.751,4.400,0,0,SEARCHING,0.000,0.800,-0.047,0.248
21:45:55.350,SEARCHING,18.469,6.019,1.954,0.00,0.00,49.10,3.520,4.086,1.670,3.632,4.086,0,0,SEARCHING,0.000,0.800,-0.037,0.252
21:45:55.550,SEARCHING,18.531,6.092,1.947,0.00,0.00,50.84,3.632,3.814,5.581,3.751,3.814,0,0,SEARCHING,0.000,0.800,-0.005,-0.077
21:45:55.752,SEARCHING,18.592,6.166,1.946,0.00,0.00,50.26,3.316,3.814,5.448,3.691,3.751,0,0,SEARCHING,0.000,0.800,-0.005,-0.094
21:45:55.951,SEARCHING,18.654,6.240,1.944,0.00,0.00,49.66,3.365,3.814,5.448,3.691,3.751,0,0,SEARCHING,0.000,0.800,-0.005,-0.091
21:45:56.152,SEARCHING,18.716,6.313,1.943,0.00,0.00,49.03,3.365,3.751,5.448,3.632,3.751,0,0,SEARCHING,0.000,0.800,-0.010,-0.091
21:45:56.352,SEARCHING,18.780,6.385,1.941,0.00,0.00,48.40,3.316,3.751,5.321,3.691,3.751,0,0,SEARCHING,0.000,0.800,-0.005,-0.091
21:45:56.554,SEARCHING,18.844,6.457,1.940,0.00,0.00,47.78,3.178,3.751,5.321,3.691,3.751,0,0,SEARCHING,0.000,0.800,-0.005,-0.101
21:45:56.755,SEARCHING,18.909,6.527,1.940,0.00,0.00,47.07,3.092,3.691,5.448,3.632,3.691,0,0,SEARCHING,0.000,0.800,-0.005,-0.112
21:45:56.955,SEARCHING,18.974,6.597,1.940,0.00,0.00,46.31,2.860,3.691,5.321,3.691,3.691,0,0,SEARCHING,0.000,0.800,0.000,-0.129
21:45:57.156,SEARCHING,19.041,6.666,1.940,0.00,0.00,45.46,2.896,3.632,5.321,3.632,3.691,0,0,SEARCHING,0.000,0.800,-0.005,-0.126
21:45:57.357,SEARCHING,19.109,6.734,1.939,0.00,0.00,44.57,2.790,3.691,5.448,3.691,3.691,0,0,SEARCHING,0.000,0.800,0.000,-0.140
21:45:57.558,SEARCHING,19.178,6.801,1.936,0.00,0.00,43.61,2.724,3.751,5.448,3.691,3.751,0,0,SEARCHING,0.000,0.800,-0.005,-0.147
21:45:57.757,SEARCHING,19.248,6.867,1.935,0.00,0.00,42.56,2.630,3.751,5.581,3.751,3.751,0,0,SEARCHING,0.000,0.800,0.000,-0.161
21:45:57.958,SEARCHING,19.319,6.931,1.934,0.00,0.00,41.35,2.514,3.751,7.151,3.751,3.751,0,0,SEARCHING,0.000,0.800,0.000,-0.206
21:45:58.158,SEARCHING,19.392,6.994,1.934,0.00,0.00,39.86,2.460,3.814,9.534,3.691,3.814,0,0,SEARCHING,0.000,0.800,-0.010,-0.241
21:45:58.359,SEARCHING,19.466,7.054,1.932,0.00,0.00,38.20,2.487,3.751,9.949,3.751,3.751,0,0,SEARCHING,0.000,0.800,0.000,-0.241
21:45:58.559,SEARCHING,19.542,7.113,1.932,0.00,0.00,36.57,2.542,3.691,9.534,3.691,3.751,0,0,SEARCHING,0.000,0.800,-0.005,-0.231
21:45:58.759,SEARCHING,19.620,7.169,1.931,0.00,0.00,35.01,2.571,3.691,8.475,3.632,3.632,0,0,SEARCHING,0.000,0.800,0.000,-0.217
21:45:58.960,SEARCHING,19.699,7.223,1.931,0.00,0.00,33.54,2.600,3.691,7.890,3.691,3.691,0,0,SEARCHING,0.000,0.800,0.000,-0.206
21:45:59.162,SEARCHING,19.780,7.276,1.930,0.00,0.00,32.16,2.630,3.751,7.151,3.691,3.814,0,0,SEARCHING,0.000,0.800,-0.010,-0.192
21:45:59.362,SEARCHING,19.862,7.326,1.928,0.00,0.00,30.85,2.692,3.814,6.934,3.691,3.814,0,0,SEARCHING,0.000,0.800,-0.010,-0.182
21:45:59.562,SEARCHING,19.945,7.375,1.926,0.00,0.00,29.63,2.757,3.814,6.730,3.691,3.878,0,0,SEARCHING,0.000,0.800,-0.016,-0.171
21:45:59.764,SEARCHING,20.028,7.421,1.923,0.00,0.00,28.47,2.790,3.945,6.184,3.691,3.945,0,0,SEARCHING,0.000,0.800,-0.021,-0.157
21:45:59.963,SEARCHING,20.113,7.466,1.919,0.00,0.00,27.41,2.825,3.945,5.867,3.751,4.014,0,0,SEARCHING,0.000,0.800,-0.021,-0.147
21:46:00.164,SEARCHING,20.199,7.510,1.914,0.00,0.00,26.42,2.790,4.014,5.581,3.691,4.086,0,0,SEARCHING,0.000,0.800,-0.031,-0.143
21:46:00.365,SEARCHING,20.285,7.552,1.907,0.00,0.00,25.43,2.692,4.086,5.321,3.691,4.160,0,0,SEARCHING,0.000,0.800,-0.037,-0.147
21:46:00.565,SEARCHING,20.372,7.593,1.901,0.00,0.00,24.42,2.571,4.160,4.974,3.751,4.160,0,0,SEARCHING,0.000,0.800,-0.031,-0.150
21:46:00.765,SEARCHING,20.460,7.632,1.895,0.00,0.00,23.39,2.542,4.576,4.868,3.751,4.400,0,0,SEARCHING,0.000,0.800,-0.047,-0.150
21:46:00.966,SEARCHING,20.548,7.669,1.887,0.00,0.00,22.38,2.571,8.801,4.767,3.814,4.576,0,0,SEARCHING,0.000,0.800,-0.052,-0.143
21:46:01.166,SEARCHING,20.637,7.705,1.876,0.00,0.00,21.43,2.600,9.534,4.576,3.814,4.576,0,0,SEARCHING,0.000,0.800,-0.052,-0.133
21:46:01.367,SEARCHING,20.727,7.739,1.865,0.00,0.00,20.54,2.571,9.153,4.400,3.878,4.670,0,0,SEARCHING,0.000,0.800,-0.052,-0.129
21:46:01.567,SEARCHING,20.817,7.773,1.855,0.00,0.00,19.66,2.600,9.153,4.317,3.878,4.670,0,0,SEARCHING,0.000,0.800,-0.052,-0.122
21:46:01.767,SEARCHING,20.907,7.804,1.845,0.00,0.00,18.86,2.692,8.801,4.160,3.945,4.576,0,0,SEARCHING,0.000,0.800,-0.042,-0.105
21:46:01.968,SEARCHING,20.998,7.835,1.836,0.00,0.00,18.14,2.600,9.153,4.086,3.945,4.576,0,0,SEARCHING,0.000,0.800,-0.042,-0.112
21:46:02.169,SEARCHING,21.090,7.864,1.828,0.00,0.00,17.41,2.600,8.801,3.878,3.945,4.576,0,0,SEARCHING,0.000,0.800,-0.042,-0.101
21:46:02.369,SEARCHING,21.181,7.893,1.819,0.00,0.00,16.74,2.692,8.475,3.814,3.945,4.487,0,0,SEARCHING,0.000,0.800,-0.037,-0.087
21:46:02.570,SEARCHING,21.274,7.920,1.812,0.00,0.00,16.15,2.692,7.890,3.751,3.945,4.487,0,0,SEARCHING,0.000,0.800,-0.037,-0.084
21:46:02.770,SEARCHING,21.366,7.946,1.805,0.00,0.00,15.59,2.692,7.890,3.632,3.878,4.317,0,0,SEARCHING,0.000,0.800,-0.031,-0.077
21:46:02.970,SEARCHING,21.458,7.972,1.799,0.00,0.00,15.06,2.724,7.627,3.632,4.014,4.487,0,0,SEARCHING,0.000,0.800,-0.031,-0.073
21:46:03.170,SEARCHING,21.551,7.996,1.793,0.00,0.00,14.57,2.692,7.381,3.575,4.086,4.487,0,0,SEARCHING,0.000,0.800,-0.026,-0.073
21:46:03.374,SEARCHING,21.644,8.020,1.787,0.00,0.00,14.07,2.630,7.381,3.467,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.073
21:46:03.574,SEARCHING,21.737,8.043,1.783,0.00,0.00,13.63,2.661,7.151,3.415,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.066
21:46:03.774,SEARCHING,21.831,8.065,1.780,0.00,0.00,13.45,4.086,7.151,3.365,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,0.042
21:46:03.975,SEARCHING,21.924,8.088,1.775,0.00,0.00,13.71,4.014,6.934,3.415,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,0.035
21:46:04.176,SEARCHING,22.017,8.111,1.772,0.00,0.00,13.94,3.945,6.934,3.415,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,0.031
21:46:04.376,SEARCHING,22.110,8.134,1.768,0.00,0.00,14.17,3.945,7.151,3.365,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,0.035
21:46:04.576,SEARCHING,22.203,8.158,1.765,0.00,0.00,14.40,3.878,6.934,3.415,4.160,4.400,0,0,SEARCHING,0.000,0.800,-0.016,0.028
21:46:04.778,SEARCHING,22.296,8.182,1.761,0.00,0.00,14.59,3.945,6.934,3.415,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,0.031
21:46:04.978,SEARCHING,22.389,8.206,1.757,0.00,0.00,14.82,3.945,7.151,3.415,4.160,4.400,0,0,SEARCHING,0.000,0.800,-0.016,0.031
21:46:05.178,SEARCHING,22.482,8.231,1.754,0.00,0.00,15.02,3.878,7.151,3.467,4.160,4.400,0,0,SEARCHING,0.000,0.800,-0.016,0.024
21:46:05.378,SEARCHING,22.575,8.256,1.751,0.00,0.00,15.19,3.878,6.934,3.520,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,0.021
21:46:05.579,SEARCHING,22.667,8.281,1.748,0.00,0.00,15.32,3.878,6.934,3.575,4.160,4.400,0,0,SEARCHING,0.000,0.800,-0.016,0.017
21:46:05.781,SEARCHING,22.760,8.306,1.745,0.00,0.00,15.43,3.878,7.151,3.520,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.021
21:46:05.982,SEARCHING,22.852,8.332,1.742,0.00,0.00,15.55,3.878,6.934,3.575,4.237,4.400,0,0,SEARCHING,0.000,0.800,-0.010,0.017
21:46:06.183,SEARCHING,22.945,8.358,1.740,0.00,0.00,15.68,3.878,6.934,3.575,4.237,4.400,0,0,SEARCHING,0.000,0.800,-0.010,0.017
21:46:06.382,SEARCHING,23.037,8.384,1.739,0.00,0.00,15.80,3.945,6.934,3.520,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.024
21:46:06.583,SEARCHING,23.130,8.410,1.737,0.00,0.00,15.97,4.014,6.934,3.575,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.024
21:46:06.784,SEARCHING,23.222,8.437,1.736,0.00,0.00,16.14,4.014,6.934,3.632,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.021
21:46:06.984,SEARCHING,23.314,8.464,1.734,0.00,0.00,16.32,4.160,6.934,3.520,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.035
21:46:07.184,SEARCHING,23.406,8.491,1.732,0.00,0.00,16.55,4.237,6.730,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.031
21:46:07.385,SEARCHING,23.498,8.518,1.731,0.00,0.00,16.75,4.237,6.538,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.031
21:46:07.585,SEARCHING,23.590,8.546,1.730,0.00,0.00,16.96,4.237,6.538,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.031
21:46:07.785,SEARCHING,23.682,8.574,1.729,0.00,0.00,17.19,4.317,6.538,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.035
21:46:07.987,SEARCHING,23.774,8.603,1.728,0.00,0.00,17.41,4.237,6.356,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.031
21:46:08.187,SEARCHING,23.865,8.632,1.727,0.00,0.00,17.63,4.237,6.184,3.632,4.237,4.160,0,0,SEARCHING,0.000,0.800,0.005,0.031
21:46:08.387,SEARCHING,23.957,8.661,1.727,0.00,0.00,17.85,4.317,6.184,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.035
21:46:08.588,SEARCHING,24.048,8.690,1.726,0.00,0.00,18.10,4.400,6.184,3.632,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.038
21:46:08.789,SEARCHING,24.139,8.720,1.724,0.00,0.00,18.34,4.237,6.184,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.031
21:46:08.990,SEARCHING,24.230,8.751,1.722,0.00,0.00,18.54,4.400,6.022,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.035
21:46:09.191,SEARCHING,24.321,8.781,1.722,0.00,0.00,18.78,4.487,5.867,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.042
21:46:09.391,SEARCHING,24.412,8.812,1.721,0.00,0.00,19.07,4.400,5.720,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.038
21:46:09.591,SEARCHING,24.503,8.844,1.721,0.00,0.00,19.34,4.576,5.720,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.042
21:46:09.792,SEARCHING,24.593,8.876,1.720,0.00,0.00,19.60,4.487,5.581,3.751,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.035
21:46:09.993,SEARCHING,24.683,8.908,1.719,0.00,0.00,19.87,4.487,5.321,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.038
21:46:10.193,SEARCHING,24.774,8.941,1.718,0.00,0.00,20.13,4.576,5.321,3.751,4.317,4.317,0,0,SEARCHING,0.000,0.800,0.000,0.038
21:46:10.396,SEARCHING,24.864,8.974,1.717,0.00,0.00,20.40,4.576,5.321,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.042
21:46:10.595,SEARCHING,24.954,9.008,1.717,0.00,0.00,20.67,4.576,5.200,3.691,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.042
21:46:10.796,SEARCHING,25.043,9.042,1.715,0.00,0.00,20.95,4.400,5.200,3.691,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.035
21:46:10.996,SEARCHING,25.133,9.077,1.715,0.00,0.00,21.20,4.400,4.974,3.691,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.035
21:46:11.196,SEARCHING,25.222,9.111,1.716,0.00,0.00,21.44,4.400,4.974,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.035
21:46:11.396,SEARCHING,25.312,9.147,1.715,0.00,0.00,21.67,4.317,4.868,3.751,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.028
21:46:11.597,SEARCHING,25.401,9.182,1.715,0.00,0.00,21.86,4.317,4.670,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.031
21:46:11.798,SEARCHING,25.490,9.218,1.714,0.00,0.00,22.08,4.237,4.670,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.028
21:46:11.999,SEARCHING,25.579,9.254,1.713,0.00,0.00,22.27,4.237,4.576,3.751,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.024
21:46:12.199,SEARCHING,25.668,9.291,1.712,0.00,0.00,22.44,4.237,4.487,3.751,4.317,4.317,0,0,SEARCHING,0.000,0.800,0.000,0.024
21:46:12.399,SEARCHING,25.756,9.328,1.712,0.00,0.00,22.62,4.237,4.400,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.028
21:46:12.601,SEARCHING,25.845,9.365,1.711,0.00,0.00,22.79,4.237,4.317,3.691,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,0.028
21:46:12.801,SEARCHING,25.933,9.402,1.711,0.00,0.00,22.97,4.237,4.237,3.691,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.028
21:46:13.002,SEARCHING,26.022,9.439,1.708,0.00,0.00,23.15,4.160,4.160,3.691,4.086,4.237,0,0,SEARCHING,0.000,0.800,-0.010,0.024
21:46:13.202,SEARCHING,26.110,9.477,1.706,0.00,0.00,23.33,4.237,4.086,3.691,4.014,4.237,0,0,SEARCHING,0.000,0.800,-0.016,0.028
21:46:13.402,SEARCHING,26.198,9.515,1.702,0.00,0.00,23.50,4.086,4.014,3.691,3.945,4.160,0,0,SEARCHING,0.000,0.800,-0.016,0.021
21:46:13.603,SEARCHING,26.286,9.554,1.697,0.00,0.00,23.64,4.160,3.751,3.691,3.814,4.237,0,0,SEARCHING,0.000,0.800,-0.031,0.024
21:46:13.804,SEARCHING,26.374,9.592,1.691,0.00,0.00,23.80,4.014,3.632,3.691,3.691,4.160,0,0,SEARCHING,0.000,0.800,-0.037,0.017
21:46:14.004,SEARCHING,26.462,9.631,1.683,0.00,0.00,23.92,4.086,3.520,3.691,3.575,4.160,0,0,SEARCHING,0.000,0.800,-0.047,0.021
21:46:14.206,SEARCHING,26.549,9.670,1.673,0.00,0.00,24.05,4.086,3.520,3.691,3.520,4.160,0,0,SEARCHING,0.000,0.800,-0.052,0.021
21:46:14.405,SEARCHING,26.637,9.709,1.662,0.00,0.00,24.19,4.086,3.365,3.751,3.467,4.160,0,0,SEARCHING,0.000,0.800,-0.058,0.017
21:46:14.607,SEARCHING,26.725,9.749,1.650,0.00,0.00,24.29,4.014,3.365,3.878,3.365,4.086,0,0,SEARCHING,0.000,0.800,-0.063,0.007
21:46:14.807,SEARCHING,26.812,9.788,1.637,0.00,0.00,24.35,4.086,3.178,3.814,3.269,4.014,0,0,SEARCHING,0.000,0.800,-0.068,0.014
21:46:15.008,SEARCHING,26.900,9.828,1.622,0.00,0.00,24.42,4.014,3.092,3.814,3.178,4.014,0,0,SEARCHING,0.000,0.800,-0.079,0.010
21:46:15.207,SEARCHING,26.987,9.868,1.606,0.00,0.00,24.48,3.945,2.790,3.878,3.011,4.014,0,0,SEARCHING,0.000,0.800,-0.100,0.003
21:46:15.408,SEARCHING,27.074,9.908,1.587,0.00,0.00,24.52,3.945,2.757,3.878,2.934,3.878,0,0,SEARCHING,0.000,0.800,-0.100,0.003
21:46:15.608,SEARCHING,27.162,9.947,1.566,0.00,0.00,24.57,3.945,2.790,3.945,2.790,3.814,0,0,SEARCHING,0.000,0.800,-0.115,0.000
21:46:15.809,SEARCHING,27.249,9.987,1.544,0.00,0.00,24.59,3.945,2.661,3.945,2.757,3.751,0,0,SEARCHING,0.000,0.800,-0.115,0.000
21:46:16.010,SEARCHING,27.336,10.027,1.520,0.00,0.00,24.63,4.086,2.600,3.945,2.692,3.751,0,0,SEARCHING,0.000,0.800,-0.126,0.007
21:46:16.211,SEARCHING,27.423,10.067,1.494,0.00,0.00,24.66,4.086,2.266,3.945,2.630,3.691,0,0,SEARCHING,0.000,0.800,-0.131,0.007
21:46:16.411,SEARCHING,27.511,10.107,1.466,0.00,0.00,24.70,4.086,2.222,4.014,2.487,3.632,0,0,SEARCHING,0.000,0.800,-0.152,0.003
21:46:16.613,SEARCHING,27.598,10.148,1.434,0.00,0.00,24.71,4.086,2.222,4.014,2.288,3.520,0,0,SEARCHING,0.000,0.800,-0.184,0.003
