timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
21:54:14.842,SEARCHING,13.555,-5.746,1.775,0.00,0.00,-30.98,4.576,6.184,6.538,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.052
21:54:15.042,SEARCHING,13.637,-5.796,1.773,0.00,0.00,-31.34,4.576,6.184,6.538,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.052
21:54:15.243,SEARCHING,13.719,-5.846,1.770,0.00,0.00,-31.70,4.576,6.184,6.538,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,-0.052
21:54:15.444,SEARCHING,13.800,-5.897,1.767,0.00,0.00,-32.06,4.487,6.184,6.356,4.086,4.237,0,0,SEARCHING,0.000,0.800,-0.010,-0.052
21:54:15.644,SEARCHING,13.881,-5.948,1.764,0.00,0.00,-32.45,4.317,6.022,6.356,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,-0.059
21:54:15.845,SEARCHING,13.962,-6.000,1.762,0.00,0.00,-32.86,4.237,6.184,6.184,4.086,4.237,0,0,SEARCHING,0.000,0.800,-0.010,-0.059
21:54:16.045,SEARCHING,14.043,-6.052,1.759,0.00,0.00,-33.27,4.160,6.022,6.184,4.086,4.237,0,0,SEARCHING,0.000,0.800,-0.010,-0.063
21:54:16.246,SEARCHING,14.123,-6.105,1.756,0.00,0.00,-33.70,4.086,6.022,6.022,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.063
21:54:16.447,SEARCHING,14.202,-6.158,1.754,0.00,0.00,-34.12,4.086,6.184,6.022,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,-0.063
21:54:16.648,SEARCHING,14.282,-6.213,1.753,0.00,0.00,-34.54,4.014,6.022,5.867,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.063
21:54:18.440,SEARCHING,14.348,-6.258,1.750,0.00,0.00,-34.89,4.086,6.022,5.867,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,-0.059
21:54:18.475,SEARCHING,14.400,-6.295,1.747,0.00,0.00,-35.16,4.086,6.022,5.867,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,-0.059
21:54:18.629,SEARCHING,14.478,-6.350,1.745,0.00,0.00,-35.58,4.014,5.867,5.720,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.059
21:54:18.823,SEARCHING,14.556,-6.406,1.744,0.00,0.00,-36.01,3.945,5.720,5.720,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.063
21:54:19.022,SEARCHING,14.634,-6.463,1.742,0.00,0.00,-36.45,3.945,5.720,5.581,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,-0.059
21:54:19.224,SEARCHING,14.711,-6.520,1.742,0.00,0.00,-36.87,3.945,5.581,5.581,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.059
21:54:19.425,SEARCHING,14.787,-6.578,1.740,0.00,0.00,-37.30,3.751,5.448,5.581,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,-0.070
21:54:19.627,SEARCHING,14.864,-6.637,1.738,0.00,0.00,-37.76,3.814,5.448,5.581,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.066
21:54:19.827,SEARCHING,14.939,-6.696,1.736,0.00,0.00,-38.20,3.814,5.200,5.448,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,-0.063
21:54:20.027,SEARCHING,15.014,-6.755,1.734,0.00,0.00,-38.61,3.814,5.200,5.321,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,-0.059
21:54:20.229,SEARCHING,15.089,-6.815,1.734,0.00,0.00,-39.02,3.751,5.085,5.321,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.063
21:54:20.429,SEARCHING,15.164,-6.876,1.732,0.00,0.00,-39.47,3.751,4.974,5.321,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.063
21:54:20.629,SEARCHING,15.238,-6.937,1.730,0.00,0.00,-39.88,3.751,4.974,4.974,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.052
21:54:20.830,SEARCHING,15.311,-6.999,1.729,0.00,0.00,-40.07,3.691,4.868,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,0.000
21:54:21.031,SEARCHING,15.385,-7.061,1.728,0.00,0.00,-40.07,3.632,4.868,3.691,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.003
21:54:21.231,SEARCHING,15.458,-7.123,1.726,0.00,0.00,-40.07,3.632,4.237,3.632,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,0.000
21:54:21.432,SEARCHING,15.532,-7.184,1.723,0.00,0.00,-40.06,3.575,4.670,3.520,4.014,4.237,0,0,SEARCHING,0.000,0.800,-0.016,0.003
21:54:21.632,SEARCHING,15.605,-7.246,1.720,0.00,0.00,-39.98,3.575,4.014,3.520,4.086,4.237,0,0,SEARCHING,0.000,0.800,-0.010,0.003
21:54:21.832,SEARCHING,15.679,-7.308,1.717,0.00,0.00,-39.92,3.575,3.814,3.415,4.014,4.317,0,0,SEARCHING,0.000,0.800,-0.021,0.010
21:54:22.033,SEARCHING,15.752,-7.369,1.713,0.00,0.00,-39.84,3.467,3.691,3.178,3.878,4.317,0,0,SEARCHING,0.000,0.800,-0.031,0.021
21:54:22.234,SEARCHING,15.826,-7.431,1.705,0.00,0.00,-39.68,3.415,3.575,3.134,3.691,4.237,0,0,SEARCHING,0.000,0.800,-0.042,0.021
21:54:22.434,SEARCHING,15.900,-7.492,1.696,0.00,0.00,-39.53,3.415,3.632,3.011,3.632,4.237,0,0,SEARCHING,0.000,0.800,-0.047,0.031
21:54:22.635,SEARCHING,15.974,-7.553,1.685,0.00,0.00,-39.33,3.365,3.365,3.011,3.415,4.160,0,0,SEARCHING,0.000,0.800,-0.063,0.028
21:54:22.835,SEARCHING,16.049,-7.614,1.674,0.00,0.00,-39.13,3.316,3.269,2.934,3.223,4.160,0,0,SEARCHING,0.000,0.800,-0.084,0.031
21:54:23.036,SEARCHING,16.123,-7.674,1.658,0.00,0.00,-38.96,3.269,3.316,2.825,3.316,4.086,0,0,SEARCHING,0.000,0.800,-0.068,0.038
21:54:23.238,SEARCHING,16.198,-7.735,1.644,0.00,0.00,-38.72,3.178,3.316,2.860,3.178,3.945,0,0,SEARCHING,0.000,0.800,-0.073,0.028
21:54:23.438,SEARCHING,16.273,-7.794,1.628,0.00,0.00,-38.55,3.134,3.223,2.825,3.051,3.878,0,0,SEARCHING,0.000,0.800,-0.084,0.028
21:54:23.638,SEARCHING,16.348,-7.854,1.609,0.00,0.00,-38.41,3.051,3.223,2.724,2.934,3.814,0,0,SEARCHING,0.000,0.800,-0.094,0.031
21:54:23.838,SEARCHING,16.423,-7.914,1.589,0.00,0.00,-38.28,2.972,3.691,6.356,2.860,3.691,0,0,SEARCHING,0.000,0.800,-0.094,-0.143
21:54:24.040,SEARCHING,16.498,-7.974,1.568,0.00,0.00,-39.25,2.972,3.691,6.184,2.692,3.751,0,0,SEARCHING,0.000,0.800,-0.126,-0.140
21:54:24.240,SEARCHING,16.572,-8.035,1.543,0.00,0.00,-40.21,2.934,3.691,3.269,2.600,3.751,0,0,SEARCHING,0.000,0.800,-0.142,-0.028
21:54:24.440,SEARCHING,16.645,-8.097,1.513,0.00,0.00,-40.40,2.972,3.691,2.972,2.514,3.691,0,0,SEARCHING,0.000,0.800,-0.152,0.000
21:54:24.641,SEARCHING,16.718,-8.159,1.480,0.00,0.00,-40.89,2.896,3.691,6.184,2.434,3.632,0,0,SEARCHING,0.000,0.800,-0.163,-0.147
21:54:24.842,SEARCHING,16.791,-8.223,1.447,0.00,0.00,-41.41,2.825,3.691,5.867,2.335,3.575,0,0,SEARCHING,0.000,0.800,-0.178,-0.147
21:54:25.041,SEARCHING,16.862,-8.287,1.410,0.00,0.00,-42.44,2.757,3.751,6.022,2.222,3.467,0,0,SEARCHING,0.000,0.800,-0.194,-0.157
21:54:25.242,SEARCHING,16.932,-8.352,1.370,0.00,0.00,-43.13,2.661,3.814,6.022,2.099,3.365,0,0,SEARCHING,0.000,0.800,-0.215,-0.168
21:54:25.440,SEARCHING,17.002,-8.418,1.324,0.00,0.00,-44.30,2.514,3.814,2.934,2.025,3.269,0,0,SEARCHING,0.000,0.800,-0.226,-0.045
21:54:25.640,SEARCHING,17.071,-8.485,1.279,0.00,0.00,-44.55,2.384,3.814,2.630,1.973,3.178,0,0,SEARCHING,0.000,0.800,-0.231,-0.031
21:54:25.842,SEARCHING,17.139,-8.553,1.235,0.00,0.00,-45.37,2.335,3.814,2.692,2.007,3.051,0,0,SEARCHING,0.000,0.800,-0.205,-0.045
21:54:26.042,SEARCHING,17.206,-8.621,1.199,0.00,0.00,-45.63,2.288,3.751,2.692,2.119,2.972,0,0,SEARCHING,0.000,0.800,-0.163,-0.052
21:54:26.243,SEARCHING,17.273,-8.690,1.168,0.00,0.00,-46.02,2.288,3.751,2.630,2.179,2.825,0,0,SEARCHING,0.000,0.800,-0.126,-0.045
21:54:26.444,SEARCHING,17.339,-8.760,1.145,0.00,0.00,-46.92,2.266,3.632,2.099,2.222,2.757,0,0,SEARCHING,0.000,0.800,-0.105,0.028
21:54:26.645,SEARCHING,17.405,-8.830,1.126,0.00,0.00,-47.59,2.222,6.356,2.434,2.288,2.692,0,0,SEARCHING,0.000,0.800,-0.079,-0.031
21:54:26.845,SEARCHING,17.470,-8.901,1.111,0.00,0.00,-47.74,2.222,7.627,2.514,2.266,2.661,0,0,SEARCHING,0.000,0.800,-0.079,-0.042
21:54:27.046,SEARCHING,17.534,-8.972,1.098,0.00,0.00,-47.96,2.200,7.890,5.581,2.359,2.661,0,0,SEARCHING,0.000,0.800,-0.058,-0.220
21:54:27.249,SEARCHING,17.608,-9.056,1.087,0.00,0.00,-49.70,2.243,7.627,2.080,2.359,2.630,0,0,SEARCHING,0.000,0.800,-0.052,0.028
21:54:27.448,SEARCHING,17.670,-9.129,1.077,0.00,0.00,-50.26,2.222,7.381,2.384,2.434,2.600,0,0,SEARCHING,0.000,0.800,-0.031,-0.024
21:54:27.648,SEARCHING,17.731,-9.203,1.069,0.00,0.00,-51.03,2.200,7.381,5.085,2.409,2.600,0,0,SEARCHING,0.000,0.800,-0.037,-0.206
21:54:27.849,SEARCHING,17.791,-9.278,1.064,0.00,0.00,-51.72,2.266,7.381,4.670,2.434,2.542,0,0,SEARCHING,0.000,0.800,-0.021,-0.182
21:54:28.048,SEARCHING,17.850,-9.354,1.058,0.00,0.00,-52.93,2.311,7.151,1.973,2.460,2.571,0,0,SEARCHING,0.000,0.800,-0.021,0.059
21:54:28.249,SEARCHING,17.907,-9.431,1.054,0.00,0.00,-53.32,2.311,7.151,4.400,2.434,2.571,0,0,SEARCHING,0.000,0.800,-0.026,-0.164
21:54:28.451,SEARCHING,17.964,-9.508,1.050,0.00,0.00,-54.46,2.311,6.934,4.400,2.409,2.542,0,0,SEARCHING,0.000,0.800,-0.026,-0.164
21:54:28.651,SEARCHING,18.019,-9.587,1.047,0.00,0.00,-55.56,2.384,6.934,4.400,4.670,2.514,0,0,SEARCHING,0.000,0.800,0.220,-0.154
21:54:28.852,SEARCHING,18.073,-9.667,1.062,0.00,0.00,-56.66,2.222,6.538,4.237,4.767,2.571,0,0,SEARCHING,0.000,0.800,0.215,-0.171
21:54:29.052,SEARCHING,18.125,-9.747,1.109,0.00,0.00,-57.84,2.222,6.356,4.317,4.670,2.692,0,0,SEARCHING,0.000,0.800,0.189,-0.175
21:54:29.253,SEARCHING,18.176,-9.829,1.147,0.00,0.00,-58.12,8.172,6.022,4.400,4.670,2.825,0,0,SEARCHING,0.000,0.800,0.168,0.084
21:54:29.453,SEARCHING,18.227,-9.910,1.180,0.00,0.00,-57.54,8.172,6.356,4.400,4.487,2.934,0,0,SEARCHING,0.000,0.800,0.142,0.084
21:54:29.653,SEARCHING,18.279,-9.991,1.208,0.00,0.00,-56.96,8.475,6.184,4.317,4.576,2.972,0,0,SEARCHING,0.000,0.800,0.142,0.091
21:54:29.853,SEARCHING,18.331,-10.071,1.236,0.00,0.00,-56.33,8.475,6.184,4.400,4.576,3.092,0,0,SEARCHING,0.000,0.800,0.126,0.087
21:54:30.053,SEARCHING,18.385,-10.151,1.262,0.00,0.00,-55.73,8.475,6.022,4.400,4.576,3.134,0,0,SEARCHING,0.000,0.800,0.121,0.087
21:54:30.254,SEARCHING,18.439,-10.230,1.285,0.00,0.00,-55.13,8.475,6.184,4.400,4.576,3.178,0,0,SEARCHING,0.000,0.800,0.115,0.087
21:54:30.455,SEARCHING,18.495,-10.308,1.308,0.00,0.00,-54.53,8.801,6.184,4.317,4.487,3.269,0,0,SEARCHING,0.000,0.800,0.100,0.094
21:54:30.655,SEARCHING,18.551,-10.386,1.327,0.00,0.00,-53.88,8.801,6.184,4.400,4.400,3.316,0,0,SEARCHING,0.000,0.800,0.089,0.091
21:54:30.855,SEARCHING,18.608,-10.464,1.345,0.00,0.00,-53.27,8.475,6.022,4.400,4.487,3.365,0,0,SEARCHING,0.000,0.800,0.089,0.087
21:54:31.056,SEARCHING,18.665,-10.540,1.364,0.00,0.00,-52.64,9.153,6.184,4.400,4.487,3.365,0,0,SEARCHING,0.000,0.800,0.089,0.094
21:54:31.256,SEARCHING,18.724,-10.616,1.381,0.00,0.00,-51.99,8.801,6.022,4.317,4.487,3.467,0,0,SEARCHING,0.000,0.800,0.079,0.094
21:54:31.457,SEARCHING,18.783,-10.692,1.396,0.00,0.00,-51.36,8.801,6.022,4.317,4.400,3.467,0,0,SEARCHING,0.000,0.800,0.073,0.094
21:54:31.657,SEARCHING,18.844,-10.766,1.412,0.00,0.00,-50.68,8.801,6.022,4.237,4.576,3.467,0,0,SEARCHING,0.000,0.800,0.084,0.098
21:54:31.858,SEARCHING,18.905,-10.840,1.428,0.00,0.00,-50.01,8.801,6.184,4.317,4.487,3.520,0,0,SEARCHING,0.000,0.800,0.073,0.094
21:54:32.059,SEARCHING,18.967,-10.914,1.442,0.00,0.00,-49.34,9.153,6.022,4.237,4.400,3.575,0,0,SEARCHING,0.000,0.800,0.063,0.101
21:54:32.260,SEARCHING,19.030,-10.986,1.454,0.00,0.00,-48.65,8.801,6.022,4.160,4.487,3.632,0,0,SEARCHING,0.000,0.800,0.063,0.101
21:54:32.459,SEARCHING,19.094,-11.058,1.467,0.00,0.00,-47.96,8.801,6.184,4.160,4.487,3.691,0,0,SEARCHING,0.000,0.800,0.058,0.101
21:54:32.660,SEARCHING,19.158,-11.129,1.478,0.00,0.00,-47.26,8.801,6.356,4.160,4.400,3.691,0,0,SEARCHING,0.000,0.800,0.052,0.101
21:54:32.861,SEARCHING,19.224,-11.199,1.488,0.00,0.00,-46.56,8.801,6.184,4.237,4.400,3.691,0,0,SEARCHING,0.000,0.800,0.052,0.098
21:54:33.060,SEARCHING,19.290,-11.268,1.497,0.00,0.00,-45.88,8.801,6.356,4.237,4.317,3.751,0,0,SEARCHING,0.000,0.800,0.042,0.098
21:54:33.262,SEARCHING,19.357,-11.337,1.506,0.00,0.00,-45.22,8.475,6.356,4.237,4.400,3.814,0,0,SEARCHING,0.000,0.800,0.042,0.094
21:54:33.462,SEARCHING,19.425,-11.405,1.514,0.00,0.00,-44.56,8.475,6.184,4.160,4.317,3.814,0,0,SEARCHING,0.000,0.800,0.037,0.098
21:54:33.663,SEARCHING,19.494,-11.472,1.522,0.00,0.00,-43.89,8.475,6.184,4.160,4.317,3.814,0,0,SEARCHING,0.000,0.800,0.037,0.098
21:54:33.863,SEARCHING,19.563,-11.538,1.529,0.00,0.00,-43.22,8.172,6.184,4.160,4.400,3.814,0,0,SEARCHING,0.000,0.800,0.042,0.094
21:54:34.063,SEARCHING,19.634,-11.603,1.538,0.00,0.00,-42.55,8.172,6.356,4.160,4.400,3.814,0,0,SEARCHING,0.000,0.800,0.042,0.094
21:54:34.265,SEARCHING,19.705,-11.668,1.546,0.00,0.00,-41.90,8.172,6.356,4.086,4.400,3.878,0,0,SEARCHING,0.000,0.800,0.037,0.098
21:54:34.465,SEARCHING,19.777,-11.732,1.553,0.00,0.00,-41.24,7.890,6.356,4.160,4.400,3.878,0,0,SEARCHING,0.000,0.800,0.037,0.091
21:54:34.665,SEARCHING,19.849,-11.795,1.560,0.00,0.00,-40.59,7.890,6.184,4.237,4.400,3.878,0,0,SEARCHING,0.000,0.800,0.037,0.087
21:54:34.867,SEARCHING,19.922,-11.857,1.567,0.00,0.00,-39.98,7.627,6.356,4.160,4.400,3.945,0,0,SEARCHING,0.000,0.800,0.031,0.087
21:54:35.066,SEARCHING,19.996,-11.918,1.573,0.00,0.00,-39.37,7.627,6.184,4.160,4.400,3.945,0,0,SEARCHING,0.000,0.800,0.031,0.087
21:54:35.267,SEARCHING,20.070,-11.979,1.578,0.00,0.00,-38.76,7.890,6.184,4.086,4.317,3.945,0,0,SEARCHING,0.000,0.800,0.026,0.094
21:54:35.466,SEARCHING,20.146,-12.039,1.584,0.00,0.00,-38.10,7.627,6.356,4.086,4.317,3.945,0,0,SEARCHING,0.000,0.800,0.026,0.091
21:54:35.667,SEARCHING,20.221,-12.097,1.588,0.00,0.00,-37.48,7.627,6.356,4.160,4.317,3.945,0,0,SEARCHING,0.000,0.800,0.026,0.087
21:54:35.867,SEARCHING,20.298,-12.155,1.593,0.00,0.00,-36.87,7.381,6.356,4.237,4.317,4.014,0,0,SEARCHING,0.000,0.800,0.021,0.080
21:54:36.068,SEARCHING,20.375,-12.213,1.597,0.00,0.00,-36.31,7.381,6.356,4.160,4.317,3.945,0,0,SEARCHING,0.000,0.800,0.026,0.084
21:54:36.268,SEARCHING,20.452,-12.269,1.602,0.00,0.00,-35.73,7.151,6.356,4.160,4.317,4.014,0,0,SEARCHING,0.000,0.800,0.021,0.080
21:54:36.469,SEARCHING,20.531,-12.325,1.606,0.00,0.00,-35.18,7.151,6.356,4.086,4.317,4.014,0,0,SEARCHING,0.000,0.800,0.021,0.084
21:54:36.669,SEARCHING,20.609,-12.380,1.610,0.00,0.00,-34.63,6.934,6.356,4.160,4.400,4.014,0,0,SEARCHING,0.000,0.800,0.026,0.077
21:54:36.870,SEARCHING,20.689,-12.434,1.615,0.00,0.00,-34.11,6.934,6.356,4.237,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.073
21:54:37.070,SEARCHING,20.768,-12.488,1.619,0.00,0.00,-33.61,6.730,6.356,4.160,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.073
21:54:37.271,SEARCHING,20.848,-12.541,1.623,0.00,0.00,-33.10,6.730,6.538,4.160,4.400,4.086,0,0,SEARCHING,0.000,0.800,0.021,0.073
21:54:37.471,SEARCHING,20.929,-12.593,1.627,0.00,0.00,-32.61,6.730,6.538,4.160,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.073
21:54:37.672,SEARCHING,21.010,-12.644,1.630,0.00,0.00,-32.10,6.538,6.538,4.086,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.073
21:54:37.872,SEARCHING,21.092,-12.695,1.634,0.00,0.00,-31.61,6.356,6.538,4.086,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.070
21:54:38.073,SEARCHING,21.173,-12.745,1.637,0.00,0.00,-31.13,6.356,6.730,4.086,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.070
21:54:38.273,SEARCHING,21.256,-12.794,1.640,0.00,0.00,-30.65,6.356,6.538,4.160,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,0.066
21:54:38.474,SEARCHING,21.339,-12.843,1.643,0.00,0.00,-30.19,6.184,6.356,4.086,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.066
21:54:38.675,SEARCHING,21.422,-12.891,1.645,0.00,0.00,-29.72,6.022,6.356,4.014,4.237,4.160,0,0,SEARCHING,0.000,0.800,0.005,0.066
21:54:38.874,SEARCHING,21.505,-12.938,1.646,0.00,0.00,-29.27,5.867,6.184,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.066
21:54:39.076,SEARCHING,21.589,-12.985,1.648,0.00,0.00,-28.83,5.720,6.184,4.086,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.056
21:54:39.276,SEARCHING,21.673,-13.031,1.651,0.00,0.00,-28.44,5.720,6.184,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.063
21:54:39.477,SEARCHING,21.758,-13.076,1.653,0.00,0.00,-28.02,5.720,5.867,4.014,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.059
21:54:39.676,SEARCHING,21.843,-13.121,1.655,0.00,0.00,-27.62,5.581,5.867,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.059
21:54:39.878,SEARCHING,21.928,-13.166,1.657,0.00,0.00,-27.22,5.448,5.720,3.878,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.059
21:54:40.077,SEARCHING,22.013,-13.209,1.659,0.00,0.00,-26.84,5.321,5.720,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.052
21:54:40.278,SEARCHING,22.099,-13.252,1.662,0.00,0.00,-26.48,5.200,5.581,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.049
21:54:40.478,SEARCHING,22.185,-13.295,1.663,0.00,0.00,-26.13,5.200,5.448,3.878,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.052
21:54:40.679,SEARCHING,22.272,-13.337,1.665,0.00,0.00,-25.77,5.200,5.321,3.878,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.052
21:54:40.879,SEARCHING,22.358,-13.379,1.667,0.00,0.00,-25.42,5.085,5.321,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.045
21:54:41.081,SEARCHING,22.445,-13.420,1.669,0.00,0.00,-25.10,4.974,5.085,3.814,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.049
21:54:41.281,SEARCHING,22.532,-13.460,1.671,0.00,0.00,-24.77,4.974,4.974,3.878,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.045
21:54:41.481,SEARCHING,22.619,-13.500,1.674,0.00,0.00,-24.47,4.868,4.974,4.014,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.035
21:54:41.684,SEARCHING,22.707,-13.540,1.675,0.00,0.00,-24.22,4.868,4.868,3.878,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.042
21:54:41.883,SEARCHING,22.794,-13.579,1.676,0.00,0.00,-23.93,4.868,4.767,3.945,4.317,4.237,0,0,SEARCHING,0.000,0.800,0.005,0.038
21:54:42.084,SEARCHING,22.882,-13.618,1.677,0.00,0.00,-23.65,4.767,4.670,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.035
21:54:42.284,SEARCHING,22.970,-13.656,1.679,0.00,0.00,-23.41,4.767,4.670,3.945,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.035
21:54:42.485,SEARCHING,23.058,-13.694,1.681,0.00,0.00,-23.16,4.767,4.576,3.878,4.237,4.160,0,0,SEARCHING,0.000,0.800,0.005,0.038
21:54:42.685,SEARCHING,23.147,-13.732,1.682,0.00,0.00,-22.91,4.670,4.400,3.878,4.317,4.160,0,0,SEARCHING,0.000,0.800,0.010,0.035
21:54:42.887,SEARCHING,23.235,-13.769,1.684,0.00,0.00,-22.67,4.670,4.400,3.878,4.237,4.160,0,0,SEARCHING,0.000,0.800,0.005,0.035
21:54:43.087,SEARCHING,23.324,-13.806,1.685,0.00,0.00,-22.40,4.576,4.317,3.751,4.160,4.160,0,0,SEARCHING,0.000,0.800,0.000,0.038
21:54:43.288,SEARCHING,23.413,-13.842,1.685,0.00,0.00,-22.16,4.576,4.086,3.878,4.160,4.160,0,0,SEARCHING,0.000,0.800,0.000,0.031
21:54:43.488,SEARCHING,23.502,-13.878,1.684,0.00,0.00,-21.95,4.576,4.086,3.878,4.014,4.160,0,0,SEARCHING,0.000,0.800,-0.010,0.031
21:54:43.688,SEARCHING,23.591,-13.914,1.681,0.00,0.00,-21.75,4.487,3.945,3.945,4.014,4.160,0,0,SEARCHING,0.000,0.800,-0.010,0.024
21:54:43.889,SEARCHING,23.680,-13.949,1.678,0.00,0.00,-21.57,4.487,3.814,3.945,3.814,4.160,0,0,SEARCHING,0.000,0.800,-0.026,0.024
21:54:44.090,SEARCHING,23.769,-13.985,1.672,0.00,0.00,-21.41,4.487,3.751,5.720,3.751,4.160,0,0,SEARCHING,0.000,0.800,-0.031,-0.038
21:54:44.290,SEARCHING,23.859,-14.020,1.665,0.00,0.00,-21.68,4.487,3.632,6.022,3.632,4.160,0,0,SEARCHING,0.000,0.800,-0.042,-0.045
21:54:44.491,SEARCHING,23.948,-14.055,1.657,0.00,0.00,-21.98,4.487,3.575,5.867,3.575,4.160,0,0,SEARCHING,0.000,0.800,-0.047,-0.042
21:54:44.691,SEARCHING,24.037,-14.092,1.647,0.00,0.00,-22.26,4.487,3.467,5.720,3.467,4.086,0,0,SEARCHING,0.000,0.800,-0.052,-0.038
21:54:44.891,SEARCHING,24.125,-14.128,1.636,0.00,0.00,-22.55,4.400,3.365,6.022,3.415,4.086,0,0,SEARCHING,0.000,0.800,-0.058,-0.049
21:54:45.092,SEARCHING,24.214,-14.165,1.623,0.00,0.00,-22.90,4.400,3.316,5.867,3.316,4.086,0,0,SEARCHING,0.000,0.800,-0.068,-0.045
21:54:45.292,SEARCHING,24.302,-14.203,1.609,0.00,0.00,-23.22,4.317,3.178,6.022,3.178,4.014,0,0,SEARCHING,0.000,0.800,-0.079,-0.052
21:54:45.494,SEARCHING,24.390,-14.241,1.593,0.00,0.00,-23.57,4.317,3.011,6.022,3.092,3.945,0,0,SEARCHING,0.000,0.800,-0.084,-0.052
21:54:45.695,SEARCHING,24.478,-14.279,1.576,0.00,0.00,-23.93,4.237,2.972,6.184,2.972,3.945,0,0,SEARCHING,0.000,0.800,-0.100,-0.059
21:54:45.894,SEARCHING,24.566,-14.319,1.556,0.00,0.00,-24.31,4.317,2.790,6.022,2.860,3.878,0,0,SEARCHING,0.000,0.800,-0.110,-0.052
21:54:46.096,SEARCHING,24.653,-14.358,1.533,0.00,0.00,-24.69,4.400,2.724,5.867,2.790,3.814,0,0,SEARCHING,0.000,0.800,-0.115,-0.045
21:54:46.298,SEARCHING,24.740,-14.399,1.510,0.00,0.00,-25.04,4.317,2.661,6.356,2.692,3.751,0,0,SEARCHING,0.000,0.800,-0.126,-0.059
21:54:46.497,SEARCHING,24.827,-14.440,1.485,0.00,0.00,-25.43,4.317,2.630,6.022,2.630,3.691,0,0,SEARCHING,0.000,0.800,-0.131,-0.052
21:54:46.697,SEARCHING,24.914,-14.481,1.458,0.00,0.00,-25.79,4.317,2.434,6.022,2.514,3.575,0,0,SEARCHING,0.000,0.800,-0.142,-0.052
21:54:46.898,SEARCHING,25.000,-14.523,1.425,0.00,0.00,-26.14,4.317,2.266,5.867,2.335,3.520,0,0,SEARCHING,0.000,0.800,-0.173,-0.049
21:54:47.101,SEARCHING,25.086,-14.565,1.391,0.00,0.00,-26.45,4.400,2.243,5.720,2.288,3.415,0,0,SEARCHING,0.000,0.800,-0.173,-0.042
21:54:47.300,SEARCHING,25.172,-14.608,1.356,0.00,0.00,-26.78,4.400,2.200,5.867,2.200,3.365,0,0,SEARCHING,0.000,0.800,-0.189,-0.045
