timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:27:46.365,SEARCHING,17.423,-10.291,0.617,0.00,0.00,-54.07,1.404,1.606,1.597,1.579,1.591,0,0,SEARCHING,0.000,0.525,-0.000,-0.181
23:27:46.566,SEARCHING,17.482,-10.374,0.617,0.00,0.00,-55.53,1.635,1.496,1.512,1.492,1.492,0,0,SEARCHING,0.000,0.482,-0.000,-0.042
23:27:46.767,SEARCHING,17.535,-10.451,0.617,0.00,0.00,-55.62,1.807,1.418,1.434,1.419,1.414,0,0,SEARCHING,0.000,0.437,-0.000,0.050
23:27:46.967,SEARCHING,17.582,-10.520,0.617,0.00,0.00,-54.67,1.856,1.323,1.332,1.323,1.321,0,0,SEARCHING,0.000,0.382,-0.000,0.130
23:27:47.167,SEARCHING,17.625,-10.579,0.617,0.00,0.00,-52.98,1.765,1.249,1.241,1.250,1.245,0,0,SEARCHING,0.000,0.339,-0.000,0.171
23:27:47.368,SEARCHING,17.665,-10.630,0.617,0.00,0.00,-50.95,1.570,1.218,1.163,1.212,1.218,0,0,SEARCHING,0.000,0.307,-0.000,0.180
23:27:47.569,SEARCHING,17.704,-10.676,0.617,0.00,0.00,-48.89,1.441,1.189,1.090,1.193,1.183,0,0,SEARCHING,0.000,0.285,-0.000,0.180
23:27:47.769,SEARCHING,17.741,-10.718,0.617,0.00,0.00,-46.86,1.267,1.174,1.008,1.177,1.192,0,0,SEARCHING,0.000,0.268,-0.000,0.170
23:27:47.970,SEARCHING,17.778,-10.756,0.617,0.00,0.00,-44.93,1.208,1.175,0.952,1.172,1.188,0,0,SEARCHING,0.000,0.260,-0.000,0.170
23:27:48.171,SEARCHING,17.815,-10.791,0.617,0.00,0.00,-42.91,1.134,1.753,0.876,2.171,1.157,0,0,SEARCHING,0.000,0.327,0.145,0.191
23:27:48.371,SEARCHING,17.872,-10.843,0.661,0.00,0.00,-41.09,1.067,2.684,0.850,2.713,1.713,0,0,SEARCHING,0.000,0.655,0.297,0.199
23:27:48.572,SEARCHING,17.961,-10.918,0.717,0.00,0.00,-39.30,1.006,2.519,0.813,2.515,1.886,0,0,SEARCHING,0.000,0.765,0.217,0.191
23:27:48.772,SEARCHING,18.059,-10.996,0.755,0.00,0.00,-37.56,0.915,2.019,0.752,2.005,1.940,0,0,SEARCHING,0.000,0.739,0.103,0.190
23:27:48.973,SEARCHING,18.144,-11.060,0.770,0.00,0.00,-35.83,0.852,1.820,0.716,1.817,1.820,0,0,SEARCHING,0.000,0.592,0.025,0.185
23:27:49.174,SEARCHING,18.214,-11.109,0.773,0.00,0.00,-34.16,0.779,1.599,2.968,1.582,1.591,0,0,SEARCHING,0.000,0.476,0.006,-0.100
23:27:49.374,SEARCHING,18.287,-11.161,0.773,0.00,0.00,-38.24,0.778,1.576,4.139,1.579,1.576,0,0,SEARCHING,0.000,0.417,0.001,-0.645
23:27:49.575,SEARCHING,18.356,-11.223,0.773,0.00,0.00,-46.31,0.970,2.489,2.872,2.496,2.057,0,0,SEARCHING,0.000,0.613,0.031,-0.683
23:27:49.775,SEARCHING,18.430,-11.307,0.784,0.00,0.00,-51.32,1.263,3.108,0.701,3.131,2.138,0,0,SEARCHING,0.000,0.755,0.117,-0.164
23:27:49.976,SEARCHING,18.507,-11.404,0.811,0.00,0.00,-51.87,1.435,3.346,4.838,3.361,2.185,0,0,SEARCHING,0.000,0.789,0.173,-0.227
23:27:50.176,SEARCHING,18.584,-11.506,0.847,0.00,0.00,-54.44,1.618,3.657,3.222,3.656,2.269,0,0,SEARCHING,0.000,0.797,0.193,-0.272
23:27:50.377,SEARCHING,18.656,-11.611,0.887,0.00,0.00,-56.68,1.952,4.301,2.800,4.310,2.387,0,0,SEARCHING,0.000,0.799,0.211,-0.194
23:27:50.578,SEARCHING,18.725,-11.719,0.930,0.00,0.00,-58.12,1.990,4.775,2.646,4.744,2.480,0,0,SEARCHING,0.000,0.800,0.223,-0.128
23:27:50.778,SEARCHING,18.792,-11.828,0.975,0.00,0.00,-59.15,2.006,5.312,2.503,5.315,2.602,0,0,SEARCHING,0.000,0.800,0.232,-0.097
23:27:50.982,SEARCHING,18.857,-11.938,1.021,0.00,0.00,-59.94,2.057,5.779,2.425,5.672,2.696,0,0,SEARCHING,0.000,0.800,0.233,-0.074
23:27:51.180,SEARCHING,18.920,-12.050,1.068,0.00,0.00,-60.54,2.109,6.168,2.379,5.824,2.825,0,0,SEARCHING,0.000,0.800,0.227,-0.056
23:27:51.380,SEARCHING,18.983,-12.161,1.112,0.00,0.00,-60.98,2.157,7.009,2.321,5.841,2.965,0,0,SEARCHING,0.000,0.800,0.211,-0.039
23:27:51.581,SEARCHING,19.045,-12.273,1.154,0.00,0.00,-61.27,2.163,7.246,2.234,5.774,3.067,0,0,SEARCHING,0.000,0.800,0.194,-0.023
23:27:51.782,SEARCHING,19.106,-12.386,1.191,0.00,0.00,-61.39,2.218,7.158,2.161,5.689,3.188,0,0,SEARCHING,0.000,0.800,0.177,-0.002
23:27:51.983,SEARCHING,19.168,-12.498,1.226,0.00,0.00,-61.36,2.192,7.152,2.064,5.599,3.240,0,0,SEARCHING,0.000,0.800,0.164,0.011
23:27:52.182,SEARCHING,19.229,-12.610,1.258,0.00,0.00,-61.16,2.190,7.128,2.023,5.465,3.351,0,0,SEARCHING,0.000,0.800,0.149,0.030
23:27:52.383,SEARCHING,19.291,-12.722,1.287,0.00,0.00,-60.89,2.197,7.034,2.391,5.380,3.363,0,0,SEARCHING,0.000,0.800,0.138,0.011
23:27:52.588,SEARCHING,19.353,-12.834,1.314,0.00,0.00,-61.01,2.189,6.946,2.691,5.303,3.474,0,0,SEARCHING,0.000,0.800,0.128,-0.039
23:27:52.787,SEARCHING,19.415,-12.946,1.339,0.00,0.00,-61.50,2.215,6.875,2.690,5.293,3.553,0,0,SEARCHING,0.000,0.800,0.117,-0.061
23:27:52.988,SEARCHING,19.475,-13.059,1.362,0.00,0.00,-62.06,2.272,6.684,2.632,5.212,3.609,0,0,SEARCHING,0.000,0.800,0.109,-0.056
23:27:53.188,SEARCHING,19.535,-13.172,1.384,0.00,0.00,-62.52,2.308,6.538,2.574,5.202,3.675,0,0,SEARCHING,0.000,0.800,0.101,-0.044
23:27:53.389,SEARCHING,19.594,-13.286,1.403,0.00,0.00,-62.88,2.388,6.416,2.568,5.160,3.742,0,0,SEARCHING,0.000,0.800,0.093,-0.033
23:27:53.589,SEARCHING,19.652,-13.400,1.422,0.00,0.00,-63.12,2.506,6.233,2.593,5.100,3.791,0,0,SEARCHING,0.000,0.800,0.087,-0.019
23:27:53.790,SEARCHING,19.710,-13.514,1.438,0.00,0.00,-63.26,2.519,6.069,2.663,5.027,3.859,0,0,SEARCHING,0.000,0.800,0.077,-0.016
23:27:53.991,SEARCHING,19.767,-13.629,1.453,0.00,0.00,-63.42,2.540,5.993,2.679,5.023,3.873,0,0,SEARCHING,0.000,0.800,0.072,-0.016
23:27:54.191,SEARCHING,19.824,-13.743,1.468,0.00,0.00,-63.56,2.586,5.888,2.679,4.983,3.723,0,0,SEARCHING,0.000,0.800,0.074,-0.014
23:27:54.392,SEARCHING,19.881,-13.858,1.483,0.00,0.00,-63.67,2.599,5.814,2.665,4.943,3.941,0,0,SEARCHING,0.000,0.800,0.069,-0.010
23:27:54.592,SEARCHING,19.938,-13.973,1.496,0.00,0.00,-63.74,2.607,5.533,2.645,4.939,3.927,0,0,SEARCHING,0.000,0.800,0.064,-0.007
23:27:54.792,SEARCHING,19.994,-14.087,1.509,0.00,0.00,-63.79,2.639,5.559,2.622,4.938,4.024,0,0,SEARCHING,0.000,0.800,0.060,-0.003
23:27:54.993,SEARCHING,20.051,-14.202,1.520,0.00,0.00,-63.80,2.614,5.408,2.621,4.880,4.026,0,0,SEARCHING,0.000,0.800,0.054,-0.000
23:27:55.194,SEARCHING,20.107,-14.317,1.529,0.00,0.00,-63.80,2.647,5.322,2.594,4.917,4.105,0,0,SEARCHING,0.000,0.800,0.018,0.002
23:27:55.395,SEARCHING,20.171,-14.446,1.531,0.00,0.00,-63.77,2.645,5.217,2.595,4.874,4.147,0,0,SEARCHING,0.000,0.800,0.004,0.004
23:27:55.596,SEARCHING,20.242,-14.590,1.531,0.00,0.00,-63.70,2.701,5.091,2.586,4.869,4.006,0,0,SEARCHING,0.000,0.800,0.017,0.009
23:27:55.796,SEARCHING,20.299,-14.705,1.537,0.00,0.00,-63.60,2.673,4.966,2.585,4.869,3.893,0,0,SEARCHING,0.000,0.800,0.057,0.011
23:27:55.996,SEARCHING,20.356,-14.819,1.549,0.00,0.00,-63.50,2.684,4.896,2.592,4.786,4.026,0,0,SEARCHING,0.000,0.800,0.044,0.011
23:27:56.196,SEARCHING,20.413,-14.934,1.557,0.00,0.00,-63.41,2.697,4.796,2.582,4.770,4.061,0,0,SEARCHING,0.000,0.800,0.032,0.011
23:27:56.397,SEARCHING,20.470,-15.048,1.562,0.00,0.00,-63.29,2.668,4.720,2.584,4.693,4.167,0,0,SEARCHING,0.000,0.800,0.008,0.013
23:27:56.597,SEARCHING,20.542,-15.191,1.562,0.00,0.00,-63.14,2.690,4.676,2.574,4.590,4.187,0,0,SEARCHING,0.000,0.800,0.002,0.013
23:27:56.799,SEARCHING,20.615,-15.334,1.562,0.00,0.00,-62.99,2.681,4.561,2.592,4.479,4.159,0,0,SEARCHING,0.000,0.800,0.000,0.013
23:27:56.999,SEARCHING,20.688,-15.476,1.562,0.00,0.00,-62.85,2.683,4.442,2.613,4.416,4.207,0,0,SEARCHING,0.000,0.800,0.000,0.010
23:27:57.199,SEARCHING,20.761,-15.618,1.562,0.00,0.00,-62.75,2.665,4.330,2.607,4.292,4.215,0,0,SEARCHING,0.000,0.800,0.000,0.006
23:27:57.400,SEARCHING,20.834,-15.761,1.562,0.00,0.00,-62.68,2.608,4.205,2.562,4.195,4.032,0,0,SEARCHING,0.000,0.800,0.000,0.006
23:27:57.600,SEARCHING,20.908,-15.903,1.562,0.00,0.00,-62.61,2.599,4.093,2.534,4.086,3.999,0,0,SEARCHING,0.000,0.800,0.000,0.006
23:27:57.801,SEARCHING,20.981,-16.045,1.562,0.00,0.00,-62.49,2.969,3.927,2.499,3.947,3.905,0,0,SEARCHING,0.000,0.800,0.000,0.027
23:27:58.002,SEARCHING,21.056,-16.186,1.562,0.00,0.00,-61.85,5.022,3.826,2.471,3.829,3.792,0,0,SEARCHING,0.000,0.800,0.000,0.114
23:27:58.202,SEARCHING,21.133,-16.327,1.562,0.00,0.00,-60.32,5.179,3.831,2.504,3.845,3.834,0,0,SEARCHING,0.000,0.800,0.000,0.154
23:27:58.403,SEARCHING,21.214,-16.464,1.562,0.00,0.00,-58.69,3.235,3.938,2.592,3.924,3.884,0,0,SEARCHING,0.000,0.800,0.000,0.103
23:27:58.605,SEARCHING,21.298,-16.600,1.562,0.00,0.00,-57.72,2.994,3.965,2.667,3.992,3.929,0,0,SEARCHING,0.000,0.800,0.000,0.057
23:27:58.804,SEARCHING,21.384,-16.735,1.562,0.00,0.00,-57.18,4.152,3.913,2.634,3.974,3.944,0,0,SEARCHING,0.000,0.800,0.000,0.061
23:27:59.004,SEARCHING,21.472,-16.869,1.562,0.00,0.00,-56.22,4.580,3.873,2.473,3.935,3.937,0,0,SEARCHING,0.000,0.800,0.000,0.117
23:27:59.205,SEARCHING,21.562,-17.001,1.562,0.00,0.00,-54.74,4.564,3.926,2.394,3.932,3.932,0,0,SEARCHING,0.000,0.800,0.000,0.146
23:27:59.407,SEARCHING,21.656,-17.131,1.562,0.00,0.00,-53.13,2.844,3.986,2.414,3.978,3.944,0,0,SEARCHING,0.000,0.800,0.000,0.105
23:27:59.608,SEARCHING,21.753,-17.258,1.562,0.00,0.00,-52.23,2.475,3.954,2.418,3.971,3.982,0,0,SEARCHING,0.000,0.800,0.000,0.039
23:27:59.807,SEARCHING,21.852,-17.384,1.562,0.00,0.00,-51.92,3.414,3.864,2.397,3.888,3.906,0,0,SEARCHING,0.000,0.800,0.000,0.042
23:28:00.007,SEARCHING,21.951,-17.509,1.562,0.00,0.00,-51.12,4.119,3.810,2.367,3.826,3.826,0,0,SEARCHING,0.000,0.800,0.000,0.111
23:28:00.208,SEARCHING,22.053,-17.633,1.562,0.00,0.00,-49.71,4.106,3.780,2.351,3.776,3.801,0,0,SEARCHING,0.000,0.800,0.000,0.136
23:28:00.409,SEARCHING,22.158,-17.754,1.562,0.00,0.00,-48.12,4.349,3.687,2.412,3.645,3.808,0,0,SEARCHING,0.000,0.800,0.000,0.142
23:28:00.609,SEARCHING,22.266,-17.871,1.562,0.00,0.00,-46.42,5.507,3.543,2.432,3.526,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.165
23:28:00.811,SEARCHING,22.378,-17.986,1.562,0.00,0.00,-44.43,6.294,3.411,2.499,3.373,3.973,0,0,SEARCHING,0.000,0.800,-0.016,0.185
23:28:01.011,SEARCHING,22.471,-18.074,1.556,0.00,0.00,-42.70,5.414,3.263,2.541,3.232,4.066,0,0,SEARCHING,0.000,0.800,-0.056,0.184
23:28:01.211,SEARCHING,22.566,-18.160,1.544,0.00,0.00,-41.13,3.328,3.140,2.559,3.114,4.045,0,0,SEARCHING,0.000,0.800,-0.077,0.136
23:28:01.411,SEARCHING,22.663,-18.243,1.527,0.00,0.00,-40.29,2.481,2.976,2.594,2.951,4.069,0,0,SEARCHING,0.000,0.800,-0.096,0.042
23:28:01.612,SEARCHING,22.761,-18.326,1.507,0.00,0.00,-40.16,4.717,2.852,2.560,2.827,3.964,0,0,SEARCHING,0.000,0.800,-0.109,0.045
23:28:01.813,SEARCHING,22.859,-18.408,1.485,0.00,0.00,-39.22,6.673,2.732,2.539,2.714,3.891,0,0,SEARCHING,0.000,0.800,-0.124,0.150
23:28:02.014,SEARCHING,22.959,-18.487,1.459,0.00,0.00,-37.64,6.925,2.604,2.539,2.477,3.899,0,0,SEARCHING,0.000,0.800,-0.147,0.187
23:28:02.213,SEARCHING,23.061,-18.564,1.428,0.00,0.00,-35.88,6.906,2.443,2.455,2.410,3.844,0,0,SEARCHING,0.000,0.800,-0.180,0.199
23:28:02.415,SEARCHING,23.166,-18.638,1.391,0.00,0.00,-34.07,2.825,2.334,2.319,2.331,3.777,0,0,SEARCHING,0.000,0.800,-0.190,0.153
23:28:02.615,SEARCHING,23.273,-18.709,1.352,0.00,0.00,-33.17,2.102,2.263,2.502,2.209,3.452,0,0,SEARCHING,0.000,0.800,-0.199,0.031
23:28:02.815,SEARCHING,23.380,-18.779,1.312,0.00,0.00,-33.01,5.047,3.764,2.719,2.136,3.597,0,0,SEARCHING,0.000,0.800,-0.214,0.063
23:28:03.016,SEARCHING,23.488,-18.848,1.268,0.00,0.00,-32.08,5.665,3.953,2.700,2.014,3.511,0,0,SEARCHING,0.000,0.800,-0.237,0.129
23:28:03.217,SEARCHING,23.597,-18.915,1.219,0.00,0.00,-30.78,5.189,4.050,2.655,1.958,3.419,0,0,SEARCHING,0.000,0.800,-0.262,0.146
23:28:03.417,SEARCHING,23.708,-18.979,1.175,0.00,0.00,-29.46,4.968,4.125,2.681,3.699,3.293,0,0,SEARCHING,0.000,0.800,-0.090,0.142
23:28:03.617,SEARCHING,23.820,-19.041,1.165,0.00,0.00,-28.21,4.263,4.225,2.647,4.190,3.350,0,0,SEARCHING,0.000,0.800,0.024,0.126
23:28:03.819,SEARCHING,23.933,-19.100,1.172,0.00,0.00,-27.12,3.335,4.361,2.618,4.327,3.612,0,0,SEARCHING,0.000,0.800,0.059,0.101
23:28:04.019,SEARCHING,24.047,-19.158,1.185,0.00,0.00,-26.30,3.760,4.385,2.628,4.387,3.238,0,0,SEARCHING,0.000,0.800,0.079,0.090
23:28:04.220,SEARCHING,24.162,-19.214,1.202,0.00,0.00,-25.48,3.707,4.524,2.606,4.501,3.253,0,0,SEARCHING,0.000,0.800,0.097,0.090
23:28:04.420,SEARCHING,24.278,-19.268,1.221,0.00,0.00,-24.65,3.624,4.598,2.592,4.601,3.572,0,0,SEARCHING,0.000,0.800,0.082,0.089
23:28:04.621,SEARCHING,24.395,-19.321,1.237,0.00,0.00,-23.85,3.553,4.579,2.633,4.634,3.564,0,0,SEARCHING,0.000,0.800,0.085,0.084
23:28:04.821,SEARCHING,24.512,-19.372,1.254,0.00,0.00,-23.10,3.438,4.638,2.576,4.661,3.781,0,0,SEARCHING,0.000,0.800,0.080,0.079
23:28:05.022,SEARCHING,24.630,-19.422,1.270,0.00,0.00,-22.39,3.364,4.671,2.576,4.669,3.570,0,0,SEARCHING,0.000,0.800,0.078,0.077
23:28:05.222,SEARCHING,24.749,-19.470,1.286,0.00,0.00,-21.70,3.283,4.677,2.539,4.672,3.647,0,0,SEARCHING,0.000,0.800,0.080,0.073
23:28:05.423,SEARCHING,24.868,-19.517,1.302,0.00,0.00,-21.05,3.241,4.742,2.554,4.734,3.661,0,0,SEARCHING,0.000,0.800,0.080,0.069
23:28:05.624,SEARCHING,24.988,-19.562,1.317,0.00,0.00,-20.43,3.163,4.744,2.529,4.756,3.960,0,0,SEARCHING,0.000,0.800,0.068,0.066
23:28:05.824,SEARCHING,25.108,-19.606,1.330,0.00,0.00,-19.85,3.068,4.772,2.521,4.717,3.621,0,0,SEARCHING,0.000,0.800,0.065,0.060
23:28:06.024,SEARCHING,25.228,-19.649,1.342,0.00,0.00,-19.32,3.006,4.771,2.530,4.777,3.887,0,0,SEARCHING,0.000,0.800,0.041,0.055
23:28:06.225,SEARCHING,25.349,-19.691,1.350,0.00,0.00,-18.83,2.999,4.768,2.511,4.794,4.020,0,0,SEARCHING,0.000,0.800,0.035,0.052
23:28:06.425,SEARCHING,25.471,-19.732,1.356,0.00,0.00,-18.35,2.945,4.755,2.510,4.769,3.819,0,0,SEARCHING,0.000,0.800,0.027,0.051
23:28:06.626,SEARCHING,25.592,-19.772,1.361,0.00,0.00,-17.91,2.922,4.715,2.558,4.721,3.933,0,0,SEARCHING,0.000,0.800,0.028,0.045
23:28:06.827,SEARCHING,25.714,-19.811,1.366,0.00,0.00,-17.55,2.886,4.645,2.804,4.646,4.005,0,0,SEARCHING,0.000,0.800,0.012,0.026
23:28:07.028,SEARCHING,25.836,-19.849,1.370,0.00,0.00,-17.40,2.836,4.561,2.804,4.561,4.055,0,0,SEARCHING,0.000,0.800,0.023,0.010
23:28:07.228,SEARCHING,25.958,-19.887,1.375,0.00,0.00,-17.32,2.866,4.467,2.696,4.449,3.783,0,0,SEARCHING,0.000,0.800,0.027,0.012
23:28:07.429,SEARCHING,26.081,-19.925,1.379,0.00,0.00,-17.18,2.829,4.357,2.597,4.402,3.704,0,0,SEARCHING,0.000,0.800,0.022,0.019
23:28:07.629,SEARCHING,26.203,-19.963,1.383,0.00,0.00,-16.97,2.843,4.242,2.570,4.240,3.780,0,0,SEARCHING,0.000,0.800,0.011,0.025
23:28:07.830,SEARCHING,26.341,-20.005,1.384,0.00,0.00,-16.68,2.878,4.113,2.536,4.115,3.853,0,0,SEARCHING,0.000,0.800,0.003,0.032
23:28:08.030,SEARCHING,26.494,-20.050,1.384,0.00,0.00,-16.29,2.932,3.984,2.505,3.953,3.647,0,0,SEARCHING,0.000,0.800,0.001,0.039
23:28:08.231,SEARCHING,26.648,-20.094,1.384,0.00,0.00,-15.79,3.121,3.868,2.453,3.869,3.733,0,0,SEARCHING,0.000,0.800,0.000,0.055
23:28:08.432,SEARCHING,26.802,-20.137,1.384,0.00,0.00,-15.07,3.303,3.807,2.447,3.807,3.649,0,0,SEARCHING,0.000,0.800,0.000,0.074
23:28:08.632,SEARCHING,26.957,-20.178,1.384,0.00,0.00,-14.17,3.316,3.742,2.452,3.742,3.709,0,0,SEARCHING,0.000,0.800,0.000,0.083
23:28:08.833,SEARCHING,27.112,-20.216,1.384,0.00,0.00,-13.22,3.232,3.695,2.481,3.698,3.679,0,0,SEARCHING,0.000,0.800,0.000,0.080
23:28:09.034,SEARCHING,27.268,-20.251,1.384,0.00,0.00,-12.33,3.110,3.614,2.479,3.647,3.613,0,0,SEARCHING,0.000,0.800,0.000,0.072
23:28:09.235,SEARCHING,27.425,-20.284,1.384,0.00,0.00,-11.54,3.027,3.522,2.481,3.526,3.522,0,0,SEARCHING,0.000,0.800,0.000,0.063
23:28:09.434,SEARCHING,27.582,-20.316,1.384,0.00,0.00,-10.86,2.930,3.383,2.517,3.383,3.397,0,0,SEARCHING,0.000,0.800,0.000,0.053
23:28:09.635,SEARCHING,27.739,-20.345,1.384,0.00,0.00,-10.29,2.824,3.201,2.487,3.214,3.229,0,0,SEARCHING,0.000,0.800,0.000,0.044
23:28:09.836,SEARCHING,27.897,-20.373,1.384,0.00,0.00,-9.81,2.730,3.067,2.385,3.085,3.085,0,0,SEARCHING,0.000,0.800,0.000,0.042
23:28:10.037,SEARCHING,28.054,-20.400,1.384,0.00,0.00,-9.31,2.598,2.926,2.231,2.943,2.939,0,0,SEARCHING,0.000,0.800,0.000,0.046
23:28:10.237,SEARCHING,28.212,-20.425,1.384,0.00,0.00,-8.76,2.445,2.769,2.153,2.780,2.777,0,0,SEARCHING,0.000,0.800,0.000,0.049
23:28:10.438,SEARCHING,28.371,-20.448,1.384,0.00,0.00,-8.23,2.318,2.609,2.105,2.610,2.604,0,0,SEARCHING,0.000,0.800,0.000,0.041
23:28:10.638,SEARCHING,28.529,-20.471,1.384,0.00,0.00,-7.79,2.194,2.466,2.041,2.464,2.467,0,0,SEARCHING,0.000,0.800,0.000,0.034
23:28:10.841,SEARCHING,28.688,-20.492,1.384,0.00,0.00,-7.44,2.058,2.320,1.977,2.320,2.321,0,0,SEARCHING,0.000,0.800,0.000,0.023
23:28:11.041,SEARCHING,28.846,-20.512,1.384,0.00,0.00,-7.22,1.960,2.192,1.942,2.195,2.188,0,0,SEARCHING,0.000,0.800,0.000,0.012
23:28:12.305,SEARCHING,29.005,-20.532,1.384,0.00,0.00,-7.12,1.912,2.139,1.924,2.141,2.137,0,0,SEARCHING,0.000,0.800,0.000,0.002
23:28:12.355,SEARCHING,29.164,-20.552,1.384,0.00,0.00,-7.12,1.819,2.034,1.876,2.035,2.034,0,0,SEARCHING,0.000,0.798,0.000,-0.006
23:28:12.529,SEARCHING,29.316,-20.571,1.384,0.00,0.00,-7.28,1.563,1.751,1.746,1.754,1.751,0,0,SEARCHING,0.000,0.682,0.000,-0.034
23:28:12.725,SEARCHING,29.442,-20.588,1.384,0.00,0.00,-7.78,1.437,1.614,1.649,1.611,1.613,0,0,SEARCHING,0.000,0.566,0.000,-0.058
23:28:12.925,SEARCHING,29.548,-20.603,1.384,0.00,0.00,-8.53,1.337,1.507,1.581,1.505,1.507,0,0,SEARCHING,0.000,0.484,0.000,-0.079
23:28:13.126,SEARCHING,29.639,-20.617,1.384,0.00,0.00,-9.51,1.255,1.421,1.528,1.420,1.418,0,0,SEARCHING,0.000,0.422,0.000,-0.100
23:28:13.328,SEARCHING,29.719,-20.631,1.384,0.00,0.00,-10.74,1.182,1.345,1.470,1.345,1.345,0,0,SEARCHING,0.000,0.374,0.000,-0.120
23:28:13.529,SEARCHING,29.789,-20.645,1.384,0.00,0.00,-12.18,1.118,1.284,1.403,1.286,1.285,0,0,SEARCHING,0.000,0.336,0.000,-0.136
23:28:13.727,SEARCHING,29.852,-20.660,1.384,0.00,0.00,-13.78,1.064,1.228,1.335,1.230,1.230,0,0,SEARCHING,0.000,0.305,0.000,-0.146
23:28:13.927,SEARCHING,29.910,-20.675,1.384,0.00,0.00,-15.49,1.017,1.188,1.272,1.187,1.187,0,0,SEARCHING,0.000,0.281,0.000,-0.154
23:28:14.128,SEARCHING,29.962,-20.690,1.384,0.00,0.00,-17.28,0.973,1.148,1.213,1.147,1.150,0,0,SEARCHING,0.000,0.261,0.000,-0.159
23:28:14.329,SEARCHING,30.011,-20.706,1.384,0.00,0.00,-19.12,0.937,1.115,1.163,1.116,1.114,0,0,SEARCHING,0.000,0.253,0.000,-0.163
23:28:14.530,SEARCHING,30.058,-20.723,1.384,0.00,0.00,-21.00,0.904,1.084,1.111,1.084,1.084,0,0,SEARCHING,0.000,0.251,0.000,-0.165
23:28:14.730,SEARCHING,30.105,-20.742,1.384,0.00,0.00,-22.88,0.870,1.056,1.061,1.059,1.057,0,0,SEARCHING,0.000,0.250,0.000,-0.165
23:28:14.930,SEARCHING,30.151,-20.762,1.384,0.00,0.00,-24.77,0.840,1.032,1.014,1.032,1.031,0,0,SEARCHING,0.000,0.250,0.000,-0.164
23:28:15.131,SEARCHING,30.196,-20.784,1.384,0.00,0.00,-26.64,0.813,1.011,0.962,1.009,1.011,0,0,SEARCHING,0.000,0.250,0.000,-0.159
23:28:15.333,SEARCHING,30.240,-20.807,1.384,0.00,0.00,-28.43,0.785,0.988,0.916,0.985,0.988,0,0,SEARCHING,0.000,0.250,0.000,-0.151
23:28:15.533,SEARCHING,30.284,-20.831,1.384,0.00,0.00,-30.13,0.758,0.966,0.871,0.965,0.963,0,0,SEARCHING,0.000,0.250,0.000,-0.143
23:28:15.735,SEARCHING,30.327,-20.857,1.384,0.00,0.00,-31.73,0.733,0.942,0.827,0.940,0.939,0,0,SEARCHING,0.000,0.250,0.000,-0.132
23:28:15.935,SEARCHING,30.369,-20.884,1.384,0.00,0.00,-33.19,0.707,0.915,0.783,0.920,0.916,0,0,SEARCHING,0.000,0.250,0.000,-0.119
23:28:16.136,SEARCHING,30.410,-20.911,1.384,0.00,0.00,-34.50,0.681,0.892,0.742,0.893,0.895,0,0,SEARCHING,0.000,0.250,0.000,-0.105
23:28:16.336,SEARCHING,30.451,-20.940,1.384,0.00,0.00,-35.64,0.659,0.867,0.701,0.867,0.867,0,0,SEARCHING,0.000,0.250,0.000,-0.088
23:28:16.537,SEARCHING,30.492,-20.970,1.384,0.00,0.00,-36.57,0.634,0.824,0.662,0.826,0.825,0,0,SEARCHING,0.000,0.250,0.000,-0.068
23:28:16.736,INSPECTING,30.515,-20.987,1.387,0.00,0.00,-37.00,0.608,0.778,0.627,0.780,0.781,0,0,INSPECT_TOP,0.000,0.166,0.204,-0.029
23:28:16.937,INSPECTING,30.535,-21.002,1.436,0.00,0.00,-37.13,0.596,0.757,0.613,0.759,0.760,0,0,INSPECT_TOP,0.000,0.157,0.353,-0.007
23:28:17.138,INSPECTING,30.555,-21.017,1.510,0.00,0.00,-37.17,0.583,0.733,0.595,0.736,0.734,0,0,INSPECT_TOP,0.000,0.151,0.389,-0.002
23:28:17.339,INSPECTING,30.574,-21.031,1.588,0.00,0.00,-37.18,0.569,0.713,0.577,0.714,0.711,0,0,INSPECT_TOP,0.000,0.146,0.397,-0.000
23:28:17.540,INSPECTING,30.592,-21.045,1.668,0.00,0.00,-37.18,0.555,0.693,0.560,0.694,0.690,0,0,INSPECT_TOP,0.000,0.142,0.399,-0.000
23:28:17.740,INSPECTING,30.610,-21.059,1.748,0.00,0.00,-37.18,0.541,0.673,0.545,0.674,0.672,0,0,INSPECT_TOP,0.000,0.138,0.400,-0.000
23:28:17.941,INSPECTING,30.627,-21.072,1.828,0.00,0.00,-37.18,0.525,0.653,0.528,0.656,0.653,0,0,INSPECT_TOP,0.000,0.134,0.400,-0.000
23:28:18.142,INSPECTING,30.644,-21.085,1.908,0.00,0.00,-37.18,0.512,0.634,0.514,0.637,0.634,0,0,INSPECT_TOP,0.000,0.130,0.400,-0.000
23:28:18.342,INSPECTING,30.660,-21.097,1.988,0.00,0.00,-37.18,0.499,0.617,0.498,0.618,0.616,0,0,INSPECT_TOP,0.000,0.126,0.400,-0.000
