timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:17:12.873,SEARCHING,11.172,10.260,2.052,0.00,0.00,11.11,5.768,4.889,3.573,2.967,2.690,0,0,SEARCHING,0.000,0.800,0.005,0.088
22:17:13.073,SEARCHING,11.329,10.292,2.052,0.00,0.00,12.11,5.712,4.876,3.509,2.959,2.688,0,0,SEARCHING,0.000,0.800,0.001,0.087
22:17:13.274,SEARCHING,11.485,10.327,2.052,0.00,0.00,13.12,5.735,4.878,3.456,2.991,2.692,0,0,SEARCHING,0.000,0.800,0.000,0.090
22:17:13.474,SEARCHING,11.640,10.365,2.052,0.00,0.00,14.15,5.673,4.818,3.378,3.034,2.714,0,0,SEARCHING,0.000,0.800,0.000,0.093
22:17:13.674,SEARCHING,11.795,10.405,2.052,0.00,0.00,15.22,5.730,4.783,3.303,3.117,2.771,0,0,SEARCHING,0.000,0.800,0.000,0.098
22:17:13.875,SEARCHING,11.949,10.448,2.052,0.00,0.00,16.36,5.594,4.635,3.243,3.154,3.526,0,0,SEARCHING,0.000,0.800,0.000,0.102
22:17:14.076,SEARCHING,12.072,10.485,2.050,0.00,0.00,17.29,5.596,4.590,3.276,3.168,4.067,0,0,SEARCHING,0.000,0.800,-0.052,0.102
22:17:14.276,SEARCHING,12.163,10.514,2.037,0.00,0.00,17.99,5.590,4.578,3.226,3.188,4.144,0,0,SEARCHING,0.000,0.800,-0.078,0.104
22:17:14.477,SEARCHING,12.254,10.544,2.021,0.00,0.00,18.71,5.471,4.518,3.215,3.232,4.158,0,0,SEARCHING,0.000,0.800,-0.082,0.104
22:17:14.677,SEARCHING,12.345,10.576,2.005,0.00,0.00,19.42,5.374,4.490,3.245,3.247,4.160,0,0,SEARCHING,0.000,0.800,-0.082,0.101
22:17:14.878,SEARCHING,12.436,10.608,1.988,0.00,0.00,20.10,5.287,4.470,3.208,3.306,4.160,0,0,SEARCHING,0.000,0.800,-0.078,0.098
22:17:15.079,SEARCHING,12.526,10.641,1.973,0.00,0.00,20.77,5.153,4.458,3.174,3.355,4.205,0,0,SEARCHING,0.000,0.800,-0.073,0.098
22:17:15.280,SEARCHING,12.615,10.676,1.958,0.00,0.00,21.42,4.912,4.413,3.230,3.412,4.234,0,0,SEARCHING,0.000,0.800,-0.071,0.090
22:17:15.479,SEARCHING,12.704,10.711,1.944,0.00,0.00,22.01,4.769,4.401,3.198,3.451,4.231,0,0,SEARCHING,0.000,0.800,-0.067,0.083
22:17:15.680,SEARCHING,12.793,10.748,1.931,0.00,0.00,22.57,4.476,4.349,3.190,3.554,4.237,0,0,SEARCHING,0.000,0.800,-0.060,0.077
22:17:15.881,SEARCHING,12.882,10.785,1.920,0.00,0.00,23.07,4.353,4.329,3.183,3.614,4.192,0,0,SEARCHING,0.000,0.800,-0.038,0.069
22:17:16.080,SEARCHING,12.970,10.823,1.914,0.00,0.00,23.52,4.066,4.303,3.198,3.635,4.166,0,0,SEARCHING,0.000,0.800,-0.009,0.060
22:17:16.281,SEARCHING,13.116,10.888,1.914,0.00,0.00,24.19,3.930,4.203,3.151,3.624,4.123,0,0,SEARCHING,0.000,0.800,-0.002,0.054
22:17:16.481,SEARCHING,13.262,10.954,1.914,0.00,0.00,24.80,3.807,4.128,3.056,3.599,4.087,0,0,SEARCHING,0.000,0.800,-0.001,0.052
22:17:16.682,SEARCHING,13.407,11.022,1.914,0.00,0.00,25.46,4.716,4.032,2.953,3.613,4.028,0,0,SEARCHING,0.000,0.800,-0.000,0.078
22:17:16.883,SEARCHING,13.551,11.091,1.914,0.00,0.00,26.45,5.471,3.875,2.833,3.629,3.912,0,0,SEARCHING,0.000,0.800,-0.000,0.112
22:17:17.084,SEARCHING,13.693,11.164,1.914,0.00,0.00,27.82,5.677,3.807,2.758,3.632,3.709,0,0,SEARCHING,0.000,0.800,-0.000,0.136
22:17:17.284,SEARCHING,13.834,11.241,1.914,0.00,0.00,29.42,5.891,3.747,2.736,3.618,3.174,0,0,SEARCHING,0.000,0.800,-0.000,0.150
22:17:17.485,SEARCHING,13.945,11.305,1.917,0.00,0.00,30.82,6.089,3.750,2.719,3.636,2.808,0,0,SEARCHING,0.000,0.800,0.058,0.158
22:17:17.686,SEARCHING,14.027,11.354,1.931,0.00,0.00,31.93,6.293,3.702,2.690,3.632,2.757,0,0,SEARCHING,0.000,0.800,0.093,0.165
22:17:17.886,SEARCHING,14.108,11.406,1.951,0.00,0.00,33.09,6.496,3.745,2.708,3.595,2.697,0,0,SEARCHING,0.000,0.800,0.104,0.171
22:17:18.087,SEARCHING,14.188,11.459,1.972,0.00,0.00,34.28,6.933,3.732,2.698,3.544,2.593,0,0,SEARCHING,0.000,0.800,0.115,0.175
22:17:18.287,SEARCHING,14.267,11.514,1.996,0.00,0.00,35.51,7.442,3.749,2.699,3.483,2.479,0,0,SEARCHING,0.000,0.800,0.129,0.183
22:17:18.488,SEARCHING,14.344,11.570,2.022,0.00,0.00,36.79,7.913,3.841,2.739,3.408,2.386,0,0,SEARCHING,0.000,0.800,0.141,0.188
22:17:18.688,SEARCHING,14.421,11.628,2.051,0.00,0.00,38.10,8.628,3.874,2.736,3.346,2.314,0,0,SEARCHING,0.000,0.800,0.152,0.194
22:17:18.888,SEARCHING,14.496,11.688,2.082,0.00,0.00,39.47,9.776,3.943,2.699,3.259,2.232,0,0,SEARCHING,0.000,0.800,0.163,0.206
22:17:19.089,SEARCHING,14.569,11.750,2.115,0.00,0.00,40.92,9.867,3.994,2.642,3.184,2.134,0,0,SEARCHING,0.000,0.800,0.175,0.216
22:17:19.289,SEARCHING,14.641,11.814,2.151,0.00,0.00,42.42,8.899,4.119,2.654,3.101,2.042,0,0,SEARCHING,0.000,0.800,0.190,0.217
22:17:19.489,SEARCHING,14.711,11.879,2.190,0.00,0.00,43.89,7.835,4.255,2.658,3.010,2.012,0,0,SEARCHING,0.000,0.800,0.198,0.207
22:17:19.691,SEARCHING,14.779,11.947,2.230,0.00,0.00,45.27,6.949,4.373,2.723,2.933,1.961,0,0,SEARCHING,0.000,0.800,0.200,0.192
22:17:19.890,SEARCHING,14.846,12.015,2.269,0.00,0.00,46.54,6.534,4.413,2.712,2.834,2.003,0,0,SEARCHING,0.000,0.800,0.190,0.179
22:17:20.091,SEARCHING,14.912,12.086,2.297,0.00,0.00,47.74,5.965,4.634,2.747,2.711,4.338,0,0,SEARCHING,0.000,0.800,-0.026,0.167
22:17:20.291,SEARCHING,14.976,12.157,2.283,0.00,0.00,48.84,5.724,4.777,2.778,2.699,4.712,0,0,SEARCHING,0.000,0.800,-0.145,0.154
22:17:20.492,SEARCHING,15.038,12.230,2.251,0.00,0.00,49.88,5.383,4.868,2.779,2.787,4.850,0,0,SEARCHING,0.000,0.800,-0.176,0.146
22:17:20.693,SEARCHING,15.100,12.304,2.216,0.00,0.00,50.86,5.261,4.956,2.804,2.882,4.953,0,0,SEARCHING,0.000,0.800,-0.178,0.139
22:17:20.893,SEARCHING,15.160,12.379,2.181,0.00,0.00,51.78,4.999,5.146,2.824,2.980,5.176,0,0,SEARCHING,0.000,0.800,-0.173,0.129
22:17:21.095,SEARCHING,15.219,12.455,2.146,0.00,0.00,52.65,4.889,5.384,2.809,3.033,5.296,0,0,SEARCHING,0.000,0.800,-0.169,0.124
22:17:21.294,SEARCHING,15.277,12.531,2.113,0.00,0.00,53.48,4.705,5.813,2.842,3.166,5.235,0,0,SEARCHING,0.000,0.800,-0.159,0.116
22:17:21.494,SEARCHING,15.333,12.609,2.082,0.00,0.00,54.27,4.582,6.070,2.848,3.262,5.206,0,0,SEARCHING,0.000,0.800,-0.146,0.111
22:17:21.694,SEARCHING,15.389,12.687,2.053,0.00,0.00,55.01,4.495,6.437,2.894,3.340,5.095,0,0,SEARCHING,0.000,0.800,-0.132,0.104
22:17:21.895,SEARCHING,15.444,12.766,2.027,0.00,0.00,55.70,4.369,6.829,2.901,3.391,5.063,0,0,SEARCHING,0.000,0.800,-0.122,0.097
22:17:22.095,SEARCHING,15.497,12.845,2.003,0.00,0.00,56.34,4.259,7.266,2.935,3.439,4.990,0,0,SEARCHING,0.000,0.800,-0.114,0.090
22:17:22.298,SEARCHING,15.550,12.926,1.981,0.00,0.00,56.94,4.123,7.547,2.974,3.511,4.946,0,0,SEARCHING,0.000,0.800,-0.105,0.082
22:17:22.498,SEARCHING,15.602,13.006,1.960,0.00,0.00,57.47,4.082,7.934,2.979,3.580,4.894,0,0,SEARCHING,0.000,0.800,-0.097,0.075
22:17:22.698,SEARCHING,15.653,13.087,1.942,0.00,0.00,57.97,3.994,8.272,3.021,3.617,4.850,0,0,SEARCHING,0.000,0.800,-0.089,0.069
22:17:22.899,SEARCHING,15.704,13.169,1.924,0.00,0.00,58.42,3.927,8.436,3.054,3.660,4.777,0,0,SEARCHING,0.000,0.800,-0.082,0.063
22:17:23.099,SEARCHING,15.754,13.251,1.908,0.00,0.00,58.84,3.859,8.632,3.069,3.727,4.719,0,0,SEARCHING,0.000,0.800,-0.075,0.057
22:17:23.301,SEARCHING,15.804,13.333,1.894,0.00,0.00,59.22,3.827,8.724,3.104,3.745,4.675,0,0,SEARCHING,0.000,0.800,-0.067,0.052
22:17:23.500,SEARCHING,15.853,13.416,1.880,0.00,0.00,59.56,3.760,9.141,3.161,3.791,4.642,0,0,SEARCHING,0.000,0.800,-0.063,0.046
22:17:23.700,SEARCHING,15.901,13.499,1.868,0.00,0.00,59.85,3.740,9.373,3.194,3.799,4.604,0,0,SEARCHING,0.000,0.800,-0.058,0.040
22:17:23.901,SEARCHING,15.949,13.582,1.857,0.00,0.00,60.10,3.691,9.507,3.235,3.826,4.579,0,0,SEARCHING,0.000,0.800,-0.054,0.034
22:17:24.102,SEARCHING,15.997,13.665,1.848,0.00,0.00,60.33,3.673,9.810,3.227,3.862,4.561,0,0,SEARCHING,0.000,0.800,-0.018,0.031
22:17:24.302,SEARCHING,16.060,13.776,1.846,0.00,0.00,60.61,3.630,9.802,3.280,3.896,4.545,0,0,SEARCHING,0.000,0.800,-0.004,0.028
22:17:24.503,SEARCHING,16.138,13.916,1.846,0.00,0.00,60.91,3.585,9.869,3.341,3.876,4.573,0,0,SEARCHING,0.000,0.800,-0.001,0.022
22:17:24.703,SEARCHING,16.216,14.056,1.846,0.00,0.00,61.15,3.554,9.972,3.329,3.841,4.557,0,0,SEARCHING,0.000,0.800,-0.000,0.017
22:17:24.904,SEARCHING,16.293,14.196,1.846,0.00,0.00,61.34,3.521,9.986,3.337,3.845,4.515,0,0,SEARCHING,0.000,0.800,-0.000,0.015
22:17:25.105,SEARCHING,16.369,14.337,1.846,0.00,0.00,61.50,3.470,9.998,3.318,3.834,4.523,0,0,SEARCHING,0.000,0.800,-0.000,0.012
22:17:25.307,SEARCHING,16.445,14.477,1.846,0.00,0.00,61.62,3.395,9.994,3.325,3.877,4.508,0,0,SEARCHING,0.000,0.800,-0.000,0.008
22:17:25.507,SEARCHING,16.521,14.618,1.846,0.00,0.00,61.70,3.314,9.982,3.384,3.853,4.571,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:17:25.707,SEARCHING,16.597,14.759,1.846,0.00,0.00,61.69,3.314,9.982,3.398,3.862,4.576,0,0,SEARCHING,0.000,0.800,-0.000,-0.004
22:17:27.963,SEARCHING,16.673,14.900,1.846,0.00,0.00,61.63,3.314,9.988,3.419,3.867,4.576,0,0,SEARCHING,0.000,0.800,-0.000,-0.006
22:17:27.992,SEARCHING,16.749,15.041,1.846,0.00,0.00,61.56,3.314,9.988,3.419,3.867,4.576,0,0,SEARCHING,0.000,0.800,-0.000,-0.007
22:17:28.154,SEARCHING,16.825,15.181,1.846,0.00,0.00,61.44,3.237,9.987,3.727,3.891,4.590,0,0,SEARCHING,0.000,0.800,-0.000,-0.022
22:17:28.349,SEARCHING,16.902,15.322,1.846,0.00,0.00,61.15,3.218,9.972,3.717,3.901,4.551,0,0,SEARCHING,0.000,0.800,-0.000,-0.031
22:17:28.549,SEARCHING,16.980,15.462,1.846,0.00,0.00,60.79,3.215,9.951,3.655,3.841,4.524,0,0,SEARCHING,0.000,0.800,-0.000,-0.032
22:17:28.749,SEARCHING,17.058,15.601,1.846,0.00,0.00,60.43,3.262,9.789,3.614,3.860,4.554,0,0,SEARCHING,0.000,0.800,-0.000,-0.027
22:17:28.949,SEARCHING,17.138,15.740,1.846,0.00,0.00,60.13,3.223,9.551,3.568,3.846,4.565,0,0,SEARCHING,0.000,0.800,-0.000,-0.025
22:17:29.150,SEARCHING,17.218,15.879,1.846,0.00,0.00,59.85,3.244,9.314,3.487,3.885,4.595,0,0,SEARCHING,0.000,0.800,-0.000,-0.021
22:17:29.351,SEARCHING,17.298,16.017,1.846,0.00,0.00,59.62,3.241,9.167,3.456,3.882,4.578,0,0,SEARCHING,0.000,0.800,-0.000,-0.017
22:17:29.552,SEARCHING,17.379,16.155,1.846,0.00,0.00,59.43,3.299,8.844,3.450,3.869,4.577,0,0,SEARCHING,0.000,0.800,-0.000,-0.015
22:17:29.753,SEARCHING,17.461,16.292,1.846,0.00,0.00,59.29,3.566,8.726,3.404,3.874,4.567,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
22:17:29.952,SEARCHING,17.543,16.430,1.846,0.00,0.00,59.32,3.707,8.609,3.414,3.871,4.575,0,0,SEARCHING,0.000,0.800,-0.000,0.012
22:17:30.153,SEARCHING,17.624,16.568,1.846,0.00,0.00,59.47,3.737,8.270,3.415,3.882,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.017
22:17:30.353,SEARCHING,17.705,16.706,1.846,0.00,0.00,59.68,3.749,8.093,3.396,3.884,4.557,0,0,SEARCHING,0.000,0.800,-0.000,0.021
22:17:30.554,SEARCHING,17.786,16.844,1.846,0.00,0.00,59.93,3.751,8.192,3.395,3.872,4.541,0,0,SEARCHING,0.000,0.800,-0.000,0.022
22:17:30.754,SEARCHING,17.866,16.982,1.846,0.00,0.00,60.18,3.799,7.887,3.392,3.869,4.572,0,0,SEARCHING,0.000,0.800,-0.000,0.023
22:17:30.955,SEARCHING,17.945,17.121,1.846,0.00,0.00,60.45,3.812,7.724,3.413,3.877,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.024
22:17:31.155,SEARCHING,18.023,17.261,1.846,0.00,0.00,60.73,3.798,7.539,3.424,3.888,4.596,0,0,SEARCHING,0.000,0.800,-0.000,0.024
22:17:31.355,SEARCHING,18.101,17.400,1.846,0.00,0.00,61.00,3.747,7.392,3.534,3.879,4.552,0,0,SEARCHING,0.000,0.800,-0.000,0.019
22:17:31.556,SEARCHING,18.163,17.513,1.845,0.00,0.00,61.15,3.748,7.207,3.534,3.831,4.573,0,0,SEARCHING,0.000,0.800,-0.033,0.013
22:17:31.757,SEARCHING,18.210,17.597,1.839,0.00,0.00,61.24,3.740,7.157,3.570,3.903,4.530,0,0,SEARCHING,0.000,0.800,-0.013,0.011
22:17:31.957,SEARCHING,18.271,17.709,1.837,0.00,0.00,61.33,3.725,6.982,3.608,3.898,4.521,0,0,SEARCHING,0.000,0.800,-0.003,0.008
22:17:32.158,SEARCHING,18.348,17.849,1.837,0.00,0.00,61.42,3.695,7.050,3.559,3.916,4.570,0,0,SEARCHING,0.000,0.800,-0.001,0.008
22:17:32.358,SEARCHING,18.424,17.990,1.837,0.00,0.00,61.51,3.733,6.803,3.592,3.923,4.528,0,0,SEARCHING,0.000,0.800,-0.000,0.008
22:17:32.558,SEARCHING,18.500,18.131,1.837,0.00,0.00,61.61,3.737,6.569,3.587,3.921,4.498,0,0,SEARCHING,0.000,0.800,-0.000,0.009
22:17:32.760,SEARCHING,18.576,18.271,1.837,0.00,0.00,61.71,3.814,6.394,3.662,3.893,4.520,0,0,SEARCHING,0.000,0.800,-0.000,0.009
22:17:32.959,SEARCHING,18.652,18.412,1.837,0.00,0.00,61.82,3.874,6.230,3.701,3.907,4.570,0,0,SEARCHING,0.000,0.800,-0.000,0.010
22:17:33.159,SEARCHING,18.727,18.553,1.837,0.00,0.00,61.93,3.891,6.190,3.773,3.917,4.576,0,0,SEARCHING,0.000,0.800,-0.000,0.008
22:17:33.360,SEARCHING,18.803,18.695,1.837,0.00,0.00,62.02,3.880,5.960,3.811,3.888,4.549,0,0,SEARCHING,0.000,0.800,-0.000,0.006
22:17:33.562,SEARCHING,18.878,18.836,1.837,0.00,0.00,62.08,3.878,5.771,3.804,3.866,4.545,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:17:33.761,SEARCHING,18.952,18.977,1.837,0.00,0.00,62.13,3.865,5.570,3.799,3.924,4.507,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:17:33.964,SEARCHING,19.027,19.119,1.837,0.00,0.00,62.18,3.867,5.398,3.790,3.911,4.568,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:17:34.165,SEARCHING,19.102,19.260,1.837,0.00,0.00,62.22,3.914,5.195,3.837,3.941,4.534,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:17:34.365,SEARCHING,19.176,19.402,1.837,0.00,0.00,62.27,3.942,5.041,3.883,3.901,4.516,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:17:34.566,SEARCHING,19.251,19.544,1.837,0.00,0.00,62.32,4.042,4.916,3.908,3.930,4.539,0,0,SEARCHING,0.000,0.800,-0.000,0.006
22:17:34.766,SEARCHING,19.325,19.685,1.837,0.00,0.00,62.39,4.103,4.822,3.968,3.902,4.572,0,0,SEARCHING,0.000,0.800,-0.000,0.007
22:17:34.966,SEARCHING,19.399,19.827,1.837,0.00,0.00,62.46,4.083,4.613,4.051,3.925,4.565,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:17:35.167,SEARCHING,19.473,19.969,1.837,0.00,0.00,62.50,4.103,4.471,4.074,3.933,4.575,0,0,SEARCHING,0.000,0.800,-0.000,0.002
22:17:35.365,SEARCHING,19.547,20.111,1.837,0.00,0.00,62.52,4.061,4.316,4.064,3.930,4.549,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:17:35.564,SEARCHING,19.621,20.253,1.837,0.00,0.00,62.53,4.003,4.141,4.036,3.943,4.551,0,0,SEARCHING,0.000,0.800,-0.000,-0.001
22:17:35.764,SEARCHING,19.694,20.395,1.837,0.00,0.00,62.52,3.974,3.934,4.054,3.918,4.567,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
22:17:35.966,SEARCHING,19.768,20.537,1.837,0.00,0.00,62.47,3.888,3.636,4.117,3.645,4.571,0,0,SEARCHING,0.000,0.800,-0.020,-0.008
22:17:36.165,SEARCHING,19.813,20.622,1.831,0.00,0.00,62.41,3.829,3.535,4.168,3.555,4.507,0,0,SEARCHING,0.000,0.800,-0.058,-0.013
22:17:36.365,SEARCHING,19.857,20.707,1.818,0.00,0.00,62.30,3.749,3.434,4.244,3.401,4.509,0,0,SEARCHING,0.000,0.800,-0.075,-0.019
22:17:36.566,SEARCHING,19.902,20.792,1.802,0.00,0.00,62.15,3.726,3.346,4.262,3.312,4.489,0,0,SEARCHING,0.000,0.800,-0.086,-0.024
22:17:36.766,SEARCHING,19.947,20.877,1.785,0.00,0.00,61.97,3.636,3.296,4.326,3.226,4.411,0,0,SEARCHING,0.000,0.800,-0.094,-0.030
22:17:36.966,SEARCHING,19.992,20.962,1.765,0.00,0.00,61.73,3.451,3.222,4.436,2.974,4.384,0,0,SEARCHING,0.000,0.800,-0.107,-0.042
22:17:37.168,SEARCHING,20.038,21.046,1.742,0.00,0.00,61.39,3.304,3.092,4.546,2.684,4.289,0,0,SEARCHING,0.000,0.800,-0.145,-0.057
22:17:37.367,SEARCHING,20.084,21.130,1.711,0.00,0.00,60.97,3.245,3.125,4.533,2.920,4.259,0,0,SEARCHING,0.000,0.800,-0.158,-0.066
22:17:37.568,SEARCHING,20.131,21.214,1.681,0.00,0.00,60.49,3.137,3.089,4.466,3.003,4.195,0,0,SEARCHING,0.000,0.800,-0.128,-0.072
22:17:37.769,SEARCHING,20.179,21.297,1.657,0.00,0.00,59.98,3.170,5.443,4.414,2.936,4.127,0,0,SEARCHING,0.000,0.800,-0.118,-0.074
22:17:37.969,SEARCHING,20.227,21.380,1.633,0.00,0.00,59.53,3.717,6.063,4.435,2.821,4.095,0,0,SEARCHING,0.000,0.800,-0.125,-0.051
22:17:38.169,SEARCHING,20.276,21.463,1.607,0.00,0.00,59.24,3.822,6.244,4.412,2.647,4.043,0,0,SEARCHING,0.000,0.800,-0.142,-0.034
22:17:38.371,SEARCHING,20.325,21.545,1.578,0.00,0.00,59.03,3.859,6.260,4.476,2.471,3.956,0,0,SEARCHING,0.000,0.800,-0.164,-0.029
22:17:38.571,SEARCHING,20.375,21.627,1.543,0.00,0.00,58.83,3.863,6.234,4.579,2.314,3.891,0,0,SEARCHING,0.000,0.800,-0.194,-0.030
22:17:38.771,SEARCHING,20.424,21.710,1.505,0.00,0.00,58.60,3.800,6.196,4.807,2.650,3.764,0,0,SEARCHING,0.000,0.800,-0.163,-0.037
22:17:38.972,SEARCHING,20.475,21.791,1.475,0.00,0.00,58.32,3.848,6.129,5.039,2.615,3.672,0,0,SEARCHING,0.000,0.800,-0.136,-0.045
22:17:39.173,SEARCHING,20.525,21.873,1.448,0.00,0.00,57.99,3.872,6.062,5.368,3.185,3.598,0,0,SEARCHING,0.000,0.800,-0.087,-0.052
22:17:39.373,SEARCHING,20.576,21.954,1.436,0.00,0.00,57.62,3.902,5.905,5.572,4.441,3.578,0,0,SEARCHING,0.000,0.800,-0.001,-0.057
22:17:39.573,SEARCHING,20.628,22.035,1.440,0.00,0.00,57.20,3.881,5.920,5.571,4.880,3.572,0,0,SEARCHING,0.000,0.800,0.064,-0.063
22:17:39.774,SEARCHING,20.680,22.116,1.455,0.00,0.00,56.77,3.843,5.817,5.628,4.902,3.634,0,0,SEARCHING,0.000,0.800,0.082,-0.063
22:17:39.974,SEARCHING,20.733,22.196,1.471,0.00,0.00,56.33,3.805,5.752,5.485,4.904,3.677,0,0,SEARCHING,0.000,0.800,0.083,-0.064
22:17:40.174,SEARCHING,20.786,22.276,1.488,0.00,0.00,55.89,3.739,5.622,5.553,4.865,3.720,0,0,SEARCHING,0.000,0.800,0.079,-0.067
22:17:40.375,SEARCHING,20.841,22.355,1.503,0.00,0.00,55.42,3.723,5.576,5.578,4.850,3.786,0,0,SEARCHING,0.000,0.800,0.073,-0.070
22:17:40.575,SEARCHING,20.895,22.434,1.517,0.00,0.00,54.93,3.713,5.561,5.581,4.777,3.810,0,0,SEARCHING,0.000,0.800,0.067,-0.072
22:17:40.776,SEARCHING,20.951,22.512,1.531,0.00,0.00,54.44,3.699,5.475,5.464,4.768,3.813,0,0,SEARCHING,0.000,0.800,0.064,-0.070
22:17:40.976,SEARCHING,21.007,22.590,1.543,0.00,0.00,53.96,3.699,5.425,5.450,4.701,3.861,0,0,SEARCHING,0.000,0.800,0.060,-0.069
22:17:41.177,SEARCHING,21.064,22.667,1.555,0.00,0.00,53.49,3.692,5.362,5.293,4.714,3.876,0,0,SEARCHING,0.000,0.800,0.056,-0.068
22:17:41.378,SEARCHING,21.121,22.744,1.566,0.00,0.00,53.03,3.682,5.298,5.282,4.675,3.919,0,0,SEARCHING,0.000,0.800,0.038,-0.066
22:17:41.577,SEARCHING,21.179,22.821,1.571,0.00,0.00,52.58,3.690,5.352,5.175,4.602,3.942,0,0,SEARCHING,0.000,0.800,0.009,-0.064
22:17:41.778,SEARCHING,21.277,22.947,1.571,0.00,0.00,51.85,3.696,5.307,5.062,4.584,3.945,0,0,SEARCHING,0.000,0.800,0.002,-0.061
22:17:41.979,SEARCHING,21.376,23.073,1.571,0.00,0.00,51.16,3.674,5.258,4.931,4.571,3.945,0,0,SEARCHING,0.000,0.800,0.001,-0.058
22:17:42.178,SEARCHING,21.477,23.197,1.571,0.00,0.00,50.50,3.676,5.172,4.876,4.576,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.055
22:17:42.379,SEARCHING,21.580,23.320,1.571,0.00,0.00,49.88,3.643,5.120,4.730,4.631,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.052
22:17:42.580,SEARCHING,21.684,23.442,1.571,0.00,0.00,49.29,3.634,5.066,4.629,4.660,3.925,0,0,SEARCHING,0.000,0.800,0.000,-0.049
22:17:42.780,SEARCHING,21.788,23.562,1.571,0.00,0.00,48.74,3.653,5.025,4.488,4.636,3.887,0,0,SEARCHING,0.000,0.800,0.000,-0.044
22:17:42.981,SEARCHING,21.873,23.658,1.573,0.00,0.00,48.36,3.672,4.973,4.411,4.638,3.879,0,0,SEARCHING,0.000,0.800,0.034,-0.038
22:17:43.181,SEARCHING,21.937,23.730,1.579,0.00,0.00,48.10,3.608,4.814,4.338,4.638,3.924,0,0,SEARCHING,0.000,0.800,0.013,-0.037
22:17:43.381,SEARCHING,22.023,23.825,1.580,0.00,0.00,47.76,3.554,4.778,4.259,4.642,3.939,0,0,SEARCHING,0.000,0.800,0.003,-0.037
22:17:43.582,SEARCHING,22.131,23.943,1.580,0.00,0.00,47.33,3.412,4.687,4.138,4.584,3.944,0,0,SEARCHING,0.000,0.800,0.001,-0.039
22:17:43.782,SEARCHING,22.240,24.060,1.580,0.00,0.00,46.87,3.281,4.619,3.997,4.550,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.042
22:17:43.982,SEARCHING,22.349,24.177,1.580,0.00,0.00,46.39,3.184,4.445,3.853,4.446,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.043
22:17:44.183,SEARCHING,22.460,24.292,1.580,0.00,0.00,45.90,3.150,4.363,3.736,4.369,3.955,0,0,SEARCHING,0.000,0.800,0.000,-0.041
22:17:44.384,SEARCHING,22.572,24.407,1.580,0.00,0.00,45.43,3.068,4.256,3.607,4.244,3.946,0,0,SEARCHING,0.000,0.800,0.000,-0.040
22:17:44.584,SEARCHING,22.685,24.520,1.580,0.00,0.00,44.98,2.994,4.155,3.474,4.152,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.038
22:17:44.784,SEARCHING,22.798,24.633,1.580,0.00,0.00,44.55,2.945,4.004,3.375,4.013,3.904,0,0,SEARCHING,0.000,0.800,0.000,-0.036
22:17:44.985,SEARCHING,22.913,24.745,1.580,0.00,0.00,44.14,2.888,3.851,3.266,3.833,3.813,0,0,SEARCHING,0.000,0.800,0.000,-0.034
22:17:45.185,SEARCHING,23.028,24.856,1.580,0.00,0.00,43.77,2.826,3.699,3.134,3.685,3.683,0,0,SEARCHING,0.000,0.800,0.000,-0.030
22:17:45.386,SEARCHING,23.144,24.966,1.580,0.00,0.00,43.43,2.747,3.557,3.014,3.560,3.563,0,0,SEARCHING,0.000,0.800,0.000,-0.028
22:17:45.586,SEARCHING,23.260,25.076,1.580,0.00,0.00,43.12,2.709,3.415,2.891,3.413,3.413,0,0,SEARCHING,0.000,0.800,0.000,-0.023
22:17:45.787,SEARCHING,23.377,25.185,1.580,0.00,0.00,42.87,2.632,3.271,2.789,3.248,3.248,0,0,SEARCHING,0.000,0.800,0.000,-0.018
22:17:45.987,SEARCHING,23.495,25.294,1.580,0.00,0.00,42.67,2.560,3.100,2.663,3.089,3.085,0,0,SEARCHING,0.000,0.800,0.000,-0.015
22:17:46.188,SEARCHING,23.612,25.402,1.580,0.00,0.00,42.52,2.480,2.945,2.521,2.947,2.939,0,0,SEARCHING,0.000,0.800,0.000,-0.010
22:17:46.388,SEARCHING,23.730,25.510,1.580,0.00,0.00,42.42,2.391,2.811,2.396,2.811,2.797,0,0,SEARCHING,0.000,0.800,0.000,-0.004
