timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:33:26.318854,RETURNING,9.910,1.000,0.00,0.00,-172.97,2.159,3.814,2.542,3.751,0.847,0.282,0.400,0.000,-0.056
2026-05-10 20:33:26.509065,RETURNING,9.854,1.000,0.00,0.00,-173.61,2.159,3.814,2.542,3.751,0.847,0.282,0.400,0.000,-0.056
2026-05-10 20:33:26.727883,RETURNING,9.798,1.000,0.00,0.00,-174.25,2.159,3.814,2.542,3.751,0.847,0.282,0.400,0.000,-0.056
2026-05-10 20:33:26.928864,RETURNING,9.741,1.000,0.00,0.00,-174.89,2.159,3.814,2.542,3.751,0.847,0.282,0.400,0.000,-0.056
2026-05-10 20:33:27.148931,RETURNING,9.685,1.000,0.00,0.00,-175.54,2.159,3.814,2.542,3.751,0.847,0.282,0.400,0.000,-0.056
2026-05-10 20:33:27.379407,RETURNING,9.615,1.000,0.00,0.00,-176.34,2.335,4.160,2.266,4.086,2.460,0.500,0.081,0.000,0.010
2026-05-10 20:33:27.568985,RETURNING,9.553,1.000,0.00,0.00,-176.47,2.335,4.160,2.266,4.086,2.460,0.500,0.081,0.000,0.010
2026-05-10 20:33:27.767449,RETURNING,9.453,1.000,0.00,0.00,-176.35,2.409,4.237,2.243,4.237,2.460,0.500,0.085,0.000,0.024
2026-05-10 20:33:27.974534,RETURNING,9.353,1.000,0.00,0.00,-176.07,2.409,4.237,2.243,4.237,2.460,0.500,0.085,0.000,0.024
2026-05-10 20:33:28.183714,RETURNING,9.253,1.000,0.00,0.00,-175.79,2.384,3.945,1.973,3.945,2.434,0.500,0.079,0.000,0.070
2026-05-10 20:33:28.409014,RETURNING,9.154,1.000,0.00,0.00,-175.22,2.288,3.878,1.891,3.814,2.460,0.500,0.072,0.000,0.073
2026-05-10 20:33:28.604288,RETURNING,9.054,1.000,0.00,0.00,-174.40,2.288,3.878,1.891,3.814,2.460,0.500,0.072,0.000,0.073
2026-05-10 20:33:28.824655,RETURNING,8.955,1.000,0.00,0.00,-173.55,2.288,3.878,1.891,3.814,2.460,0.500,0.072,0.000,0.073
2026-05-10 20:33:29.004946,RETURNING,8.855,1.000,0.00,0.00,-172.71,2.288,3.878,1.891,3.814,2.460,0.500,0.072,0.000,0.073
2026-05-10 20:33:29.223357,RETURNING,8.756,1.000,0.00,0.00,-171.87,2.043,3.178,5.321,3.223,2.460,0.500,0.048,0.000,-0.241
2026-05-10 20:33:29.454903,RETURNING,8.632,1.000,0.00,0.00,-175.16,1.990,3.223,5.200,3.269,2.434,0.500,0.052,0.000,-0.248
2026-05-10 20:33:29.656329,RETURNING,8.557,1.000,0.00,0.00,-177.28,1.990,3.223,5.200,3.269,2.434,0.500,0.052,0.000,-0.248
2026-05-10 20:33:29.880120,RETURNING,8.457,1.000,-0.00,0.00,179.87,2.080,3.575,5.581,3.520,2.460,0.500,0.061,0.000,-0.241
2026-05-10 20:33:30.107880,RETURNING,8.357,1.000,-0.00,0.00,177.07,2.080,3.575,5.581,3.520,2.460,0.500,0.061,0.000,-0.241
2026-05-10 20:33:30.266811,RETURNING,8.258,1.000,-0.00,0.00,174.31,2.080,3.575,5.581,3.520,2.460,0.500,0.061,0.000,-0.241
2026-05-10 20:33:30.499297,RETURNING,8.159,1.000,-0.00,0.00,171.56,2.335,3.878,5.720,3.814,2.460,0.500,0.072,0.000,-0.203
2026-05-10 20:33:30.750952,RETURNING,8.060,1.000,-0.00,0.00,169.24,2.724,4.317,4.317,4.317,2.460,0.500,0.087,0.000,-0.108
2026-05-10 20:33:30.928358,RETURNING,7.962,1.000,-0.00,0.00,167.31,2.724,4.400,4.160,4.400,2.460,0.500,0.090,0.000,-0.101
2026-05-10 20:33:31.121481,RETURNING,7.865,1.000,-0.00,0.00,166.15,2.724,4.400,4.160,4.400,2.460,0.500,0.090,0.000,-0.101
2026-05-10 20:33:31.345196,RETURNING,7.768,1.000,-0.00,0.00,164.98,2.790,4.868,2.159,4.868,2.335,0.500,0.111,0.000,0.084
2026-05-10 20:33:31.574221,RETURNING,7.647,1.000,-0.00,0.00,165.23,2.790,4.974,1.973,4.974,2.266,0.500,0.120,0.000,0.119
2026-05-10 20:33:31.783745,RETURNING,7.575,1.000,-0.00,0.00,166.13,2.724,4.767,3.316,4.767,2.434,0.500,0.101,0.000,-0.052
2026-05-10 20:33:31.984651,RETURNING,7.477,1.000,-0.00,0.00,166.41,2.724,4.767,3.316,4.767,2.434,0.500,0.101,0.000,-0.052
2026-05-10 20:33:32.170936,RETURNING,7.380,1.000,-0.00,0.00,165.81,2.600,4.576,3.691,4.576,2.311,0.500,0.107,0.000,-0.091
2026-05-10 20:33:32.382544,RETURNING,7.283,1.000,-0.00,0.00,164.97,2.600,4.576,3.691,4.576,2.311,0.500,0.107,0.000,-0.091
2026-05-10 20:33:32.619655,RETURNING,7.187,1.000,-0.00,0.00,163.93,2.600,4.576,3.691,4.576,2.311,0.500,0.107,0.000,-0.091
2026-05-10 20:33:32.795948,RETURNING,7.091,1.000,-0.00,0.00,162.89,2.571,4.086,3.269,4.237,2.571,0.500,0.076,0.000,-0.066
2026-05-10 20:33:33.013313,RETURNING,6.996,1.000,-0.00,0.00,162.00,2.571,4.086,3.269,4.237,2.571,0.500,0.076,0.000,-0.066
2026-05-10 20:33:33.234075,RETURNING,6.901,1.000,-0.00,0.00,161.24,2.661,4.487,3.011,4.400,2.434,0.500,0.092,0.000,-0.035
2026-05-10 20:33:33.433596,RETURNING,6.806,1.000,-0.00,0.00,160.67,2.661,4.487,3.011,4.400,2.434,0.500,0.092,0.000,-0.035
2026-05-10 20:33:33.642493,RETURNING,6.712,1.000,-0.00,0.00,160.27,2.692,4.400,2.934,5.200,2.460,0.500,0.107,0.000,-0.024
2026-05-10 20:33:33.851497,RETURNING,6.618,1.000,-0.00,0.00,160.00,2.692,4.237,2.896,5.321,2.460,0.500,0.109,0.000,-0.021
2026-05-10 20:33:34.067856,RETURNING,6.501,1.000,-0.00,0.00,159.67,2.692,4.160,2.934,4.868,2.487,0.500,0.098,0.000,-0.024
2026-05-10 20:33:34.331631,RETURNING,6.430,1.000,-0.00,0.00,159.46,2.600,4.086,2.972,4.868,2.409,0.500,0.105,0.000,-0.038
2026-05-10 20:33:34.486495,RETURNING,6.337,1.000,-0.00,0.00,159.11,2.630,4.086,2.972,4.974,2.359,0.500,0.111,0.000,-0.035
2026-05-10 20:33:34.713651,RETURNING,6.244,1.000,-0.00,0.00,158.71,2.661,4.086,2.934,4.086,2.311,0.500,0.094,0.000,-0.028
2026-05-10 20:33:34.914512,RETURNING,6.150,1.000,-0.00,0.00,158.33,2.692,4.086,2.972,4.160,2.243,0.500,0.103,0.000,-0.028
2026-05-10 20:33:35.103075,RETURNING,6.058,1.000,-0.00,0.00,158.02,2.790,4.160,3.011,4.086,2.288,0.500,0.096,0.000,-0.021
2026-05-10 20:33:35.328538,RETURNING,5.965,1.000,-0.00,0.00,157.76,2.724,4.086,2.972,4.974,2.460,0.500,0.103,0.000,-0.024
2026-05-10 20:33:35.558925,RETURNING,5.873,1.000,-0.00,0.00,157.48,2.825,4.086,3.011,4.086,2.487,0.500,0.079,0.000,-0.017
2026-05-10 20:33:35.755787,RETURNING,5.780,1.000,-0.00,0.00,157.24,2.825,3.945,3.011,4.576,2.409,0.500,0.098,0.000,-0.017
2026-05-10 20:33:35.970918,RETURNING,5.665,1.000,-0.00,0.00,157.00,2.860,4.086,2.972,4.086,2.434,0.500,0.083,0.000,-0.010
2026-05-10 20:33:36.167013,RETURNING,5.573,1.000,-0.00,0.00,156.87,2.790,4.086,2.972,4.086,2.434,0.500,0.083,0.000,-0.017
2026-05-10 20:33:36.415231,RETURNING,5.504,1.000,-0.00,0.00,156.72,2.724,3.814,2.896,4.086,2.460,0.500,0.081,0.000,-0.017
2026-05-10 20:33:36.597968,RETURNING,5.412,1.000,-0.00,0.00,156.50,2.600,3.751,2.896,4.317,2.460,0.500,0.087,0.000,-0.031
2026-05-10 20:33:36.802815,RETURNING,5.321,1.000,-0.00,0.00,156.21,2.571,3.520,2.860,4.086,2.487,0.500,0.079,0.000,-0.031
2026-05-10 20:33:37.008632,RETURNING,5.229,1.000,-0.00,0.00,155.85,2.434,3.365,2.757,4.086,2.460,0.500,0.081,0.000,-0.038
2026-05-10 20:33:37.313217,RETURNING,5.093,1.000,-0.00,0.00,155.22,0.442,3.269,2.692,4.086,2.434,0.500,0.083,0.000,-0.600
2026-05-10 20:33:37.540354,RETURNING,5.003,1.000,-0.00,0.00,151.24,3.575,3.269,2.542,4.160,2.434,0.500,0.085,0.000,0.091
2026-05-10 20:33:37.734839,RETURNING,4.915,1.000,-0.00,0.00,151.79,3.223,3.269,2.384,4.160,2.311,0.500,0.096,0.000,0.087
2026-05-10 20:33:37.963708,RETURNING,4.826,1.000,-0.00,0.00,152.78,4.868,3.178,2.409,3.467,2.335,0.500,0.070,0.000,0.168
2026-05-10 20:33:38.158870,RETURNING,4.737,1.000,-0.00,0.00,154.57,0.474,3.178,2.460,3.269,2.409,0.500,0.055,0.000,-0.600
2026-05-10 20:33:38.384631,RETURNING,4.647,1.000,-0.00,0.00,150.86,10.000,3.051,2.384,3.092,2.359,0.500,0.050,0.000,0.256
2026-05-10 20:33:38.568403,RETURNING,4.562,1.000,-0.00,0.00,148.29,0.565,2.934,2.138,3.011,2.434,0.500,0.039,0.000,-0.600
2026-05-10 20:33:38.787349,RETURNING,4.477,1.000,-0.00,0.00,144.87,2.724,2.860,2.138,2.724,2.266,0.500,0.037,0.000,0.080
2026-05-10 20:33:38.995086,RETURNING,4.375,1.000,-0.00,0.00,145.79,0.617,2.860,1.956,2.860,2.487,0.500,0.026,0.000,-0.600
2026-05-10 20:33:39.256119,RETURNING,4.314,1.000,-0.00,0.00,142.29,2.542,2.825,1.891,2.825,2.487,0.500,0.024,0.000,0.108
2026-05-10 20:33:39.425944,RETURNING,4.219,1.000,-0.00,0.00,136.95,2.359,2.487,1.634,2.514,2.460,0.500,0.004,0.000,0.150
2026-05-10 20:33:39.602055,RETURNING,4.166,1.000,-0.00,0.00,134.80,2.311,2.487,1.634,2.487,2.409,0.500,0.007,0.000,0.143
2026-05-10 20:33:39.847885,RETURNING,4.095,1.000,-0.00,0.00,136.44,2.222,2.266,1.525,2.288,2.266,0.500,0.002,0.000,0.164
2026-05-10 20:33:40.034779,RETURNING,4.021,1.000,-0.00,0.00,138.34,2.200,2.311,1.505,2.311,2.288,0.500,0.002,0.000,0.168
2026-05-10 20:33:40.245784,RETURNING,3.946,1.000,-0.00,0.00,140.24,2.200,2.311,1.505,2.311,2.288,0.500,0.002,0.000,0.168
2026-05-10 20:33:40.457490,RETURNING,3.868,1.000,-0.00,0.00,142.17,2.025,2.409,1.525,2.384,2.384,0.500,0.000,0.000,0.129
2026-05-10 20:33:40.700203,RETURNING,3.788,1.000,-0.00,0.00,143.74,2.007,2.409,1.515,2.384,2.384,0.500,0.000,0.000,0.129
2026-05-10 20:33:40.880433,RETURNING,3.686,1.000,-0.00,0.00,145.53,1.907,2.384,1.515,2.384,2.384,0.500,0.000,0.000,0.108
2026-05-10 20:33:41.128440,RETURNING,3.624,1.000,-0.00,0.00,143.62,1.708,2.159,1.525,2.007,2.222,0.500,-0.024,0.000,0.056
2026-05-10 20:33:41.304869,RETURNING,3.547,1.000,-0.00,0.00,139.38,1.708,2.159,1.525,2.007,2.222,0.500,-0.024,0.000,0.056
2026-05-10 20:33:41.525574,RETURNING,3.471,1.000,-0.00,0.00,140.06,1.611,1.990,1.285,1.990,1.973,0.500,0.002,0.000,0.126
2026-05-10 20:33:41.695525,RETURNING,3.393,1.000,-0.00,0.00,141.50,1.486,1.939,1.257,1.939,1.939,0.500,0.000,0.000,0.098
2026-05-10 20:33:41.954938,RETURNING,3.314,1.000,-0.00,0.00,142.67,1.395,1.891,1.237,1.891,1.891,0.500,0.000,0.000,0.073
2026-05-10 20:33:42.138976,RETURNING,3.234,1.000,-0.00,0.00,143.61,1.378,1.876,1.217,1.876,1.891,0.500,-0.002,0.000,0.077
2026-05-10 20:33:42.348212,RETURNING,3.153,1.000,-0.00,0.00,144.42,1.244,1.816,1.204,1.816,1.816,0.500,0.000,0.000,0.021
2026-05-10 20:33:42.553849,RETURNING,3.072,1.000,-0.00,0.00,144.73,1.186,1.760,1.204,1.760,1.760,0.500,0.000,0.000,-0.010
2026-05-10 20:33:42.754067,RETURNING,2.990,1.000,-0.00,0.00,144.59,1.050,1.670,1.173,1.682,1.695,0.500,-0.002,0.000,-0.080
2026-05-10 20:33:42.984811,RETURNING,2.909,1.000,-0.00,0.00,143.71,1.008,1.567,1.116,1.567,1.578,0.500,-0.002,0.000,-0.077
2026-05-10 20:33:43.180173,RETURNING,2.809,1.000,-0.00,0.00,142.56,1.050,1.476,1.064,1.476,1.476,0.492,0.000,0.000,-0.010
2026-05-10 20:33:43.384838,RETURNING,2.732,1.000,-0.00,0.00,142.52,1.069,1.346,0.978,1.346,1.346,0.449,0.000,0.000,0.070
2026-05-10 20:33:43.588436,RETURNING,2.678,1.000,-0.00,0.00,143.09,1.022,1.308,0.926,1.300,1.300,0.433,0.000,0.000,0.080
2026-05-10 20:33:43.815375,RETURNING,2.608,1.000,-0.00,0.00,143.96,0.953,1.285,0.904,1.278,1.278,0.426,0.000,0.000,0.045
2026-05-10 20:33:44.059177,RETURNING,2.538,1.000,-0.00,0.00,144.52,0.641,1.204,0.860,1.224,1.204,0.401,0.007,0.000,-0.318
2026-05-10 20:33:44.273083,RETURNING,2.458,1.000,-0.00,0.00,140.14,0.677,1.105,0.792,1.105,1.105,0.368,0.000,0.000,-0.171
2026-05-10 20:33:44.433997,RETURNING,2.401,1.000,-0.00,0.00,138.54,1.658,1.012,0.731,1.004,1.012,0.335,-0.004,0.000,0.600
2026-05-10 20:33:44.638141,RETURNING,2.363,1.000,-0.00,0.00,140.94,0.490,0.915,0.679,0.912,0.915,0.304,-0.002,0.000,-0.455
2026-05-10 20:33:44.872857,RETURNING,2.312,1.000,-0.00,0.00,141.17,1.567,0.938,0.669,0.942,0.938,0.313,0.002,0.000,0.600
2026-05-10 20:33:45.067982,RETURNING,2.263,1.000,-0.00,0.00,147.44,1.515,0.904,0.645,0.915,0.904,0.301,0.007,0.000,0.600
2026-05-10 20:33:45.264978,RETURNING,2.210,1.000,-0.00,0.00,154.32,10.000,1.059,0.687,1.050,1.045,0.348,0.002,0.000,0.600
2026-05-10 20:33:45.485174,RETURNING,2.149,1.000,-0.00,0.00,160.51,10.000,1.293,0.758,1.264,1.278,0.421,-0.004,0.000,0.600
2026-05-10 20:33:45.699323,RETURNING,2.101,1.000,-0.00,0.00,159.82,0.285,0.430,0.711,1.162,1.144,0.143,0.007,0.000,-0.600
2026-05-10 20:33:45.892684,RETURNING,2.074,1.000,-0.00,0.00,161.19,10.000,0.353,0.765,1.338,1.346,0.118,-0.002,0.000,0.600
2026-05-10 20:33:46.121714,RETURNING,2.052,1.000,-0.00,0.00,168.07,10.000,0.279,0.838,1.395,1.412,0.093,-0.004,0.000,0.600
2026-05-10 20:33:46.311886,RETURNING,2.030,1.000,-0.00,0.00,174.94,0.451,10.000,1.064,10.000,0.459,0.153,0.400,0.000,-0.600
2026-05-10 20:33:46.512939,RETURNING,1.962,1.000,-0.00,0.00,175.63,0.409,10.000,1.230,10.000,0.406,0.135,0.400,0.000,-0.600
2026-05-10 20:33:46.760610,RETURNING,1.894,1.000,-0.00,0.00,169.44,10.000,10.000,0.991,10.000,3.051,0.500,0.114,0.000,0.600
2026-05-10 20:33:46.952816,RETURNING,1.828,1.000,-0.00,0.00,176.32,10.000,10.000,1.045,10.000,0.316,0.105,0.400,0.000,0.600
2026-05-10 20:33:47.157214,RETURNING,1.779,1.000,0.00,0.00,-175.09,10.000,10.000,10.000,10.000,2.757,0.500,0.131,0.000,0.000
2026-05-10 20:33:47.342061,RETURNING,1.711,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,2.200,0.500,0.177,0.000,0.000
2026-05-10 20:33:47.550341,RETURNING,1.612,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,2.266,0.500,0.171,0.000,0.000
2026-05-10 20:33:47.756495,RETURNING,1.512,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,2.222,0.500,0.175,0.000,0.000
2026-05-10 20:33:47.963704,RETURNING,1.413,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,1.330,0.443,0.326,0.000,0.000
2026-05-10 20:33:48.168558,RETURNING,1.319,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:48.362507,RETURNING,1.245,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:48.665247,RETURNING,1.071,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:48.891509,RETURNING,0.972,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:49.089893,RETURNING,0.873,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:49.305071,RETURNING,0.774,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:49.509989,RETURNING,0.674,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:49.723291,RETURNING,0.575,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:49.921755,RETURNING,0.476,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:50.118505,RETURNING,0.376,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:50.318178,RETURNING,0.277,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:50.537723,RETURNING,0.178,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:33:50.753454,COMPLETED,0.079,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:50.918002,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:51.112919,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:51.317136,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:51.525619,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:51.731163,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:51.934255,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:52.132700,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:53.218593,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:53.227814,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:53.360582,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:54.815307,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:54.873531,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:55.055576,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:55.263028,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:55.483933,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:55.691463,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:55.898219,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:56.100354,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:56.305666,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:56.511866,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:56.722045,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:56.929830,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:57.138282,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:57.342330,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:57.554105,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:57.759886,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:57.961227,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:58.172270,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:58.368231,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:58.575345,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:58.787693,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:58.987056,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:59.203901,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:59.397366,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:59.607241,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:33:59.827475,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:00.030317,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:00.244216,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:00.462147,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:00.655239,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:00.858589,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:01.056764,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:01.263518,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:01.463289,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:01.672925,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:01.873984,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:02.087148,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:02.297360,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:02.503737,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:02.706727,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:02.911766,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:03.112150,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:03.309902,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:03.514309,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:03.725264,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:03.928760,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:04.138035,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
