timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
21:36:23.753,SEARCHING,12.584,10.269,1.652,0.00,0.00,51.58,2.896,4.576,3.878,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,-0.074
21:36:23.954,SEARCHING,12.654,10.357,1.655,0.00,0.00,50.98,2.860,4.400,3.751,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,-0.071
21:36:24.156,SEARCHING,12.725,10.443,1.658,0.00,0.00,50.42,2.896,4.317,3.691,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,-0.063
21:36:24.355,SEARCHING,12.797,10.529,1.661,0.00,0.00,49.91,2.860,4.086,3.575,4.237,4.086,0,0,SEARCHING,0.000,0.800,0.010,-0.059
21:36:24.555,SEARCHING,12.869,10.615,1.663,0.00,0.00,49.43,2.825,4.086,3.575,4.317,4.086,0,0,SEARCHING,0.000,0.800,0.016,-0.063
21:36:24.756,SEARCHING,12.942,10.700,1.667,0.00,0.00,48.91,2.790,3.878,3.520,4.317,3.945,0,0,SEARCHING,0.000,0.800,0.026,-0.063
21:36:24.956,SEARCHING,13.016,10.784,1.672,0.00,0.00,48.41,2.790,3.751,3.467,4.317,3.814,0,0,SEARCHING,0.000,0.800,0.037,-0.059
21:36:25.157,SEARCHING,13.091,10.867,1.679,0.00,0.00,47.93,2.757,3.691,3.415,4.237,3.691,0,0,SEARCHING,0.000,0.800,0.042,-0.059
21:36:25.358,SEARCHING,13.166,10.950,1.687,0.00,0.00,47.47,2.724,3.632,3.365,4.237,3.575,0,0,SEARCHING,0.000,0.800,0.052,-0.059
21:36:25.558,SEARCHING,13.242,11.032,1.697,0.00,0.00,47.01,2.757,3.520,3.269,4.237,3.520,0,0,SEARCHING,0.000,0.800,0.058,-0.048
21:36:25.758,SEARCHING,13.319,11.114,1.710,0.00,0.00,46.63,2.724,3.415,3.178,4.160,3.415,0,0,SEARCHING,0.000,0.800,0.063,-0.045
21:36:25.959,SEARCHING,13.396,11.195,1.723,0.00,0.00,46.29,2.757,3.316,3.178,4.160,3.316,0,0,SEARCHING,0.000,0.800,0.073,-0.041
21:36:26.160,SEARCHING,13.474,11.276,1.738,0.00,0.00,45.96,2.692,3.223,3.092,4.160,3.223,0,0,SEARCHING,0.000,0.800,0.084,-0.041
21:36:26.361,SEARCHING,13.552,11.356,1.754,0.00,0.00,45.63,2.724,3.092,3.051,4.086,3.092,0,0,SEARCHING,0.000,0.800,0.094,-0.033
21:36:26.561,SEARCHING,13.630,11.436,1.773,0.00,0.00,45.37,2.692,2.724,3.011,4.086,2.692,0,0,SEARCHING,0.000,0.800,0.152,-0.033
21:36:26.762,SEARCHING,13.709,11.516,1.804,0.00,0.00,45.08,2.661,2.692,2.934,4.014,2.661,0,0,SEARCHING,0.000,0.800,0.152,-0.030
21:36:26.963,SEARCHING,13.788,11.595,1.831,0.00,0.00,44.80,2.630,2.790,2.934,3.814,2.790,0,0,SEARCHING,0.000,0.800,0.115,-0.033
21:36:27.164,SEARCHING,13.868,11.674,1.856,0.00,0.00,44.52,3.011,2.630,2.896,3.878,2.630,0,0,SEARCHING,0.000,0.800,0.147,0.011
21:36:27.364,SEARCHING,13.948,11.752,1.885,0.00,0.00,44.58,2.757,2.630,2.896,3.751,2.600,0,0,SEARCHING,0.000,0.800,0.142,-0.015
21:36:27.564,SEARCHING,14.028,11.831,1.916,0.00,0.00,44.41,2.460,2.487,2.860,3.691,2.434,0,0,SEARCHING,0.000,0.800,0.168,-0.048
21:36:27.765,SEARCHING,14.108,11.909,1.951,0.00,0.00,44.06,4.487,2.409,2.790,3.632,2.288,0,0,SEARCHING,0.000,0.800,0.194,0.115
21:36:27.965,SEARCHING,14.188,11.987,1.989,0.00,0.00,44.95,4.400,4.576,2.860,3.520,2.200,0,0,SEARCHING,0.000,0.800,0.205,0.104
21:36:28.166,SEARCHING,14.267,12.067,2.029,0.00,0.00,45.77,4.317,4.576,2.896,3.365,2.099,0,0,SEARCHING,0.000,0.800,0.215,0.097
21:36:28.366,SEARCHING,14.344,12.148,2.073,0.00,0.00,46.53,4.160,4.576,2.860,3.269,2.025,0,0,SEARCHING,0.000,0.800,0.226,0.093
21:36:28.567,SEARCHING,14.421,12.229,2.119,0.00,0.00,47.23,4.086,4.670,2.934,3.178,1.907,0,0,SEARCHING,0.000,0.800,0.252,0.082
21:36:28.768,SEARCHING,14.496,12.312,2.170,0.00,0.00,47.91,3.945,4.767,2.825,3.011,1.816,0,0,SEARCHING,0.000,0.800,0.262,0.085
21:36:28.969,SEARCHING,14.571,12.396,2.225,0.00,0.00,48.58,3.814,5.200,2.757,2.860,1.747,0,0,SEARCHING,0.000,0.800,0.267,0.085
21:36:29.169,SEARCHING,14.645,12.480,2.279,0.00,0.00,49.27,3.691,6.538,2.724,2.724,1.733,0,0,SEARCHING,0.000,0.800,0.252,0.082
21:36:29.370,SEARCHING,14.717,12.565,2.328,0.00,0.00,49.93,3.691,7.151,2.724,2.600,1.747,0,0,SEARCHING,0.000,0.800,0.226,0.082
21:36:29.570,SEARCHING,14.789,12.651,2.318,0.00,0.00,50.61,3.632,6.934,2.724,2.600,5.867,0,0,SEARCHING,0.000,0.800,-0.257,0.078
21:36:29.771,SEARCHING,14.860,12.738,2.271,0.00,0.00,51.22,3.520,6.538,2.790,2.825,5.720,0,0,SEARCHING,0.000,0.800,-0.215,0.063
21:36:29.972,SEARCHING,14.930,12.826,2.287,0.00,0.00,51.73,3.365,6.538,2.724,2.790,5.720,0,0,SEARCHING,0.000,0.800,-0.220,0.059
21:36:30.173,SEARCHING,14.999,12.914,2.237,0.00,0.00,52.24,3.316,6.356,2.724,2.896,5.581,0,0,SEARCHING,0.000,0.800,-0.199,0.056
21:36:30.373,SEARCHING,15.067,13.003,2.198,0.00,0.00,52.68,3.269,6.184,2.724,2.934,5.581,0,0,SEARCHING,0.000,0.800,-0.194,0.052
21:36:30.573,SEARCHING,15.135,13.092,2.163,0.00,0.00,53.07,3.269,6.022,2.724,3.051,5.448,0,0,SEARCHING,0.000,0.800,-0.173,0.052
21:36:30.774,SEARCHING,15.202,13.182,2.129,0.00,0.00,53.49,3.223,5.867,2.692,3.134,5.321,0,0,SEARCHING,0.000,0.800,-0.157,0.052
21:36:30.974,SEARCHING,15.268,13.272,2.098,0.00,0.00,53.89,3.134,5.581,2.757,3.223,5.200,0,0,SEARCHING,0.000,0.800,-0.142,0.037
21:36:31.175,SEARCHING,15.334,13.363,2.070,0.00,0.00,54.19,3.051,5.581,2.757,3.269,5.200,0,0,SEARCHING,0.000,0.800,-0.136,0.030
21:36:31.376,SEARCHING,15.399,13.453,2.044,0.00,0.00,54.44,3.051,5.321,2.724,3.365,5.085,0,0,SEARCHING,0.000,0.800,-0.121,0.033
21:36:31.576,SEARCHING,15.464,13.545,2.021,0.00,0.00,54.71,3.011,5.321,2.661,3.415,5.085,0,0,SEARCHING,0.000,0.800,-0.115,0.037
21:36:31.777,SEARCHING,15.529,13.636,1.998,0.00,0.00,54.96,2.972,5.085,2.724,3.520,4.974,0,0,SEARCHING,0.000,0.800,-0.100,0.026
21:36:31.982,SEARCHING,15.593,13.728,1.978,0.00,0.00,55.19,2.934,4.974,2.692,3.467,4.868,0,0,SEARCHING,0.000,0.800,-0.100,0.026
21:36:32.182,SEARCHING,15.656,13.820,1.960,0.00,0.00,55.33,2.896,4.974,2.825,3.632,4.767,0,0,SEARCHING,0.000,0.800,-0.079,0.007
21:36:32.382,SEARCHING,15.720,13.912,1.944,0.00,0.00,55.35,2.860,4.868,3.223,3.632,4.767,0,0,SEARCHING,0.000,0.800,-0.079,-0.033
21:36:32.582,SEARCHING,15.784,14.004,1.929,0.00,0.00,55.08,2.896,4.868,3.269,3.751,4.767,0,0,SEARCHING,0.000,0.800,-0.068,-0.033
21:36:32.784,SEARCHING,15.848,14.096,1.915,0.00,0.00,54.81,2.860,4.767,3.467,3.751,4.670,0,0,SEARCHING,0.000,0.800,-0.063,-0.052
21:36:32.985,SEARCHING,15.913,14.187,1.903,0.00,0.00,54.41,2.934,4.767,3.415,3.751,4.670,0,0,SEARCHING,0.000,0.800,-0.063,-0.041
21:36:33.186,SEARCHING,15.979,14.278,1.890,0.00,0.00,54.13,2.896,4.767,3.520,3.751,4.670,0,0,SEARCHING,0.000,0.800,-0.063,-0.052
21:36:33.387,SEARCHING,16.044,14.369,1.878,0.00,0.00,53.75,2.896,4.767,3.520,3.814,4.670,0,0,SEARCHING,0.000,0.800,-0.058,-0.052
21:36:33.587,SEARCHING,16.111,14.459,1.866,0.00,0.00,53.17,2.896,4.767,4.160,3.814,4.670,0,0,SEARCHING,0.000,0.800,-0.058,-0.089
21:36:33.787,SEARCHING,16.179,14.548,1.856,0.00,0.00,52.47,2.972,4.868,4.160,3.814,4.576,0,0,SEARCHING,0.000,0.800,-0.052,-0.082
21:36:33.988,SEARCHING,16.247,14.637,1.846,0.00,0.00,51.79,2.896,4.974,4.086,3.878,4.576,0,0,SEARCHING,0.000,0.800,-0.047,-0.085
21:36:34.188,SEARCHING,16.317,14.724,1.837,0.00,0.00,51.12,2.860,5.085,4.014,3.945,4.487,0,0,SEARCHING,0.000,0.800,-0.037,-0.085
21:36:34.388,SEARCHING,16.388,14.811,1.829,0.00,0.00,50.42,2.825,5.321,4.014,3.945,4.487,0,0,SEARCHING,0.000,0.800,-0.037,-0.089
21:36:34.590,SEARCHING,16.460,14.897,1.821,0.00,0.00,49.75,2.860,5.581,3.814,3.945,4.576,0,0,SEARCHING,0.000,0.800,-0.042,-0.074
21:36:34.791,SEARCHING,16.532,14.982,1.813,0.00,0.00,49.14,2.860,5.581,3.814,4.014,4.576,0,0,SEARCHING,0.000,0.800,-0.037,-0.074
21:36:34.990,SEARCHING,16.606,15.067,1.806,0.00,0.00,48.56,2.825,5.720,3.691,4.014,4.487,0,0,SEARCHING,0.000,0.800,-0.031,-0.071
21:36:35.191,SEARCHING,16.680,15.150,1.800,0.00,0.00,47.97,2.860,5.720,3.632,4.014,4.487,0,0,SEARCHING,0.000,0.800,-0.031,-0.063
21:36:35.395,SEARCHING,16.756,15.233,1.794,0.00,0.00,47.45,2.860,5.867,3.575,4.014,4.487,0,0,SEARCHING,0.000,0.800,-0.031,-0.059
21:36:35.594,SEARCHING,16.832,15.315,1.788,0.00,0.00,46.95,2.825,5.867,3.520,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.059
21:36:35.794,SEARCHING,16.909,15.397,1.784,0.00,0.00,46.47,2.790,5.867,3.467,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.059
21:36:35.995,SEARCHING,16.986,15.478,1.780,0.00,0.00,45.98,2.825,6.022,3.415,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.052
21:36:36.196,SEARCHING,17.064,15.558,1.775,0.00,0.00,45.58,2.825,6.022,3.365,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.048
21:36:36.396,SEARCHING,17.143,15.638,1.771,0.00,0.00,45.19,2.757,6.022,3.316,4.086,4.487,0,0,SEARCHING,0.000,0.800,-0.026,-0.052
21:36:36.597,SEARCHING,17.222,15.717,1.767,0.00,0.00,44.77,2.790,6.184,3.269,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.045
21:36:36.798,SEARCHING,17.302,15.796,1.763,0.00,0.00,44.41,2.825,6.184,3.269,4.086,4.400,0,0,SEARCHING,0.000,0.800,-0.021,-0.041
21:36:36.999,SEARCHING,17.382,15.874,1.759,0.00,0.00,44.09,2.757,6.356,3.223,4.014,4.400,0,0,SEARCHING,0.000,0.800,-0.026,-0.045
21:36:37.198,SEARCHING,17.463,15.952,1.755,0.00,0.00,43.73,2.757,6.356,3.223,4.160,4.400,0,0,SEARCHING,0.000,0.800,-0.016,-0.045
21:36:37.399,SEARCHING,17.544,16.029,1.752,0.00,0.00,43.39,2.896,6.356,3.178,4.086,4.317,0,0,SEARCHING,0.000,0.800,-0.016,-0.026
21:36:37.601,SEARCHING,17.625,16.106,1.748,0.00,0.00,43.24,3.051,6.538,3.092,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,-0.004
21:36:37.801,SEARCHING,17.707,16.182,1.748,0.00,0.00,43.19,3.011,6.356,3.092,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.007
21:36:38.001,SEARCHING,17.788,16.259,1.745,0.00,0.00,43.16,3.092,6.356,3.092,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,0.000
21:36:38.202,SEARCHING,17.870,16.336,1.743,0.00,0.00,43.15,3.011,6.356,3.092,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.007
21:36:38.402,SEARCHING,17.952,16.412,1.741,0.00,0.00,43.12,3.011,6.356,3.051,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.004
21:36:38.602,SEARCHING,18.034,16.489,1.738,0.00,0.00,43.09,3.011,6.356,3.051,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.004
21:36:38.803,SEARCHING,18.115,16.565,1.736,0.00,0.00,43.09,3.011,6.356,3.092,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.007
21:36:39.004,SEARCHING,18.197,16.642,1.734,0.00,0.00,43.04,3.011,6.356,3.011,4.237,4.400,0,0,SEARCHING,0.000,0.800,-0.010,0.000
21:36:39.205,SEARCHING,18.279,16.718,1.733,0.00,0.00,43.03,3.011,6.184,3.178,4.160,4.400,0,0,SEARCHING,0.000,0.800,-0.016,-0.015
21:36:39.405,SEARCHING,18.361,16.794,1.730,0.00,0.00,42.88,2.972,6.184,4.086,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.078
21:36:39.605,SEARCHING,18.444,16.870,1.729,0.00,0.00,42.27,2.972,6.184,4.014,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.074
21:36:39.806,SEARCHING,18.527,16.945,1.728,0.00,0.00,41.69,3.011,6.022,4.014,4.317,4.317,0,0,SEARCHING,0.000,0.800,0.000,-0.071
21:36:40.007,SEARCHING,18.611,17.019,1.727,0.00,0.00,41.15,3.011,6.022,3.945,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.067
21:36:40.207,SEARCHING,18.695,17.093,1.727,0.00,0.00,40.63,2.972,5.867,3.878,4.160,4.237,0,0,SEARCHING,0.000,0.800,-0.005,-0.067
21:36:40.408,SEARCHING,18.781,17.165,1.725,0.00,0.00,40.14,3.092,5.720,3.878,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.056
21:36:40.609,SEARCHING,18.866,17.237,1.724,0.00,0.00,39.69,3.092,5.448,3.751,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,-0.048
21:36:40.810,SEARCHING,18.953,17.308,1.724,0.00,0.00,39.29,3.092,5.448,3.751,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.048
21:36:41.012,SEARCHING,19.040,17.379,1.723,0.00,0.00,38.89,3.134,5.321,3.751,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.045
21:36:41.212,SEARCHING,19.127,17.449,1.722,0.00,0.00,38.53,3.134,5.200,3.691,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,-0.041
21:36:41.413,SEARCHING,19.215,17.519,1.721,0.00,0.00,38.25,3.178,5.085,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.037
21:36:41.613,SEARCHING,19.303,17.588,1.720,0.00,0.00,37.92,3.092,4.974,3.691,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.045
21:36:41.814,SEARCHING,19.392,17.656,1.720,0.00,0.00,37.59,3.178,4.868,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.033
21:36:42.014,SEARCHING,19.480,17.725,1.719,0.00,0.00,37.32,3.269,4.767,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.026
21:36:42.215,SEARCHING,19.570,17.792,1.719,0.00,0.00,37.10,3.178,4.670,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.033
21:36:42.416,SEARCHING,19.659,17.860,1.717,0.00,0.00,36.84,3.178,4.576,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.033
21:36:42.616,SEARCHING,19.749,17.927,1.715,0.00,0.00,36.65,3.223,4.400,3.575,4.237,4.237,0,0,SEARCHING,0.000,0.800,0.000,-0.026
21:36:42.818,SEARCHING,19.839,17.993,1.715,0.00,0.00,36.44,3.223,4.317,3.632,4.237,4.317,0,0,SEARCHING,0.000,0.800,-0.005,-0.030
21:36:43.021,SEARCHING,19.929,18.060,1.714,0.00,0.00,36.22,3.316,4.237,3.575,4.160,4.317,0,0,SEARCHING,0.000,0.800,-0.010,-0.019
21:36:43.224,SEARCHING,20.019,18.126,1.712,0.00,0.00,36.07,3.223,3.945,3.575,4.086,4.160,0,0,SEARCHING,0.000,0.800,-0.005,-0.026
21:36:45.144,SEARCHING,20.110,18.192,1.710,0.00,0.00,35.91,3.269,3.878,3.520,3.945,4.317,0,0,SEARCHING,0.000,0.800,-0.026,-0.019
21:36:45.161,SEARCHING,20.162,18.229,1.705,0.00,0.00,35.82,3.269,3.878,3.520,3.945,4.237,0,0,SEARCHING,0.000,0.800,-0.021,-0.019
21:36:45.254,SEARCHING,20.227,18.276,1.701,0.00,0.00,35.71,3.316,3.814,3.520,3.814,4.237,0,0,SEARCHING,0.000,0.800,-0.031,-0.015
21:36:45.440,SEARCHING,20.318,18.341,1.693,0.00,0.00,35.55,3.269,3.520,3.520,3.632,4.086,0,0,SEARCHING,0.000,0.800,-0.037,-0.019
21:36:45.640,SEARCHING,20.409,18.406,1.683,0.00,0.00,35.42,3.365,3.365,3.467,3.415,4.237,0,0,SEARCHING,0.000,0.800,-0.068,-0.007
21:36:45.841,SEARCHING,20.500,18.471,1.670,0.00,0.00,35.36,3.632,3.316,3.467,3.316,4.237,0,0,SEARCHING,0.000,0.800,-0.079,0.011
21:36:46.041,SEARCHING,20.592,18.536,1.654,0.00,0.00,35.45,3.751,3.223,3.467,3.223,4.086,0,0,SEARCHING,0.000,0.800,-0.079,0.019
21:36:46.242,SEARCHING,20.683,18.601,1.638,0.00,0.00,35.58,3.814,3.223,3.415,3.134,4.086,0,0,SEARCHING,0.000,0.800,-0.089,0.026
21:36:46.444,SEARCHING,20.774,18.666,1.619,0.00,0.00,35.76,3.751,3.092,3.520,3.051,4.014,0,0,SEARCHING,0.000,0.800,-0.094,0.015
21:36:46.643,SEARCHING,20.865,18.732,1.599,0.00,0.00,35.88,3.751,2.972,3.467,2.934,4.014,0,0,SEARCHING,0.000,0.800,-0.110,0.019
21:36:46.844,SEARCHING,20.955,18.798,1.575,0.00,0.00,36.01,3.691,2.724,3.467,2.757,3.878,0,0,SEARCHING,0.000,0.800,-0.126,0.015
21:36:47.045,SEARCHING,21.046,18.864,1.551,0.00,0.00,36.16,3.691,2.630,3.467,2.724,3.878,0,0,SEARCHING,0.000,0.800,-0.131,0.015
21:36:47.247,SEARCHING,21.136,18.930,1.524,0.00,0.00,36.28,3.751,2.630,3.520,2.630,3.814,0,0,SEARCHING,0.000,0.800,-0.142,0.015
21:36:47.446,SEARCHING,21.226,18.996,1.495,0.00,0.00,36.38,3.632,2.514,3.520,2.600,3.751,0,0,SEARCHING,0.000,0.800,-0.142,0.007
21:36:47.647,SEARCHING,21.317,19.063,1.465,0.00,0.00,36.43,3.575,2.409,3.520,2.335,3.691,0,0,SEARCHING,0.000,0.800,-0.189,0.004
21:36:47.847,SEARCHING,21.407,19.129,1.425,0.00,0.00,36.43,3.575,5.448,3.520,2.266,3.575,0,0,SEARCHING,0.000,0.800,-0.194,0.004
21:36:48.048,SEARCHING,21.497,19.196,1.388,0.00,0.00,36.44,3.520,5.200,3.814,2.266,3.467,0,0,SEARCHING,0.000,0.800,-0.184,-0.019
21:36:48.249,SEARCHING,21.587,19.262,1.351,0.00,0.00,35.95,3.467,5.200,5.867,2.159,3.365,0,0,SEARCHING,0.000,0.800,-0.199,-0.100
21:36:48.450,SEARCHING,21.678,19.327,1.310,0.00,0.00,35.10,3.415,5.200,6.184,2.043,3.269,0,0,SEARCHING,0.000,0.800,-0.220,-0.111
21:36:48.650,SEARCHING,21.770,19.391,1.263,0.00,0.00,34.21,3.415,5.200,5.867,1.891,3.178,0,0,SEARCHING,0.000,0.800,-0.257,-0.104
21:36:48.847,SEARCHING,21.863,19.453,1.211,0.00,0.00,33.36,3.467,5.085,5.867,1.788,2.972,0,0,SEARCHING,0.000,0.800,-0.267,-0.100
21:36:49.047,SEARCHING,21.957,19.514,1.156,0.00,0.00,32.56,3.467,5.200,3.092,1.720,2.825,0,0,SEARCHING,0.000,0.800,-0.273,0.030
21:36:49.247,SEARCHING,22.051,19.575,1.101,0.00,0.00,32.26,3.467,5.085,5.867,1.708,2.692,0,0,SEARCHING,0.000,0.800,-0.257,-0.100
21:36:49.449,SEARCHING,22.147,19.634,1.049,0.00,0.00,31.45,3.415,5.200,6.022,5.085,2.571,0,0,SEARCHING,0.000,0.800,0.231,-0.108
21:36:49.648,SEARCHING,22.242,19.692,1.097,0.00,0.00,30.62,3.520,5.200,5.867,5.200,2.692,0,0,SEARCHING,0.000,0.800,0.215,-0.097
21:36:49.850,SEARCHING,22.339,19.748,1.139,0.00,0.00,29.89,3.520,5.200,5.581,5.085,2.790,0,0,SEARCHING,0.000,0.800,0.194,-0.089
21:36:50.051,SEARCHING,22.437,19.803,1.177,0.00,0.00,29.23,3.575,5.200,5.581,5.200,2.896,0,0,SEARCHING,0.000,0.800,0.184,-0.085
21:36:50.251,SEARCHING,22.535,19.858,1.213,0.00,0.00,28.56,3.575,5.085,5.448,5.085,2.757,0,0,SEARCHING,0.000,0.800,0.199,-0.082
21:36:50.451,SEARCHING,22.633,19.911,1.255,0.00,0.00,27.92,3.632,5.085,5.321,5.085,3.092,0,0,SEARCHING,0.000,0.800,0.152,-0.074
21:36:50.651,SEARCHING,22.732,19.963,1.284,0.00,0.00,27.33,3.632,5.085,5.448,5.085,3.223,0,0,SEARCHING,0.000,0.800,0.136,-0.078
21:36:50.853,SEARCHING,22.832,20.014,1.312,0.00,0.00,26.70,3.575,5.085,5.321,5.085,3.269,0,0,SEARCHING,0.000,0.800,0.131,-0.078
21:36:51.053,SEARCHING,22.932,20.064,1.337,0.00,0.00,26.06,3.520,5.085,5.321,5.085,3.316,0,0,SEARCHING,0.000,0.800,0.126,-0.082
21:36:51.254,SEARCHING,23.033,20.112,1.362,0.00,0.00,25.39,3.467,4.974,5.200,4.974,3.365,0,0,SEARCHING,0.000,0.800,0.115,-0.082
21:36:51.454,SEARCHING,23.135,20.160,1.384,0.00,0.00,24.72,3.415,5.085,5.200,4.974,3.415,0,0,SEARCHING,0.000,0.800,0.110,-0.085
21:36:51.655,SEARCHING,23.237,20.206,1.406,0.00,0.00,24.03,3.415,5.085,5.085,4.974,3.467,0,0,SEARCHING,0.000,0.800,0.105,-0.082
21:36:51.856,SEARCHING,23.339,20.251,1.427,0.00,0.00,23.38,3.316,4.974,4.974,4.974,3.575,0,0,SEARCHING,0.000,0.800,0.094,-0.085
21:36:52.056,SEARCHING,23.442,20.295,1.445,0.00,0.00,22.72,3.365,4.974,4.868,4.974,3.575,0,0,SEARCHING,0.000,0.800,0.094,-0.078
21:36:52.258,SEARCHING,23.546,20.338,1.463,0.00,0.00,22.10,3.365,4.974,4.868,4.868,3.691,0,0,SEARCHING,0.000,0.800,0.079,-0.078
21:36:52.458,SEARCHING,23.650,20.379,1.479,0.00,0.00,21.47,3.365,4.974,4.767,4.868,3.691,0,0,SEARCHING,0.000,0.800,0.079,-0.074
21:36:52.657,SEARCHING,23.754,20.420,1.495,0.00,0.00,20.89,3.223,4.974,4.670,4.767,3.751,0,0,SEARCHING,0.000,0.800,0.068,-0.082
21:36:52.857,SEARCHING,23.859,20.459,1.511,0.00,0.00,20.26,3.223,4.974,4.576,4.767,3.751,0,0,SEARCHING,0.000,0.800,0.068,-0.078
21:36:53.058,SEARCHING,23.964,20.498,1.524,0.00,0.00,19.62,3.316,4.974,4.487,4.767,3.814,0,0,SEARCHING,0.000,0.800,0.063,-0.067
21:36:53.258,SEARCHING,24.070,20.535,1.536,0.00,0.00,19.07,3.269,4.974,4.487,4.767,3.814,0,0,SEARCHING,0.000,0.800,0.063,-0.071
21:36:53.458,SEARCHING,24.176,20.571,1.548,0.00,0.00,18.54,3.223,4.868,4.400,4.767,3.878,0,0,SEARCHING,0.000,0.800,0.058,-0.071
21:36:53.659,SEARCHING,24.282,20.606,1.559,0.00,0.00,18.01,3.223,4.974,4.237,4.576,3.878,0,0,SEARCHING,0.000,0.800,0.047,-0.063
21:36:53.861,SEARCHING,24.389,20.640,1.569,0.00,0.00,17.51,3.178,4.868,4.237,4.576,3.945,0,0,SEARCHING,0.000,0.800,0.042,-0.067
21:36:54.060,SEARCHING,24.496,20.674,1.578,0.00,0.00,17.00,3.178,4.868,4.086,4.670,3.945,0,0,SEARCHING,0.000,0.800,0.047,-0.059
21:36:54.262,SEARCHING,24.603,20.706,1.586,0.00,0.00,16.52,3.134,4.767,4.014,4.576,4.014,0,0,SEARCHING,0.000,0.800,0.037,-0.059
21:36:54.463,SEARCHING,24.711,20.738,1.594,0.00,0.00,16.05,3.092,4.767,3.945,4.576,4.014,0,0,SEARCHING,0.000,0.800,0.037,-0.059
21:36:54.664,SEARCHING,24.818,20.768,1.602,0.00,0.00,15.59,3.092,4.670,3.814,4.487,4.014,0,0,SEARCHING,0.000,0.800,0.031,-0.052
21:36:54.865,SEARCHING,24.926,20.798,1.607,0.00,0.00,15.17,3.092,4.670,3.691,4.487,4.086,0,0,SEARCHING,0.000,0.800,0.026,-0.045
21:36:55.066,SEARCHING,25.034,20.827,1.613,0.00,0.00,14.78,3.011,4.576,3.632,4.487,4.014,0,0,SEARCHING,0.000,0.800,0.031,-0.048
21:36:55.267,SEARCHING,25.143,20.855,1.619,0.00,0.00,14.41,3.011,4.487,3.520,4.487,4.086,0,0,SEARCHING,0.000,0.800,0.026,-0.041
21:36:55.467,SEARCHING,25.251,20.883,1.624,0.00,0.00,14.08,2.972,4.317,3.467,4.400,4.014,0,0,SEARCHING,0.000,0.800,0.026,-0.041
21:36:55.667,SEARCHING,25.360,20.910,1.629,0.00,0.00,13.77,2.896,4.237,3.415,4.237,4.014,0,0,SEARCHING,0.000,0.800,0.016,-0.045
21:36:55.868,SEARCHING,25.469,20.936,1.631,0.00,0.00,13.44,2.896,4.086,3.316,4.086,4.014,0,0,SEARCHING,0.000,0.800,0.005,-0.037
21:36:56.069,SEARCHING,25.578,20.962,1.632,0.00,0.00,13.14,2.860,4.014,3.223,3.945,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.033
21:36:56.269,SEARCHING,25.687,20.987,1.632,0.00,0.00,12.87,2.825,3.878,3.178,3.878,3.878,0,0,SEARCHING,0.000,0.800,0.000,-0.033
21:36:56.470,SEARCHING,25.796,21.012,1.632,0.00,0.00,12.65,2.860,3.751,3.051,3.751,3.751,0,0,SEARCHING,0.000,0.800,0.000,-0.019
21:36:56.670,SEARCHING,25.906,21.036,1.632,0.00,0.00,12.50,2.790,3.691,2.972,3.632,3.691,0,0,SEARCHING,0.000,0.800,-0.005,-0.019
21:36:56.870,SEARCHING,26.015,21.060,1.632,0.00,0.00,12.35,2.757,3.575,2.934,3.575,3.575,0,0,SEARCHING,0.000,0.800,0.000,-0.019
