timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:22:17.553,SEARCHING,17.224,-2.783,1.543,0.00,0.00,-18.40,3.312,4.204,2.807,4.434,3.079,0,0,SEARCHING,0.000,0.800,0.115,0.049
23:22:17.754,SEARCHING,17.315,-2.813,1.567,0.00,0.00,-18.08,3.279,4.117,2.839,4.341,2.977,0,0,SEARCHING,0.000,0.800,0.121,0.042
23:22:17.954,SEARCHING,17.406,-2.843,1.591,0.00,0.00,-17.81,3.234,4.018,2.819,4.259,2.885,0,0,SEARCHING,0.000,0.800,0.129,0.038
23:22:18.155,SEARCHING,17.498,-2.872,1.617,0.00,0.00,-17.56,3.229,3.924,2.838,4.178,2.809,0,0,SEARCHING,0.000,0.800,0.136,0.035
23:22:18.356,SEARCHING,17.589,-2.901,1.645,0.00,0.00,-17.32,3.186,3.687,2.851,4.087,2.727,0,0,SEARCHING,0.000,0.800,0.142,0.033
23:22:18.557,SEARCHING,17.681,-2.929,1.674,0.00,0.00,-17.11,3.149,3.524,2.876,3.955,2.679,0,0,SEARCHING,0.000,0.800,0.145,0.028
23:22:18.757,SEARCHING,17.773,-2.957,1.703,0.00,0.00,-16.94,3.100,3.460,2.886,3.853,2.658,0,0,SEARCHING,0.000,0.800,0.143,0.022
23:22:18.958,SEARCHING,17.865,-2.985,1.731,0.00,0.00,-16.80,3.097,3.439,2.903,3.736,2.645,0,0,SEARCHING,0.000,0.800,0.137,0.018
23:22:19.158,SEARCHING,17.956,-3.013,1.758,0.00,0.00,-16.67,3.123,3.428,2.886,3.685,2.686,0,0,SEARCHING,0.000,0.800,0.129,0.020
23:22:19.359,SEARCHING,18.048,-3.040,1.783,0.00,0.00,-16.53,3.131,3.351,2.890,3.630,2.725,0,0,SEARCHING,0.000,0.800,0.118,0.021
23:22:19.559,SEARCHING,18.141,-3.068,1.806,0.00,0.00,-16.40,3.108,3.264,2.928,3.564,2.799,0,0,SEARCHING,0.000,0.800,0.103,0.017
23:22:19.760,SEARCHING,18.233,-3.095,1.825,0.00,0.00,-16.28,3.141,3.181,2.881,3.490,2.887,0,0,SEARCHING,0.000,0.800,0.085,0.019
23:22:19.961,SEARCHING,18.325,-3.121,1.841,0.00,0.00,-16.13,3.150,3.064,2.759,3.404,2.934,0,0,SEARCHING,0.000,0.800,0.068,0.028
23:22:20.162,SEARCHING,18.417,-3.148,1.854,0.00,0.00,-15.91,3.107,2.953,2.763,3.301,2.917,0,0,SEARCHING,0.000,0.800,0.041,0.032
23:22:20.361,SEARCHING,18.509,-3.174,1.860,0.00,0.00,-15.69,3.111,2.834,2.733,3.217,2.851,0,0,SEARCHING,0.000,0.800,0.010,0.034
23:22:20.562,SEARCHING,18.664,-3.217,1.860,0.00,0.00,-15.29,3.023,2.699,2.658,3.097,2.739,0,0,SEARCHING,0.000,0.800,0.018,0.035
23:22:20.762,SEARCHING,18.756,-3.242,1.865,0.00,0.00,-15.04,2.986,2.633,2.612,2.990,2.639,0,0,SEARCHING,0.000,0.800,0.044,0.037
23:22:20.963,SEARCHING,18.849,-3.267,1.875,0.00,0.00,-14.78,2.969,2.544,2.516,2.913,2.527,0,0,SEARCHING,0.000,0.800,0.055,0.042
23:22:21.163,SEARCHING,18.942,-3.291,1.886,0.00,0.00,-14.46,2.924,2.456,2.416,2.826,2.443,0,0,SEARCHING,0.000,0.800,0.063,0.051
23:22:21.364,SEARCHING,19.035,-3.315,1.899,0.00,0.00,-14.08,2.876,2.374,2.308,2.730,2.376,0,0,SEARCHING,0.000,0.800,0.065,0.062
23:22:21.565,SEARCHING,19.128,-3.338,1.912,0.00,0.00,-13.62,2.812,2.310,2.227,2.640,2.303,0,0,SEARCHING,0.000,0.800,0.066,0.070
23:22:21.765,SEARCHING,19.222,-3.360,1.925,0.00,0.00,-13.12,2.768,2.232,2.103,2.549,2.228,0,0,SEARCHING,0.000,0.800,0.066,0.081
23:22:21.967,SEARCHING,19.315,-3.382,1.938,0.00,0.00,-12.51,2.720,2.161,2.007,2.444,2.134,0,0,SEARCHING,0.000,0.800,0.069,0.096
23:22:22.167,SEARCHING,19.409,-3.402,1.952,0.00,0.00,-11.82,2.639,2.083,1.941,2.363,2.065,0,0,SEARCHING,0.000,0.800,0.071,0.104
23:22:22.367,SEARCHING,19.503,-3.421,1.967,0.00,0.00,-11.08,2.561,2.024,1.829,2.276,1.994,0,0,SEARCHING,0.000,0.796,0.074,0.115
23:22:22.568,SEARCHING,19.597,-3.439,1.982,0.00,0.00,-10.25,2.469,2.145,1.733,2.197,1.905,0,0,SEARCHING,0.000,0.798,0.080,0.129
23:22:22.769,SEARCHING,19.691,-3.455,1.992,0.00,0.00,-9.32,2.387,2.049,1.626,2.112,3.490,0,0,SEARCHING,0.000,0.791,-0.070,0.144
23:22:22.969,SEARCHING,19.783,-3.470,1.968,0.00,0.00,-8.27,2.305,1.970,1.517,2.048,3.817,0,0,SEARCHING,0.000,0.744,-0.213,0.164
23:22:23.173,SEARCHING,19.869,-3.481,1.921,0.00,0.00,-7.07,2.200,1.975,1.424,1.980,3.575,0,0,SEARCHING,0.000,0.709,-0.258,0.186
23:22:23.375,SEARCHING,19.952,-3.491,1.869,0.00,0.00,-5.74,2.158,1.908,1.366,1.899,3.325,0,0,SEARCHING,0.000,0.676,-0.267,0.202
23:22:23.577,SEARCHING,20.031,-3.498,1.815,0.00,0.00,-4.29,2.096,1.875,1.313,1.823,3.141,0,0,SEARCHING,0.000,0.640,-0.271,0.218
23:22:23.777,SEARCHING,20.106,-3.503,1.761,0.00,0.00,-2.77,2.003,1.946,1.278,1.768,2.915,0,0,SEARCHING,0.000,0.637,-0.270,0.224
23:22:23.978,SEARCHING,20.188,-3.506,1.707,0.00,0.00,-1.22,1.931,2.399,1.228,1.725,2.676,0,0,SEARCHING,0.000,0.740,-0.258,0.230
23:22:24.177,SEARCHING,20.280,-3.507,1.657,0.00,0.00,0.40,1.841,2.786,3.119,1.662,2.517,0,0,SEARCHING,0.000,0.786,-0.248,0.113
23:22:24.379,SEARCHING,20.375,-3.506,1.607,0.00,0.00,0.10,1.785,2.764,4.392,1.588,2.374,0,0,SEARCHING,0.000,0.797,-0.249,-0.159
23:22:24.580,SEARCHING,20.471,-3.507,1.557,0.00,0.00,-1.37,1.767,2.768,4.706,1.496,2.247,0,0,SEARCHING,0.000,0.799,-0.258,-0.250
23:22:24.780,SEARCHING,20.567,-3.510,1.504,0.00,0.00,-3.19,1.779,2.802,4.889,1.466,2.126,0,0,SEARCHING,0.000,0.800,-0.262,-0.276
23:22:24.981,SEARCHING,20.662,-3.517,1.454,0.00,0.00,-5.13,1.792,2.872,5.138,1.563,1.968,0,0,SEARCHING,0.000,0.800,-0.211,-0.287
23:22:25.181,SEARCHING,20.758,-3.527,1.417,0.00,0.00,-7.12,1.830,2.941,5.338,1.659,1.866,0,0,SEARCHING,0.000,0.800,-0.131,-0.289
23:22:25.381,SEARCHING,20.853,-3.540,1.395,0.00,0.00,-9.09,1.868,3.077,5.634,1.716,1.793,0,0,SEARCHING,0.000,0.800,-0.060,-0.287
23:22:25.583,SEARCHING,20.947,-3.557,1.386,0.00,0.00,-11.06,1.911,3.144,5.957,1.748,1.747,0,0,SEARCHING,0.000,0.800,-0.014,-0.286
23:22:25.782,SEARCHING,21.073,-3.584,1.385,0.00,0.00,-13.68,1.981,3.315,6.465,1.794,1.728,0,0,SEARCHING,0.000,0.800,-0.003,-0.282
23:22:25.983,SEARCHING,21.196,-3.616,1.381,0.00,0.00,-16.26,2.053,3.489,7.460,1.792,2.502,0,0,SEARCHING,0.000,0.800,-0.102,-0.282
23:22:26.183,SEARCHING,21.288,-3.645,1.355,0.00,0.00,-18.21,2.091,3.654,8.672,1.855,2.638,0,0,SEARCHING,0.000,0.800,-0.172,-0.287
23:22:26.385,SEARCHING,21.379,-3.676,1.320,0.00,0.00,-20.19,2.182,3.845,9.712,1.920,2.599,0,0,SEARCHING,0.000,0.800,-0.174,-0.287
23:22:26.585,SEARCHING,21.468,-3.710,1.286,0.00,0.00,-22.15,2.265,4.117,9.926,2.008,2.513,0,0,SEARCHING,0.000,0.800,-0.147,-0.280
23:22:26.785,SEARCHING,21.557,-3.748,1.259,0.00,0.00,-24.03,2.334,4.387,9.241,2.054,2.438,0,0,SEARCHING,0.000,0.800,-0.111,-0.266
23:22:26.985,SEARCHING,21.644,-3.788,1.239,0.00,0.00,-25.81,2.422,4.550,8.450,2.137,2.352,0,0,SEARCHING,0.000,0.800,-0.078,-0.248
23:22:27.186,SEARCHING,21.730,-3.831,1.226,0.00,0.00,-27.46,2.476,4.715,7.591,2.174,2.297,0,0,SEARCHING,0.000,0.800,-0.024,-0.230
23:22:27.387,SEARCHING,21.815,-3.876,1.223,0.00,0.00,-28.98,2.575,4.870,6.797,2.170,2.288,0,0,SEARCHING,0.000,0.800,-0.006,-0.208
23:22:27.587,SEARCHING,21.953,-3.956,1.223,0.00,0.00,-31.29,2.724,5.265,6.000,2.156,2.315,0,0,SEARCHING,0.000,0.800,-0.001,-0.180
23:22:27.788,SEARCHING,22.062,-4.024,1.221,0.00,0.00,-32.87,2.875,5.867,5.480,2.129,2.479,0,0,SEARCHING,0.000,0.800,-0.045,-0.151
23:22:27.988,SEARCHING,22.142,-4.077,1.210,0.00,0.00,-33.83,2.967,6.391,5.248,2.871,2.613,0,0,SEARCHING,0.000,0.800,-0.050,-0.129
23:22:28.189,SEARCHING,22.221,-4.131,1.208,0.00,0.00,-34.66,3.042,6.880,5.020,4.692,2.714,0,0,SEARCHING,0.000,0.800,0.101,-0.113
23:22:28.390,SEARCHING,22.300,-4.186,1.234,0.00,0.00,-35.40,3.115,7.107,4.892,4.947,2.775,0,0,SEARCHING,0.000,0.800,0.168,-0.101
23:22:28.590,SEARCHING,22.378,-4.242,1.269,0.00,0.00,-36.06,3.151,7.628,4.826,4.899,2.854,0,0,SEARCHING,0.000,0.800,0.178,-0.093
23:22:28.791,SEARCHING,22.455,-4.299,1.304,0.00,0.00,-36.68,3.175,8.031,4.710,4.795,2.988,0,0,SEARCHING,0.000,0.800,0.164,-0.086
23:22:28.992,SEARCHING,22.532,-4.356,1.336,0.00,0.00,-37.25,3.243,8.499,4.674,4.673,3.112,0,0,SEARCHING,0.000,0.800,0.144,-0.080
23:22:29.192,SEARCHING,22.608,-4.415,1.363,0.00,0.00,-37.78,3.285,8.935,4.588,4.566,3.193,0,0,SEARCHING,0.000,0.800,0.125,-0.073
23:22:29.393,SEARCHING,22.684,-4.474,1.387,0.00,0.00,-38.26,3.305,9.698,4.510,4.523,3.293,0,0,SEARCHING,0.000,0.800,0.109,-0.068
23:22:29.593,SEARCHING,22.759,-4.533,1.408,0.00,0.00,-38.71,3.311,9.832,4.387,4.463,3.490,0,0,SEARCHING,0.000,0.800,0.089,-0.063
23:22:29.794,SEARCHING,22.834,-4.594,1.424,0.00,0.00,-39.13,3.316,9.620,4.325,4.454,3.517,0,0,SEARCHING,0.000,0.800,0.076,-0.058
23:22:29.995,SEARCHING,22.908,-4.654,1.439,0.00,0.00,-39.52,3.320,9.494,4.222,4.477,3.549,0,0,SEARCHING,0.000,0.800,0.071,-0.054
23:22:30.195,SEARCHING,22.982,-4.716,1.453,0.00,0.00,-39.88,3.343,9.366,4.177,4.512,3.605,0,0,SEARCHING,0.000,0.800,0.069,-0.050
23:22:30.395,SEARCHING,23.055,-4.777,1.467,0.00,0.00,-40.21,3.354,9.072,4.134,4.464,3.641,0,0,SEARCHING,0.000,0.800,0.065,-0.047
23:22:30.596,SEARCHING,23.129,-4.840,1.480,0.00,0.00,-40.52,3.471,8.955,4.075,4.473,3.711,0,0,SEARCHING,0.000,0.800,0.059,-0.041
23:22:30.797,SEARCHING,23.201,-4.902,1.491,0.00,0.00,-40.78,3.495,8.823,4.004,4.578,3.765,0,0,SEARCHING,0.000,0.800,0.057,-0.034
23:22:30.998,SEARCHING,23.274,-4.965,1.502,0.00,0.00,-40.99,3.471,8.604,3.985,4.563,3.795,0,0,SEARCHING,0.000,0.800,0.055,-0.030
23:22:31.199,SEARCHING,23.346,-5.028,1.511,0.00,0.00,-41.19,3.537,8.506,3.901,4.566,3.856,0,0,SEARCHING,0.000,0.800,0.019,-0.026
23:22:31.398,SEARCHING,23.443,-5.113,1.513,0.00,0.00,-41.41,3.583,8.478,3.881,4.599,3.910,0,0,SEARCHING,0.000,0.800,0.004,-0.021
23:22:31.599,SEARCHING,23.562,-5.219,1.513,0.00,0.00,-41.63,3.678,8.394,3.798,4.579,3.941,0,0,SEARCHING,0.000,0.800,0.001,-0.013
23:22:31.800,SEARCHING,23.682,-5.325,1.513,0.00,0.00,-41.75,3.771,8.306,3.769,4.532,3.894,0,0,SEARCHING,0.000,0.800,0.000,-0.004
23:22:32.000,SEARCHING,23.801,-5.432,1.513,0.00,0.00,-41.78,3.799,8.146,3.760,4.571,3.901,0,0,SEARCHING,0.000,0.800,0.000,0.000
23:22:32.202,SEARCHING,23.921,-5.538,1.513,0.00,0.00,-41.77,3.826,8.019,3.717,4.579,3.901,0,0,SEARCHING,0.000,0.800,0.000,0.004
23:22:32.403,SEARCHING,24.040,-5.645,1.513,0.00,0.00,-41.72,3.872,7.926,3.720,4.720,3.906,0,0,SEARCHING,0.000,0.800,0.016,0.006
23:22:32.604,SEARCHING,24.112,-5.709,1.518,0.00,0.00,-41.67,3.874,7.894,3.705,4.688,3.882,0,0,SEARCHING,0.000,0.800,0.045,0.008
23:22:32.805,SEARCHING,24.183,-5.772,1.528,0.00,0.00,-41.61,3.911,7.718,3.684,4.672,3.893,0,0,SEARCHING,0.000,0.800,0.050,0.010
23:22:33.004,SEARCHING,24.255,-5.836,1.538,0.00,0.00,-41.54,3.902,7.464,3.693,4.650,3.931,0,0,SEARCHING,0.000,0.800,0.035,0.011
23:22:33.204,SEARCHING,24.327,-5.900,1.543,0.00,0.00,-41.46,3.898,7.429,3.691,4.722,3.943,0,0,SEARCHING,0.000,0.800,0.024,0.011
23:22:33.405,SEARCHING,24.399,-5.963,1.549,0.00,0.00,-41.39,3.847,7.387,3.763,4.698,3.983,0,0,SEARCHING,0.000,0.800,0.029,0.008
23:22:33.607,SEARCHING,24.471,-6.027,1.553,0.00,0.00,-41.35,3.849,7.014,3.804,4.759,4.036,0,0,SEARCHING,0.000,0.800,0.007,0.004
23:22:33.808,SEARCHING,24.591,-6.132,1.553,0.00,0.00,-41.31,3.844,7.108,3.941,4.747,4.077,0,0,SEARCHING,0.000,0.800,0.002,-0.000
23:22:34.009,SEARCHING,24.711,-6.238,1.553,0.00,0.00,-41.33,3.850,7.052,4.139,4.714,4.052,0,0,SEARCHING,0.000,0.800,0.000,-0.009
23:22:34.209,SEARCHING,24.831,-6.344,1.553,0.00,0.00,-41.46,3.875,7.178,4.163,4.695,4.034,0,0,SEARCHING,0.000,0.800,0.000,-0.013
23:22:34.410,SEARCHING,24.951,-6.450,1.553,0.00,0.00,-41.61,3.878,7.169,4.083,4.687,4.076,0,0,SEARCHING,0.000,0.800,0.000,-0.012
23:22:34.611,SEARCHING,25.071,-6.556,1.553,0.00,0.00,-41.74,3.841,7.259,4.044,4.715,4.025,0,0,SEARCHING,0.000,0.800,0.000,-0.011
23:22:34.811,SEARCHING,25.190,-6.663,1.553,0.00,0.00,-41.86,3.866,7.367,3.985,4.779,4.063,0,0,SEARCHING,0.000,0.800,0.000,-0.008
23:22:35.012,SEARCHING,25.309,-6.770,1.553,0.00,0.00,-41.95,3.943,7.145,4.007,4.768,4.091,0,0,SEARCHING,0.000,0.800,0.000,-0.005
23:22:35.212,SEARCHING,25.428,-6.877,1.553,0.00,0.00,-41.99,4.123,7.150,3.974,4.809,4.087,0,0,SEARCHING,0.000,0.800,0.000,0.002
23:22:35.413,SEARCHING,25.547,-6.984,1.553,0.00,0.00,-41.95,4.216,7.150,3.942,4.779,4.086,0,0,SEARCHING,0.000,0.800,0.000,0.009
23:22:35.614,SEARCHING,25.666,-7.091,1.553,0.00,0.00,-41.83,4.253,7.031,3.913,4.688,4.120,0,0,SEARCHING,0.000,0.800,0.000,0.015
23:22:35.815,SEARCHING,25.785,-7.197,1.553,0.00,0.00,-41.66,4.247,6.945,3.900,4.601,4.098,0,0,SEARCHING,0.000,0.800,0.000,0.016
23:22:37.396,SEARCHING,25.905,-7.303,1.553,0.00,0.00,-41.47,4.242,6.939,3.909,4.543,4.114,0,0,SEARCHING,0.000,0.800,0.000,0.016
23:22:37.442,SEARCHING,26.025,-7.409,1.553,0.00,0.00,-41.29,4.218,6.938,3.941,4.475,4.106,0,0,SEARCHING,0.000,0.800,0.000,0.015
23:22:37.614,SEARCHING,26.146,-7.514,1.553,0.00,0.00,-41.12,4.165,6.830,3.879,4.159,4.135,0,0,SEARCHING,0.000,0.800,0.000,0.013
23:22:37.812,SEARCHING,26.266,-7.619,1.553,0.00,0.00,-40.96,4.676,6.759,3.854,3.974,4.148,0,0,SEARCHING,0.000,0.800,0.000,0.021
23:22:38.011,SEARCHING,26.387,-7.724,1.553,0.00,0.00,-40.62,6.257,6.673,3.838,3.751,4.159,0,0,SEARCHING,0.000,0.800,0.000,0.056
23:22:38.212,SEARCHING,26.509,-7.828,1.553,0.00,0.00,-39.91,6.174,6.611,3.837,3.618,4.160,0,0,SEARCHING,0.000,0.800,0.000,0.075
23:22:38.412,SEARCHING,26.608,-7.909,1.551,0.00,0.00,-39.22,5.892,6.546,3.845,3.480,4.160,0,0,SEARCHING,0.000,0.800,-0.035,0.074
23:22:38.613,SEARCHING,26.682,-7.970,1.543,0.00,0.00,-38.72,5.881,6.539,3.866,3.364,4.160,0,0,SEARCHING,0.000,0.800,-0.057,0.072
23:22:38.814,SEARCHING,26.758,-8.030,1.531,0.00,0.00,-38.23,5.880,6.538,3.843,3.281,4.106,0,0,SEARCHING,0.000,0.800,-0.068,0.072
23:22:39.015,SEARCHING,26.833,-8.089,1.516,0.00,0.00,-37.74,6.028,6.578,3.894,3.210,4.073,0,0,SEARCHING,0.000,0.800,-0.076,0.072
23:22:39.216,SEARCHING,26.909,-8.147,1.501,0.00,0.00,-37.24,5.874,6.712,3.926,3.117,4.025,0,0,SEARCHING,0.000,0.800,-0.082,0.070
23:22:39.416,SEARCHING,26.986,-8.205,1.484,0.00,0.00,-36.77,5.647,6.728,3.917,3.005,3.980,0,0,SEARCHING,0.000,0.800,-0.090,0.066
23:22:39.617,SEARCHING,27.063,-8.262,1.465,0.00,0.00,-36.33,5.549,6.730,3.893,2.906,3.935,0,0,SEARCHING,0.000,0.800,-0.101,0.063
23:22:39.817,SEARCHING,27.141,-8.319,1.445,0.00,0.00,-35.91,5.509,6.730,3.928,2.817,3.888,0,0,SEARCHING,0.000,0.800,-0.111,0.060
23:22:40.018,SEARCHING,27.218,-8.375,1.422,0.00,0.00,-35.50,5.465,6.730,3.922,2.740,3.830,0,0,SEARCHING,0.000,0.800,-0.119,0.059
23:22:40.219,SEARCHING,27.297,-8.430,1.398,0.00,0.00,-35.10,5.367,6.730,3.946,2.668,3.764,0,0,SEARCHING,0.000,0.800,-0.126,0.056
23:22:40.419,SEARCHING,27.376,-8.485,1.372,0.00,0.00,-34.73,5.229,6.730,3.976,2.603,3.658,0,0,SEARCHING,0.000,0.800,-0.131,0.052
23:22:40.621,SEARCHING,27.455,-8.540,1.346,0.00,0.00,-34.38,5.231,6.730,3.934,2.496,3.606,0,0,SEARCHING,0.000,0.800,-0.140,0.050
23:22:40.821,SEARCHING,27.534,-8.594,1.317,0.00,0.00,-34.04,5.196,6.730,4.006,2.411,3.506,0,0,SEARCHING,0.000,0.800,-0.150,0.048
23:22:41.021,SEARCHING,27.614,-8.647,1.286,0.00,0.00,-33.72,5.188,6.644,3.978,2.364,3.440,0,0,SEARCHING,0.000,0.800,-0.155,0.047
23:22:41.222,SEARCHING,27.694,-8.701,1.255,0.00,0.00,-33.40,5.152,6.710,3.985,2.390,3.351,0,0,SEARCHING,0.000,0.800,-0.152,0.046
23:22:41.424,SEARCHING,27.774,-8.753,1.226,0.00,0.00,-33.09,5.134,6.728,4.016,4.050,3.293,0,0,SEARCHING,0.000,0.800,-0.078,0.044
23:22:41.624,SEARCHING,27.854,-8.805,1.221,0.00,0.00,-32.78,5.167,6.730,3.934,5.524,3.272,0,0,SEARCHING,0.000,0.800,0.081,0.046
23:22:41.824,SEARCHING,27.935,-8.857,1.242,0.00,0.00,-32.47,5.200,6.702,4.032,5.612,3.267,0,0,SEARCHING,0.000,0.800,0.136,0.044
23:22:42.025,SEARCHING,28.016,-8.909,1.270,0.00,0.00,-32.15,5.492,6.686,4.002,5.562,3.353,0,0,SEARCHING,0.000,0.800,0.145,0.050
23:22:42.226,SEARCHING,28.098,-8.959,1.299,0.00,0.00,-31.79,5.570,6.681,3.978,5.501,3.434,0,0,SEARCHING,0.000,0.800,0.138,0.055
23:22:42.426,SEARCHING,28.179,-9.010,1.326,0.00,0.00,-31.40,5.703,6.682,4.010,5.461,3.506,0,0,SEARCHING,0.000,0.800,0.129,0.058
23:22:42.627,SEARCHING,28.262,-9.060,1.351,0.00,0.00,-31.00,5.884,6.705,4.061,5.372,3.581,0,0,SEARCHING,0.000,0.800,0.119,0.059
23:22:42.829,SEARCHING,28.344,-9.109,1.374,0.00,0.00,-30.59,5.971,6.669,4.140,5.340,3.669,0,0,SEARCHING,0.000,0.800,0.110,0.059
23:22:43.028,SEARCHING,28.427,-9.157,1.396,0.00,0.00,-30.18,5.967,6.695,4.060,5.287,3.705,0,0,SEARCHING,0.000,0.800,0.101,0.061
23:22:43.227,SEARCHING,28.510,-9.205,1.416,0.00,0.00,-29.76,6.015,6.726,4.052,5.229,3.759,0,0,SEARCHING,0.000,0.800,0.095,0.063
23:22:43.427,SEARCHING,28.593,-9.253,1.434,0.00,0.00,-29.32,5.974,6.720,4.055,5.180,3.771,0,0,SEARCHING,0.000,0.800,0.090,0.064
23:22:43.632,SEARCHING,28.677,-9.300,1.452,0.00,0.00,-28.87,5.951,6.729,4.049,5.157,3.862,0,0,SEARCHING,0.000,0.800,0.083,0.064
23:22:43.828,SEARCHING,28.761,-9.346,1.468,0.00,0.00,-28.44,5.877,6.794,4.035,5.093,3.876,0,0,SEARCHING,0.000,0.800,0.077,0.063
23:22:44.029,SEARCHING,28.846,-9.391,1.483,0.00,0.00,-28.01,5.702,6.737,3.993,5.086,3.969,0,0,SEARCHING,0.000,0.800,0.071,0.061
23:22:44.229,SEARCHING,28.931,-9.436,1.497,0.00,0.00,-27.60,5.588,6.774,4.002,5.007,3.995,0,0,SEARCHING,0.000,0.800,0.065,0.058
23:22:44.431,SEARCHING,29.016,-9.480,1.510,0.00,0.00,-27.21,5.582,6.735,4.013,4.978,4.012,0,0,SEARCHING,0.000,0.800,0.060,0.057
23:22:44.633,SEARCHING,29.102,-9.524,1.522,0.00,0.00,-26.82,5.605,6.731,4.020,4.962,4.065,0,0,SEARCHING,0.000,0.800,0.056,0.057
23:22:44.833,SEARCHING,29.187,-9.567,1.533,0.00,0.00,-26.43,5.496,6.690,3.998,4.951,4.084,0,0,SEARCHING,0.000,0.800,0.053,0.056
23:22:45.032,SEARCHING,29.273,-9.609,1.541,0.00,0.00,-26.05,5.541,6.556,4.060,4.906,4.151,0,0,SEARCHING,0.000,0.800,0.018,0.053
23:22:45.233,SEARCHING,29.389,-9.665,1.543,0.00,0.00,-25.57,5.542,6.425,4.046,4.896,4.144,0,0,SEARCHING,0.000,0.800,0.004,0.053
23:22:45.433,SEARCHING,29.533,-9.733,1.543,0.00,0.00,-24.95,5.489,6.313,4.022,4.902,4.128,0,0,SEARCHING,0.000,0.800,0.001,0.054
23:22:45.633,SEARCHING,29.679,-9.800,1.543,0.00,0.00,-24.34,5.373,6.116,4.057,4.895,4.102,0,0,SEARCHING,0.000,0.800,0.000,0.051
23:22:45.835,SEARCHING,29.825,-9.866,1.543,0.00,0.00,-23.77,5.291,5.986,4.037,4.884,4.134,0,0,SEARCHING,0.000,0.800,0.000,0.048
23:22:46.035,SEARCHING,29.972,-9.929,1.543,0.00,0.00,-23.22,5.175,5.900,4.028,4.918,4.148,0,0,SEARCHING,0.000,0.800,0.000,0.046
23:22:46.235,SEARCHING,30.119,-9.992,1.543,0.00,0.00,-22.70,5.101,5.678,3.986,4.890,4.138,0,0,SEARCHING,0.000,0.800,0.000,0.045
23:22:46.437,SEARCHING,30.267,-10.053,1.543,0.00,0.00,-22.19,4.989,5.505,3.962,4.906,4.142,0,0,SEARCHING,0.000,0.800,0.000,0.043
23:22:46.637,SEARCHING,30.415,-10.113,1.543,0.00,0.00,-21.71,4.965,5.390,3.969,4.932,4.158,0,0,SEARCHING,0.000,0.800,0.000,0.041
23:22:46.837,SEARCHING,30.564,-10.172,1.543,0.00,0.00,-21.25,4.880,5.188,3.948,4.932,4.160,0,0,SEARCHING,0.000,0.800,0.000,0.039
23:22:47.038,SEARCHING,30.713,-10.229,1.543,0.00,0.00,-20.80,4.803,5.064,3.943,4.876,4.138,0,0,SEARCHING,0.000,0.800,0.000,0.038
23:22:47.238,SEARCHING,30.863,-10.285,1.543,0.00,0.00,-20.38,4.690,4.931,3.938,4.875,4.135,0,0,SEARCHING,0.000,0.800,0.000,0.035
23:22:47.439,SEARCHING,31.013,-10.341,1.543,0.00,0.00,-19.98,4.574,4.712,3.900,4.756,4.146,0,0,SEARCHING,0.000,0.800,0.000,0.032
23:22:47.640,SEARCHING,31.164,-10.395,1.543,0.00,0.00,-19.63,4.453,4.613,3.927,4.637,4.159,0,0,SEARCHING,0.000,0.800,0.000,0.028
23:22:47.840,SEARCHING,31.315,-10.448,1.543,0.00,0.00,-19.33,4.352,4.458,3.899,4.483,4.118,0,0,SEARCHING,0.000,0.800,0.000,0.023
23:22:48.041,SEARCHING,31.466,-10.501,1.543,0.00,0.00,-19.07,4.200,4.344,3.889,4.356,4.103,0,0,SEARCHING,0.000,0.800,0.000,0.019
23:22:48.242,SEARCHING,31.617,-10.553,1.543,0.00,0.00,-18.88,4.056,4.211,3.891,4.216,4.066,0,0,SEARCHING,0.000,0.800,0.000,0.012
23:22:48.442,SEARCHING,31.768,-10.604,1.543,0.00,0.00,-18.75,3.914,4.072,3.831,4.074,3.985,0,0,SEARCHING,0.000,0.800,0.000,0.007
23:22:48.642,SEARCHING,31.920,-10.656,1.543,0.00,0.00,-18.68,3.747,3.886,3.788,3.930,3.861,0,0,SEARCHING,0.000,0.800,0.000,0.002
23:22:48.843,SEARCHING,32.071,-10.707,1.543,0.00,0.00,-18.68,3.583,3.744,3.751,3.757,3.736,0,0,SEARCHING,0.000,0.800,0.000,-0.004
23:22:49.043,SEARCHING,32.223,-10.758,1.543,0.00,0.00,-18.75,3.468,3.591,3.659,3.587,3.610,0,0,SEARCHING,0.000,0.800,0.000,-0.009
23:22:49.244,SEARCHING,32.374,-10.810,1.543,0.00,0.00,-18.87,3.333,3.462,3.581,3.461,3.464,0,0,SEARCHING,0.000,0.800,0.000,-0.014
23:22:49.444,SEARCHING,32.526,-10.862,1.543,0.00,0.00,-19.04,3.180,3.325,3.453,3.328,3.325,0,0,SEARCHING,0.000,0.800,0.000,-0.017
23:22:49.646,SEARCHING,32.677,-10.914,1.543,0.00,0.00,-19.24,3.033,3.159,3.304,3.160,3.151,0,0,SEARCHING,0.000,0.800,0.000,-0.020
23:22:49.846,SEARCHING,32.828,-10.967,1.543,0.00,0.00,-19.48,2.883,3.002,3.140,2.996,2.997,0,0,SEARCHING,0.000,0.800,0.000,-0.022
