timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
19:56:52.049,SEARCHING,17.372,-13.984,1.000,0.00,0.00,-61.16,4.767,7.890,6.356,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.052
19:56:52.254,SEARCHING,17.430,-14.089,1.000,0.00,0.00,-61.65,4.767,7.890,6.184,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:52.448,SEARCHING,17.505,-14.230,1.000,0.00,0.00,-61.98,4.767,7.381,6.184,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:52.642,SEARCHING,17.580,-14.371,1.000,0.00,0.00,-61.98,4.868,7.627,6.184,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:52.852,SEARCHING,17.655,-14.513,1.000,0.00,0.00,-61.98,4.868,7.627,6.184,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:53.051,SEARCHING,17.731,-14.654,1.000,0.00,0.00,-61.98,4.868,7.381,6.022,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:53.254,SEARCHING,17.806,-14.795,1.000,0.00,0.00,-61.98,4.868,7.627,6.022,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.000
19:56:53.449,SEARCHING,17.881,-14.936,1.000,0.00,0.00,-61.98,4.868,7.381,6.184,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:53.653,SEARCHING,17.956,-15.078,1.000,0.00,0.00,-61.98,4.767,7.381,6.022,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.000
19:56:53.859,SEARCHING,18.031,-15.219,1.000,0.00,0.00,-61.98,4.767,7.627,6.022,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:54.051,SEARCHING,18.106,-15.360,1.000,0.00,0.00,-61.98,4.767,7.627,6.022,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:54.254,SEARCHING,18.182,-15.501,1.000,0.00,0.00,-61.98,4.767,8.172,5.867,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:54.454,SEARCHING,18.257,-15.643,1.000,0.00,0.00,-61.98,4.767,7.890,5.720,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:54.653,SEARCHING,18.332,-15.784,1.000,0.00,0.00,-61.98,4.767,7.627,5.448,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:54.855,SEARCHING,18.407,-15.925,1.000,0.00,0.00,-61.98,4.767,7.627,5.448,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:55.052,SEARCHING,18.482,-16.066,1.000,0.00,0.00,-61.98,4.868,7.890,5.200,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.000
19:56:55.249,SEARCHING,18.558,-16.208,1.000,0.00,0.00,-61.98,5.085,7.890,5.321,5.720,2.409,0,0,SEARCHING,2.409,0.800,0.529,0.000
19:56:55.459,SEARCHING,18.633,-16.349,1.000,0.00,0.00,-61.98,5.085,7.627,5.200,5.867,2.487,0,0,SEARCHING,2.487,0.800,0.510,0.000
19:56:55.656,SEARCHING,18.708,-16.490,1.000,0.00,0.00,-61.98,4.974,7.381,5.200,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,0.000
19:56:55.850,SEARCHING,18.783,-16.631,1.000,0.00,0.00,-61.98,4.670,7.381,5.085,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:56.061,SEARCHING,18.858,-16.773,1.000,0.00,0.00,-61.98,4.487,7.151,4.974,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:56:56.258,SEARCHING,18.933,-16.914,1.000,0.00,0.00,-61.98,4.487,7.381,4.974,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:56.460,SEARCHING,19.009,-17.055,1.000,0.00,0.00,-61.98,4.400,7.381,4.868,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,0.000
19:56:56.657,SEARCHING,19.084,-17.196,1.000,0.00,0.00,-61.98,4.160,7.151,4.868,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.000
19:56:57.933,SEARCHING,19.159,-17.337,1.000,0.00,0.00,-61.98,4.086,7.151,4.868,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:56:58.138,SEARCHING,19.234,-17.479,1.000,0.00,0.00,-61.98,3.751,6.934,4.767,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,-0.057
19:56:58.318,SEARCHING,19.421,-17.832,1.000,0.00,0.00,-62.60,3.467,6.730,4.576,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.070
19:56:58.516,SEARCHING,19.494,-17.975,1.000,0.00,0.00,-63.35,3.316,6.356,4.487,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.079
19:56:58.725,SEARCHING,19.565,-18.118,1.000,0.00,0.00,-64.23,3.134,6.184,4.400,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,-0.092
19:56:58.924,SEARCHING,19.633,-18.263,1.000,0.00,0.00,-65.28,2.896,6.022,4.237,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,-0.109
19:56:59.133,SEARCHING,19.699,-18.409,1.000,0.00,0.00,-66.47,2.661,5.581,4.086,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,-0.131
19:56:59.318,SEARCHING,19.761,-18.556,1.000,0.00,0.00,-67.80,7.627,5.448,3.945,5.448,2.460,0,0,SEARCHING,2.460,0.800,0.490,0.122
19:56:59.521,SEARCHING,19.821,-18.704,1.000,0.00,0.00,-67.60,7.381,5.200,3.878,5.200,2.434,0,0,SEARCHING,2.434,0.800,0.481,0.122
19:56:59.718,SEARCHING,19.884,-18.852,1.000,0.00,0.00,-66.17,7.627,5.321,3.814,5.321,2.434,0,0,SEARCHING,2.434,0.800,0.490,0.131
19:56:59.917,SEARCHING,19.950,-18.997,1.000,0.00,0.00,-64.70,7.381,5.200,3.878,5.321,2.409,0,0,SEARCHING,2.409,0.800,0.500,0.122
19:57:00.120,SEARCHING,20.020,-19.141,1.000,0.00,0.00,-63.29,7.381,5.448,3.751,5.448,2.409,0,0,SEARCHING,2.409,0.800,0.510,0.131
19:57:00.317,SEARCHING,20.094,-19.283,1.000,0.00,0.00,-61.81,7.381,5.448,3.691,5.448,2.460,0,0,SEARCHING,2.460,0.800,0.490,0.135
19:57:00.523,SEARCHING,20.171,-19.423,1.000,0.00,0.00,-60.29,7.381,5.581,3.691,5.581,2.434,0,0,SEARCHING,2.434,0.800,0.510,0.135
19:57:00.724,SEARCHING,20.252,-19.561,1.000,0.00,0.00,-58.79,7.381,5.581,3.691,5.448,2.460,0,0,SEARCHING,2.460,0.800,0.490,0.135
19:57:00.924,SEARCHING,20.336,-19.697,1.000,0.00,0.00,-57.24,7.381,5.720,3.691,5.720,2.460,0,0,SEARCHING,2.460,0.800,0.510,0.135
19:57:01.129,SEARCHING,20.425,-19.831,1.000,0.00,0.00,-55.68,7.381,6.022,3.691,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.135
19:57:01.321,SEARCHING,20.516,-19.962,1.000,0.00,0.00,-54.18,7.381,6.022,3.751,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.131
19:57:01.520,SEARCHING,20.611,-20.090,1.000,0.00,0.00,-52.68,7.381,6.538,3.814,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,0.127
19:57:01.727,SEARCHING,20.710,-20.216,1.000,0.00,0.00,-51.22,7.381,6.934,3.814,6.184,2.384,0,0,SEARCHING,2.384,0.800,0.567,0.127
19:57:01.933,SEARCHING,20.812,-20.340,1.000,0.00,0.00,-49.80,7.151,7.151,3.814,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.122
19:57:02.129,SEARCHING,20.916,-20.461,1.000,0.00,0.00,-48.39,7.151,7.381,3.878,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,0.118
19:57:02.324,SEARCHING,21.024,-20.580,1.000,0.00,0.00,-47.02,6.934,7.381,3.878,6.184,2.409,0,0,SEARCHING,2.409,0.800,0.558,0.114
19:57:02.538,SEARCHING,21.134,-20.695,1.000,0.00,0.00,-45.69,6.730,7.151,3.945,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,0.105
19:57:02.728,SEARCHING,21.247,-20.809,1.000,0.00,0.00,-44.46,6.730,6.934,3.945,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.105
19:57:02.927,SEARCHING,21.362,-20.920,1.000,0.00,0.00,-43.26,6.356,6.934,4.237,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.079
19:57:03.136,SEARCHING,21.480,-21.029,1.000,0.00,0.00,-42.24,6.184,6.730,4.400,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.066
19:57:03.329,SEARCHING,21.599,-21.135,1.000,0.00,0.00,-41.44,6.022,6.730,4.670,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:57:03.531,SEARCHING,21.719,-21.241,1.000,0.00,0.00,-41.15,5.867,6.538,4.670,6.022,2.384,0,0,SEARCHING,2.384,0.800,0.558,0.000
19:57:03.726,SEARCHING,21.840,-21.346,1.000,0.00,0.00,-41.15,6.022,6.356,4.670,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:57:03.930,SEARCHING,21.960,-21.451,1.000,0.00,0.00,-41.15,5.867,6.184,4.576,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,0.000
19:57:04.132,SEARCHING,22.081,-21.557,1.000,0.00,0.00,-41.03,5.867,6.184,4.670,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,0.000
19:57:04.331,SEARCHING,22.201,-21.662,1.000,0.00,0.00,-41.03,5.867,6.022,4.670,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:57:04.552,SEARCHING,22.322,-21.767,1.000,0.00,0.00,-41.03,5.867,5.867,4.670,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.000
19:57:04.736,SEARCHING,22.443,-21.872,1.000,0.00,0.00,-41.03,5.581,5.720,4.576,5.720,2.514,0,0,SEARCHING,2.514,0.800,0.490,0.000
19:57:04.936,SEARCHING,22.563,-21.977,1.000,0.00,0.00,-41.03,5.581,5.581,4.487,5.448,2.384,0,0,SEARCHING,2.384,0.800,0.519,0.000
19:57:05.139,SEARCHING,22.684,-22.082,1.000,0.00,0.00,-41.03,5.321,5.321,4.576,5.321,2.434,0,0,SEARCHING,2.434,0.800,0.490,0.000
19:57:05.339,SEARCHING,22.805,-22.187,1.000,0.00,0.00,-41.03,5.200,5.200,4.487,5.200,2.409,0,0,SEARCHING,2.409,0.800,0.490,0.000
19:57:05.533,SEARCHING,22.925,-22.292,1.000,0.00,0.00,-41.03,4.974,5.085,4.576,4.974,2.487,0,0,SEARCHING,2.487,0.800,0.442,0.000
19:57:05.737,SEARCHING,23.046,-22.397,1.000,0.00,0.00,-41.03,4.868,4.868,4.487,4.868,2.384,0,0,SEARCHING,2.384,0.800,0.471,0.000
19:57:05.932,SEARCHING,23.167,-22.502,1.000,0.00,0.00,-41.03,4.670,4.670,4.487,4.670,2.434,0,0,SEARCHING,2.434,0.800,0.433,0.000
19:57:06.136,SEARCHING,23.288,-22.607,1.000,0.00,0.00,-41.03,4.576,4.670,4.487,4.576,2.434,0,0,SEARCHING,2.434,0.800,0.423,0.000
19:57:06.331,SEARCHING,23.408,-22.712,1.000,0.00,0.00,-41.03,4.487,4.487,4.400,4.487,2.409,0,0,SEARCHING,2.409,0.800,0.423,0.000
19:57:06.526,SEARCHING,23.529,-22.817,1.000,0.00,0.00,-41.03,4.317,4.317,4.317,4.317,2.460,0,0,SEARCHING,2.460,0.800,0.385,0.000
19:57:06.730,SEARCHING,23.650,-22.922,1.000,0.00,0.00,-41.03,4.160,4.160,4.160,4.160,2.460,0,0,SEARCHING,2.460,0.800,0.365,0.000
19:57:06.930,SEARCHING,23.770,-23.027,1.000,0.00,0.00,-41.03,4.014,4.086,4.086,4.086,2.460,0,0,SEARCHING,2.460,0.800,0.356,0.000
19:57:07.140,SEARCHING,23.891,-23.132,1.000,0.00,0.00,-41.03,3.878,3.878,3.878,3.814,2.434,0,0,SEARCHING,2.434,0.800,0.327,0.000
19:57:07.336,SEARCHING,24.012,-23.237,1.000,0.00,0.00,-41.03,3.691,3.691,3.691,3.691,2.266,0,0,SEARCHING,2.266,0.800,0.375,0.000
19:57:07.535,SEARCHING,24.132,-23.342,1.000,0.00,0.00,-41.03,3.520,3.520,3.520,3.520,2.460,0,0,SEARCHING,2.460,0.800,0.269,0.000
19:57:07.734,SEARCHING,24.253,-23.447,1.000,0.00,0.00,-41.03,3.415,3.415,3.415,3.415,2.384,0,0,SEARCHING,2.384,0.800,0.279,0.000
19:57:07.935,SEARCHING,24.374,-23.552,1.000,0.00,0.00,-41.03,3.223,3.269,3.269,3.223,2.409,0,0,SEARCHING,2.409,0.800,0.231,0.000
19:57:08.139,SEARCHING,24.495,-23.657,1.000,0.00,0.00,-41.03,3.051,3.092,3.134,3.092,2.434,0,0,SEARCHING,2.434,0.800,0.192,0.000
19:57:08.337,SEARCHING,24.615,-23.762,1.000,0.00,0.00,-41.03,2.934,2.934,2.972,2.934,2.434,0,0,SEARCHING,2.434,0.800,0.154,0.000
19:57:08.534,SEARCHING,24.736,-23.867,1.000,0.00,0.00,-41.03,2.825,2.825,2.825,2.825,2.460,0,0,SEARCHING,2.460,0.800,0.115,0.000
19:57:08.741,SEARCHING,24.857,-23.972,1.000,0.00,0.00,-41.03,2.661,2.661,2.692,2.661,2.514,0,0,SEARCHING,2.514,0.800,0.048,0.000
19:57:08.932,SEARCHING,24.977,-24.077,1.000,0.00,0.00,-41.03,2.487,2.487,2.514,2.487,2.434,0,0,SEARCHING,2.434,0.796,0.019,0.000
19:57:09.130,SEARCHING,25.097,-24.182,1.000,0.00,0.00,-41.03,2.311,2.335,2.335,2.335,2.335,0,0,SEARCHING,2.311,0.747,0.000,0.000
19:57:09.339,SEARCHING,25.211,-24.281,1.000,0.00,0.00,-41.03,2.159,2.179,2.200,2.179,2.179,0,0,SEARCHING,2.159,0.697,0.000,0.000
19:57:09.544,SEARCHING,25.318,-24.374,1.000,0.00,0.00,-41.03,2.025,2.043,2.043,2.043,2.043,0,0,SEARCHING,2.025,0.654,0.000,0.000
19:57:09.739,SEARCHING,25.419,-24.462,1.000,0.00,0.00,-41.03,1.907,1.923,1.923,1.923,1.923,0,0,SEARCHING,1.907,0.615,0.000,0.000
19:57:09.937,SEARCHING,25.513,-24.544,1.000,0.00,0.00,-41.03,1.788,1.788,1.802,1.788,1.788,0,0,SEARCHING,1.788,0.572,0.000,0.000
19:57:10.135,SEARCHING,25.601,-24.620,1.000,0.00,0.00,-41.03,1.695,1.708,1.720,1.708,1.708,0,0,SEARCHING,1.695,0.546,0.000,0.000
19:57:10.338,SEARCHING,25.684,-24.692,1.000,0.00,0.00,-41.03,1.567,1.578,1.589,1.578,1.578,0,0,SEARCHING,1.567,0.505,0.000,0.000
19:57:10.548,SEARCHING,25.761,-24.759,1.000,0.00,0.00,-41.03,1.486,1.496,1.505,1.496,1.496,0,0,SEARCHING,1.486,0.479,0.000,0.000
19:57:10.740,SEARCHING,25.835,-24.823,1.000,0.00,0.00,-41.03,1.387,1.404,1.412,1.404,1.404,0,0,SEARCHING,1.387,0.449,0.000,0.000
19:57:10.951,SEARCHING,25.903,-24.883,1.000,0.00,0.00,-41.03,1.300,1.308,1.315,1.308,1.308,0,0,SEARCHING,1.300,0.418,0.000,0.000
19:57:11.141,SEARCHING,25.967,-24.939,1.000,0.00,0.00,-41.03,1.217,1.224,1.230,1.224,1.224,0,0,SEARCHING,1.217,0.392,0.000,0.000
19:57:11.349,SEARCHING,26.027,-24.991,1.000,0.00,0.00,-41.03,1.138,1.150,1.156,1.150,1.150,0,0,SEARCHING,1.138,0.368,0.000,0.000
19:57:11.541,SEARCHING,26.084,-25.040,1.000,0.00,0.00,-41.03,1.069,1.074,1.079,1.074,1.069,0,0,SEARCHING,1.069,0.344,0.010,0.000
19:57:11.775,SEARCHING,26.136,-25.086,1.000,0.00,0.00,-41.03,0.986,0.991,0.999,0.995,0.995,0,0,SEARCHING,0.986,0.317,0.000,0.000
19:57:12.126,SEARCHING,26.186,-25.129,1.000,0.00,0.00,-41.03,0.946,0.949,0.953,0.949,0.949,0,0,SEARCHING,0.946,0.304,0.000,0.000
19:57:12.430,SEARCHING,26.233,-25.170,1.000,0.00,0.00,-41.03,0.880,0.887,0.890,0.887,0.887,0,0,SEARCHING,0.880,0.284,0.000,0.000
19:57:12.718,INSPECTING,26.279,-25.210,1.000,0.00,0.00,-41.03,0.792,0.795,0.800,0.795,0.797,0,0,SEARCHING,0.792,0.000,0.000,0.000
19:57:13.023,INSPECTING,26.323,-25.248,1.000,0.00,0.00,-41.03,0.706,0.713,0.715,0.713,0.713,0,0,RIGHT,0.715,0.150,0.000,-1.100
19:57:13.223,INSPECTING,26.365,-25.284,1.000,0.00,0.00,-41.03,0.679,0.683,0.685,0.683,0.683,0,0,RIGHT,0.685,0.150,0.000,-1.100
19:57:13.406,INSPECTING,26.384,-25.301,1.000,0.00,0.00,-44.18,0.605,0.648,0.695,0.646,0.646,0,0,RIGHT,0.695,0.150,0.000,-1.100
19:57:13.736,INSPECTING,26.411,-25.337,1.000,0.00,0.00,-63.09,0.551,0.658,0.820,0.658,0.659,0,0,RIGHT,0.820,0.150,0.000,-1.100
19:57:13.902,INSPECTING,26.422,-25.365,1.000,0.00,0.00,-75.69,0.558,0.700,0.938,0.700,0.698,0,0,RIGHT,0.938,0.150,0.000,-1.100
19:57:14.209,SEARCHING,26.425,-25.417,1.000,0.00,0.00,-97.75,0.671,1.022,1.876,1.022,1.026,0,0,SEARCHING,0.671,0.327,-0.010,-0.957
19:57:14.364,SEARCHING,26.413,-25.460,1.000,0.00,0.00,-116.66,0.883,1.682,1.939,1.708,1.708,0,0,SEARCHING,0.883,0.538,0.000,-0.616
19:57:14.546,SEARCHING,26.328,-25.582,1.000,0.00,0.00,-131.03,1.300,1.891,1.907,1.876,1.876,0,0,SEARCHING,1.300,0.605,0.000,-0.245
19:57:14.747,SEARCHING,26.248,-25.666,1.000,0.00,0.00,-135.63,1.525,1.774,1.845,1.774,1.774,0,0,SEARCHING,1.525,0.568,0.000,-0.114
19:57:14.946,SEARCHING,26.165,-25.745,1.000,0.00,0.00,-137.07,1.600,1.634,1.733,1.634,1.646,0,0,SEARCHING,1.600,0.523,-0.010,0.000
19:57:15.141,SEARCHING,26.086,-25.817,1.000,0.00,0.00,-137.34,1.505,1.546,1.623,1.546,1.546,0,0,SEARCHING,1.505,0.495,0.000,0.000
19:57:15.347,SEARCHING,26.013,-25.885,1.000,0.00,0.00,-137.37,1.430,1.457,1.546,1.457,1.457,0,0,SEARCHING,1.430,0.466,0.000,-0.052
19:57:15.552,SEARCHING,25.943,-25.949,1.000,0.00,0.00,-137.97,1.323,1.354,1.439,1.346,1.354,0,0,SEARCHING,1.323,0.433,-0.010,-0.061
19:57:15.749,SEARCHING,25.877,-26.008,1.000,0.00,0.00,-138.63,1.250,1.285,1.370,1.285,1.285,0,0,SEARCHING,1.250,0.411,0.000,-0.070
19:57:15.950,SEARCHING,25.814,-26.063,1.000,0.00,0.00,-139.41,1.156,1.192,1.278,1.192,1.192,0,0,SEARCHING,1.156,0.381,0.000,-0.083
19:57:16.158,SEARCHING,25.754,-26.113,1.000,0.00,0.00,-140.34,1.084,1.133,1.217,1.133,1.133,0,0,SEARCHING,1.084,0.362,0.000,-0.101
19:57:16.361,SEARCHING,25.698,-26.159,1.000,0.00,0.00,-141.51,0.999,1.064,1.150,1.064,1.069,0,0,SEARCHING,0.999,0.341,-0.010,-0.131
19:57:16.555,SEARCHING,25.643,-26.201,1.000,0.00,0.00,-142.96,0.923,1.004,1.095,1.004,1.004,0,0,SEARCHING,0.923,0.321,0.000,-0.170
19:57:16.857,SEARCHING,25.591,-26.240,1.000,0.00,0.00,-144.83,0.870,0.949,1.050,0.953,0.949,0,0,SEARCHING,0.870,0.304,0.010,-0.098
19:57:17.010,SEARCHING,25.565,-26.258,1.000,0.00,0.00,-145.50,0.847,0.934,1.031,0.934,0.934,0,0,SEARCHING,0.847,0.299,0.000,-0.105
19:57:17.352,SEARCHING,25.501,-26.300,1.000,0.00,0.00,-146.90,0.786,0.867,0.970,0.867,0.867,0,0,SEARCHING,0.786,0.277,0.000,-0.120
19:57:17.507,SEARCHING,25.476,-26.316,1.000,0.00,0.00,-147.51,0.741,0.823,0.926,0.823,0.823,0,0,SEARCHING,0.741,0.263,0.000,-0.135
19:57:17.864,INSPECTING,25.415,-26.354,1.000,0.00,0.00,-149.11,0.658,0.738,0.841,0.738,0.738,0,0,RIGHT,0.841,0.150,0.000,-1.100
19:57:18.039,INSPECTING,25.391,-26.369,1.000,0.00,0.00,-149.81,0.618,0.702,0.806,0.702,0.700,0,0,RIGHT,0.806,0.150,0.000,-1.100
19:57:18.231,INSPECTING,25.345,-26.394,1.000,0.00,0.00,-151.36,0.599,0.683,0.795,0.683,0.685,0,0,RIGHT,0.795,0.150,0.000,-1.100
19:57:18.564,INSPECTING,25.310,-26.409,1.000,0.00,0.00,-166.57,0.605,0.778,1.090,0.778,0.781,0,0,RIGHT,1.090,0.150,0.000,-1.100
19:57:18.776,SEARCHING,25.280,-26.413,1.000,0.00,0.00,-179.17,0.661,0.942,1.956,0.938,0.942,0,0,SEARCHING,0.661,0.301,-0.010,-0.500
19:57:18.947,SEARCHING,25.250,-26.410,1.000,-0.00,0.00,168.22,0.823,1.387,5.085,1.346,1.362,0,0,SEARCHING,0.823,0.444,-0.019,-1.018
19:57:19.128,SEARCHING,25.222,-26.401,1.000,-0.00,0.00,155.62,1.050,2.080,7.890,2.061,2.025,0,0,SEARCHING,1.050,0.666,0.019,-0.826
19:57:19.330,SEARCHING,25.191,-26.383,1.000,-0.00,0.00,144.38,1.733,6.730,5.085,6.022,2.434,0,0,SEARCHING,1.733,0.800,0.538,-0.380
19:57:19.515,SEARCHING,25.112,-26.311,1.000,-0.00,0.00,130.86,2.692,7.890,5.448,6.022,2.514,0,0,SEARCHING,2.514,0.800,0.510,-0.188
19:57:19.682,SEARCHING,24.994,-26.137,1.000,-0.00,0.00,118.49,7.381,5.581,5.321,5.200,2.460,0,0,SEARCHING,2.460,0.800,0.471,0.052
19:57:19.877,SEARCHING,24.855,-25.849,1.000,-0.00,0.00,114.88,7.627,5.448,4.868,5.085,2.487,0,0,SEARCHING,2.487,0.800,0.452,0.074
19:57:20.075,SEARCHING,24.787,-25.704,1.000,-0.00,0.00,115.76,7.627,5.321,4.868,5.085,2.460,0,0,SEARCHING,2.460,0.800,0.462,0.074
19:57:20.271,SEARCHING,24.716,-25.560,1.000,-0.00,0.00,116.63,7.890,5.085,4.767,4.974,2.460,0,0,SEARCHING,2.460,0.800,0.452,0.083
19:57:20.470,SEARCHING,24.644,-25.418,1.000,-0.00,0.00,117.56,7.381,4.974,4.767,4.767,2.460,0,0,SEARCHING,2.460,0.800,0.433,0.074
19:57:20.685,SEARCHING,24.569,-25.277,1.000,-0.00,0.00,118.46,7.627,4.670,4.670,4.670,2.460,0,0,SEARCHING,2.460,0.800,0.423,0.083
19:57:20.877,SEARCHING,24.472,-25.102,1.000,-0.00,0.00,119.61,7.627,4.576,4.767,4.576,2.460,0,0,SEARCHING,2.460,0.800,0.413,0.079
19:57:21.068,SEARCHING,24.412,-24.998,1.000,-0.00,0.00,120.29,7.381,4.400,4.576,4.400,2.460,0,0,SEARCHING,2.460,0.800,0.394,0.083
19:57:21.287,SEARCHING,24.330,-24.860,1.000,-0.00,0.00,121.25,6.934,4.160,4.237,4.160,2.460,0,0,SEARCHING,2.460,0.800,0.365,0.092
19:57:21.490,SEARCHING,24.246,-24.724,1.000,-0.00,0.00,122.24,6.934,4.086,4.086,4.014,2.434,0,0,SEARCHING,2.434,0.800,0.356,0.101
19:57:21.672,SEARCHING,24.160,-24.589,1.000,-0.00,0.00,123.37,6.730,3.751,3.878,3.945,2.409,0,0,SEARCHING,2.409,0.800,0.356,0.109
19:57:21.874,SEARCHING,24.070,-24.456,1.000,-0.00,0.00,124.60,6.538,3.814,3.632,3.878,2.434,0,0,SEARCHING,2.434,0.800,0.337,0.122
19:57:22.078,SEARCHING,23.978,-24.326,1.000,-0.00,0.00,126.01,6.184,7.627,3.520,3.751,2.434,0,0,SEARCHING,2.434,0.800,0.317,0.122
19:57:22.273,SEARCHING,23.882,-24.197,1.000,-0.00,0.00,127.44,6.022,7.627,3.316,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.135
19:57:22.477,SEARCHING,23.784,-24.072,1.000,-0.00,0.00,128.98,5.720,7.890,3.223,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.135
19:57:22.686,SEARCHING,23.682,-23.948,1.000,-0.00,0.00,130.51,5.321,7.890,2.934,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.153
19:57:22.890,SEARCHING,23.576,-23.828,1.000,-0.00,0.00,132.21,5.200,7.627,2.757,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.170
19:57:23.083,SEARCHING,23.467,-23.711,1.000,-0.00,0.00,134.10,4.868,7.890,2.724,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.162
19:57:23.292,SEARCHING,23.354,-23.598,1.000,-0.00,0.00,136.02,4.670,7.381,2.934,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.127
19:57:23.481,SEARCHING,23.237,-23.489,1.000,-0.00,0.00,137.69,4.317,7.151,8.172,5.867,2.487,0,0,SEARCHING,2.487,0.800,0.510,-0.109
19:57:23.683,SEARCHING,23.119,-23.380,1.000,-0.00,0.00,136.77,4.487,7.151,8.172,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.101
19:57:23.880,SEARCHING,23.004,-23.270,1.000,-0.00,0.00,135.60,4.576,7.381,7.890,5.867,2.359,0,0,SEARCHING,2.359,0.800,0.558,-0.092
19:57:24.081,SEARCHING,22.890,-23.157,1.000,-0.00,0.00,134.55,4.670,7.627,7.627,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,-0.083
19:57:24.279,SEARCHING,22.779,-23.042,1.000,-0.00,0.00,133.53,4.670,7.890,8.172,5.867,2.487,0,0,SEARCHING,2.487,0.800,0.510,-0.092
19:57:24.486,SEARCHING,22.670,-22.925,1.000,-0.00,0.00,132.52,4.670,7.890,7.890,5.720,2.460,0,0,SEARCHING,2.460,0.800,0.510,-0.087
19:57:24.680,SEARCHING,22.563,-22.806,1.000,-0.00,0.00,131.55,4.670,8.172,7.627,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,-0.083
19:57:24.882,SEARCHING,22.457,-22.686,1.000,-0.00,0.00,130.60,4.767,7.890,7.627,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,-0.079
19:57:25.084,SEARCHING,22.354,-22.563,1.000,-0.00,0.00,129.70,4.767,8.172,7.151,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,-0.070
19:57:25.283,SEARCHING,22.253,-22.440,1.000,-0.00,0.00,128.87,4.767,7.890,6.934,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,-0.066
